6007 -4.2 0 899.078
15.8491767 0.3153674 5887.7978020 5887.7978020 88.4838498
17.7840324 0.3057863 6429.6390412 6429.6390412 88.4510771
19.9529062 0.2922839 7011.5538064 7011.5538064 88.4184166
22.3872322 0.2871977 7646.2389398 7646.2389398 88.4025009
25.1199938 0.2768314 8339.0488800 8339.0488800 88.3770696
28.1840786 0.2702132 9092.2178037 9092.2178037 88.3536641
31.6237393 0.2647468 9919.7956121 9919.7956121 88.3014680
35.4826072 0.2581978 10834.4766950 10834.4766950 88.2859142
39.8132470 0.2570510 11835.8424609 11835.8424609 88.2830795
44.6694872 0.2464161 12922.2886110 12922.2886110 88.2194555
50.1205675 0.2411048 14110.5485865 14110.5485865 88.1850521
56.2377471 0.2345222 15405.2325076 15405.2325076 88.1770661
63.0967693 0.2298700 16824.6788551 16824.6788551 88.1336787
70.7954662 0.2206844 18388.6965534 18388.6965534 88.0833203
79.4340106 0.2159280 20082.2191521 20082.2191521 88.0398494
89.1259377 0.2161322 21952.6244741 21952.6244741 87.9947345
100.0026275 0.2113150 24016.1232747 24016.1232747 87.9181800
112.2074471 0.2033853 26258.9495940 26258.9495940 87.8666609
125.8964104 0.2010284 28745.6186855 28745.6186855 87.8604387
141.2559945 0.1956015 31464.3458475 31464.3458475 87.7484088
158.4947918 0.1902431 34469.5425359 34469.5425359 87.7211117
177.8326602 0.1844370 37748.7795197 37748.7795197 87.6294591
199.5344894 0.1788775 41341.6286369 41341.6286369 87.5353580
223.8731455 0.1743407 45238.3129448 45238.3129448 87.4181688
251.1895596 0.1719412 49524.5701952 49524.5701952 87.3474759
281.8404883 0.1683662 54188.7224292 54188.7224292 87.2215571
316.2378815 0.1611269 59326.9662102 59326.9662102 87.1147375
354.8252370 0.1627735 64947.9149946 64947.9149946 87.0279087
398.1250863 0.1551153 71081.9414328 71081.9414328 86.8801594
446.6934609 0.1491681 77737.9003472 77737.9003472 86.7408931
501.1903976 0.1466737 84958.8653989 84958.8653989 86.6125586
562.3470481 0.1416897 92881.8882801 92881.8882801 86.4534721
630.9576992 0.1355046 101453.1155966 101453.1155966 86.3302774
707.9626349 0.1342329 110810.6592585 110810.6592585 86.1333037
794.3311114 0.1273881 120945.5995873 120945.5995873 85.9467641
891.2901875 0.1240254 131971.0806871 131971.0806871 85.7176647
1000.0152949 0.1212934 144029.3395044 144029.3395044 85.3849763
1122.0453570 0.1176101 157152.3046515 157152.3046515 85.0790803
1258.9519017 0.1157777 171285.5191989 171285.5191989 84.7699884
1412.6025846 0.1073212 186533.1950241 186533.1950241 84.3992285
1584.9192513 0.1006614 203010.8890169 203010.8890169 84.0342143
1778.3297629 0.1002400 220456.1263438 220456.1263438 83.6600194
1995.3396487 0.0972407 239324.7180187 239324.7180187 83.1771514
2238.7495208 0.0853499 259597.9699511 259597.9699511 82.6490217
2511.9332487 0.0848316 280846.2255904 280846.2255904 82.0233289
2818.4067961 0.0760447 302401.1716936 302401.1716936 81.3819690
3162.3160538 0.0785011 325964.5324382 325964.5324382 80.7825971
3548.2246552 0.0826946 352931.9761669 352931.9761669 80.3345523
3981.0824729 0.0722487 382032.0675022 382032.0675022 79.8297008
4466.8445267 0.0650583 412003.2807451 412003.2807451 79.2520918
5011.9508737 0.0574311 442767.6347006 442767.6347006 78.6087130
5623.4686414 0.0534019 474054.4617123 474054.4617123 78.1021253
6309.6060499 0.0544131 505091.0975440 505091.0975440 77.3918958
7079.5178905 0.0486833 538541.6846013 538541.6846013 76.5236645
7943.3360745 0.0453484 573250.1770802 573250.1770802 75.8245790
8912.5538779 0.0444801 612442.7629591 612442.7629591 75.2315780
10000.0576380 0.0415812 652205.7378897 652205.7378897 74.6816176
11220.2837932 0.0360780 696429.1520996 696429.1520996 74.3257609
12589.2832138 0.0403627 745160.8527486 745160.8527486 73.9606812
14125.4898594 0.0360866 795809.1693052 795809.1693052 73.4832934
15849.0266991 0.0314772 847474.5683887 847474.5683887 72.9001867
17782.8284773 0.0269151 904389.2541590 904389.2541590 72.0990292
19952.6405589 0.0303787 967026.1660472 967026.1660472 71.4773407
22387.3110130 0.0354300 1033786.6600691 1033786.6600691 70.9365787
25118.9399788 0.0313512 1118006.1593080 1118006.1593080 70.3210062
28183.8378200 0.0249919 1203618.0661109 1203618.0661109 69.5956536
31622.8492882 0.0212175 1275370.1965921 1275370.1965921 69.1575922
35481.3448326 0.0244379 1352909.4601730 1352909.4601730 68.9547495
39810.8123001 0.0162578 1425639.5453309 1425639.5453309 68.5245689
44668.4408210 0.0071470 1481817.6108704 1481817.6108704 68.1899550
50118.8218320 0.0057559 1521444.9235118 1521438.5543342 67.9295747
56234.1823694 0.0015171 1561224.4816169 1561188.9092848 67.4842882
63095.8439737 0.0048132 1570331.2916741 1566346.9049550 67.1402566
70794.7386130 0.0070917 1600807.6018597 1596223.5960811 66.9236035
79432.9897122 0.0067227 1649020.9354170 1644385.0566987 66.6122520
89125.2011949 0.0088964 1708203.4129095 1703522.9503100 66.3162996
100000.1496297 0.0079728 1787058.5565358 1782372.9575550 66.2336423
112201.9339986 0.0146217 1902130.5920397 1897444.9930590 66.0293471
125892.6936390 0.0106632 2035161.3253882 2030475.7264074 65.9434847
141253.8311154 0.0024800 2146520.2935017 2141824.1326665 66.1443528
158489.5061793 0.0079172 2272049.1633746 2267324.2632189 66.3761251
