6009 -4.2 0 887.037
0.0325500 0.9795032 28.6373239 28.6373239 90.3464804
0.0357000 0.9769765 31.3692569 31.3692569 90.3628587
0.0399000 0.9735030 35.0012777 35.0012777 90.3795168
0.0451500 0.9694788 39.5243246 39.5243246 90.4043768
0.0504000 0.9657095 44.0288861 44.0288861 90.4279910
0.0567000 0.9612758 49.4108120 49.4108120 90.4513230
0.0640500 0.9562470 55.6599394 55.6599394 90.4783530
0.0714000 0.9514386 61.8755614 61.8755614 90.5012528
0.0798000 0.9459294 68.9416657 68.9416657 90.5252152
0.0892500 0.9395198 76.8401421 76.8401421 90.5526598
0.1008000 0.9323591 86.4251305 86.4251305 90.5860841
0.1123500 0.9250893 95.9376439 95.9376439 90.6125151
0.1260000 0.9172376 107.0868272 107.0868272 90.6462244
0.1417500 0.9073582 119.8256699 119.8256699 90.6673700
0.1585500 0.8976026 133.2671596 133.2671596 90.6913097
0.1785000 0.8876411 149.0616995 149.0616995 90.7215951
0.2005500 0.8763491 166.3054675 166.3054675 90.7479857
0.2247000 0.8641685 184.9443810 184.9443810 90.7688586
0.2520000 0.8520243 205.7125201 205.7125201 90.7955477
0.2824500 0.8391864 228.5458029 228.5458029 90.8100797
0.3171000 0.8252858 254.1089552 254.1089552 90.8241392
0.3549000 0.8107420 281.5394951 281.5394951 90.8287706
0.3990000 0.7949790 312.9314721 312.9314721 90.8319378
0.4473000 0.7785066 346.6285124 346.6285124 90.8258419
0.5019000 0.7624477 383.9382798 383.9382798 90.8225118
0.5628000 0.7437626 424.6040856 424.6040856 90.7882434
0.6310500 0.7256476 469.1021466 469.1021466 90.7756091
0.7087500 0.7070744 518.4823606 518.4823606 90.7464692
0.7948500 0.6891101 571.7650644 571.7650644 90.7162969
0.8914500 0.6709445 630.0493898 630.0493898 90.6923300
1.0006500 0.6504095 694.0739851 694.0739851 90.6612488
1.1227651 0.6345928 763.5987437 763.5987437 90.6498661
1.2594751 0.6180810 839.5281028 839.5281028 90.6328487
1.4127226 0.6015650 922.3839957 922.3839957 90.5806419
1.5858151 0.5823379 1013.3684084 1013.3684084 90.5373879
1.7787526 0.5659945 1111.6688244 1111.6688244 90.5095338
1.9959451 0.5502747 1219.2302696 1219.2302696 90.4705317
2.2393220 0.5339596 1336.0342780 1336.0342780 90.4580789
2.5125215 0.5182002 1463.3951016 1463.3951016 90.4122993
2.8192921 0.5037319 1602.3671851 1602.3671851 90.3630982
3.1631068 0.4849449 1752.9128355 1752.9128355 90.3552021
3.5483644 0.4702951 1916.0294250 1916.0294250 90.3339637
