6014 -4.2 0 882.475
0.0325500 0.9823919 28.5832585 28.5832585 88.5895722
0.0357000 0.9802567 31.3100506 31.3100506 88.6067571
0.0399000 0.9772201 34.9364506 34.9364506 88.6256228
0.0451500 0.9732597 39.4519615 39.4519615 88.6485151
0.0504000 0.9688144 43.9489409 43.9489409 88.6679496
0.0567000 0.9640969 49.3199998 49.3199998 88.6934999
0.0640500 0.9588196 55.5533629 55.5533629 88.7156533
0.0714000 0.9537103 61.7533704 61.7533704 88.7402478
0.0798000 0.9484463 68.7993917 68.7993917 88.7706503
0.0892500 0.9418301 76.6788831 76.6788831 88.7932975
0.1008000 0.9345775 86.2378897 86.2378897 88.8269059
0.1123500 0.9268396 95.7196664 95.7196664 88.8531166
0.1260000 0.9190223 106.8350890 106.8350890 88.8829155
0.1417500 0.9103097 119.5431259 119.5431259 88.9101396
0.1585500 0.9003359 132.9603159 132.9603159 88.9416734
0.1785000 0.8898816 148.7182543 148.7182543 88.9646332
0.2005500 0.8787057 165.9184235 165.9184235 88.9812156
0.2247000 0.8677162 184.5226815 184.5226815 89.0043218
0.2520000 0.8546206 205.2623921 205.2623921 89.0236090
0.2824500 0.8416691 228.0475249 228.0475249 89.0467346
0.3171000 0.8271058 253.5600570 253.5600570 89.0583043
0.3549000 0.8125833 280.8937710 280.8937710 89.0599319
0.3990000 0.7969141 312.2121819 312.2121819 89.0686819
0.4473000 0.7800602 345.7949675 345.7949675 89.0479957
0.5019000 0.7631761 382.9574130 382.9574130 89.0579126
0.5628000 0.7459769 423.4929857 423.4929857 89.0152391
0.6310500 0.7298254 467.8944914 467.8944914 88.9924615
0.7087500 0.7115752 517.2700365 517.2700365 88.9598275
0.7948500 0.6941754 570.6463615 570.6463615 88.9631423
0.8914500 0.6762696 629.0260808 629.0260808 88.9576320
1.0006500 0.6598705 693.3902838 693.3902838 88.9159105
1.1227651 0.6431509 763.5755170 763.5755170 88.8884095
1.2594751 0.6241010 839.9428853 839.9428853 88.8540810
1.4127226 0.6057476 923.0858154 923.0858154 88.8342990
1.5858151 0.5888819 1014.2903552 1014.2903552 88.7666919
1.7787526 0.5721781 1112.9954158 1112.9954158 88.7568694
1.9959451 0.5555707 1221.0005465 1221.0005465 88.7348340
2.2393220 0.5350473 1338.0486129 1338.0486129 88.7002384
2.5125215 0.5187980 1465.1430646 1465.1430646 88.6437976
2.8192921 0.5025230 1603.2155388 1603.2155388 88.6109522
3.1631068 0.4871796 1753.4848661 1753.4848661 88.5983201
3.5483644 0.4703227 1916.2208840 1916.2208840 88.5766507
3.9810846 0.4558521 2093.0404829 2093.0404829 88.5124701
4.4672872 0.4402721 2285.1618447 2285.1618447 88.4889460
5.0118948 0.4274476 2494.0734306 2494.0734306 88.4545334
5.6245099 0.4194669 2722.8146050 2722.8146050 88.4207582
6.3098094 0.4053427 2972.0237581 2972.0237581 88.4193596
7.0803644 0.3922264 3242.7906301 3242.7906301 88.3794736
7.9440561 0.3804285 3537.8420448 3537.8420448 88.3220446
8.9125633 0.3680588 3857.7433075 3857.7433075 88.3016967
10.0014481 0.3604899 4207.7166972 4207.7166972 88.2841312
11.2210876 0.3499749 4590.9428692 4590.9428692 88.2551290
12.5894367 0.3420351 5007.5303431 5007.5303431 88.2101954
14.1269504 0.3278668 5461.7788212 5461.7788212 88.2032073
15.8491767 0.3208622 5956.1802206 5956.1802206 88.1705162
17.7840324 0.3107157 6494.5953635 6494.5953635 88.1250722
19.9529062 0.3018905 7079.8269866 7079.8269866 88.1226950
22.3872322 0.2978951 7725.4758245 7725.4758245 88.0878085
25.1199938 0.2896324 8432.6241237 8432.6241237 88.0813883
28.1840786 0.2788733 9203.9570807 9203.9570807 88.0787941
31.6237393 0.2746835 10047.9135022 10047.9135022 88.0103471
35.4826072 0.2675631 10965.6267025 10965.6267025 87.9815775
39.8132470 0.2600604 11976.9867946 11976.9867946 87.9567173
44.6694872 0.2527101 13075.4010461 13075.4010461 87.9471667
50.1205675 0.2476198 14291.3048847 14291.3048847 87.8709944
56.2377471 0.2414259 15618.6076272 15618.6076272 87.8365880
63.0967693 0.2348006 17065.2802598 17065.2802598 87.7804195
70.7954662 0.2312323 18650.9343177 18650.9343177 87.7825555
79.4340106 0.2264478 20394.4421015 20394.4421015 87.7353283
89.1259377 0.2206989 22308.0778913 22308.0778913 87.6802845
100.0026275 0.2177904 24404.1295230 24404.1295230 87.6360467
112.2074471 0.2096266 26671.8603989 26671.8603989 87.5632101
125.8964104 0.2037386 29169.9056356 29169.9056356 87.5470335
141.2559945 0.2014692 31924.5713310 31924.5713310 87.4422880
158.4947918 0.1954225 34956.6591176 34956.6591176 87.3774908
177.8326602 0.1906944 38254.7888775 38254.7888775 87.3090053
199.5344894 0.1830558 41845.8791456 41845.8791456 87.2037492
223.8731455 0.1808285 45747.6958810 45747.6958810 87.1047340
251.1895596 0.1779242 50032.4111014 50032.4111014 86.9936365
281.8404883 0.1688688 54712.6163864 54712.6163864 86.9299405
316.2378815 0.1689457 59838.7092020 59838.7092020 86.8130027
354.8252370 0.1612645 65446.7158572 65446.7158572 86.7399034
398.1250863 0.1591776 71514.1086093 71514.1086093 86.6097461
446.6934609 0.1535951 78222.2057111 78222.2057111 86.4707481
501.1903976 0.1481127 85522.0246083 85522.0246083 86.3357633
562.3470481 0.1452704 93461.3688498 93461.3688498 86.2552430
630.9576992 0.1384569 102063.0162822 102063.0162822 86.1062117
707.9626349 0.1358843 111519.0571390 111519.0571390 85.9649022
794.3311114 0.1291803 121571.0002331 121571.0002331 85.7939374
891.2901875 0.1250753 132465.6151256 132465.6151256 85.5568874
1000.0152949 0.1229455 144349.6157584 144349.6157584 85.3248792
1122.0453570 0.1127679 157152.5910057 157152.5910057 85.0021700
1258.9519017 0.1124185 170962.7130023 170962.7130023 84.5983645
1412.6025846 0.1035900 185833.1765265 185833.1765265 84.3226908
1584.9192513 0.1038849 201711.3217916 201711.3217916 83.9320166
1778.3297629 0.0999735 218513.5951197 218513.5951197 83.5911258
1995.3396487 0.0884000 236483.4803260 236483.4803260 83.4005384
2238.7495208 0.0949979 255914.2277869 255914.2277869 83.0303776
2511.9332487 0.0918080 277512.6562280 277512.6562280 82.7242097
