6001 -4.2 0 915.288
0.0325500 0.9496453 28.6304019 28.6304019 89.9581625
0.0357000 0.9471285 31.3634452 31.3634452 89.9737727
0.0399000 0.9439426 34.9964936 34.9964936 89.9944375
0.0451500 0.9402545 39.5214810 39.5214810 90.0167852
0.0504000 0.9367986 44.0296494 44.0296494 90.0409040
0.0567000 0.9326748 49.4177894 49.4177894 90.0675384
0.0640500 0.9278582 55.6750005 55.6750005 90.0948374
0.0714000 0.9224060 61.8962417 61.8962417 90.1172959
0.0798000 0.9173779 68.9668178 68.9668178 90.1434257
0.0892500 0.9113428 76.8715471 76.8715471 90.1714397
0.1008000 0.9034657 86.4615501 86.4615501 90.1972466
0.1123500 0.8967571 95.9725315 95.9725315 90.2356014
0.1260000 0.8893870 107.1271138 107.1271138 90.2538884
0.1417500 0.8803200 119.8778424 119.8778424 90.2858132
0.1585500 0.8706151 133.3357365 133.3357365 90.3104984
0.1785000 0.8604629 149.1379643 149.1379643 90.3414822
0.2005500 0.8505242 166.3987571 166.3987571 90.3593535
0.2247000 0.8386519 185.0629096 185.0629096 90.3687860
0.2520000 0.8267504 205.8562661 205.8562661 90.3936422
0.2824500 0.8132997 228.7060142 228.7060142 90.4071830
0.3171000 0.7983867 254.2480599 254.2480599 90.4102755
0.3549000 0.7842696 281.6105787 281.6105787 90.4113716
0.3990000 0.7692485 312.9556096 312.9556096 90.4071402
0.4473000 0.7535851 346.5982323 346.5982323 90.4030674
0.5019000 0.7376108 383.8303014 383.8303014 90.3997964
0.5628000 0.7205685 424.4506792 424.4506792 90.3758288
0.6310500 0.7041117 468.9314868 468.9314868 90.3513275
0.7087500 0.6863701 518.3140041 518.3140041 90.3262855
0.7948500 0.6684620 571.7066534 571.7066534 90.2991156
0.8914500 0.6503975 629.9869722 629.9869722 90.2729510
1.0006500 0.6341794 694.1526106 694.1526106 90.2457691
1.1227651 0.6178082 764.0751219 764.0751219 90.2112184
1.2594751 0.5983076 840.1988227 840.1988227 90.1908845
1.4127226 0.5800419 922.8604498 922.8604498 90.1645370
1.5858151 0.5638164 1013.4408735 1013.4408735 90.1023547
1.7787526 0.5461920 1111.3948290 1111.3948290 90.0694040
1.9959451 0.5283968 1218.1805346 1218.1805346 90.0317566
2.2393220 0.5121366 1334.1007187 1334.1007187 90.0258871
2.5125215 0.4982279 1460.4119979 1460.4119979 89.9964829
2.8192921 0.4851023 1598.5909266 1598.5909266 89.9489722
3.1631068 0.4660831 1748.0314572 1748.0314572 89.9280964
3.5483644 0.4524330 1910.0293039 1910.0293039 89.8670599
3.9810846 0.4382397 2086.1890560 2086.1890560 89.8643487
4.4672872 0.4273187 2278.5362845 2278.5362845 89.8348836
5.0118948 0.4143593 2488.3768931 2488.3768931 89.8111752
5.6245099 0.3999237 2716.7961403 2716.7961403 89.7558118
6.3098094 0.3872622 2963.4579740 2963.4579740 89.7208317
7.0803644 0.3796023 3233.5871608 3233.5871608 89.7127958
7.9440561 0.3669411 3528.1473137 3528.1473137 89.6783245
8.9125633 0.3564821 3846.7746575 3846.7746575 89.6463202
10.0014481 0.3423196 4195.4588535 4195.4588535 89.6158959
11.2210876 0.3313985 4572.4721661 4572.4721661 89.5948437
12.5894367 0.3225047 4982.7841908 4982.7841908 89.5634631
14.1269504 0.3107997 5428.8052420 5428.8052420 89.5322929
15.8491767 0.3051812 5917.4168458 5917.4168458 89.4949342
17.7840324 0.2957838 6452.7554048 6452.7554048 89.5017554
19.9529062 0.2964884 7037.6780621 7037.6780621 89.4541732
22.3872322 0.2817807 7677.6453762 7677.6453762 89.4325215
25.1199938 0.2771727 8378.5115244 8378.5115244 89.4043906
28.1840786 0.2692175 9139.2824686 9139.2824686 89.3929612
31.6237393 0.2621795 9971.3530608 9971.3530608 89.3281966
35.4826072 0.2537717 10880.9063462 10880.9063462 89.2882855
39.8132470 0.2511857 11877.9701335 11877.9701335 89.2786121
44.6694872 0.2432532 12971.0851423 12971.0851423 89.2602867
50.1205675 0.2375426 14171.6672206 14171.6672206 89.2047227
56.2377471 0.2289168 15464.4550911 15464.4550911 89.1247756
63.0967693 0.2274091 16889.0554248 16889.0554248 89.0531209
70.7954662 0.2191912 18457.1706520 18457.1706520 89.0325148
79.4340106 0.2133339 20159.5760814 20159.5760814 88.9295037
89.1259377 0.2076454 22012.4782749 22012.4782749 88.8916776
100.0026275 0.2036518 24068.4640797 24068.4640797 88.8558460
112.2074471 0.1990066 26279.3572968 26279.3572968 88.7499100
125.8964104 0.1944783 28748.0713321 28748.0713321 88.6889398
141.2559945 0.1859662 31413.6012137 31413.6012137 88.5688772
158.4947918 0.1810236 34282.9730850 34282.9730850 88.4841613
177.8326602 0.1733259 37428.6806250 37428.6806250 88.3536516
199.5344894 0.1727620 40874.3525330 40874.3525330 88.2818207
223.8731455 0.1658684 44644.2648762 44644.2648762 88.1360710
251.1895596 0.1611434 48703.6713567 48703.6713567 88.0096540
281.8404883 0.1598086 53173.5290729 53173.5290729 87.8717929
316.2378815 0.1520879 58015.0192691 58015.0192691 87.7156958
354.8252370 0.1446992 63292.4534025 63292.4534025 87.5903843
398.1250863 0.1400044 69031.9719845 69031.9719845 87.4014495
446.6934609 0.1407267 75329.0215195 75329.0215195 87.2522490
501.1903976 0.1345382 82215.0254183 82215.0254183 87.0122530
562.3470481 0.1300912 89689.8711948 89689.8711948 86.8408694
630.9576992 0.1262314 97742.0330491 97742.0330491 86.5822876
707.9626349 0.1180694 106410.0435985 106410.0435985 86.3687608
794.3311114 0.1202408 115873.3741095 115873.3741095 86.1016787
891.2901875 0.1161013 126230.3763359 126230.3763359 85.8029195
1000.0152949 0.1044544 137274.2726488 137274.2726488 85.5460907
1122.0453570 0.1007106 148782.9296282 148782.9296282 85.3015394
1258.9519017 0.0966894 160870.1356181 160870.1356181 85.0402359
1412.6025846 0.0847935 173722.0804126 173722.0804126 84.6761781
1584.9192513 0.0877848 187613.4619824 187613.4619824 84.2864367
1778.3297629 0.0859605 202776.3270854 202776.3270854 83.9896065
1995.3396487 0.0800952 218622.4135556 218622.4135556 83.5912134
2238.7495208 0.0727836 235367.7999586 235367.7999586 83.0477115
2511.9332487 0.0692289 252748.2640768 252748.2640768 82.4416090
2818.4067961 0.0609468 270606.9757341 270606.9757341 81.7651763
3162.3160538 0.0580485 288335.3013297 288335.3013297 81.1758663
3548.2246552 0.0542527 307540.0596616 307540.0596616 80.6210135
3981.0824729 0.0485011 327893.2754325 327893.2754325 79.8881854
4466.8445267 0.0509277 349186.0576162 349186.0576162 79.1980268
5011.9508737 0.0454517 372755.0425570 372755.0425570 78.5176403
5623.4686414 0.0436431 398356.8749567 398356.8749567 77.9573281
6309.6060499 0.0486660 427255.7215941 427255.7215941 77.2326359
7079.5178905 0.0444504 459953.3181431 459953.3181431 76.5733263
7943.3360745 0.0417439 491597.4860759 491597.4860759 75.9818763
8912.5538779 0.0356340 524710.8299738 524710.8299738 75.4514069
10000.0576380 0.0343679 560031.8932253 560031.8932253 74.8907304
11220.2837932 0.0284533 596296.3072258 596296.3072258 74.3019960
12589.2832138 0.0217282 629596.5238852 629596.5238852 73.4860095
14125.4898594 0.0177307 655080.2796205 655080.2796205 72.6609630
15849.0266991 0.0134293 676880.5657824 676880.5657824 72.1735656
17782.8284773 0.0175064 707513.2646911 707513.2646911 71.5887627
19952.6405589 0.0185178 744534.8828697 744534.8828697 70.9581546
22387.3110130 0.0225680 789845.4655192 789845.4655192 70.3192260
25118.9399788 0.0150099 841928.4246743 841928.4246743 69.8017613
28183.8378200 0.0210454 892482.7115983 892482.7115983 69.4700478
31622.8492882 0.0146742 948035.4973774 948035.4973774 69.0851031
35481.3448326 0.0105714 984718.5144499 984718.5144499 68.4167841
39810.8123001 0.0089408 1027856.1779915 1027855.9874063 68.0546278
44668.4408210 0.0108284 1065123.8887245 1065122.9131107 67.8921974
50118.8218320 0.0056816 1105895.9880778 1105892.5996635 67.8727726
56234.1823694 0.0021681 1141296.0772855 1141275.3316403 67.8242204
63095.8439737 0.0075822 1179403.7256516 1179355.9557606 67.8084006
70794.7386130 0.0032093 1211298.5653651 1211023.2413726 67.7729106
79432.9897122 0.0092482 1251355.7162321 1250889.9185444 67.8086895
89125.2011949 0.0025414 1278052.4659766 1275790.6437330 67.6324809
100000.1496297 -0.0050341 1285072.0241556 1264466.1623133 67.5837130
112201.9339986 -0.0083192 1285138.4341115 1186855.0421509 67.5270841
125892.6936390 -0.0034035 1285178.9841836 1101753.4493353 67.4467851
141253.8311154 -0.0051980 1285388.9277190 1019297.0570721 67.6058083
158489.5061793 -0.0068694 1286219.7785210 944135.9103030 67.4888168
