6012 -4.2 0 909.633
0.0325500 0.9529906 28.5812911 28.5812911 88.5855176
0.0357000 0.9507024 31.3074957 31.3074957 88.6009743
0.0399000 0.9474580 34.9314369 34.9314369 88.6196604
0.0451500 0.9436781 39.4449466 39.4449466 88.6432253
0.0504000 0.9395615 43.9392220 43.9392220 88.6620594
0.0567000 0.9350860 49.3085540 49.3085540 88.6839115
0.0640500 0.9304996 55.5436527 55.5436527 88.7141207
0.0714000 0.9251163 61.7443152 61.7443152 88.7362660
0.0798000 0.9194167 68.7871581 68.7871581 88.7627701
0.0892500 0.9129077 76.6591842 76.6591842 88.7861041
0.1008000 0.9057283 86.2069309 86.2069309 88.8164639
0.1123500 0.8988455 95.6827784 95.6827784 88.8475648
0.1260000 0.8919627 106.7960074 106.7960074 88.8806104
0.1417500 0.8833826 119.5114655 119.5114655 88.9069821
0.1585500 0.8741916 132.9372293 132.9372293 88.9355055
0.1785000 0.8640238 148.7052578 148.7052578 88.9641813
0.2005500 0.8527383 165.9212715 165.9212715 88.9774593
0.2247000 0.8421245 184.5287284 184.5287284 88.9991690
0.2520000 0.8302900 205.2877137 205.2877137 89.0213957
0.2824500 0.8175465 228.1049790 228.1049790 89.0457680
0.3171000 0.8034406 253.6395517 253.6395517 89.0562764
0.3549000 0.7891159 281.0091583 281.0091583 89.0492080
0.3990000 0.7726359 312.3254580 312.3254580 89.0440302
0.4473000 0.7578110 345.9336623 345.9336623 89.0483074
0.5019000 0.7419690 383.1665218 383.1665218 89.0472018
0.5628000 0.7255477 423.8167060 423.8167060 89.0167421
0.6310500 0.7086117 468.3233788 468.3233788 88.9911101
0.7087500 0.6896208 517.6875805 517.6875805 88.9750840
0.7948500 0.6736149 571.0643237 571.0643237 88.9495756
0.8914500 0.6558005 629.4928981 629.4928981 88.9222723
1.0006500 0.6388977 693.8157196 693.8157196 88.8989567
1.1227651 0.6200167 763.6747220 763.6747220 88.8687451
1.2594751 0.6030532 839.6720623 839.6720623 88.8476503
1.4127226 0.5888421 922.7275927 922.7275927 88.8108063
1.5858151 0.5708530 1013.9579452 1013.9579452 88.7616491
1.7787526 0.5510888 1112.3869943 1112.3869943 88.7400579
1.9959451 0.5346680 1219.6583758 1219.6583758 88.7196043
2.2393220 0.5162011 1335.8965802 1335.8965802 88.6899819
2.5125215 0.5007087 1462.3756982 1462.3756982 88.6378885
2.8192921 0.4855967 1599.8791140 1599.8791140 88.5835798
3.1631068 0.4706215 1749.1868815 1749.1868815 88.5604349
3.5483644 0.4567705 1911.5147389 1911.5147389 88.5506970
3.9810846 0.4434258 2088.5189166 2088.5189166 88.5245516
4.4672872 0.4284029 2281.2240085 2281.2240085 88.4883813
5.0118948 0.4141880 2490.0876351 2490.0876351 88.4526700
5.6245099 0.4024258 2717.5463317 2717.5463317 88.4077128
6.3098094 0.3906614 2965.0481414 2965.0481414 88.3876172
7.0803644 0.3816366 3234.5443034 3234.5443034 88.3787237
7.9440561 0.3729712 3529.6084307 3529.6084307 88.3556984
