6004 -4.2 0 888.602
0.0325500 0.9727615 28.4785999 28.4785999 88.7005494
0.0357000 0.9702816 31.1968033 31.1968033 88.7162826
0.0399000 0.9670357 34.8103905 34.8103905 88.7324892
0.0451500 0.9632594 39.3108824 39.3108824 88.7595350
0.0504000 0.9595982 43.7941851 43.7941851 88.7813531
0.0567000 0.9551969 49.1512386 49.1512386 88.8059987
0.0640500 0.9500495 55.3708707 55.3708707 88.8329408
0.0714000 0.9451963 61.5571018 61.5571018 88.8568391
0.0798000 0.9393571 68.5876727 68.5876727 88.8788923
0.0892500 0.9328141 76.4464951 76.4464951 88.9047184
0.1008000 0.9253924 85.9786940 85.9786940 88.9398015
0.1123500 0.9184973 95.4379474 95.4379474 88.9757438
0.1260000 0.9104707 106.5237563 106.5237563 89.0039324
0.1417500 0.9026978 119.2091307 119.2091307 89.0428157
0.1585500 0.8937400 132.6126845 132.6126845 89.0730773
0.1785000 0.8839485 148.3637963 148.3637963 89.0969498
0.2005500 0.8721529 165.5570605 165.5570605 89.1148767
0.2247000 0.8595344 184.1292734 184.1292734 89.1200428
0.2520000 0.8471037 204.8261764 204.8261764 89.1333523
0.2824500 0.8344210 227.5637239 227.5637239 89.1488734
0.3171000 0.8200464 253.0263502 253.0263502 89.1582697
0.3549000 0.8054791 280.3242267 280.3242267 89.1600419
0.3990000 0.7894705 311.5605057 311.5605057 89.1630813
0.4473000 0.7735593 345.0936067 345.0936067 89.1628015
0.5019000 0.7580636 382.2290568 382.2290568 89.1520318
0.5628000 0.7399390 422.7429368 422.7429368 89.1270593
0.6310500 0.7223308 467.0953144 467.0953144 89.1081781
0.7087500 0.7035973 516.2931067 516.2931067 89.0837335
0.7948500 0.6856534 569.4476431 569.4476431 89.0596644
0.8914500 0.6679160 627.5493245 627.5493245 89.0431830
1.0006500 0.6487186 691.4586490 691.4586490 88.9947283
1.1227651 0.6302176 760.8423183 760.8423183 88.9714209
1.2594751 0.6122403 836.3134349 836.3134349 88.9376647
1.4127226 0.5934776 918.3336769 918.3336769 88.9074602
1.5858151 0.5762802 1008.3510595 1008.3510595 88.8687682
1.7787526 0.5594093 1105.5143306 1105.5143306 88.8348720
1.9959451 0.5424643 1211.8116556 1211.8116556 88.8003321
2.2393220 0.5253228 1327.3372021 1327.3372021 88.7778422
2.5125215 0.5073420 1452.6875477 1452.6875477 88.7348987
2.8192921 0.4922559 1589.0254679 1589.0254679 88.6832909
3.1631068 0.4757918 1737.0703033 1737.0703033 88.6780759
3.5483644 0.4610319 1897.2466056 1897.2466056 88.6307168
3.9810846 0.4463632 2071.2564854 2071.2564854 88.6165631
4.4672872 0.4306126 2260.7236076 2260.7236076 88.5613332
5.0118948 0.4181127 2465.3599826 2465.3599826 88.5436424
5.6245099 0.4028200 2688.7747140 2688.7747140 88.4839212
6.3098094 0.3910462 2930.6222820 2930.6222820 88.4801070
7.0803644 0.3786554 3193.5728206 3193.5728206 88.4387913
7.9440561 0.3674028 3478.9184226 3478.9184226 88.4338354
8.9125633 0.3526593 3788.2681995 3788.2681995 88.3837393
10.0014481 0.3433987 4124.8481859 4124.8481859 88.3350012
11.2210876 0.3351594 4492.4693677 4492.4693677 88.3002797
12.5894367 0.3255739 4894.5653528 4894.5653528 88.2938980
14.1269504 0.3161738 5333.5643318 5333.5643318 88.2698932
15.8491767 0.3015961 5805.9404752 5805.9404752 88.2214055
17.7840324 0.2953744 6319.9098316 6319.9098316 88.2014120
19.9529062 0.2883611 6881.8207954 6881.8207954 88.1575394
22.3872322 0.2800068 7498.1105450 7498.1105450 88.1626181
