6010 -4.2 0 889.126
0.0325500 0.9785703 28.6857627 28.6857627 89.2654294
0.0357000 0.9760046 31.4217572 31.4217572 89.2782981
0.0399000 0.9724886 35.0580819 35.0580819 89.2977423
0.0451500 0.9686379 39.5870405 39.5870405 89.3158076
0.0504000 0.9648547 44.0973627 44.0973627 89.3377623
0.0567000 0.9603909 49.4871166 49.4871166 89.3616359
0.0640500 0.9550693 55.7442854 55.7442854 89.3848758
0.0714000 0.9499523 61.9664741 61.9664741 89.4102397
0.0798000 0.9439286 69.0358586 69.0358586 89.4317100
0.0892500 0.9374819 76.9360010 76.9360010 89.4616371
0.1008000 0.9301114 86.5216925 86.5216925 89.4897561
0.1123500 0.9228939 96.0321436 96.0321436 89.5177069
0.1260000 0.9150316 107.1788357 107.1788357 89.5452542
0.1417500 0.9059582 119.9257227 119.9257227 89.5740327
0.1585500 0.8965954 133.3836607 133.3836607 89.5951286
0.1785000 0.8856826 149.1848657 149.1848657 89.6276568
0.2005500 0.8742490 166.4253565 166.4253565 89.6448193
0.2247000 0.8628043 185.0647473 185.0647473 89.6719501
0.2520000 0.8500181 205.8457494 205.8457494 89.6974936
0.2824500 0.8365692 228.6705622 228.6705622 89.7146639
0.3171000 0.8218625 254.2023584 254.2023584 89.7245787
0.3549000 0.8073857 281.5699137 281.5699137 89.7146601
0.3990000 0.7903881 312.8912551 312.8912551 89.7090714
0.4473000 0.7743521 346.4704648 346.4704648 89.7119857
0.5019000 0.7590817 383.6795026 383.6795026 89.7086375
0.5628000 0.7420494 424.3101890 424.3101890 89.6953704
0.6310500 0.7243256 468.7949019 468.7949019 89.6773998
0.7087500 0.7077402 518.2334811 518.2334811 89.6527720
0.7948500 0.6896429 571.6840511 571.6840511 89.6370393
0.8914500 0.6738754 630.1942472 630.1942472 89.6150697
1.0006500 0.6550168 694.6661862 694.6661862 89.5907879
1.1227651 0.6353795 764.7105864 764.7105864 89.5447228
1.2594751 0.6171877 840.7564292 840.7564292 89.5252045
1.4127226 0.5997025 923.5778104 923.5778104 89.5003917
1.5858151 0.5833921 1014.5435182 1014.5435182 89.4444070
1.7787526 0.5650173 1113.0912831 1113.0912831 89.4143051
1.9959451 0.5474907 1220.5117670 1220.5117670 89.3890540
2.2393220 0.5314050 1337.3441868 1337.3441868 89.3520384
2.5125215 0.5143503 1464.4086522 1464.4086522 89.2992955
2.8192921 0.4988423 1602.4045898 1602.4045898 89.2585604
3.1631068 0.4846202 1752.3908735 1752.3908735 89.2220783
3.5483644 0.4693410 1915.6417799 1915.6417799 89.2033586
3.9810846 0.4525713 2092.9925899 2092.9925899 89.1736929
4.4672872 0.4403344 2285.3674973 2285.3674973 89.1386090
5.0118948 0.4240938 2494.7840815 2494.7840815 89.1094559
5.6245099 0.4089368 2721.7387073 2721.7387073 89.0883912
6.3098094 0.3961624 2967.1545644 2967.1545644 89.0465507
7.0803644 0.3845677 3235.3826976 3235.3826976 89.0123538
7.9440561 0.3729432 3525.2704012 3525.2704012 88.9995640
8.9125633 0.3637975 3841.3769049 3841.3769049 88.9611659
10.0014481 0.3532713 4189.3184628 4189.3184628 88.9376934
11.2210876 0.3450550 4568.0066687 4568.0066687 88.9212791
12.5894367 0.3357407 4979.7967673 4979.7967673 88.8732260
14.1269504 0.3273211 5430.5854183 5430.5854183 88.8645900
15.8491767 0.3153919 5921.9559508 5921.9559508 88.8106335
17.7840324 0.3084528 6458.3958197 6458.3958197 88.8200441
19.9529062 0.3001920 7043.5310728 7043.5310728 88.7707059
22.3872322 0.2925777 7687.1384757 7687.1384757 88.7603720
25.1199938 0.2876579 8394.5117662 8394.5117662 88.7161182
28.1840786 0.2771640 9161.7381010 9161.7381010 88.6967414
31.6237393 0.2678970 9997.5047288 9997.5047288 88.6643012
35.4826072 0.2603411 10909.7659484 10909.7659484 88.6766460
39.8132470 0.2573215 11913.2174190 11913.2174190 88.6283238
44.6694872 0.2519677 13008.7379085 13008.7379085 88.5606139
50.1205675 0.2472390 14216.1475872 14216.1475872 88.5435318
56.2377471 0.2370677 15521.9775087 15521.9775087 88.5147564
63.0967693 0.2302751 16949.5135826 16949.5135826 88.4977816
70.7954662 0.2275719 18518.4559805 18518.4559805 88.4388252
79.4340106 0.2205337 20232.5863508 20232.5863508 88.3878452
89.1259377 0.2179075 22095.5544538 22095.5544538 88.3760717
100.0026275 0.2085255 24153.4264985 24153.4264985 88.3061413
112.2074471 0.2031755 26370.4339124 26370.4339124 88.2312909
125.8964104 0.1956154 28821.2708745 28821.2708745 88.1715897
141.2559945 0.1972955 31502.7311887 31502.7311887 88.0792401
158.4947918 0.1825683 34428.4827743 34428.4827743 88.0200137
177.8326602 0.1818591 37592.7792597 37592.7792597 87.9498391
199.5344894 0.1771286 41085.4265226 41085.4265226 87.8121173
223.8731455 0.1717262 44871.6904989 44871.6904989 87.7325204
251.1895596 0.1712174 49019.4409343 49019.4409343 87.6070978
281.8404883 0.1622428 53575.5943755 53575.5943755 87.4982699
316.2378815 0.1583491 58517.8049521 58517.8049521 87.3867497
354.8252370 0.1538588 63958.5076255 63958.5076255 87.2256866
398.1250863 0.1498107 69806.0778460 69806.0778460 87.0589776
446.6934609 0.1393251 76087.9708066 76087.9708066 86.8950429
501.1903976 0.1352968 82863.3932292 82863.3932292 86.7045223
562.3470481 0.1301959 90233.4023067 90233.4023067 86.5328740
630.9576992 0.1320690 98321.5387400 98321.5387400 86.3070934
707.9626349 0.1228970 107128.2947585 107128.2947585 86.0077641
794.3311114 0.1219202 116648.5398923 116648.5398923 85.7354606
891.2901875 0.1211622 127016.4349600 127016.4349600 85.4845919
1000.0152949 0.1210181 138483.0782723 138483.0782723 85.2898358
1122.0453570 0.1132601 151020.5003044 151020.5003044 84.9486730
1258.9519017 0.1062565 164440.3070457 164440.3070457 84.5670787
1412.6025846 0.1073941 179027.6418819 179027.6418819 84.2283925
1584.9192513 0.0992901 194510.6995539 194510.6995539 83.8598500
1778.3297629 0.0962433 211137.6667168 211137.6667168 83.4904147
1995.3396487 0.0897276 228477.6600869 228477.6600869 83.1439805
2238.7495208 0.0861861 246996.9770333 246996.9770333 82.7475770
2511.9332487 0.0797733 266948.5272499 266948.5272499 82.3192341
2818.4067961 0.0707844 288261.7853272 288261.7853272 81.9168937
3162.3160538 0.0663514 309884.9081869 309884.9081869 81.4532160
3548.2246552 0.0576217 331170.4540167 331170.4540167 80.9964688
3981.0824729 0.0536665 353058.1107354 353058.1107354 80.3037339
4466.8445267 0.0556593 375577.7960162 375577.7960162 79.6160916
5011.9508737 0.0548985 401569.7428271 401569.7428271 78.9506677
5623.4686414 0.0507502 429186.9176438 429186.9176438 78.3067896
6309.6060499 0.0531168 458987.6529276 458987.6529276 77.6512949
7079.5178905 0.0466597 492239.3039467 492239.3039467 77.0011711
7943.3360745 0.0462032 527720.7296127 527720.7296127 76.3823721
8912.5538779 0.0450762 566107.0450887 566107.0450887 75.8308911
10000.0576380 0.0447418 606469.1723069 606469.1723069 75.3914173
11220.2837932 0.0419151 652241.4403243 652241.4403243 74.8280944
12589.2832138 0.0385130 703205.7121508 703205.7121508 74.4263796
14125.4898594 0.0405766 759791.1762115 759791.1762115 73.6758405
15849.0266991 0.0386166 821934.0883101 821934.0883101 73.0636493
17782.8284773 0.0369074 885244.0423667 885244.0423667 72.5194842
19952.6405589 0.0344470 951109.9989532 951109.9989532 71.9924682
22387.3110130 0.0278970 1013757.2081426 1013757.2081426 71.3477351
25118.9399788 0.0308234 1084819.3207695 1084819.3207695 70.7539282
28183.8378200 0.0250747 1155802.7142499 1155802.7142499 70.1400592
31622.8492882 0.0300352 1240168.9696964 1240168.9696964 69.9093394
35481.3448326 0.0308197 1338685.8593899 1338685.8593899 69.3592466
39810.8123001 0.0192107 1438588.0764514 1438588.0764514 68.8338637
44668.4408210 0.0206249 1533104.3374230 1533104.3374230 68.3178379
50118.8218320 0.0244177 1633619.6621675 1633619.6621675 67.9533053
56234.1823694 0.0229060 1754886.6672941 1754886.6672941 67.4946647
63095.8439737 0.0226567 1878362.9857827 1878362.9857827 67.2442307
70794.7386130 0.0150616 1973424.8173934 1973424.8173934 67.0270089
79432.9897122 0.0119012 2058922.1036395 2058922.1036395 66.5585986
89125.2011949 0.0142732 2159788.6808563 2159788.6808563 66.3119432
100000.1496297 0.0107995 2252096.5658623 2252095.7910197 66.1404548
112201.9339986 0.0087219 2352950.1473306 2352947.0199589 65.8482846
125892.6936390 0.0077212 2445224.3797258 2445197.6229628 65.8464339
141253.8311154 0.0048035 2544920.5836976 2544867.7527610 65.9818441
158489.5061793 0.0012404 2664019.9081647 2663944.6245911 66.0966556
