6010 -4.66 0 1182.2
1.4127226 0.7583889 1412.5072342 1412.5072342 5468.2003879
1.5858151 0.7462672 1566.4301863 1566.4301863 5468.1515976
1.7787526 0.7348041 1735.3145758 1735.3145758 5468.0948129
1.9959451 0.7224379 1922.3780877 1922.3780877 5468.0436475
2.2393220 0.7106005 2128.5004294 2128.5004294 5467.9958058
2.5125215 0.6987365 2356.1490107 2356.1490107 5467.9374057
2.8192921 0.6885265 2607.7507366 2607.7507366 5467.8980418
3.1631068 0.6778236 2885.3928247 2885.3928247 5467.8500200
3.5483644 0.6674297 3191.5867001 3191.5867001 5467.8016069
3.9810846 0.6567317 3530.1374177 3530.1374177 5467.7636710
4.4672872 0.6476933 3905.1032039 3905.1032039 5467.7212958
5.0118948 0.6372465 4318.6523575 4318.6523575 5467.6785479
5.6245099 0.6284933 4777.0489900 4777.0489900 5467.6474174
6.3098094 0.6196490 5282.5217043 5282.5217043 5467.6027271
7.0803644 0.6108270 5842.7593888 5842.7593888 5467.5739587
7.9440561 0.6033753 6462.0437948 6462.0437948 5467.5342419
8.9125633 0.5959301 7148.4240360 7148.4240360 5467.4939755
10.0014481 0.5877826 7910.5115341 7910.5115341 5467.4667197
11.2210876 0.5811206 8753.8431707 8753.8431707 5467.4330986
12.5894367 0.5757503 9688.8064866 9688.8064866 5467.4018058
14.1269504 0.5676635 10726.7333709 10726.7333709 5467.3838331
15.8491767 0.5602349 11875.4212178 11875.4212178 5467.3428483
17.7840324 0.5538274 13149.6915495 13149.6915495 5467.3075979
19.9529062 0.5491969 14563.9147362 14563.9147362 5467.2818099
22.3872322 0.5453338 16135.0042598 16135.0042598 5467.2472956
25.1199938 0.5395096 17886.5394432 17886.5394432 5467.2183452
28.1840786 0.5336473 19829.5868580 19829.5868580 5467.1641036
31.6237393 0.5292750 21989.5154971 21989.5154971 5467.0943719
35.4826072 0.5219458 24387.7529329 24387.7529329 5467.0132036
39.8132470 0.5184030 27051.1496818 27051.1496818 5466.9385776
44.6694872 0.5140808 30015.1707814 30015.1707814 5466.8762189
50.1205675 0.5090696 33319.0299548 33319.0299548 5466.8021074
56.2377471 0.5050425 36989.7195815 36989.7195815 5466.7182856
63.0967693 0.5018012 41076.2819375 41076.2819375 5466.6446254
70.7954662 0.4975682 45621.4297228 45621.4297228 5466.5503343
79.4340106 0.4957020 50696.3137952 50696.3137952 5466.4515416
89.1259377 0.4902644 56351.5311754 56351.5311754 5466.3119714
100.0026275 0.4878213 62643.8768797 62643.8768797 5466.2340431
112.2074471 0.4830695 69640.7626004 69640.7626004 5466.1502189
125.8964104 0.4787686 77427.3847075 77427.3847075 5466.0438364
141.2559945 0.4770865 86109.5949293 86109.5949293 5465.8010930
158.4947918 0.4703475 95791.2311819 95791.2311819 5465.5538803
177.8326602 0.4696851 106539.7171648 106539.7171648 5465.2131966
199.5344894 0.4662599 118541.1519908 118541.1519908 5465.0038787
223.8731455 0.4625240 131862.9439101 131862.9439101 5464.7736117
251.1895596 0.4570643 146715.9690786 146715.9690786 5464.4233440
281.8404883 0.4551257 163298.6374479 163298.6374479 5464.0527854
316.2378815 0.4524171 181777.3548584 181777.3548584 5463.5799976
354.8252370 0.4476229 202237.8247921 202237.8247921 5463.1786848
398.1250863 0.4444726 225004.8036811 225004.8036811 5462.3976512
446.6934609 0.4430553 250402.9187303 250402.9187303 5461.7608546
501.1903976 0.4374491 278716.8244744 278716.8244744 5461.4574179
562.3470481 0.4366481 310288.9826162 310288.9826162 5461.0813263
630.9576992 0.4346169 345584.6325269 345584.6325269 5460.8037397
707.9626349 0.4295786 385001.2657335 385001.2657335 5460.2557724
794.3311114 0.4254859 428612.9302109 428612.9302109 5459.8550982
891.2901875 0.4168560 476859.9609083 476859.9609083 5459.1501088
1000.0152949 0.4122419 529958.8589883 529958.8589883 5458.8113778
1122.0453570 0.4146200 589642.8166723 589642.8166723 5458.4131814
1258.9519017 0.4132746 656703.5945323 656703.5945323 5458.1961672
1412.6025846 0.4098802 731691.5193550 731691.5193550 5457.4935765
1584.9192513 0.4058699 815123.4129016 815123.4129016 5457.1608579
1778.3297629 0.4012077 906878.3139773 906878.3139773 5456.3813950
1995.3396487 0.3951573 1008893.9092901 1008893.9092901 5455.7677797
2238.7495208 0.3874388 1121499.1706108 1121499.1706108 5455.3647032
2511.9332487 0.3773110 1245020.9914849 1245020.9914849 5454.8009350
2818.4067961 0.3734444 1381619.6478660 1381619.6478660 5454.4032889
3162.3160538 0.3744009 1533212.0622309 1533212.0622309 5454.2078252
3548.2246552 0.3708330 1703319.7544085 1703319.7544085 5454.1962947
3981.0824729 0.3706588 1893653.8126279 1893653.8126279 5454.1570982
4466.8445267 0.3712434 2106749.0967110 2106749.0967110 5454.0364126
5011.9508737 0.3698697 2345100.3091024 2345100.3091024 5454.0359145
5623.4686414 0.3708869 2612176.1994387 2612176.1994387 5454.0431925
6309.6060499 0.3699204 2911715.9692475 2911715.9692475 5454.0540688
7079.5178905 0.3693443 3248267.6596115 3248267.6596115 5454.0604032
7943.3360745 0.3686537 3625585.6620013 3625585.6620013 5454.0484110
8912.5538779 0.3703888 4048782.8246149 4048782.8246149 5454.0582614
10000.0576380 0.3678523 4524081.6070877 4524081.6070877 5454.0616770
11220.2837932 0.3686381 5057159.3610700 5057159.3610700 5454.0647765
12589.2832138 0.3693899 5655878.1906138 5655878.1906138 5454.0642478
14125.4898594 0.3699797 6328518.9262326 6328518.9262326 5454.0260493
15849.0266991 0.3707049 7083603.5668099 7083603.5668099 5454.0213566
17782.8284773 0.3714158 7930578.9019355 7930578.9019355 5454.0335082
19952.6405589 0.3695055 8880691.3370675 8880691.3370675 5454.0392010
22387.3110130 0.3686318 9947297.6052598 9947297.6052598 5454.0411122
25118.9399788 0.3704744 11143471.0573079 11143471.0573079 5454.0651483
28183.8378200 0.3711089 12486143.0240089 12486143.0240089 5454.0672178
31622.8492882 0.3708791 13992012.1236573 13992012.1236573 5454.0776089
35481.3448326 0.3700018 15681911.3160455 15681911.3160455 5454.0986561
39810.8123001 0.3693977 17577229.9967952 17577229.9967952 5454.1265590
44668.4408210 0.3707576 19706020.6549004 19706020.6549004 5454.1385269
50118.8218320 0.3715130 22095276.6569973 22095276.6569973 5454.1687587
56234.1823694 0.3703152 24776859.9951792 24776859.9951792 5454.2064732
