6006 -4.66 0 1196.36
5011.9508737 0.3446437 2157605.5473027 2157605.5473027 5438.6035324
5623.4686414 0.3381679 2407986.3766932 2407986.3766932 5438.5785331
6309.6060499 0.3397216 2687235.9387583 2687235.9387583 5438.5680058
7079.5178905 0.3415600 3000109.2090188 3000109.2090188 5438.5703468
7943.3360745 0.3406467 3351448.5326023 3351448.5326023 5438.5584295
8912.5538779 0.3397652 3745570.2130939 3745570.2130939 5438.5692824
10000.0576380 0.3417068 4187824.7226384 4187824.7226384 5438.5840334
11220.2837932 0.3388977 4684280.6741499 4684280.6741499 5438.5685796
12589.2832138 0.3387267 5241417.1890419 5241417.1890419 5438.5758296
14125.4898594 0.3398549 5867431.0700950 5867431.0700950 5438.5902335
15849.0266991 0.3411098 6569431.4114077 6569431.4114077 5438.5837009
17782.8284773 0.3402607 7358175.9939538 7358175.9939538 5438.5909916
19952.6405589 0.3407638 8242586.8431478 8242586.8431478 5438.6030233
22387.3110130 0.3395458 9234636.1382451 9234636.1382451 5438.5941113
25118.9399788 0.3405900 10348054.2255849 10348054.2255849 5438.6253159
28183.8378200 0.3408581 11596927.0419585 11596927.0419585 5438.6326051
31622.8492882 0.3403731 12997800.7897377 12997800.7897377 5438.6580563
35481.3448326 0.3403154 14569575.4173613 14569575.4173613 5438.6459139
39810.8123001 0.3407683 16333937.5879052 16333937.5879052 5438.6798867
44668.4408210 0.3403401 18314076.7201412 18314076.7201412 5438.6986640
50118.8218320 0.3397043 20535624.2745239 20535624.2745239 5438.7178271
56234.1823694 0.3409568 23027464.1558310 23027464.1558310 5438.7566585
