6011 -4.66 0 1081.73
354.8252370 0.4679598 198734.4395994 198734.4395994 5457.9685064
398.1250863 0.4687789 220648.4634473 220648.4634473 5457.5130974
446.6934609 0.4616507 245112.7162444 245112.7162444 5457.0620372
501.1903976 0.4543018 272126.4463733 272126.4463733 5456.5623895
562.3470481 0.4486380 302031.8300467 302031.8300467 5455.7496506
630.9576992 0.4407355 335076.2998446 335076.2998446 5454.9832103
707.9626349 0.4355719 371610.2612546 371610.2612546 5454.2084715
794.3311114 0.4266214 411815.1130219 411815.1130219 5453.4910552
891.2901875 0.4190999 456125.5674314 456125.5674314 5452.5007956
1000.0152949 0.4034236 504605.7652062 504605.7652062 5451.1395138
1122.0453570 0.4018404 557539.9288952 557539.9288952 5450.1498263
1258.9519017 0.3936656 616364.9240713 616364.9240713 5448.9087510
1412.6025846 0.3847602 681256.6378256 681256.6378256 5448.2474989
1584.9192513 0.3800841 752467.9922774 752467.9922774 5447.5290643
1778.3297629 0.3806114 832203.3968886 832203.3968886 5446.7223218
1995.3396487 0.3795172 921380.9362106 921380.9362106 5445.6536169
2238.7495208 0.3769411 1021251.9509231 1021251.9509231 5444.4028999
2511.9332487 0.3747482 1132571.2231041 1132571.2231041 5443.7801567
2818.4067961 0.3714767 1256351.6530632 1256351.6530632 5443.1792852
3162.3160538 0.3647700 1393366.9007497 1393366.9007497 5442.7478165
3548.2246552 0.3672483 1544648.9055184 1544648.9055184 5442.2203791
3981.0824729 0.3623964 1715402.9139574 1715402.9139574 5441.2346724
4466.8445267 0.3586109 1904296.5382091 1904296.5382091 5440.8866010
5011.9508737 0.3546533 2113102.9772219 2113102.9772219 5439.9353244
5623.4686414 0.3596852 2346784.2604378 2346784.2604378 5437.6640535
6309.6060499 0.3595962 2615266.4969776 2615266.4969776 5434.9518609
7079.5178905 0.3503876 2907068.5532516 2907068.5532516 5433.6620511
7943.3360745 0.3413389 3228806.1983372 3228806.1983372 5432.6082156
8912.5538779 0.3390970 3588115.6952512 3588115.6952512 5432.1045119
10000.0576380 0.3377114 3986998.6357871 3986998.6357871 5432.0407768
11220.2837932 0.3378846 4434353.5400234 4434353.5400234 5432.0328757
12589.2832138 0.3343130 4933890.9748281 4933890.9748281 5431.6445716
14125.4898594 0.3371006 5490625.3457659 5490625.3457659 5431.6350694
15849.0266991 0.3285715 6107010.5373294 6107010.5373294 5430.4080169
17782.8284773 0.3293783 6795018.3969563 6795018.3969563 5430.4002602
19952.6405589 0.3282869 7566375.0461691 7566375.0461691 5430.3983012
22387.3110130 0.3269593 8429142.5181316 8429142.5181316 5430.3830861
25118.9399788 0.3276900 9396568.4987827 9396568.4987827 5430.3975830
28183.8378200 0.3307693 10480799.0488636 10480799.0488636 5429.1751012
31622.8492882 0.3331461 11717913.3819140 11717913.3819140 5427.1323133
35481.3448326 0.3330038 13104441.1825028 13104441.1825028 5427.1309366
39810.8123001 0.3308797 14658675.4375626 14658675.4375626 5427.1703467
44668.4408210 0.3343827 16402124.9074610 16402124.9074610 5427.1851728
50118.8218320 0.3325748 18359454.9154111 18359454.9154111 5427.2019103
56234.1823694 0.3317703 20554451.7847435 20554451.7847435 5427.2513767
