6003 -4.66 0 1093.95
6.3098094 0.6627625 5243.0542338 5243.0542338 5474.9705089
7.0803644 0.6537985 5797.9694238 5797.9694238 5474.9258840
7.9440561 0.6439572 6410.8193372 6410.8193372 5474.8878453
8.9125633 0.6373725 7089.1738175 7089.1738175 5474.8489371
10.0014481 0.6285526 7842.4980618 7842.4980618 5474.8099753
11.2210876 0.6206765 8676.1038435 8676.1038435 5474.7833522
12.5894367 0.6135595 9599.8514627 9599.8514627 5474.7451921
14.1269504 0.6058046 10625.9353754 10625.9353754 5474.7193817
15.8491767 0.5976022 11759.0992291 11759.0992291 5474.6744217
17.7840324 0.5917461 13017.3100130 13017.3100130 5474.6409191
19.9529062 0.5846251 14412.6677263 14412.6677263 5474.6128915
22.3872322 0.5796569 15962.7972682 15962.7972682 5474.5650176
25.1199938 0.5741724 17686.8048713 17686.8048713 5474.5495434
28.1840786 0.5672857 19601.9440853 19601.9440853 5474.5059259
31.6237393 0.5616342 21727.0013292 21727.0013292 5474.4615323
35.4826072 0.5551062 24089.3211065 24089.3211065 5474.4342257
39.8132470 0.5510350 26712.0315087 26712.0315087 5474.3947014
44.6694872 0.5441072 29623.4929798 29623.4929798 5474.3612736
50.1205675 0.5408159 32852.3603970 32852.3603970 5474.3252854
56.2377471 0.5351349 36448.5265596 36448.5265596 5474.2915298
63.0967693 0.5309895 40445.2381507 40445.2381507 5474.2490637
70.7954662 0.5244187 44888.0467466 44888.0467466 5474.2098643
79.4340106 0.5185463 49817.8785339 49817.8785339 5474.1598088
89.1259377 0.5139593 55288.8860089 55288.8860089 5474.1088389
100.0026275 0.5077197 61372.5899677 61372.5899677 5474.0372291
112.2074471 0.5023290 68131.3811178 68131.3811178 5473.9759592
125.8964104 0.4976424 75613.7220749 75613.7220749 5473.8714732
141.2559945 0.4905027 83910.8959829 83910.8959829 5473.6726030
158.4947918 0.4858259 93109.1250687 93109.1250687 5473.4758030
177.8326602 0.4791965 103330.4026636 103330.4026636 5473.2094489
199.5344894 0.4770840 114681.3503018 114681.3503018 5472.9663635
223.8731455 0.4728822 127328.7249518 127328.7249518 5472.6735370
251.1895596 0.4665269 141357.8241176 141357.8241176 5472.3418142
281.8404883 0.4641652 156960.8331500 156960.8331500 5471.9239190
316.2378815 0.4567235 174253.0640299 174253.0640299 5471.7174335
354.8252370 0.4531024 193456.9079327 193456.9079327 5471.5545860
398.1250863 0.4524529 214913.0902021 214913.0902021 5471.2629684
446.6934609 0.4490019 238840.7167824 238840.7167824 5471.0040705
501.1903976 0.4470480 265522.2647334 265522.2647334 5470.7847673
562.3470481 0.4439693 295338.0925541 295338.0925541 5470.5930528
630.9576992 0.4406450 328596.6902775 328596.6902775 5470.3982915
707.9626349 0.4378128 365592.0085088 365592.0085088 5470.0205206
794.3311114 0.4329661 406728.9498550 406728.9498550 5469.4944042
891.2901875 0.4274672 452361.5492103 452361.5492103 5468.8366216
1000.0152949 0.4285950 503286.9676906 503286.9676906 5468.6025096
1122.0453570 0.4177116 559654.1220051 559654.1220051 5467.9355339
1258.9519017 0.4122406 621999.5727557 621999.5727557 5467.0586064
1412.6025846 0.4062014 690739.3254725 690739.3254725 5466.3902431
1584.9192513 0.3970249 766466.6657761 766466.6657761 5466.0534744
1778.3297629 0.3895249 850059.1639237 850059.1639237 5465.5854133
1995.3396487 0.3905887 942677.0087898 942677.0087898 5464.8753181
2238.7495208 0.3828810 1045732.7089651 1045732.7089651 5464.3077019
2511.9332487 0.3815264 1160034.7877642 1160034.7877642 5463.9013313
2818.4067961 0.3832854 1288484.9711248 1288484.9711248 5463.4708171
3162.3160538 0.3919637 1434372.6923395 1434372.6923395 5462.8958136
3548.2246552 0.3895445 1599540.9852822 1599540.9852822 5461.0638478
3981.0824729 0.3830021 1782037.3609897 1782037.3609897 5460.2436685
4466.8445267 0.3840390 1986213.2121034 1986213.2121034 5459.7730742
5011.9508737 0.3809247 2215262.3673420 2215262.3673420 5458.7173378
5623.4686414 0.3860596 2472949.2944859 2472949.2944859 5458.1197948
6309.6060499 0.3810013 2760622.8534814 2760622.8534814 5457.1524979
7079.5178905 0.3815356 3081899.2626570 3081899.2626570 5455.9130383
7943.3360745 0.3754290 3439225.6397087 3439225.6397087 5453.3949108
8912.5538779 0.3800041 3840046.9724271 3840046.9724271 5453.0985555
10000.0576380 0.3783958 4291036.8574389 4291036.8574389 5453.0834686
11220.2837932 0.3783669 4796269.3609896 4796269.3609896 5453.0748792
12589.2832138 0.3763290 5360680.2151563 5360680.2151563 5453.0613058
14125.4898594 0.3769173 5994105.8122684 5994105.8122684 5453.0715221
15849.0266991 0.3742813 6703188.6584713 6703188.6584713 5452.9354065
17782.8284773 0.3733809 7493235.6899166 7493235.6899166 5452.2374631
19952.6405589 0.3773214 8385440.4191096 8385440.4191096 5451.7382782
22387.3110130 0.3790750 9390683.0606896 9390683.0606896 5451.7108633
25118.9399788 0.3779461 10520084.9443976 10520084.9443976 5451.7302079
28183.8378200 0.3760675 11786971.9941991 11786971.9941991 5451.7357188
31622.8492882 0.3776205 13208423.6017141 13208423.6017141 5451.7597079
35481.3448326 0.3796266 14803808.2011656 14803808.2011656 5451.7590496
39810.8123001 0.3776526 16593430.2095593 16593430.2095593 5451.8015038
44668.4408210 0.3786358 18601058.1795967 18601058.1795967 5451.8208477
50118.8218320 0.3780498 20857277.5217871 20857277.5217871 5451.6253261
56234.1823694 0.3781094 23392743.1773461 23392743.1773461 5451.6675011
