6012 -4.66 0 1175.17
1.4127226 0.7612073 1407.9589069 1407.9589069 5467.1560778
1.5858151 0.7496291 1561.5999362 1561.5999362 5467.1065413
1.7787526 0.7376094 1730.1331793 1730.1331793 5467.0481575
1.9959451 0.7255569 1916.7834055 1916.7834055 5467.0024962
2.2393220 0.7134616 2122.5114490 2122.5114490 5466.9426377
2.5125215 0.7015161 2349.5745361 2349.5745361 5466.8953482
2.8192921 0.6901866 2600.3240160 2600.3240160 5466.8516332
3.1631068 0.6803624 2877.3184016 2877.3184016 5466.7954923
3.5483644 0.6691271 3182.6219930 3182.6219930 5466.7536782
3.9810846 0.6608806 3520.6469768 3520.6469768 5466.7168603
4.4672872 0.6510994 3895.4231201 3895.4231201 5466.6716354
5.0118948 0.6416097 4309.0882869 4309.0882869 5466.6320882
5.6245099 0.6316776 4767.2682989 4767.2682989 5466.5990566
6.3098094 0.6224097 5272.6753477 5272.6753477 5466.5549074
7.0803644 0.6146146 5832.8258097 5832.8258097 5466.5185583
7.9440561 0.6067225 6452.3803583 6452.3803583 5466.4787424
8.9125633 0.5992402 7138.9896844 7138.9896844 5466.4404281
10.0014481 0.5908425 7899.5956289 7899.5956289 5466.4006134
11.2210876 0.5849457 8742.1734676 8742.1734676 5466.3663261
12.5894367 0.5787899 9677.8448834 9677.8448834 5466.3347486
14.1269504 0.5713701 10716.4854932 10716.4854932 5466.3039064
15.8491767 0.5649440 11866.0304070 11866.0304070 5466.2768042
17.7840324 0.5603397 13145.0349499 13145.0349499 5466.2334985
19.9529062 0.5544229 14566.7728853 14566.7728853 5466.1996031
22.3872322 0.5485374 16144.3003399 16144.3003399 5466.1619522
25.1199938 0.5415781 17895.1099926 17895.1099926 5466.1354633
28.1840786 0.5367690 19837.9627463 19837.9627463 5466.0901580
31.6237393 0.5326205 21998.9779031 21998.9779031 5466.0036072
35.4826072 0.5267450 24400.7741538 24400.7741538 5465.9338756
39.8132470 0.5210192 27066.1839256 27066.1839256 5465.8802008
44.6694872 0.5168273 30028.9601937 30028.9601937 5465.8364729
50.1205675 0.5123857 33322.4072426 33322.4072426 5465.7593936
56.2377471 0.5058566 36977.5122420 36977.5122420 5465.6897986
63.0967693 0.4992453 41023.6038941 41023.6038941 5465.6202977
70.7954662 0.4947052 45517.8058099 45517.8058099 5465.5373519
79.4340106 0.4881952 50511.8582824 50511.8582824 5465.4599018
89.1259377 0.4838190 56055.9437266 56055.9437266 5465.3742618
100.0026275 0.4783087 62215.2882119 62215.2882119 5465.2813797
112.2074471 0.4733502 69059.0179193 69059.0179193 5465.1441483
125.8964104 0.4710912 76664.8780486 76664.8780486 5464.9994266
141.2559945 0.4666883 85126.0072583 85126.0072583 5464.8244599
158.4947918 0.4634159 94564.7851301 94564.7851301 5464.6324286
177.8326602 0.4593627 105083.9473979 105083.9473979 5464.3867887
199.5344894 0.4565627 116785.0972504 116785.0972504 5464.1027917
223.8731455 0.4525629 129819.7737413 129819.7737413 5463.9015790
251.1895596 0.4503754 144302.4341779 144302.4341779 5463.7361174
281.8404883 0.4483772 160468.6155463 160468.6155463 5463.6138333
316.2378815 0.4428650 178466.8732021 178466.8732021 5463.5042687
354.8252370 0.4382881 198456.9026812 198456.9026812 5463.3358993
398.1250863 0.4346458 220709.4089508 220709.4089508 5463.2235008
446.6934609 0.4382500 245685.8663315 245685.8663315 5462.9460390
501.1903976 0.4397644 273782.4086788 273782.4086788 5462.7817517
562.3470481 0.4407657 305410.4233983 305410.4233983 5462.6871675
630.9576992 0.4379434 340777.5540740 340777.5540740 5462.6079658
707.9626349 0.4383731 380429.5920798 380429.5920798 5462.5548548
794.3311114 0.4342887 424672.3445382 424672.3445382 5462.0944274
891.2901875 0.4330827 474049.1424887 474049.1424887 5461.6398870
1000.0152949 0.4300074 529125.7915253 529125.7915253 5460.4662167
1122.0453570 0.4256904 590643.0303980 590643.0303980 5459.9872938
1258.9519017 0.4219711 658826.4602052 658826.4602052 5459.6840900
1412.6025846 0.4218730 734864.9687449 734864.9687449 5459.4323753
1584.9192513 0.4127409 819301.8110551 819301.8110551 5458.7672045
1778.3297629 0.4095964 912342.0463948 912342.0463948 5457.7734656
1995.3396487 0.4080046 1016882.7574875 1016882.7574875 5457.1196904
2238.7495208 0.4106629 1134055.7212824 1134055.7212824 5457.0698810
2511.9332487 0.4090248 1265400.2716553 1265400.2716553 5457.0279752
2818.4067961 0.4075736 1412503.3721250 1412503.3721250 5457.0033686
3162.3160538 0.4055771 1577002.4850121 1577002.4850121 5456.9780394
3548.2246552 0.4064198 1761440.5886392 1761440.5886392 5456.9398000
3981.0824729 0.4043317 1967600.1493241 1967600.1493241 5456.7158721
4466.8445267 0.4038254 2197626.9348668 2197626.9348668 5455.7893594
5011.9508737 0.4033083 2455030.9005633 2455030.9005633 5455.4821421
5623.4686414 0.3995002 2743109.3356422 2743109.3356422 5455.3262466
6309.6060499 0.3977245 3064237.4841383 3064237.4841383 5455.1486043
7079.5178905 0.3947463 3422011.7620432 3422011.7620432 5454.5819625
7943.3360745 0.3948703 3822070.1535702 3822070.1535702 5453.9451656
8912.5538779 0.3924236 4270677.2308166 4270677.2308166 5453.0651014
10000.0576380 0.3940375 4771269.6784037 4771269.6784037 5452.7561146
11220.2837932 0.3860281 5327439.4273273 5327439.4273273 5452.5725826
12589.2832138 0.3900190 5950914.1874804 5950914.1874804 5452.5455997
14125.4898594 0.3800647 6645368.5328468 6645368.5328468 5452.1242587
15849.0266991 0.3784153 7415887.7834701 7415887.7834701 5452.0511039
17782.8284773 0.3785625 8278562.6351611 8278562.6351611 5452.0543851
19952.6405589 0.3798041 9245781.6807683 9245781.6807683 5452.0583528
22387.3110130 0.3795074 10330048.8605217 10330048.8605217 5452.0681884
25118.9399788 0.3808756 11546139.2140474 11546139.2140474 5452.0942872
28183.8378200 0.3775611 12905832.3552574 12905832.3552574 5451.2134600
31622.8492882 0.3746515 14415173.0474864 14415173.0474864 5451.0379067
35481.3448326 0.3740330 16107873.0725526 16107873.0725526 5451.0425742
39810.8123001 0.3732303 18011926.4656254 18011926.4656254 5451.0869141
44668.4408210 0.3736761 20148087.4147456 20148087.4147456 5451.0919802
50118.8218320 0.3744663 22545067.0497252 22545067.0497252 5451.1230865
56234.1823694 0.3739214 25234962.3827858 25234962.3827858 5451.1508448
