6002 -4.66 0 1230.63
1.9959451 0.6971865 1928.7791169 1928.7791169 5470.4047846
2.2393220 0.6862387 2135.9120928 2135.9120928 5470.3516550
2.5125215 0.6760168 2364.8437067 2364.8437067 5470.3037096
2.8192921 0.6650787 2617.9250353 2617.9250353 5470.2398613
3.1631068 0.6549486 2897.1614687 2897.1614687 5470.1932697
3.5483644 0.6441454 3205.0604337 3205.0604337 5470.1536349
3.9810846 0.6347342 3545.5952507 3545.5952507 5470.1006774
4.4672872 0.6255466 3922.2923308 3922.2923308 5470.0652380
5.0118948 0.6169481 4338.2411318 4338.2411318 5470.0172667
5.6245099 0.6077830 4799.7867037 4799.7867037 5469.9839675
6.3098094 0.5990458 5309.0398268 5309.0398268 5469.9395801
7.0803644 0.5925084 5873.7796948 5873.7796948 5469.8963684
7.9440561 0.5840469 6498.9277952 6498.9277952 5469.8533166
8.9125633 0.5758398 7190.1849747 7190.1849747 5469.8066184
10.0014481 0.5682721 7956.3783709 7956.3783709 5469.7746357
11.2210876 0.5615129 8803.7782051 8803.7782051 5469.7286474
12.5894367 0.5549643 9744.4545844 9744.4545844 5469.6909059
14.1269504 0.5481149 10788.2921809 10788.2921809 5469.6508120
15.8491767 0.5431065 11944.0966948 11944.0966948 5469.6074372
17.7840324 0.5376239 13230.3287756 13230.3287756 5469.5700575
19.9529062 0.5318906 14658.1303987 14658.1303987 5469.5313457
22.3872322 0.5267374 16243.7854521 16243.7854521 5469.4815490
25.1199938 0.5219224 18008.9950134 18008.9950134 5469.4435733
28.1840786 0.5174731 19970.9435596 19970.9435596 5469.3867244
31.6237393 0.5140041 22150.5509402 22150.5509402 5469.3341729
35.4826072 0.5096735 24581.3656044 24581.3656044 5469.2618945
39.8132470 0.5056634 27284.7640986 27284.7640986 5469.1947967
44.6694872 0.4996164 30289.4219208 30289.4219208 5469.1207591
50.1205675 0.4973305 33630.8325643 33630.8325643 5469.0422157
56.2377471 0.4926656 37356.4626960 37356.4626960 5468.9771092
63.0967693 0.4897292 41509.5653944 41509.5653944 5468.8821664
70.7954662 0.4871461 46139.8720529 46139.8720529 5468.7248545
79.4340106 0.4831253 51296.7466852 51296.7466852 5468.5640632
89.1259377 0.4796902 57034.3057140 57034.3057140 5468.4321448
100.0026275 0.4784905 63442.5520452 63442.5520452 5468.2958280
112.2074471 0.4737550 70578.9499608 70578.9499608 5468.1855025
125.8964104 0.4706279 78530.5074020 78530.5074020 5468.0217423
141.2559945 0.4660365 87373.5481427 87373.5481427 5467.7829530
158.4947918 0.4622849 97212.1703956 97212.1703956 5467.6089190
177.8326602 0.4592667 108190.5225902 108190.5225902 5467.3735039
199.5344894 0.4560418 120404.7819813 120404.7819813 5467.0323074
223.8731455 0.4452450 133928.6783030 133928.6783030 5466.6734776
251.1895596 0.4407499 148829.3203602 148829.3203602 5466.3700183
281.8404883 0.4363874 165333.3274779 165333.3274779 5466.1312764
316.2378815 0.4318671 183669.9287943 183669.9287943 5465.6385622
354.8252370 0.4260144 204018.2856730 204018.2856730 5465.2048623
398.1250863 0.4219287 226594.2052675 226594.2052675 5464.7367420
446.6934609 0.4133236 251547.8549939 251547.8549939 5464.3440486
501.1903976 0.4046683 279042.5109724 279042.5109724 5463.8347078
562.3470481 0.3998197 309292.9964996 309292.9964996 5463.4857598
630.9576992 0.3988075 342907.4597351 342907.4597351 5462.5441405
707.9626349 0.3954083 380577.4086376 380577.4086376 5462.0546064
794.3311114 0.3885287 422101.9372363 422101.9372363 5461.7048578
891.2901875 0.3837102 468031.2521212 468031.2521212 5461.3412929
1000.0152949 0.3792662 519015.0995151 519015.0995151 5461.2344899
1122.0453570 0.3761247 575822.4528823 575822.4528823 5461.0709935
1258.9519017 0.3724825 638938.8495333 638938.8495333 5460.8089700
1412.6025846 0.3711210 709372.3310353 709372.3310353 5460.1251998
1584.9192513 0.3716405 788234.8665967 788234.8665967 5459.9900125
1778.3297629 0.3688942 876614.9304541 876614.9304541 5459.7695978
1995.3396487 0.3665824 975187.1900903 975187.1900903 5459.6414706
2238.7495208 0.3654804 1085020.1070109 1085020.1070109 5459.3414744
2511.9332487 0.3722297 1209216.3838556 1209216.3838556 5458.5589679
2818.4067961 0.3686431 1348276.2054704 1348276.2054704 5458.0284244
3162.3160538 0.3598167 1502528.8405724 1502528.8405724 5457.3399700
3548.2246552 0.3601953 1673511.4826272 1673511.4826272 5456.5268390
3981.0824729 0.3540052 1863382.3075717 1863382.3075717 5455.4889174
4466.8445267 0.3502418 2074155.2587956 2074155.2587956 5453.3134908
5011.9508737 0.3309072 2301680.7812602 2301680.7812602 5451.0683076
5623.4686414 0.3308223 2550453.7278367 2550453.7278367 5450.4928971
6309.6060499 0.3276774 2826670.3319791 2826670.3319791 5450.1626100
7079.5178905 0.3229683 3133789.6124687 3133789.6124687 5449.9631525
7943.3360745 0.3242376 3477677.3644155 3477677.3644155 5449.9143542
8912.5538779 0.3217041 3864512.6743204 3864512.6743204 5449.9204611
10000.0576380 0.3247435 4299272.0395319 4299272.0395319 5449.8943654
11220.2837932 0.3257465 4788481.7357370 4788481.7357370 5449.6227443
12589.2832138 0.3241791 5338604.4854459 5338604.4854459 5449.6288278
14125.4898594 0.3255470 5956853.7612686 5956853.7612686 5449.3479941
15849.0266991 0.3252406 6646686.6697502 6646686.6697502 5449.2482747
17782.8284773 0.3266889 7421805.3679120 7421805.3679120 5449.1276144
19952.6405589 0.3266193 8293916.3486894 8293916.3486894 5449.1424135
22387.3110130 0.3277293 9272382.9568871 9272382.9568871 5449.1406759
25118.9399788 0.3260647 10368859.4134074 10368859.4134074 5449.1595079
28183.8378200 0.3259650 11598885.6805779 11598885.6805779 5449.1715018
31622.8492882 0.3276084 12978720.9518602 12978720.9518602 5449.1861332
35481.3448326 0.3261650 14526963.2725928 14526963.2725928 5449.1979600
39810.8123001 0.3248367 16264152.6519869 16264152.6519869 5449.2323594
44668.4408210 0.3239084 18213155.5436512 18213155.5436512 5449.2528357
50118.8218320 0.3229914 20397572.6426027 20397572.6426027 5448.8758878
56234.1823694 0.3230459 22834234.9943806 22834234.9943806 5448.9127398
