7010 -4.33 0 799.811
100.0026275 0.1629880 18285.6193980 18285.6193980 27.9242609
112.2074471 0.1576098 19849.5449922 19849.5449922 27.8651375
125.8964104 0.1526325 21547.4124024 21547.4124024 27.8021669
141.2559945 0.1476932 23391.4688621 23391.4688621 27.7332437
158.4947918 0.1426873 25392.5366588 25392.5366588 27.6606031
177.8326602 0.1377322 27560.2112765 27560.2112765 27.5838270
199.5344894 0.1327927 29907.2658242 29907.2658242 27.5007350
223.8731455 0.1278073 32442.4684485 32442.4684485 27.4090445
251.1895596 0.1227072 35178.5686860 35178.5686860 27.3091936
281.8404883 0.1174842 38120.8749539 38120.8749539 27.2014038
316.2378815 0.1123077 41279.9926278 41279.9926278 27.0922483
354.8252370 0.1070581 44664.0491745 44664.0491745 26.9803776
398.1250863 0.1018584 48280.1980752 48280.1980752 26.8624181
446.6934609 0.0967948 52136.7730031 52136.7730031 26.7419538
501.1903976 0.0920847 56247.0120749 56247.0120749 26.6061953
562.3470481 0.0878706 60644.0919380 60644.0919380 26.4514277
630.9576992 0.0839403 65356.4931452 65356.4931452 26.2776042
707.9626349 0.0803350 70413.1525649 70413.1525649 26.0933873
794.3311114 0.0755679 75799.7189896 75799.7189896 25.9130757
891.2901875 0.0715254 81494.7284389 81494.7284389 25.7218275
1000.0152949 0.0672852 87541.1132651 87541.1132651 25.4939187
1122.0453570 0.0623311 93858.8291592 93858.8291592 25.2377034
1258.9519017 0.0571389 100378.9462198 100378.9462198 25.0058738
1412.6025846 0.0547902 107201.2372144 107201.2372144 24.7820807
1584.9192513 0.0541434 114751.6090509 114751.6090509 24.5409824
1778.3297629 0.0512357 122899.7472307 122899.7472307 24.2665592
1995.3396487 0.0473644 131488.8477107 131488.8477107 23.9647545
2238.7495208 0.0429950 140288.7398809 140288.7398809 23.6727257
2511.9332487 0.0363245 148983.2137860 148983.2137860 23.3722774
2818.4067961 0.0321405 157312.6089536 157312.6089536 23.0620676
3162.3160538 0.0330658 166268.7143931 166268.7143931 22.7010767
3548.2246552 0.0326779 176430.0948011 176430.0948011 22.3451710
3981.0824729 0.0318965 187603.4968050 187603.4968050 21.9755013
4466.8445267 0.0294667 199525.8864547 199525.8864547 21.5466722
5011.9508737 0.0295059 212391.4751122 212391.4751122 21.1764268
5623.4686414 0.0291651 227003.1208582 227003.1208582 20.8500431
6309.6060499 0.0282782 242143.9409371 242143.9409371 20.4886068
7079.5178905 0.0283572 260267.1421044 260267.1421044 20.0991723
7943.3360745 0.0260280 278773.4264736 278773.4264736 19.6999332
8912.5538779 0.0232646 297439.9112967 297439.9112967 19.4023801
10000.0576380 0.0234676 317557.7571485 317557.7571485 19.1032891
11220.2837932 0.0207268 338960.0710305 338960.0710305 18.6410095
12589.2832138 0.0203878 361902.2416217 361902.2416217 18.1680358
14125.4898594 0.0176878 384269.8946124 384269.8946124 17.8320274
15849.0266991 0.0158333 406921.4691514 406921.4691514 17.6098460
17782.8284773 0.0128299 428464.1618065 428464.1618065 17.3629602
19952.6405589 0.0131057 449348.5787187 449348.5787187 17.0290968
22387.3110130 0.0117406 471602.7628020 471602.7628020 16.7219126
25118.9399788 0.0158943 501244.1180650 501244.1180650 16.4398020
28183.8378200 0.0202122 545622.1035955 545622.1035955 16.1894710
31622.8492882 0.0150514 597244.0251979 597244.0251979 15.9766795
35481.3448326 0.0138015 638787.2397615 638787.2397615 15.7685795
39810.8123001 0.0123863 685383.8526268 685383.8526268 15.5397404
44668.4408210 0.0110021 733389.0432263 733389.0432263 15.3566422
50118.8218320 0.0077544 778889.6883476 778889.6883476 15.1557349
56234.1823694 0.0055596 812588.5727838 812588.5727838 14.9050704
63095.8439737 0.0079874 852622.0056629 852622.0056629 14.7491730
70794.7386130 0.0053771 891736.7239303 891736.7239303 14.6174255
79432.9897122 0.0117796 944344.5476402 944344.5476402 14.4086341
89125.2011949 0.0104001 1023927.6600443 1023927.6600443 14.2278578
100000.1496297 0.0056272 1080133.5334658 1080133.5334658 13.9991929
112201.9339986 0.0018936 1107597.7863729 1107597.7863729 13.7592810
125892.6936390 0.0007833 1115017.5405886 1112895.1056974 13.5677280
141253.8311154 0.0012432 1127996.5588273 1125664.8437255 13.3219172
