7008 -4.33 0 790.423
5.0118948 0.3964071 2146.0813922 2146.0813922 28.6950118
5.6245099 0.3822224 2334.5022152 2334.5022152 28.6478685
6.3098094 0.3686753 2537.7695103 2537.7695103 28.6025522
7.0803644 0.3556556 2758.2404135 2758.2404135 28.5586840
7.9440561 0.3431908 2996.6690126 2996.6690126 28.5162897
8.9125633 0.3312167 3254.6853169 3254.6853169 28.4752160
10.0014481 0.3197083 3534.6616556 3534.6616556 28.4352276
11.2210876 0.3087417 3837.4404845 3837.4404845 28.3963188
12.5894367 0.2982468 4165.5329467 4165.5329467 28.3582937
14.1269504 0.2882219 4521.7258126 4521.7258126 28.3209060
15.8491767 0.2786296 4907.3776288 4907.3776288 28.2840802
17.7840324 0.2694047 5326.2527889 5326.2527889 28.2475443
19.9529062 0.2605860 5780.3403532 5780.3403532 28.2112517
22.3872322 0.2520829 6273.3641796 6273.3641796 28.1750653
25.1199938 0.2438326 6808.7308588 6808.7308588 28.1388184
28.1840786 0.2358996 7389.4314374 7389.4314374 28.1021969
31.6237393 0.2281915 8020.0347880 8020.0347880 28.0649636
35.4826072 0.2208209 8704.5122256 8704.5122256 28.0269282
39.8132470 0.2137358 9447.9397780 9447.9397780 27.9879021
44.6694872 0.2069127 10254.9258373 10254.9258373 27.9478467
50.1205675 0.2002914 11131.7962973 11131.7962973 27.9070840
56.2377471 0.1939028 12084.3866504 12084.3866504 27.8651436
63.0967693 0.1877492 13118.5288472 13118.5288472 27.8216001
70.7954662 0.1817742 14242.4588160 14242.4588160 27.7760829
79.4340106 0.1759468 15463.3010462 15463.3010462 27.7284751
89.1259377 0.1702397 16788.7994342 16788.7994342 27.6780705
100.0026275 0.1646761 18227.8094765 18227.8094765 27.6249572
112.2074471 0.1593709 19790.2181083 19790.2181083 27.5680751
125.8964104 0.1539312 21484.8108266 21484.8108266 27.5071897
141.2559945 0.1484720 23319.8470497 23319.8470497 27.4415994
158.4947918 0.1430371 25304.8205138 25304.8205138 27.3698245
177.8326602 0.1378862 27451.0759874 27451.0759874 27.2911097
199.5344894 0.1329502 29772.7800499 29772.7800499 27.2063929
223.8731455 0.1282860 32283.8556294 32283.8556294 27.1177871
251.1895596 0.1238764 35004.8644889 35004.8644889 27.0249321
281.8404883 0.1196779 37954.3340818 37954.3340818 26.9291359
316.2378815 0.1156072 41151.2070184 41151.2070184 26.8284171
354.8252370 0.1115552 44613.3608685 44613.3608685 26.7186817
398.1250863 0.1072151 48357.4674214 48357.4674214 26.5943778
446.6934609 0.1028409 52388.5271957 52388.5271957 26.4622119
501.1903976 0.0985194 56721.1302717 56721.1302717 26.3204335
562.3470481 0.0939850 61371.3918152 61371.3918152 26.1614814
630.9576992 0.0893443 66343.8469507 66343.8469507 25.9820131
707.9626349 0.0849096 71641.6967492 71641.6967492 25.8050413
794.3311114 0.0818385 77323.5506294 77323.5506294 25.6332900
891.2901875 0.0799943 83521.2784512 83521.2784512 25.4601781
1000.0152949 0.0766542 90252.2288703 90252.2288703 25.2870025
1122.0453570 0.0728662 97450.5506379 97450.5506379 25.0912756
1258.9519017 0.0692126 105149.5718919 105149.5718919 24.8795217
1412.6025846 0.0677921 113466.4705519 113466.4705519 24.6616478
1584.9192513 0.0663905 122589.0668206 122589.0668206 24.4218066
1778.3297629 0.0668600 132779.1540204 132779.1540204 24.1479748
1995.3396487 0.0651563 144060.3991450 144060.3991450 23.8499636
2238.7495208 0.0607842 156280.1825703 156280.1825703 23.5691435
2511.9332487 0.0582885 169027.6527034 169027.6527034 23.2876514
2818.4067961 0.0570546 183075.9582153 183075.9582153 23.0156067
3162.3160538 0.0526763 198064.0570076 198064.0570076 22.7499791
3548.2246552 0.0492749 213596.6888505 213596.6888505 22.4787473
3981.0824729 0.0477809 230089.2853235 230089.2853235 22.2163420
4466.8445267 0.0445228 247712.1599521 247712.1599521 21.9468831
5011.9508737 0.0438381 266679.2820347 266679.2820347 21.6736479
5623.4686414 0.0394024 286589.4745550 286589.4745550 21.3734641
6309.6060499 0.0353624 307233.8436124 307233.8436124 20.9716662
7079.5178905 0.0309760 327296.7782527 327296.7782527 20.5766031
7943.3360745 0.0276993 346361.3935790 346361.3935790 20.1752879
8912.5538779 0.0268425 366833.2899403 366833.2899403 19.7469384
10000.0576380 0.0239620 389666.4490649 389666.4490649 19.3725748
11220.2837932 0.0242332 412025.8306410 412025.8306410 18.9677831
12589.2832138 0.0233059 438242.5460532 438242.5460532 18.6309107
14125.4898594 0.0215488 466274.3492012 466274.3492012 18.2525646
15849.0266991 0.0176456 492464.8172638 492464.8172638 17.8781867
17782.8284773 0.0129458 513549.5968218 513549.5968218 17.4121986
19952.6405589 0.0143344 536249.7014715 536249.7014715 16.9404926
22387.3110130 0.0144653 564864.9450609 564864.9450609 16.5407880
25118.9399788 0.0169550 596982.3520332 596982.3520332 16.2449264
28183.8378200 0.0165859 633801.3667104 633801.3667104 15.9253954
31622.8492882 0.0156476 680211.1123524 680211.1123524 15.6775227
35481.3448326 0.0126349 722064.3900017 722064.3900017 15.4318139
39810.8123001 0.0113770 765472.7926553 765472.7926553 15.0976873
44668.4408210 0.0150386 815578.7668008 815578.7668008 14.9130206
50118.8218320 0.0170277 885301.0978352 885301.0978352 14.6875540
56234.1823694 0.0184573 968279.5460047 968279.5460047 14.3765849
63095.8439737 0.0138647 1047784.9826017 1047784.9826017 14.0203686
70794.7386130 0.0125749 1131012.1247380 1131012.1247380 13.7462224
79432.9897122 0.0122384 1210372.3370123 1210372.3370123 13.4884520
89125.2011949 0.0124392 1302045.6369225 1302045.6369225 13.2704969
100000.1496297 0.0126671 1401135.9381992 1401135.9381992 13.1499350
112201.9339986 0.0138670 1521199.3311105 1521199.3311105 12.9813704
125892.6936390 0.0090973 1650706.0646981 1650706.0646981 12.8204517
141253.8311154 0.0079804 1744419.4489462 1744419.4489462 12.7470839
