7002 -4.33 0 791.077
22.3872322 0.2560372 6334.0142557 6334.0142557 29.4389742
25.1199938 0.2478857 6878.4742887 6878.4742887 29.4020272
28.1840786 0.2400787 7469.6193374 7469.6193374 29.3644867
31.6237393 0.2325453 8112.3685923 8112.3685923 29.3261420
35.4826072 0.2252901 8810.8694735 8810.8694735 29.2868997
39.8132470 0.2182615 9570.3703143 9570.3703143 29.2464732
44.6694872 0.2114042 10395.3809157 10395.3809157 29.2046311
50.1205675 0.2047490 11292.3175886 11292.3175886 29.1613727
56.2377471 0.1982415 12267.0363700 12267.0363700 29.1169823
63.0967693 0.1918115 13324.8894444 13324.8894444 29.0705184
70.7954662 0.1855235 14473.4257280 14473.4257280 29.0214937
79.4340106 0.1793720 15719.7943079 15719.7943079 28.9696970
89.1259377 0.1733011 17071.2328927 17071.2328927 28.9145827
100.0026275 0.1673460 18536.1655530 18536.1655530 28.8554007
112.2074471 0.1614804 20122.9277744 20122.9277744 28.7917977
125.8964104 0.1558613 21840.3439278 21840.3439278 28.7239943
141.2559945 0.1502482 23699.4889800 23699.4889800 28.6517888
158.4947918 0.1445704 25709.0044380 25709.0044380 28.5745590
177.8326602 0.1392733 27878.5762721 27878.5762721 28.4937361
199.5344894 0.1340332 30223.6248577 30223.6248577 28.4048997
223.8731455 0.1291098 32755.3740097 32755.3740097 28.3040140
251.1895596 0.1246025 35495.2940373 35495.2940373 28.1950380
281.8404883 0.1205208 38465.4039222 38465.4039222 28.0847731
316.2378815 0.1166385 41690.6937538 41690.6937538 27.9749577
354.8252370 0.1126918 45191.0792636 45191.0792636 27.8634654
398.1250863 0.1089874 48983.0450363 48983.0450363 27.7465360
446.6934609 0.1059570 53111.6090243 53111.6090243 27.6137079
501.1903976 0.1025672 57607.3100998 57607.3100998 27.4675887
562.3470481 0.0978852 62457.4378840 62457.4378840 27.3138878
630.9576992 0.0932742 67638.6397120 67638.6397120 27.1510380
707.9626349 0.0889679 73185.2353302 73185.2353302 26.9989332
794.3311114 0.0845556 79117.9867802 79117.9867802 26.8319498
891.2901875 0.0797162 85403.4927875 85403.4927875 26.6291636
1000.0152949 0.0745344 92038.6268173 92038.6268173 26.3917914
1122.0453570 0.0683303 98952.2410969 98952.2410969 26.1798947
1258.9519017 0.0642515 106075.3977805 106075.3977805 25.9933402
1412.6025846 0.0630453 113821.1187565 113821.1187565 25.7803345
1584.9192513 0.0609760 122286.8053975 122286.8053975 25.5456357
1778.3297629 0.0569786 131319.1298564 131319.1298564 25.2814817
1995.3396487 0.0548058 140959.5028053 140959.5028053 24.9936636
2238.7495208 0.0512003 151139.2377893 151139.2377893 24.6871982
2511.9332487 0.0493069 161940.0208851 161940.0208851 24.3947937
2818.4067961 0.0478480 173708.3103312 173708.3103312 24.1238232
3162.3160538 0.0465308 186521.8776496 186521.8776496 23.8715484
3548.2246552 0.0445947 200539.3177023 200539.3177023 23.5891089
3981.0824729 0.0406671 214991.2914689 214991.2914689 23.2597636
4466.8445267 0.0394120 230459.9583173 230459.9583173 22.9280809
5011.9508737 0.0368688 246842.4055161 246842.4055161 22.5787784
5623.4686414 0.0356664 264074.6726902 264074.6726902 22.1914058
6309.6060499 0.0382415 284371.7772638 284371.7772638 21.8342750
7079.5178905 0.0361995 307313.2825469 307313.2825469 21.4251492
7943.3360745 0.0342500 331146.2650858 331146.2650858 21.0698268
8912.5538779 0.0301291 355657.5705050 355657.5705050 20.7113300
10000.0576380 0.0280084 380628.0341990 380628.0341990 20.2341156
11220.2837932 0.0310119 408084.7339626 408084.7339626 19.8060797
12589.2832138 0.0285460 440531.8813851 440531.8813851 19.4390115
14125.4898594 0.0245268 471884.9270370 471884.9270370 19.1095560
15849.0266991 0.0229782 503362.6396179 503362.6396179 18.7972162
17782.8284773 0.0246211 539485.9074531 539485.9074531 18.4639380
19952.6405589 0.0225031 578400.7263037 578400.7263037 18.1440157
22387.3110130 0.0222294 621267.4651059 621267.4651059 17.8304965
25118.9399788 0.0239392 672504.7878105 672504.7878105 17.5589878
28183.8378200 0.0201449 723329.2566758 723329.2566758 17.1685276
31622.8492882 0.0213120 778281.3454402 778281.3454402 16.8709510
35481.3448326 0.0166084 836278.5313272 836278.5313272 16.5504692
39810.8123001 0.0204703 899237.9985642 899237.9985642 16.2256285
44668.4408210 0.0224133 980044.3423724 980044.3423724 15.8157956
50118.8218320 0.0222951 1073286.5155854 1073286.5155854 15.5021487
56234.1823694 0.0176831 1168112.0018585 1168112.0018585 15.1530942
63095.8439737 0.0141152 1257611.0265648 1257611.0265648 14.7960540
70794.7386130 0.0145142 1338589.9988173 1338589.9988173 14.5186631
79432.9897122 0.0158703 1448531.8875674 1448531.8875674 14.1496210
89125.2011949 0.0151586 1567661.9898374 1567661.9898374 13.8422381
100000.1496297 0.0140429 1709568.5383505 1709568.5383505 13.6239571
112201.9339986 0.0158719 1845873.2152618 1845873.2152618 13.3319619
125892.6936390 0.0163189 2016028.5800603 2016028.5800603 13.0705119
141253.8311154 0.0158188 2203204.2361057 2203204.2361057 12.9054240
