7013 -4.33 0 806.135
1778.3297629 0.0393910 118836.4063692 118836.4063692 25.6468874
1995.3396487 0.0367063 125560.9908789 125560.9908789 25.2460002
2238.7495208 0.0326317 132332.9775187 132332.9775187 24.8156894
2511.9332487 0.0306057 139292.2476618 139292.2476618 24.3828718
2818.4067961 0.0276468 146518.8819996 146518.8819996 23.9892744
3162.3160538 0.0261903 153900.5939266 153900.5939266 23.5972710
3548.2246552 0.0299342 162683.3717459 162683.3717459 23.2423311
3981.0824729 0.0295842 173209.6125722 173209.6125722 22.9004668
4466.8445267 0.0269935 184353.7999633 184353.7999633 22.5072644
5011.9508737 0.0264266 195829.6126087 195829.6126087 22.0872909
5623.4686414 0.0254519 208468.3531946 208468.3531946 21.7315791
6309.6060499 0.0242237 222165.3740369 222165.3740369 21.3330155
7079.5178905 0.0222135 236452.6890844 236452.6890844 20.8690770
7943.3360745 0.0236690 252601.9489379 252601.9489379 20.4680344
8912.5538779 0.0206140 270386.2152385 270386.2152385 20.0392211
10000.0576380 0.0201268 288503.9398469 288503.9398469 19.5982472
11220.2837932 0.0206381 308629.8032130 308629.8032130 19.2932922
12589.2832138 0.0208486 331389.1233084 331389.1233084 19.0111099
14125.4898594 0.0178623 355261.7008293 355261.7008293 18.7131756
15849.0266991 0.0164884 379609.8432669 379609.8432669 18.4494420
17782.8284773 0.0164999 406116.7602835 406116.7602835 18.0858966
19952.6405589 0.0140676 431955.6777776 431955.6777776 17.6928762
22387.3110130 0.0130264 459826.8169850 459826.8169850 17.3657555
25118.9399788 0.0129067 485667.7208324 485667.7208324 17.0132822
28183.8378200 0.0111360 515632.2255893 515632.2255893 16.7417356
31622.8492882 0.0132857 551925.3252570 551925.3252570 16.5598225
35481.3448326 0.0138998 594431.6439084 594431.6439084 16.3297236
39810.8123001 0.0115396 637501.4175784 637501.4175784 16.0236161
44668.4408210 0.0100807 678716.7076516 678716.7076516 15.8321080
50118.8218320 0.0099112 719999.7277088 719999.7277088 15.6604710
56234.1823694 0.0085709 767818.7603323 767818.7603323 15.4270132
63095.8439737 0.0086089 815533.4759900 815533.4759900 15.2521859
70794.7386130 0.0107779 884578.1957652 884578.1957652 15.1304745
79432.9897122 0.0119501 957497.2124933 957497.2124933 14.9873898
89125.2011949 0.0111122 1046292.1830344 1046292.1830344 14.8642843
100000.1496297 0.0070996 1118391.7449512 1118391.7449512 14.6480908
112201.9339986 0.0075034 1193302.6176018 1193302.6176018 14.5323101
125892.6936390 0.0079256 1272378.2460589 1272378.2460589 14.3387744
141253.8311154 0.0110917 1404717.8262135 1404717.8262135 14.2298059
