7015 -4.33 0 791.952
446.6934609 0.1104666 53721.7558072 53721.7558072 28.2360172
501.1903976 0.1062202 58394.6711486 58394.6711486 28.0633015
562.3470481 0.1019524 63434.8235894 63434.8235894 27.8701107
630.9576992 0.0977809 68858.4673096 68858.4673096 27.6708038
707.9626349 0.0940508 74703.8665640 74703.8665640 27.4557952
794.3311114 0.0905326 81010.7020455 81010.7020455 27.2351749
891.2901875 0.0867969 87823.1793105 87823.1793105 27.0263761
1000.0152949 0.0819382 95099.3688739 95099.3688739 26.7980759
1122.0453570 0.0764561 102729.1648881 102729.1648881 26.5359904
1258.9519017 0.0722173 110773.6239735 110773.6239735 26.2589837
1412.6025846 0.0698810 119417.8980480 119417.8980480 25.9853921
1584.9192513 0.0658551 128690.3145069 128690.3145069 25.6981303
1778.3297629 0.0606993 138372.2134885 138372.2134885 25.3970352
1995.3396487 0.0549931 148369.0599406 148369.0599406 25.0762520
2238.7495208 0.0486464 158285.5437811 158285.5437811 24.7684681
2511.9332487 0.0434479 168212.2519438 168212.2519438 24.4385949
2818.4067961 0.0397039 178254.4482185 178254.4482185 24.0828341
3162.3160538 0.0397970 189076.3188241 189076.3188241 23.6701129
3548.2246552 0.0398186 201261.6532046 201261.6532046 23.2957047
3981.0824729 0.0397336 214953.3324522 214953.3324522 22.8994507
4466.8445267 0.0380533 229955.7874791 229955.7874791 22.4895606
5011.9508737 0.0327218 245308.6078017 245308.6078017 21.9746126
5623.4686414 0.0350476 261286.4276674 261286.4276674 21.4777561
6309.6060499 0.0352147 280208.7400963 280208.7400963 21.0840711
7079.5178905 0.0316731 301302.5307900 301302.5307900 20.7995688
7943.3360745 0.0286928 321301.1925441 321301.1925441 20.4802143
8912.5538779 0.0274928 342655.1233950 342655.1233950 20.1902538
10000.0576380 0.0262917 365348.7033781 365348.7033781 19.9489392
11220.2837932 0.0264022 390302.6333316 390302.6333316 19.6865433
12589.2832138 0.0277959 419985.8392270 419985.8392270 19.3196877
14125.4898594 0.0253504 453126.6091928 453126.6091928 18.9536804
15849.0266991 0.0226473 484527.0402478 484527.0402478 18.6346680
17782.8284773 0.0242995 522763.8242274 522763.8242274 18.2540673
19952.6405589 0.0240322 565617.4875407 565617.4875407 17.7416275
22387.3110130 0.0171205 604477.6873439 604477.6873439 17.3088982
25118.9399788 0.0163083 639938.0621139 639938.0621139 16.8404028
28183.8378200 0.0171108 680596.7409724 680596.7409724 16.3849142
31622.8492882 0.0168557 727592.2369209 727592.2369209 16.0474706
35481.3448326 0.0135133 771414.3042908 771414.3042908 15.8079206
39810.8123001 0.0156552 818030.6556414 818030.6556414 15.5727756
44668.4408210 0.0172064 886576.8734520 886576.8734520 15.3454251
50118.8218320 0.0168366 956752.1999768 956752.1999768 15.1112926
56234.1823694 0.0186648 1039516.5209909 1039516.5209909 14.9362342
63095.8439737 0.0168523 1141992.7763180 1141992.7763180 14.7699380
70794.7386130 0.0178236 1253687.7908582 1253687.7908582 14.5204225
79432.9897122 0.0172780 1369931.5279208 1369931.5279208 14.2692349
89125.2011949 0.0189286 1508553.3006085 1508553.3006085 14.0582787
100000.1496297 0.0188893 1677471.3041549 1677471.3041549 13.6632721
112201.9339986 0.0181963 1861077.8030012 1861077.8030012 13.4963449
125892.6936390 0.0210139 2065606.6630776 2065606.6630776 13.2971398
141253.8311154 0.0220150 2336512.5197488 2336512.5197488 13.1992083
