7012 -4.33 0 795.954
891.2901875 0.0753925 83473.4782919 83473.4782919 26.9777211
1000.0152949 0.0719452 89838.3958682 89838.3958682 26.7600072
1122.0453570 0.0678980 96630.3939719 96630.3939719 26.5050701
1258.9519017 0.0625100 103750.1046616 103750.1046616 26.1933992
1412.6025846 0.0549490 110946.9541952 110946.9541952 25.8814318
1584.9192513 0.0496203 118057.0288593 118057.0288593 25.6090192
1778.3297629 0.0485959 125601.4111765 125601.4111765 25.2935491
1995.3396487 0.0475825 133897.9159977 133897.9159977 24.9308164
2238.7495208 0.0468487 142987.4191698 142987.4191698 24.5530680
2511.9332487 0.0444566 152931.2484057 152931.2484057 24.2182767
2818.4067961 0.0387791 162991.0196994 162991.0196994 23.8615954
3162.3160538 0.0350919 173135.1412964 173135.1412964 23.4938142
3548.2246552 0.0335449 183709.1077527 183709.1077527 23.1009782
3981.0824729 0.0313872 194769.3978329 194769.3978329 22.7001272
4466.8445267 0.0298896 206704.5853821 206704.5853821 22.2718556
5011.9508737 0.0261802 219041.1578976 219041.1578976 21.9153770
5623.4686414 0.0207589 230313.9657076 230313.9657076 21.5184511
6309.6060499 0.0152205 240215.2321218 240215.2321218 21.1208175
7079.5178905 0.0105884 248110.8209911 248110.8209911 20.7484458
7943.3360745 0.0110152 255251.2246267 255251.2246267 20.4616366
8912.5538779 0.0078701 262888.2781816 262888.2781816 20.2064997
10000.0576380 0.0091444 269919.0158326 269919.0158326 19.8000766
11220.2837932 0.0102992 279139.1071511 279139.1071511 19.4177618
12589.2832138 0.0127783 291295.0303970 291295.0303970 19.0564871
14125.4898594 0.0104163 306508.0064350 306508.0064350 18.6902150
15849.0266991 0.0068614 318929.1188872 318929.1188872 18.2640149
17782.8284773 0.0111284 333664.7686046 333664.7686046 17.8444245
19952.6405589 0.0108447 353801.1647661 353801.1647661 17.4650874
22387.3110130 0.0104799 374435.9913443 374435.9913443 17.2134423
25118.9399788 0.0092959 396264.5386427 396264.5386427 16.8803583
28183.8378200 0.0099561 419031.2077647 419031.2077647 16.5757503
31622.8492882 0.0064688 439642.6850408 439642.6850408 16.2371153
35481.3448326 0.0046162 458193.7255498 458193.7255498 16.0182542
39810.8123001 0.0039856 474127.6117113 474127.6117113 15.7584449
44668.4408210 0.0020350 489571.9493876 489571.9493876 15.2863354
50118.8218320 0.0077788 511535.7640788 511535.7640788 14.8839220
56234.1823694 0.0068594 547876.2381986 547876.2381986 14.6541837
63095.8439737 0.0069827 585647.6737083 585647.6737083 14.4858180
70794.7386130 0.0071168 628725.9528539 628725.9528539 14.2404637
79432.9897122 0.0085562 683314.6205544 683314.6205544 14.0480075
89125.2011949 0.0077136 741837.8499198 741837.8499198 13.8047088
100000.1496297 0.0054098 802229.5737138 802229.5737138 13.5350469
112201.9339986 0.0036600 845251.7917011 845251.7917011 13.2897864
125892.6936390 0.0066866 885115.1995182 885115.1995182 13.0804284
141253.8311154 0.0041965 946965.4805528 946965.4805528 12.8819246
