7006 -4.33 0 782.794
7943.3360745 0.0279597 329389.0426868 329389.0426868 19.5847259
8912.5538779 0.0256440 349486.8836288 349486.8836288 19.2379489
10000.0576380 0.0273429 372592.8516267 372592.8516267 18.9137627
11220.2837932 0.0265999 398963.2659798 398963.2659798 18.5892704
12589.2832138 0.0230110 425428.4849668 425428.4849668 18.3531868
14125.4898594 0.0183246 450479.2503123 450479.2503123 18.0023363
15849.0266991 0.0184489 473270.3595938 473270.3595938 17.6978191
17782.8284773 0.0208858 504190.4920004 504190.4920004 17.3455587
19952.6405589 0.0212783 539001.7027198 539001.7027198 16.9225163
22387.3110130 0.0236934 582760.5087580 582760.5087580 16.6288218
25118.9399788 0.0200056 627831.3284128 627831.3284128 16.3606864
28183.8378200 0.0177232 673882.5778165 673882.5778165 16.1142374
31622.8492882 0.0196609 724348.9126372 724348.9126372 15.9047711
35481.3448326 0.0195443 782098.7536309 782098.7536309 15.7018372
39810.8123001 0.0167655 845052.8770499 845052.8770499 15.5065254
44668.4408210 0.0152259 903355.3491498 903355.3491498 15.3779989
50118.8218320 0.0139517 964278.7102380 964278.7102380 15.2887679
56234.1823694 0.0125500 1032929.2259907 1032929.2259907 15.1903844
63095.8439737 0.0106919 1096234.4338846 1096234.4338846 15.1045949
70794.7386130 0.0087264 1153447.4518107 1153447.4518107 15.0167022
79432.9897122 0.0072125 1206594.1991032 1206594.1991032 14.8165309
89125.2011949 0.0122700 1286135.9869719 1286135.9869719 14.6781840
100000.1496297 0.0132804 1396856.6516393 1396856.6516393 14.5116545
112201.9339986 0.0109440 1516555.5638649 1516555.5638649 14.3667411
125892.6936390 0.0107666 1637446.8595853 1637446.8595853 14.2738669
141253.8311154 0.0108247 1753763.2842180 1753763.2842180 14.1532749
