6015 -3.46 0 1002.95
0.0325500 0.9519987 31.5479002 31.5479002 305.1395035
0.0357000 0.9489908 34.5497766 34.5497766 305.3067458
0.0399000 0.9454018 38.5383344 38.5383344 305.5334170
0.0451500 0.9409351 43.5009464 43.5009464 305.8153521
0.0504000 0.9361548 48.4416448 48.4416448 306.0952364
0.0567000 0.9311975 54.3383135 54.3383135 306.4162805
0.0640500 0.9262144 61.1820956 61.1820956 306.7805701
0.0714000 0.9210291 67.9878350 67.9878350 307.1125417
0.0798000 0.9147912 75.7168817 75.7168817 307.4562297
0.0892500 0.9085126 84.3562236 84.3562236 307.8490310
0.1008000 0.9017478 94.8360033 94.8360033 308.2879723
0.1123500 0.8947609 105.2348739 105.2348739 308.6687032
0.1260000 0.8876406 117.4239245 117.4239245 309.0949511
0.1417500 0.8772305 131.3555235 131.3555235 309.5687052
0.1585500 0.8697593 146.0620072 146.0620072 310.0276985
0.1785000 0.8583854 163.3413691 163.3413691 310.4919969
0.2005500 0.8472723 182.2015786 182.2015786 310.9707177
0.2247000 0.8362525 202.5798977 202.5798977 311.4007808
0.2520000 0.8265014 225.3369490 225.3369490 311.8332882
0.2824500 0.8143605 250.3826139 250.3826139 312.2824453
0.3171000 0.7998822 278.4221291 278.4221291 312.6866813
0.3549000 0.7886412 308.5292577 308.5292577 313.1049049
0.3990000 0.7728236 343.0451452 343.0451452 313.4816483
0.4473000 0.7572196 380.0859582 380.0859582 313.8255588
0.5019000 0.7422722 421.1107141 421.1107141 314.1495264
0.5628000 0.7272696 465.9885593 465.9885593 314.4452980
0.6310500 0.7120090 515.2483863 515.2483863 314.6497725
0.7087500 0.7000987 570.3010111 570.3010111 314.9126034
0.7948500 0.6861172 630.2095413 630.2095413 315.1950701
0.8914500 0.6653865 695.5952893 695.5952893 315.3846461
1.0006500 0.6521666 767.6983243 767.6983243 315.5179007
1.1227651 0.6347926 846.4247398 846.4247398 315.7219216
1.2594751 0.6178511 932.4231113 932.4231113 315.9199415
1.4127226 0.6032023 1025.9883663 1025.9883663 316.1534623
1.5858151 0.5861860 1129.1724543 1129.1724543 316.1483327
1.7787526 0.5720420 1241.2540126 1241.2540126 316.2517355
1.9959451 0.5511947 1363.6491493 1363.6491493 316.3156324
2.2393220 0.5363152 1496.1008270 1496.1008270 316.4235151
2.5125215 0.5195176 1640.2420025 1640.2420025 316.6421167
2.8192921 0.5046360 1798.0761129 1798.0761129 316.6317677
3.1631068 0.4876823 1969.6230518 1969.6230518 316.6534818
3.5483644 0.4776522 2155.8761455 2155.8761455 316.9020353
3.9810846 0.4704039 2362.0032606 2362.0032606 316.7576111
4.4672872 0.4588962 2590.3611579 2590.3611579 316.8091639
5.0118948 0.4460663 2837.3231281 2837.3231281 316.9842232
5.6245099 0.4252823 3104.1668328 3104.1668328 317.0822401
6.3098094 0.4174167 3393.9929618 3393.9929618 316.8735117
7.0803644 0.4055366 3712.1077325 3712.1077325 316.9605378
7.9440561 0.3930967 4058.1152966 4058.1152966 316.9617662
8.9125633 0.3873958 4437.8111954 4437.8111954 316.8867029
10.0014481 0.3828027 4855.8370988 4855.8370988 317.0738046
11.2210876 0.3696680 5319.2670241 5319.2670241 317.0896827
12.5894367 0.3550701 5818.9381011 5818.9381011 317.0662742
14.1269504 0.3523977 6368.7272314 6368.7272314 317.0907981
15.8491767 0.3373782 6970.1875068 6970.1875068 317.0353984
17.7840324 0.3336533 7618.8956441 7618.8956441 317.1544420
19.9529062 0.3329996 8354.6534749 8354.6534749 317.2360639
22.3872322 0.3261536 9161.4870917 9161.4870917 317.1377882
25.1199938 0.3244318 10051.8358453 10051.8358453 317.0865055
28.1840786 0.3068231 11020.8291388 11020.8291388 317.1502885
31.6237393 0.3014172 12079.6457375 12079.6457375 317.1280847
35.4826072 0.2956633 13237.9797458 13237.9797458 317.0336311
39.8132470 0.2871906 14517.6424613 14517.6424613 317.2149009
44.6694872 0.2944397 15951.8380174 15951.8380174 317.0442377
50.1205675 0.2806831 17524.1692248 17524.1692248 317.0220165
56.2377471 0.2668682 19246.3461927 19246.3461927 316.7673522
63.0967693 0.2702429 21097.2512871 21097.2512871 316.6546377
70.7954662 0.2574677 23152.9521157 23152.9521157 316.8554640
79.4340106 0.2671434 25400.0044109 25400.0044109 316.8418184
89.1259377 0.2588990 27921.8597111 27921.8597111 316.6575755
100.0026275 0.2540539 30708.5604466 30708.5604466 316.7736352
112.2074471 0.2411307 33709.0424992 33709.0424992 316.3425767
125.8964104 0.2365510 36970.3056335 36970.3056335 316.1039681
141.2559945 0.2358141 40622.5754986 40622.5754986 316.0036628
158.4947918 0.2298586 44617.0248362 44617.0248362 315.8513076
177.8326602 0.2226226 49038.0486248 49038.0486248 315.6216191
199.5344894 0.2184808 53911.1592017 53911.1592017 315.6746986
223.8731455 0.2113479 59174.3710947 59174.3710947 315.4858026
251.1895596 0.2083995 64852.7801382 64852.7801382 315.0482078
281.8404883 0.2046026 71215.3721356 71215.3721356 314.7885888
316.2378815 0.2035994 78135.9696790 78135.9696790 314.6794829
354.8252370 0.1841272 85704.9387829 85704.9387829 314.5365125
398.1250863 0.1885046 93845.4842278 93845.4842278 314.2138638
446.6934609 0.1856222 102972.6413097 102972.6413097 313.9851962
501.1903976 0.1785906 112787.2098509 112787.2098509 313.3709461
562.3470481 0.1788781 123629.7472868 123629.7472868 312.9588824
630.9576992 0.1786467 135340.6800839 135340.6800839 312.9638170
707.9626349 0.1721768 148217.2228224 148217.2228224 311.9275387
794.3311114 0.1634504 162402.0266478 162402.0266478 311.6034583
891.2901875 0.1551227 177888.6141459 177888.6141459 311.0958443
1000.0152949 0.1589141 195087.8137026 195087.8137026 310.5074302
1122.0453570 0.1499968 213768.2110187 213768.2110187 309.5183572
1258.9519017 0.1440493 234119.4863545 234119.4863545 308.8338535
1412.6025846 0.1362295 256208.3181244 256208.3181244 307.9020695
1584.9192513 0.1413343 279479.8184542 279479.8184542 307.0934112
1778.3297629 0.1256372 303936.0077107 303936.0077107 306.3530135
1995.3396487 0.1159222 328992.5478507 328992.5478507 304.9407732
2238.7495208 0.1051505 355628.9332653 355628.9332653 303.7932815
2511.9332487 0.0928413 384049.4162285 384049.4162285 302.3084407
2818.4067961 0.1023089 414481.2107620 414481.2107620 301.3376674
3162.3160538 0.0951512 448944.6329829 448944.6329829 300.1849161
3548.2246552 0.0872497 484769.4793992 484769.4793992 298.7131253
3981.0824729 0.0828198 523758.1824201 523758.1824201 297.7274197
4466.8445267 0.0811900 564994.8369652 564994.8369652 296.1931776
5011.9508737 0.0618116 603556.5523552 603556.5523552 294.7722589
5623.4686414 0.0519684 637835.1516611 637835.1516611 293.0743962
6309.6060499 0.0520703 676364.9853429 676364.9853429 291.5182140
7079.5178905 0.0409914 714381.1524013 714381.1524013 289.9468789
7943.3360745 0.0329384 749109.4077327 749109.4077327 288.6220181
8912.5538779 0.0241796 784820.9935607 784820.9935607 287.2473414
10000.0576380 0.0382287 824516.2940318 824516.2940318 286.5905823
11220.2837932 0.0473377 874242.9243607 874242.9243607 285.9127001
12589.2832138 0.0443783 930822.4480351 930822.4480351 284.7119994
14125.4898594 0.0398879 992267.4075026 992267.4075026 284.3023168
15849.0266991 0.0522563 1060769.7015689 1060769.7015689 283.6102720
17782.8284773 0.0266139 1131339.0248565 1131339.0248565 282.7264035
19952.6405589 0.0227622 1190206.7841382 1190206.7841382 281.8759194
22387.3110130 0.0358645 1255435.3447206 1255435.3447206 281.2576162
25118.9399788 0.0090766 1337910.7575126 1337910.7575126 280.5586679
28183.8378200 0.0287898 1417707.9830336 1417707.9830336 279.5817391
31622.8492882 0.0260011 1520033.0434385 1520033.0434385 278.8461429
35481.3448326 0.0260969 1641100.1236384 1641100.1236384 278.7056090
39810.8123001 0.0308978 1777662.7174923 1777662.7174923 278.0980715
44668.4408210 0.0302974 1924853.5642639 1924853.5642639 278.0288931
50118.8218320 0.0330483 2099256.5122971 2099256.5122971 277.9436216
56234.1823694 0.0317264 2297706.4225328 2297706.4225328 278.1797146
63095.8439737 0.0210344 2527679.9383758 2527679.9383758 277.9754122
70794.7386130 0.0364472 2774416.5069513 2774416.5069513 278.2737528
79432.9897122 0.0310058 3039380.2273841 3039380.2273841 278.2237615
89125.2011949 0.0201446 3299979.4874430 3299979.4874430 278.7545245
100000.1496297 0.0251679 3534554.9617282 3534554.9617282 278.4589703
112201.9339986 0.0213034 3862720.6007986 3862720.6007986 278.8513770
125892.6936390 0.0327363 4202314.5106331 4202314.5106331 279.1763236
