6014 -3.46 0 983.797
0.0325500 0.9671466 31.4349868 31.4349868 302.3260752
0.0357000 0.9641919 34.4258513 34.4258513 302.5118394
0.0399000 0.9610380 38.4029069 38.4029069 302.7522407
0.0451500 0.9575386 43.3563183 43.3563183 303.0512652
0.0504000 0.9531040 48.2874948 48.2874948 303.3321907
0.0567000 0.9486103 54.1785189 54.1785189 303.6601916
0.0640500 0.9431077 61.0127510 61.0127510 303.9984450
0.0714000 0.9375271 67.8090995 67.8090995 304.3319255
0.0798000 0.9329140 75.5340106 75.5340106 304.6984294
0.0892500 0.9259177 84.1701924 84.1701924 305.1115874
0.1008000 0.9181667 94.6399735 94.6399735 305.5503433
0.1123500 0.9117198 105.0279940 105.0279940 305.9798262
0.1260000 0.9033121 117.2060590 117.2060590 306.4236276
0.1417500 0.8940244 131.1297609 131.1297609 306.8679908
0.1585500 0.8854839 145.8344870 145.8344870 307.3582916
0.1785000 0.8749958 163.0987689 163.0987689 307.8388987
0.2005500 0.8636430 181.9507558 181.9507558 308.2815611
0.2247000 0.8532885 202.3484845 202.3484845 308.7216902
0.2520000 0.8405603 225.0866450 225.0866450 309.1749058
0.2824500 0.8290023 250.0958329 250.0958329 309.5523431
0.3171000 0.8158604 278.1205157 278.1205157 310.0367480
0.3549000 0.8019119 308.1444632 308.1444632 310.3551787
0.3990000 0.7864458 342.5621760 342.5621760 310.7830129
0.4473000 0.7697624 379.5129921 379.5129921 311.1012118
0.5019000 0.7526703 420.4103729 420.4103729 311.4232758
0.5628000 0.7366974 464.9785387 464.9785387 311.6737813
0.6310500 0.7216514 513.9311682 513.9311682 312.0159335
0.7087500 0.7006342 568.1872102 568.1872102 312.1758550
0.7948500 0.6847189 626.8430730 626.8430730 312.4104441
0.8914500 0.6673775 690.9941003 690.9941003 312.5584159
1.0006500 0.6533267 761.9198578 761.9198578 312.8453517
1.1227651 0.6359825 839.3651058 839.3651058 313.0436904
1.2594751 0.6250868 924.0429219 924.0429219 313.2099774
1.4127226 0.6046033 1016.6791535 1016.6791535 313.2744220
1.5858151 0.5899277 1118.3865457 1118.3865457 313.4343442
1.7787526 0.5755030 1229.2524946 1229.2524946 313.5100763
1.9959451 0.5601445 1350.4272292 1350.4272292 313.6113752
2.2393220 0.5455036 1482.6442570 1482.6442570 313.5941055
2.5125215 0.5304742 1627.1444814 1627.1444814 313.7125358
2.8192921 0.5164319 1785.3688936 1785.3688936 313.8234634
3.1631068 0.5027014 1956.9535693 1956.9535693 313.9395119
3.5483644 0.4886742 2144.7122431 2144.7122431 313.9772225
3.9810846 0.4742123 2349.3663372 2349.3663372 314.0665736
4.4672872 0.4586180 2572.0102585 2572.0102585 314.0318817
5.0118948 0.4461798 2815.0186976 2815.0186976 314.2309128
5.6245099 0.4391444 3082.9259781 3082.9259781 314.1718208
6.3098094 0.4321974 3374.3006920 3374.3006920 314.2768677
7.0803644 0.4118283 3694.6822322 3694.6822322 314.3454164
7.9440561 0.4058240 4042.5484643 4042.5484643 314.3838061
8.9125633 0.3935599 4419.0326120 4419.0326120 314.2564576
10.0014481 0.3846612 4830.7139326 4830.7139326 314.4239513
11.2210876 0.3736188 5286.3085820 5286.3085820 314.3492388
12.5894367 0.3601569 5777.5161051 5777.5161051 314.4053519
14.1269504 0.3579393 6323.5276377 6323.5276377 314.4003904
15.8491767 0.3516427 6924.2572813 6924.2572813 314.4409297
17.7840324 0.3405436 7583.7642298 7583.7642298 314.4078098
19.9529062 0.3429164 8319.0344137 8319.0344137 314.4398201
22.3872322 0.3343619 9125.6777158 9125.6777158 314.3020495
25.1199938 0.3215048 10012.3882413 10012.3882413 314.3743248
28.1840786 0.3237162 10979.3520960 10979.3520960 314.3111487
31.6237393 0.3070421 12040.5226469 12040.5226469 314.2892118
35.4826072 0.3093839 13211.6663834 13211.6663834 314.3674037
39.8132470 0.2953011 14495.9343819 14495.9343819 314.4602662
44.6694872 0.2927049 15894.2507238 15894.2507238 314.4134446
50.1205675 0.2873595 17443.0594552 17443.0594552 314.2778019
56.2377471 0.2856519 19160.6793153 19160.6793153 314.3426419
63.0967693 0.2793943 21059.6438432 21059.6438432 314.2243122
70.7954662 0.2618014 23133.2351107 23133.2351107 314.1974979
79.4340106 0.2556202 25352.4636837 25352.4636837 314.0569637
89.1259377 0.2511779 27798.1900537 27798.1900537 314.0835090
100.0026275 0.2529516 30514.3656674 30514.3656674 313.8709050
112.2074471 0.2485261 33524.5356072 33524.5356072 313.8804133
125.8964104 0.2418986 36743.4688716 36743.4688716 313.7658214
141.2559945 0.2223818 40254.4594666 40254.4594666 313.4899656
158.4947918 0.2221206 44072.1454052 44072.1454052 313.4881575
177.8326602 0.2077645 48211.8867960 48211.8867960 313.2359054
199.5344894 0.2135214 52753.7519792 52753.7519792 313.1778247
223.8731455 0.1949954 57682.2463666 57682.2463666 312.8534731
251.1895596 0.2072085 63016.7514911 63016.7514911 312.5691980
281.8404883 0.1922810 68880.1579574 68880.1579574 312.4367508
316.2378815 0.2024396 75344.1621521 75344.1621521 312.2546167
354.8252370 0.1771507 82485.9078847 82485.9078847 311.9810355
398.1250863 0.1740650 90092.6682834 90092.6682834 311.7051956
446.6934609 0.1801827 98508.8725601 98508.8725601 311.2977960
501.1903976 0.1759426 107614.9258438 107614.9258438 310.8948110
562.3470481 0.1804346 117843.9330428 117843.9330428 310.6363142
630.9576992 0.1571674 129122.7972499 129122.7972499 309.9505507
707.9626349 0.1566037 141145.5407974 141145.5407974 309.5190925
794.3311114 0.1461736 154095.3595881 154095.3595881 308.9632837
891.2901875 0.1504630 167716.0295196 167716.0295196 308.5003755
1000.0152949 0.1488124 183195.1373583 183195.1373583 307.8115555
1122.0453570 0.1370960 200196.0848205 200196.0848205 307.1610489
1258.9519017 0.1513285 219309.5358855 219309.5358855 306.9624634
1412.6025846 0.1321967 240273.9859550 240273.9859550 306.2972512
1584.9192513 0.1261374 262570.3548140 262570.3548140 305.8436347
1778.3297629 0.1254010 286897.9362941 286897.9362941 305.3362943
1995.3396487 0.1240115 314013.4957288 314013.4957288 304.8671107
2238.7495208 0.1136530 343861.4837068 343861.4837068 304.0163608
2511.9332487 0.1137432 375238.6802156 375238.6802156 303.1688419
2818.4067961 0.1250558 412844.4821998 412844.4821998 301.8929020
3162.3160538 0.1402736 455465.2999127 455465.2999127 300.5793387
3548.2246552 0.1186158 503270.6619549 503270.6619549 299.5455832
3981.0824729 0.1325803 558190.8767996 558190.8767996 298.2965668
4466.8445267 0.1287786 619106.0241572 619106.0241572 297.4857619
5011.9508737 0.1239790 683095.6927232 683095.6927232 296.2277930
5623.4686414 0.1304702 753242.3431132 753242.3431132 295.8543520
6309.6060499 0.1174985 832960.6773858 832960.6773858 295.3072670
7079.5178905 0.1266846 922943.5698543 922943.5698543 294.4520967
7943.3360745 0.1109575 1021937.4415191 1021937.4415191 294.1546341
8912.5538779 0.1267667 1130709.8108006 1130709.8108006 293.4135668
10000.0576380 0.0997351 1252286.1446108 1252286.1446108 292.4266760
11220.2837932 0.1118305 1376789.2007143 1376789.2007143 290.9280254
12589.2832138 0.0892030 1514090.3315176 1514090.3315176 289.7366242
14125.4898594 0.0827110 1652857.0553269 1652857.0553269 288.4559432
15849.0266991 0.0921029 1804405.7969017 1804405.7969017 287.1107162
17782.8284773 0.0904473 1980590.1384979 1980590.1384979 285.7788464
19952.6405589 0.0743335 2155278.8579929 2155278.8579929 285.1164308
22387.3110130 0.0721624 2336937.8100984 2336937.8100984 284.2175670
25118.9399788 0.0751725 2530118.2800057 2530118.2800057 283.5630955
28183.8378200 0.0737776 2760478.1600933 2760478.1600933 282.7582893
31622.8492882 0.0755577 3022884.4389839 3022884.4389839 282.4212494
35481.3448326 0.0769194 3307331.1291740 3307331.1291740 281.7038343
39810.8123001 0.0642659 3606037.9368800 3606037.9368800 281.1493157
44668.4408210 0.0600482 3918444.5523088 3918444.5523088 280.8604555
50118.8218320 0.0789492 4263608.4069899 4263608.4069899 280.9592762
56234.1823694 0.0598587 4662122.0785136 4662122.0785136 280.9800251
63095.8439737 0.0607481 5141340.9043113 5141340.9043113 280.9472427
70794.7386130 0.0691532 5660900.5647081 5660900.5647081 280.7345311
79432.9897122 0.0769011 6212871.7800934 6212871.7800934 280.2969579
89125.2011949 0.0732097 6881240.7469697 6881240.7469697 280.0869406
100000.1496297 0.0683994 7579052.2045582 7579052.2045582 280.0410952
112201.9339986 0.0617955 8284135.2473011 8284135.2473011 279.6349181
125892.6936390 0.0552950 9044559.4873352 9044559.4873352 279.0233955
