6004 -3.46 0 984.512
0.0325500 0.9630856 31.3342155 31.3342155 301.0499480
0.0357000 0.9600551 34.3147755 34.3147755 301.2253623
0.0399000 0.9561113 38.2744714 38.2744714 301.4603516
0.0451500 0.9520211 43.2041351 43.2041351 301.7482971
0.0504000 0.9481608 48.1120840 48.1120840 302.0264503
0.0567000 0.9443652 53.9782407 53.9782407 302.3374684
0.0640500 0.9396827 60.7924651 60.7924651 302.6911320
0.0714000 0.9354957 67.5753742 67.5753742 303.0234894
0.0798000 0.9310602 75.2885079 75.2885079 303.4069714
0.0892500 0.9242189 83.9128517 83.9128517 303.7856512
0.1008000 0.9166576 94.3743574 94.3743574 304.2192326
0.1123500 0.9094052 104.7549718 104.7549718 304.6224262
0.1260000 0.9015879 116.9167355 116.9167355 305.0610242
0.1417500 0.8921536 130.8166961 130.8166961 305.5728561
0.1585500 0.8811774 145.4738166 145.4738166 306.0194636
0.1785000 0.8712198 162.6767620 162.6767620 306.5082884
0.2005500 0.8605343 181.4696662 181.4696662 306.9615387
0.2247000 0.8483602 201.7828705 201.7828705 307.4431685
0.2520000 0.8374036 224.4345827 224.4345827 307.8783259
0.2824500 0.8245161 249.3456451 249.3456451 308.3301717
0.3171000 0.8119547 277.2501171 277.2501171 308.7336013
0.3549000 0.7969885 307.1654011 307.1654011 309.1110867
0.3990000 0.7842610 341.4803648 341.4803648 309.5321151
0.4473000 0.7688407 378.4219245 378.4219245 309.7893469
0.5019000 0.7503792 419.2418257 419.2418257 310.0289025
0.5628000 0.7340351 463.7044133 463.7044133 310.3047792
0.6310500 0.7179963 512.5213206 512.5213206 310.6152162
0.7087500 0.7005968 566.8168438 566.8168438 310.9590466
0.7948500 0.6860114 625.5885060 625.5885060 311.1434886
0.8914500 0.6707238 690.1215890 690.1215890 311.2844756
1.0006500 0.6526466 761.1220991 761.1220991 311.4971108
1.1227651 0.6342584 838.4708145 838.4708145 311.7107305
1.2594751 0.6196582 922.8903019 922.8903019 311.8217637
1.4127226 0.6058050 1015.1474343 1015.1474343 311.8585897
1.5858151 0.5841504 1116.4987435 1116.4987435 311.8781570
1.7787526 0.5657358 1225.5569054 1225.5569054 312.0442576
1.9959451 0.5508096 1344.7155156 1344.7155156 312.1459144
2.2393220 0.5381994 1475.3442792 1475.3442792 312.3855520
