6012 -3.46 0 999.784
0.0325500 0.9549049 31.5564316 31.5564316 300.0048620
0.0357000 0.9529571 34.5599684 34.5599684 300.1931368
0.0399000 0.9501862 38.5546422 38.5546422 300.4396365
0.0451500 0.9458927 43.5286840 43.5286840 300.7357972
0.0504000 0.9418146 48.4825339 48.4825339 301.0085910
0.0567000 0.9372224 54.3965148 54.3965148 301.3290711
0.0640500 0.9315663 61.2597052 61.2597052 301.6726658
0.0714000 0.9269475 68.0844435 68.0844435 302.0159897
0.0798000 0.9189273 75.8323923 75.8323923 302.3715655
0.0892500 0.9122844 84.4769797 84.4769797 302.7902953
0.1008000 0.9038259 94.9600960 94.9600960 303.2197811
0.1123500 0.8974539 105.3575213 105.3575213 303.6478688
0.1260000 0.8894404 117.5495244 117.5495244 304.0768616
0.1417500 0.8806896 131.4794156 131.4794156 304.5321654
0.1585500 0.8732697 146.2031300 146.2031300 304.9903517
0.1785000 0.8634810 163.5156678 163.5156678 305.4719335
0.2005500 0.8548681 182.4518200 182.4518200 305.8944287
0.2247000 0.8446110 202.9721469 202.9721469 306.3624769
0.2520000 0.8292949 225.8081584 225.8081584 306.7834027
0.2824500 0.8168108 250.8611601 250.8611601 307.2569885
0.3171000 0.8038330 278.9326350 278.9326350 307.6269312
0.3549000 0.7909360 309.0451463 309.0451463 308.0595548
0.3990000 0.7753256 343.5397805 343.5397805 308.3737027
0.4473000 0.7622407 380.6714716 380.6714716 308.6946707
0.5019000 0.7465767 421.8311778 421.8311778 309.0434815
0.5628000 0.7322438 466.7802133 466.7802133 309.3616829
0.6310500 0.7184326 516.3275268 516.3275268 309.6383608
0.7087500 0.7063857 571.6577368 571.6577368 309.8237552
0.7948500 0.6883904 631.6678064 631.6678064 310.0254466
0.8914500 0.6699401 697.2870548 697.2870548 310.2908179
1.0006500 0.6552490 769.6295708 769.6295708 310.4796838
1.1227651 0.6368588 848.5141196 848.5141196 310.6126538
1.2594751 0.6205598 934.4509254 934.4509254 310.6888862
1.4127226 0.6054504 1028.3542598 1028.3542598 310.9256373
1.5858151 0.5882726 1131.8328367 1131.8328367 310.9600314
