6006 -3.46 0 1000.37
0.0325500 0.9556648 31.5482473 31.5482473 306.2997804
0.0357000 0.9524657 34.5527924 34.5527924 306.4712066
0.0399000 0.9483648 38.5441350 38.5441350 306.7158603
0.0451500 0.9438510 43.5099008 43.5099008 307.0054658
0.0504000 0.9388548 48.4516450 48.4516450 307.2650595
0.0567000 0.9342003 54.3516905 54.3516905 307.5945684
0.0640500 0.9280713 61.1956162 61.1956162 307.9217680
0.0714000 0.9235961 67.9986372 67.9986372 308.2558147
0.0798000 0.9189895 75.7387230 75.7387230 308.6140177
0.0892500 0.9126477 84.3943570 84.3943570 309.0021048
0.1008000 0.9044796 94.8858594 94.8858594 309.4617912
0.1123500 0.8976676 105.2900194 105.2900194 309.8521874
0.1260000 0.8906768 117.4905130 117.4905130 310.3033233
0.1417500 0.8811689 131.4414343 131.4414343 310.7001550
0.1585500 0.8713518 146.1581639 146.1581639 311.1449132
0.1785000 0.8591946 163.4250199 163.4250199 311.6038067
0.2005500 0.8501594 182.2797875 182.2797875 312.0675208
0.2247000 0.8419078 202.7100816 202.7100816 312.5399826
0.2520000 0.8312624 225.5542681 225.5542681 313.0152097
0.2824500 0.8188434 250.6902773 250.6902773 313.4061232
0.3171000 0.8046799 278.8289730 278.8289730 313.8403806
0.3549000 0.7919935 309.0311508 309.0311508 314.3019590
0.3990000 0.7761477 343.5923855 343.5923855 314.6369617
0.4473000 0.7621174 380.7367095 380.7367095 315.0113191
0.5019000 0.7470133 421.9381213 421.9381213 315.3333440
0.5628000 0.7304941 466.9366385 466.9366385 315.5903499
0.6310500 0.7135775 516.2228600 516.2228600 315.8703291
0.7087500 0.6974624 571.0003472 571.0003472 316.1101387
0.7948500 0.6789153 630.3012559 630.3012559 316.3210666
0.8914500 0.6614457 695.0403748 695.0403748 316.5287630
1.0006500 0.6442069 766.2754373 766.2754373 316.7583420
1.1227651 0.6263818 843.8409916 843.8409916 316.9211893
1.2594751 0.6114500 928.4220006 928.4220006 317.0938999
1.4127226 0.5942672 1020.6339360 1020.6339360 317.2412765
1.5858151 0.5810242 1122.3006929 1122.3006929 317.2704252
1.7787526 0.5649427 1233.0548934 1233.0548934 317.4090795
1.9959451 0.5521607 1354.3888739 1354.3888739 317.5011684
2.2393220 0.5369804 1486.9013813 1486.9013813 317.5942905
2.5125215 0.5169086 1630.8690815 1630.8690815 317.7415087
2.8192921 0.5029999 1787.7519545 1787.7519545 317.7073554
3.1631068 0.4885756 1958.6668612 1958.6668612 317.8368521
3.5483644 0.4757685 2144.1041391 2144.1041391 317.8821330
3.9810846 0.4673602 2347.9366632 2347.9366632 318.0186388
4.4672872 0.4518503 2570.8425678 2570.8425678 318.2163567
5.0118948 0.4385222 2813.4550316 2813.4550316 318.0758376
5.6245099 0.4256947 3078.9632827 3078.9632827 317.9883308
6.3098094 0.4125100 3366.1976512 3366.1976512 318.1006341
7.0803644 0.4084978 3682.7124978 3682.7124978 318.2281058
7.9440561 0.3967357 4030.7702158 4030.7702158 318.1624553
8.9125633 0.3887082 4409.4520533 4409.4520533 318.2717844
10.0014481 0.3769014 4824.7810688 4824.7810688 318.1995994
11.2210876 0.3594410 5274.9217700 5274.9217700 318.0531068
12.5894367 0.3551135 5761.2313722 5761.2313722 318.2461776
14.1269504 0.3471682 6297.8263741 6297.8263741 318.1158987
15.8491767 0.3354446 6885.5206725 6885.5206725 318.2095142
17.7840324 0.3288193 7525.1724364 7525.1724364 318.3492976
19.9529062 0.3170285 8222.6125402 8222.6125402 318.1668883
22.3872322 0.3194957 9002.3389919 9002.3389919 318.1438016
25.1199938 0.3130500 9866.6980939 9866.6980939 318.0527874
28.1840786 0.3041781 10813.7555388 10813.7555388 318.0973938
31.6237393 0.3013125 11855.1694855 11855.1694855 318.0199897
35.4826072 0.2984206 13004.5303713 13004.5303713 318.1724514
39.8132470 0.2800126 14258.9986902 14258.9986902 318.0221989
44.6694872 0.2824610 15627.1007914 15627.1007914 318.0144751
50.1205675 0.2746248 17144.1603618 17144.1603618 318.0099324
56.2377471 0.2632569 18781.9526873 18781.9526873 317.7552053
63.0967693 0.2640634 20572.9303997 20572.9303997 317.5977157
70.7954662 0.2480670 22537.9769368 22537.9769368 317.7493704
79.4340106 0.2453327 24687.8437399 24687.8437399 317.7053473
