1002 0
143 53.7646 4.02921
144 59.2784 4.01696
145 54.8607 4.00411
146 51.6525 3.99064
147 56.1162 3.97656
148 55.6071 3.96188
149 48.6874 3.9466
150 50.3504 3.93071
151 50.4445 3.91423
152 49.1452 3.89715
153 55.1705 3.87947
154 58.0187 3.86121
155 45.473 3.84236
156 41.8542 3.82292
157 39.6004 3.8029
158 52.2959 3.7823
159 51.0384 3.76113
160 49.2562 3.73939
161 58.842 3.71708
162 50.4802 3.6942
163 32.4297 3.67076
164 40.9748 3.64676
165 39.8313 3.62221
166 35.0262 3.59711
167 34.1492 3.57147
168 45.3995 3.54528
169 37.8718 3.51856
170 30.2487 3.4913
171 44.3266 3.46351
172 38.8252 3.4352
173 36.6227 3.40636
174 28.6826 3.37702
175 23.0674 3.34716
176 23.9848 3.31679
177 26.025 3.28592
178 16.5725 3.25456
179 27.2493 3.2227
180 21.6078 3.19036
181 25.4824 3.15753
182 26.8576 3.12423
183 21.6066 3.09046
184 16.9493 3.05622
185 12.836 3.02153
186 29.8471 2.98637
187 20.0079 2.95077
188 22.0163 2.91472
189 14.3995 2.87824
190 13.913 2.84132
191 9.01922 2.80398
192 13.9885 2.76622
193 7.96573 2.72804
194 9.54236 2.68945
195 13.0424 2.65046
196 5.77183 2.61108
197 14.6425 2.5713
198 6.47526 2.53114
199 5.45536 2.49061
200 2.32646 2.4497
201 6.0072 2.40843
202 3.08079 2.3668
203 -4.79292 2.32481
204 1.79447 2.28249
205 -14.0971 2.23982
206 0.361487 2.19683
207 -3.35557 2.15351
208 1.91082 2.10987
209 -3.44552 2.06592
210 -9.14995 2.02167
211 -2.22423 1.97712
212 -2.8157 1.93228
213 -3.77899 1.88716
214 -14.6129 1.84176
215 -13.039 1.79609
216 -15.829 1.75016
217 -13.5364 1.70398
218 -14.4602 1.65755
219 -21.2076 1.61089
220 -15.7646 1.56399
221 -21.8814 1.51686
222 -16.272 1.46952
223 -18.2248 1.42197
224 -23.6117 1.37422
225 -29.1861 1.32627
226 -30.327 1.27814
227 -31.0092 1.22983
228 -26.3901 1.18134
229 -26.7549 1.13269
230 -25.6987 1.08389
231 -30.7111 1.03493
232 -32.0598 0.985836
233 -29.4931 0.936607
234 -40.613 0.887254
235 -34.1444 0.837783
236 -32.1334 0.788202
237 -39.5731 0.738519
238 -44.6656 0.688742
239 -38.3363 0.638879
240 -37.1276 0.588938
241 -37.0853 0.538926
242 -44.699 0.488852
243 -44.605 0.438723
244 -50.4224 0.388547
245 -46.0657 0.338333
246 -51.655 0.288088
247 -51.8139 0.23782
248 -42.0563 0.187537
249 -44.5358 0.137248
250 -53.5058 0.0869589
251 -59.5061 0.0366791
252 -54.2983 -0.0135838
253 -56.2019 -0.0638219
254 -65.43 -0.114027
255 -65.5342 -0.164192
256 -63.3252 -0.214308
257 -51.0932 -0.264367
258 -63.8796 -0.314362
259 -75.8605 -0.364284
260 -76.3729 -0.414127
261 -65.5276 -0.463881
262 -62.7537 -0.513539
263 -64.0313 -0.563093
264 -59.6222 -0.612535
265 -64.5702 -0.661858
266 -73.6647 -0.711054
267 -80.6862 -0.760115
268 -61.7206 -0.809032
269 -71.61 -0.8578
270 -71.0821 -0.906408
271 -67.8088 -0.954851
272 -77.9735 -1.00312
273 -75.1055 -1.05121
274 -76.2482 -1.09911
275 -76.8746 -1.14681
276 -82.688 -1.19431
277 -77.0195 -1.2416
278 -73.9342 -1.28867
279 -82.6041 -1.33551
280 -85.2963 -1.38212
281 -89.9172 -1.42848
282 -93.1012 -1.4746
283 -88.2317 -1.52046
284 -90.6338 -1.56606
285 -89.2313 -1.61139
286 -85.818 -1.65645
287 -88.9607 -1.70121
288 -87.8396 -1.74569
289 -88.7293 -1.78987
290 -90.7058 -1.83374
291 -92.7694 -1.8773
292 -95.3625 -1.92054
293 -93.3266 -1.96345
294 -95.9648 -2.00603
295 -91.3373 -2.04827
296 -86.6965 -2.09017
297 -89.8994 -2.13171
298 -95.655 -2.17289
299 -98.6182 -2.2137
300 -87.4696 -2.25415
301 -89.9685 -2.29421
302 -91.8336 -2.33389
303 -97.8255 -2.37318
304 -93.6777 -2.41206
305 -102.071 -2.45055
306 -90.2935 -2.48862
307 -94.5659 -2.52628
308 -101.772 -2.56352
309 -105.216 -2.60033
310 -97.3198 -2.6367
311 -101.895 -2.67264
312 -99.7251 -2.70813
313 -107.705 -2.74317
314 -113.494 -2.77775
315 -109.025 -2.81188
316 -104.847 -2.84553
317 -106.331 -2.87871
318 -107.61 -2.91142
319 -107.931 -2.94364
320 -106.515 -2.97537
321 -97.4153 -3.00661
322 -103.604 -3.03735
323 -113.659 -3.06759
324 -100.03 -3.09733
325 -104.795 -3.12655
326 -107.325 -3.15525
327 -111.651 -3.18343
328 -106.665 -3.21109
329 -105.078 -3.23821
330 -102.009 -3.2648
331 -93.5242 -3.29086
332 -98.9764 -3.31636
333 -99.4783 -3.34133
334 -96.8673 -3.36574
335 -107.746 -3.38959
336 -111.187 -3.41289
337 -101.1 -3.43563
338 -112.486 -3.4578
339 -106.101 -3.4794
340 -111.509 -3.50043
341 -109.112 -3.52088
342 -106.836 -3.54075
343 -101.229 -3.56005
344 -89.3576 -3.57875
345 -94.4023 -3.59687
346 -107.061 -3.61439
347 -101.476 -3.63133
348 -108.045 -3.64766
349 -110.069 -3.6634
350 -101.266 -3.67853
351 -109.979 -3.69306
352 -100.919 -3.70698
353 -104.39 -3.7203
354 -97.4936 -3.733
355 -106.371 -3.74509
356 -97.8649 -3.75657
357 -96.1838 -3.76743
358 -95.4867 -3.77767
359 -97.6709 -3.78729
360 -95.1816 -3.79629
361 -97.7861 -3.80467
362 -107.023 -3.81243
363 -107.902 -3.81955
364 -98.2711 -3.82606
365 -105.744 -3.83193
366 -100.943 -3.83718
367 -98.0803 -3.84179
368 -101.191 -3.84578
369 -88.5565 -3.84914
370 -102.345 -3.85186
371 -102.804 -3.85396
372 -104.437 -3.85542
373 -102.267 -3.85625
374 -95.618 -3.85645
375 -95.5408 -3.85601
376 -94.8918 -3.85494
377 -92.6019 -3.85325
378 -96.5595 -3.85091
379 -97.3417 -3.84795
380 -88.1654 -3.84436
381 -97.0579 -3.84014
382 -86.7888 -3.83528
383 -107.069 -3.8298
384 -91.8077 -3.82369
385 -89.2902 -3.81695
386 -86.369 -3.80959
387 -88.9834 -3.8016
388 -91.6007 -3.79299
389 -85.6458 -3.78376
390 -88.0208 -3.7739
391 -93.9497 -3.76343
392 -76.3457 -3.75234
393 -89.4003 -3.74063
394 -83.879 -3.72831
395 -81.3979 -3.71537
396 -92.7669 -3.70183
397 -82.7966 -3.68768
398 -89.5784 -3.67292
399 -90.5719 -3.65756
400 -82.8778 -3.6416
401 -78.8881 -3.62504
402 -91.194 -3.60789
403 -83.2219 -3.59014
404 -77.654 -3.5718
405 -86.5876 -3.55287
406 -78.1831 -3.53337
407 -75.6553 -3.51327
408 -80.5889 -3.49261
409 -83.0572 -3.47136
410 -72.7464 -3.44955
411 -84.7998 -3.42716
412 -72.7773 -3.40422
413 -77.1135 -3.38071
414 -74.0893 -3.35664
415 -83.0083 -3.33202
416 -73.3899 -3.30686
417 -69.3874 -3.28114
418 -60.3188 -3.25489
419 -67.6843 -3.2281
420 -64.9684 -3.20077
421 -75.7174 -3.17292
422 -62.9485 -3.14454
423 -60.9007 -3.11564
424 -71.8961 -3.08623
425 -63.8374 -3.05631
426 -64.5237 -3.02588
427 -54.3598 -2.99495
428 -49.2741 -2.96352
429 -47.4165 -2.9316
430 -51.4741 -2.8992
431 -50.3206 -2.86632
432 -42.3174 -2.83296
433 -47.9661 -2.79913
434 -45.8095 -2.76483
435 -50.3026 -2.73007
436 -54.076 -2.69486
437 -36.4841 -2.65921
438 -46.9525 -2.6231
439 -54.8277 -2.58657
440 -50.1838 -2.5496
441 -50.1153 -2.5122
442 -51.0953 -2.47438
443 -49.7975 -2.43615
444 -44.8468 -2.39752
445 -36.8274 -2.35848
446 -40.4325 -2.31904
447 -33.5318 -2.27922
448 -40.3843 -2.23901
449 -45.4126 -2.19843
450 -34.4966 -2.15748
451 -31.8488 -2.11616
452 -36.0735 -2.07449
453 -17.4842 -2.03246
454 -26.0825 -1.99009
455 -28.9454 -1.94739
456 -39.4896 -1.90435
457 -27.548 -1.86099
458 -30.992 -1.81731
459 -32.0078 -1.77332
460 -36.3553 -1.72903
461 -23.8892 -1.68445
462 -33.6401 -1.63957
463 -28.5202 -1.59441
464 -28.507 -1.54898
465 -35.0858 -1.50328
466 -16.7474 -1.45732
467 -21.5702 -1.41111
468 -12.9304 -1.36465
469 -12.7849 -1.31796
470 -15.7874 -1.27103
471 -20.5534 -1.22388
472 -5.37774 -1.17651
473 -6.26749 -1.12893
474 -19.0247 -1.08116
475 1.09517 -1.03318
476 -6.70794 -0.985028
477 -2.88256 -0.936693
478 -8.22702 -0.888187
479 -9.69167 -0.839517
480 -7.99888 -0.790693
481 -1.44861 -0.741721
482 -4.94262 -0.692608
483 8.67181 -0.643364
484 -3.70949 -0.593995
485 1.9916 -0.54451
486 9.87119 -0.494916
487 4.78841 -0.445221
488 18.679 -0.395433
489 6.90366 -0.345559
490 9.65646 -0.295609
491 7.06498 -0.245589
492 10.4922 -0.195507
493 16.7304 -0.145372
494 17.8615 -0.0951915
495 18.2721 -0.044973
496 7.3589 0.00527529
497 12.2059 0.0555455
498 18.5972 0.10583
499 29.9818 0.15612
500 14.4084 0.206408
501 18.5221 0.256686
502 26.7479 0.306946
503 33.6192 0.35718
504 23.3083 0.407381
505 26.4911 0.45754
506 28.8054 0.507649
507 31.565 0.557701
508 31.4633 0.607687
509 40.6019 0.6576
510 28.9019 0.707432
511 35.9936 0.757174
512 53.2798 0.80682
513 35.0431 0.85636
514 30.2347 0.905788
515 43.1898 0.955096
516 39.8853 1.00428
517 29.5005 1.05332
518 34.405 1.10222
519 37.8023 1.15097
520 34.4123 1.19955
521 39.375 1.24798
522 52.1808 1.29622
523 38.6928 1.34429
524 44.6904 1.39216
525 40.9178 1.43984
526 41.5843 1.48731
527 39.8056 1.53457
528 48.3527 1.58161
529 49.1987 1.62843
530 48.3718 1.67501
531 34.3952 1.72134
532 45.2592 1.76743
533 45.758 1.81326
534 48.4367 1.85883
535 53.1239 1.90412
536 48.5655 1.94914
537 53.4614 1.99387
538 51.5407 2.03831
539 37.4947 2.08245
540 66.6393 2.12628
541 56.4901 2.1698
542 57.0748 2.213
543 54.9919 2.25587
544 52.5829 2.29841
545 58.2641 2.34061
546 59.7978 2.38246
547 54.2892 2.42396
548 60.4378 2.46509
549 59.2985 2.50586
550 64.6679 2.54626
551 60.4932 2.58627
552 69.823 2.6259
553 67.0781 2.66514
554 71.161 2.70398
555 66.2576 2.74241
556 67.3936 2.78044
557 67.5158 2.81804
558 68.938 2.85523
559 72.8892 2.89198
560 74.4414 2.9283
561 78.6374 2.96418
562 70.9729 2.99962
563 77.534 3.0346
564 72.4322 3.06913
565 58.3258 3.10319
566 79.0877 3.13679
567 71.907 3.16991
568 65.0826 3.20255
569 81.7376 3.23471
570 79.4561 3.26639
571 76.4333 3.29756
572 75.4183 3.32824
573 77.9154 3.35842
574 74.7268 3.38809
575 73.8406 3.41725
576 81.2354 3.44588
577 82.3919 3.474
578 75.0976 3.50159
579 81.8969 3.52865
580 69.3697 3.55517
581 87.6144 3.58116
582 85.0011 3.6066
583 79.1071 3.63149
584 75.2679 3.65583
585 80.8452 3.67962
586 82.5987 3.70285
587 80.0186 3.72551
588 74.5126 3.74761
589 77.6071 3.76914
590 80.2384 3.7901
591 80.3647 3.81048
592 72.8948 3.83028
593 81.1798 3.8495
594 85.6283 3.86813
595 74.3405 3.88617
596 76.0398 3.90363
597 73.5465 3.92048
598 62.0413 3.93674
599 74.0693 3.9524
600 68.91 3.96746
601 71.7322 3.98192
602 82.8566 3.99576
603 77.4232 4.009
604 76.3105 4.02163
605 85.4217 4.03365
606 77.4799 4.04505
607 78.5237 4.05583
608 83.4445 4.06599
609 79.46 4.07554
610 78.4451 4.08446
611 68.9468 4.09276
612 73.2566 4.10044
613 73.6004 4.10749
614 73.0364 4.11391
615 80.1025 4.11971
616 84.2811 4.12487
617 75.074 4.12941
618 69.9198 4.13332
619 69.5706 4.1366
620 81.9699 4.13924
621 73.2581 4.14126
622 74.4765 4.14264
623 74.7109 4.14339
624 65.9968 4.14351
625 75.2796 4.143
626 68.7754 4.14185
627 82.2806 4.14007
628 72.7364 4.13766
629 62.2246 4.13462
630 72.6173 4.13095
631 66.7274 4.12665
632 61.8937 4.12172
633 63.4543 4.11616
634 68.0237 4.10997
635 65.5718 4.10315
636 59.6451 4.09571
637 57.3318 4.08764
638 63.1822 4.07896
639 64.3384 4.06964
640 62.8299 4.05971
641 66.3444 4.04916
642 64.5564 4.03799
643 69.3864 4.02621
644 76.0473 4.01381
645 51.5844 4.0008
646 59.6936 3.98718
647 58.3674 3.97295
648 57.5404 3.95812
649 56.3302 3.94269
650 55.0727 3.92665
651 57.6252 3.91002
652 57.2303 3.89279
653 58.2525 3.87496
654 54.407 3.85655
655 39.6685 3.83755
656 51.4356 3.81797
657 54.5259 3.79781
658 46.1433 3.77707
659 46.2306 3.75575
660 52.1081 3.73387
661 45.0972 3.71141
662 46.2496 3.68839
663 37.439 3.66482
664 51.1132 3.64068
665 46.9283 3.61599
666 45.5693 3.59076
667 46.8859 3.56498
668 49.6648 3.53865
669 36.6149 3.5118
670 37.8981 3.4844
671 48.6532 3.45649
672 38.9732 3.42804
673 36.9999 3.39908
674 39.182 3.3696
675 36.1857 3.33962
676 33.8523 3.30913
677 39.4296 3.27813
678 31.4076 3.24665
679 24.4519 3.21467
680 21.9199 3.1822
681 32.2854 3.14926
682 28.6467 3.11584
683 33.0966 3.08195
684 30.2353 3.0476
685 23.9491 3.01279
686 20.0279 2.97752
687 18.2269 2.94181
688 21.7886 2.90565
689 21.6198 2.86906
690 29.4226 2.83203
691 13.6521 2.79458
692 17.3793 2.75672
693 14.4246 2.71844
694 13.2268 2.67975
695 16.3972 2.64066
696 14.377 2.60118
697 4.2003 2.5613
698 16.4779 2.52105
699 11.8895 2.48042
700 11.6913 2.43942
701 8.52606 2.39806
702 11.0314 2.35634
703 0.703353 2.31427
704 7.81687 2.27186
705 10.4943 2.22911
706 3.83558 2.18603
707 -3.24403 2.14263
708 3.97867 2.09892
709 9.01296 2.05489
710 13.0398 2.01056
711 -3.33581 1.96594
712 -2.93845 1.92103
713 3.62642 1.87584
714 -5.08174 1.83037
715 -9.38265 1.78464
716 -2.7675 1.73865
717 -3.99784 1.69241
718 -2.78714 1.64592
719 -11.5688 1.59919
720 -9.28065 1.55224
721 -12.9454 1.50506
722 -16.773 1.45766
723 -15.5468 1.41006
724 -9.73818 1.36226
725 -22.2315 1.31426
726 -23.8557 1.26608
727 -28.0397 1.21773
728 -29.1372 1.1692
729 -37.4529 1.12051
730 -25.409 1.07167
731 -28.9884 1.02268
732 -27.1123 0.973549
733 -35.1249 0.924288
734 -28.3362 0.874905
735 -35.1908 0.825405
736 -33.7871 0.775798
737 -34.698 0.726091
738 -41.995 0.676292
739 -31.285 0.626409
740 -33.5845 0.576449
741 -35.8973 0.526421
742 -43.4909 0.476332
743 -33.0466 0.426191
744 -36.6215 0.376005
745 -32.4206 0.325782
746 -58.1991 0.275531
747 -47.6493 0.225259
748 -42.7947 0.174973
749 -49.5592 0.124683
750 -39.0723 0.0743958
751 -43.7599 0.0241195
752 -48.2172 -0.0261379
753 -56.4066 -0.0763685
754 -55.9377 -0.126564
755 -50.582 -0.176718
756 -62.0416 -0.22682
757 -55.6684 -0.276864
758 -56.5124 -0.326842
759 -61.5355 -0.376745
760 -54.7097 -0.426566
761 -61.374 -0.476296
762 -64.7871 -0.525929
763 -62.7609 -0.575456
764 -61.0133 -0.62487
765 -62.127 -0.674162
766 -72.1689 -0.723324
767 -66.9708 -0.77235
768 -61.0064 -0.821231
769 -60.2228 -0.869959
770 -69.9576 -0.918527
771 -68.9283 -0.966928
772 -65.6873 -1.01515
773 -70.6092 -1.06319
774 -67.5463 -1.11104
775 -70.4039 -1.1587
776 -70.1539 -1.20614
777 -70.0879 -1.25338
778 -80.333 -1.30039
779 -61.8321 -1.34717
780 -64.7044 -1.39372
781 -74.3513 -1.44003
782 -75.1574 -1.48608
783 -69.6111 -1.53188
784 -70.2652 -1.57741
785 -92.3864 -1.62268
786 -89.3061 -1.66766
787 -87.4362 -1.71235
788 -83.1461 -1.75675
789 -82.4115 -1.80086
790 -84.0908 -1.84465
791 -100.14 -1.88813
792 -88.2081 -1.93129
793 -88.8694 -1.97412
794 -94.2147 -2.01662
795 -92.0535 -2.05877
796 -97.1676 -2.10058
797 -102.891 -2.14203
798 -96.0916 -2.18312
799 -85.7614 -2.22384
800 -96.726 -2.26419
801 -90.7873 -2.30416
802 -100.901 -2.34374
803 -101.119 -2.38293
804 -98.2391 -2.42172
805 -97.9446 -2.4601
806 -95.0265 -2.49807
807 -99.5695 -2.53563
808 -100.721 -2.57276
809 -100.365 -2.60946
810 -98.4434 -2.64572
811 -101.328 -2.68155
812 -99.9682 -2.71693
813 -102.913 -2.75185
814 -100.414 -2.78632
815 -97.0158 -2.82033
816 -99.0996 -2.85386
817 -101.139 -2.88693
818 -106.735 -2.91951
819 -104.122 -2.95161
820 -106.208 -2.98322
821 -97.16 -3.01434
822 -93.586 -3.04496
823 -108.071 -3.07507
824 -105.904 -3.10468
825 -104.977 -3.13377
826 -108.418 -3.16234
827 -108.767 -3.19039
828 -112.987 -3.21791
829 -105.971 -3.24491
830 -103.664 -3.27136
831 -105.729 -3.29728
832 -98.533 -3.32265
833 -99.8399 -3.34748
834 -101.668 -3.37175
835 -106.724 -3.39547
836 -104.909 -3.41863
837 -105.859 -3.44122
838 -113.145 -3.46325
839 -99.1826 -3.48471
840 -106.892 -3.50559
841 -108.402 -3.5259
842 -104.238 -3.54563
843 -101.724 -3.56477
844 -106.532 -3.58333
845 -107.821 -3.6013
846 -116.038 -3.61868
847 -110.95 -3.63546
848 -103.48 -3.65165
849 -101.079 -3.66723
850 -96.2414 -3.68222
851 -112.671 -3.6966
852 -110.798 -3.71037
853 -110.516 -3.72353
854 -112.197 -3.73608
855 -100.867 -3.74802
856 -110.927 -3.75934
857 -118.227 -3.77005
858 -111.608 -3.78013
859 -109.228 -3.7896
860 -107.367 -3.79845
861 -108.14 -3.80667
862 -92.6767 -3.81427
863 -99.9423 -3.82124
864 -110.932 -3.82758
865 -102.138 -3.8333
866 -100.193 -3.83839
867 -101.839 -3.84285
868 -93.7787 -3.84668
869 -99.6564 -3.84988
870 -103.711 -3.85245
871 -106.142 -3.85438
872 -104.381 -3.85569
873 -103.202 -3.85636
874 -102.479 -3.8564
875 -105.211 -3.8558
876 -97.6107 -3.85458
877 -105.195 -3.85272
878 -95.4859 -3.85023
879 -101.757 -3.84711
880 -97.0072 -3.84336
881 -95.8814 -3.83898
882 -104.174 -3.83397
883 -101.334 -3.82833
884 -105.359 -3.82207
885 -102.956 -3.81517
886 -88.3819 -3.80765
887 -98.2766 -3.79951
888 -101.797 -3.79074
889 -106.54 -3.78135
890 -90.9343 -3.77134
891 -95.7775 -3.76071
892 -91.3941 -3.74947
893 -93.5121 -3.73761
894 -85.9006 -3.72513
895 -92.1722 -3.71205
896 -91.1763 -3.69835
897 -93.1876 -3.68405
898 -99.1942 -3.66914
899 -82.7803 -3.65363
900 -90.6587 -3.63752
901 -86.1309 -3.62081
902 -89.2051 -3.60351
903 -91.3666 -3.58561
904 -86.6573 -3.56713
905 -87.6298 -3.54806
906 -76.5947 -3.5284
907 -84.8153 -3.50816
908 -82.2872 -3.48735
909 -78.8952 -3.46596
910 -78.5933 -3.44401
911 -81.228 -3.42148
912 -78.3788 -3.3984
913 -73.0607 -3.37475
914 -77.8391 -3.35054
915 -67.6731 -3.32579
916 -72.7256 -3.30048
917 -70.1122 -3.27463
918 -74.2269 -3.24824
919 -79.7092 -3.22132
920 -79.8957 -3.19386
921 -73.3145 -3.16588
922 -58.6659 -3.13737
923 -55.4469 -3.10834
924 -65.7419 -3.0788
925 -68.2884 -3.04875
926 -62.0534 -3.0182
927 -56.1495 -2.98714
928 -67.0439 -2.95559
929 -60.7751 -2.92355
930 -58.1498 -2.89103
931 -59.9562 -2.85803
932 -57.613 -2.82455
933 -47.1023 -2.7906
934 -39.7308 -2.75619
935 -54.6961 -2.72132
936 -67.754 -2.686
937 -51.1125 -2.65023
938 -50.4594 -2.61402
939 -45.4815 -2.57737
940 -42.4525 -2.54029
941 -50.462 -2.50279
942 -48.1925 -2.46487
943 -48.1841 -2.42654
944 -40.5034 -2.3878
945 -42.7236 -2.34866
946 -39.4708 -2.30913
947 -46.7229 -2.26921
948 -36.9261 -2.22891
949 -37.3028 -2.18823
950 -46.1101 -2.14719
951 -42.9209 -2.10578
952 -26.5225 -2.06402
953 -33.6143 -2.02191
954 -37.8844 -1.97945
955 -29.7125 -1.93666
956 -32.445 -1.89355
957 -29.5935 -1.85011
958 -27.9858 -1.80635
959 -37.7595 -1.76229
960 -21.9085 -1.71792
961 -29.4674 -1.67326
962 -24.8449 -1.62832
963 -15.3902 -1.58309
964 -27.4983 -1.53759
965 -17.9907 -1.49183
966 -12.3379 -1.4458
967 -13.8926 -1.39953
968 -10.0152 -1.35301
969 -1.71535 -1.30625
970 -11.1711 -1.25927
971 -16.4632 -1.21206
972 -2.76454 -1.16464
973 -9.02492 -1.11702
974 -11.2866 -1.06919
975 -4.53835 -1.02117
976 -7.56163 -0.972968
977 6.04909 -0.92459
978 -1.38338 -0.876042
979 -14.624 -0.827333
980 -7.10565 -0.778471
981 1.03779 -0.729463
982 1.40737 -0.680317
983 4.47038 -0.631041
984 4.81625 -0.581642
985 16.8842 -0.532129
986 10.4228 -0.482509
987 8.6706 -0.43279
988 18.8452 -0.38298
989 7.70161 -0.333087
990 12.5924 -0.283118
991 18.9141 -0.233082
992 14.1173 -0.182986
993 14.7652 -0.132839
994 9.09866 -0.0826482
995 18.3268 -0.0324215
996 22.2412 0.017833
997 18.7376 0.0681074
998 27.2867 0.118394
999 18.7674 0.168684
