6014 -3.36 0 786.973
0.0325500 0.9377995 24.6404700 24.6404700 31.8139578
0.0357000 0.9335349 26.9581917 26.9581917 31.9987435
0.0399000 0.9283157 30.0323558 30.0323558 32.2457744
0.0451500 0.9210982 33.8499966 33.8499966 32.5366691
0.0504000 0.9137773 37.6357927 37.6357927 32.8034761
0.0567000 0.9064449 42.1450852 42.1450852 33.1102022
0.0640500 0.8964404 47.3559209 47.3559209 33.4546720
0.0714000 0.8874888 52.5117057 52.5117057 33.7973501
0.0798000 0.8786446 58.3436658 58.3436658 34.1419371
0.0892500 0.8700521 64.8434782 64.8434782 34.5516780
0.1008000 0.8578070 72.6954636 72.6954636 35.0175162
0.1123500 0.8492965 80.4506080 80.4506080 35.4255565
0.1260000 0.8372004 89.5013408 89.5013408 35.8911574
0.1417500 0.8252983 99.8022975 99.8022975 36.3486120
0.1585500 0.8135487 110.6280905 110.6280905 36.8600110
0.1785000 0.7994551 123.2821591 123.2821591 37.3842021
0.2005500 0.7821160 137.0097163 137.0097163 37.8767279
0.2247000 0.7649927 151.7034516 151.7034516 38.3133617
0.2520000 0.7485208 167.9353952 167.9353952 38.8831664
0.2824500 0.7339530 185.6883077 185.6883077 39.3634972
0.3171000 0.7166770 205.4642461 205.4642461 39.9229187
0.3549000 0.6999745 226.4932266 226.4932266 40.4254477
0.3990000 0.6816652 250.4706436 250.4706436 40.8916751
0.4473000 0.6671529 276.1397881 276.1397881 41.4538277
0.5019000 0.6489442 304.3511327 304.3511327 41.8383857
0.5628000 0.6297998 334.9740760 334.9740760 42.3014257
0.6310500 0.6121913 368.2690566 368.2690566 42.6453192
0.7087500 0.5953578 405.2222892 405.2222892 43.0853715
0.7948500 0.5770662 444.8938671 444.8938671 43.4723914
0.8914500 0.5603805 488.1103712 488.1103712 43.7070235
1.0006500 0.5398673 535.4116987 535.4116987 44.0331077
1.1227651 0.5229985 586.6883245 586.6883245 44.2006253
1.2594751 0.5078557 642.1787142 642.1787142 44.6689359
1.4127226 0.4898255 702.2737302 702.2737302 45.1024727
1.5858151 0.4740383 768.3191713 768.3191713 45.1561701
1.7787526 0.4573273 839.2456378 839.2456378 45.5055918
1.9959451 0.4428488 916.1120619 916.1120619 45.5986685
2.2393220 0.4241830 998.8247181 998.8247181 45.8432228
2.5125215 0.4163005 1089.3514465 1089.3514465 45.9694345
2.8192921 0.3975505 1188.0658632 1188.0658632 46.2691696
3.1631068 0.3915314 1294.3681842 1294.3681842 46.4190882
3.5483644 0.3698685 1409.2637672 1409.2637672 46.4910264
3.9810846 0.3592083 1533.6985419 1533.6985419 46.6458491
4.4672872 0.3344468 1667.3391203 1667.3391203 46.7783566
5.0118948 0.3238534 1808.4325614 1808.4325614 46.9932463
5.6245099 0.3096242 1961.6772019 1961.6772019 47.0522910
6.3098094 0.3031251 2126.9924214 2126.9924214 47.3605224
7.0803644 0.2887886 2303.3976364 2303.3976364 47.4991091
7.9440561 0.2767858 2494.5242609 2494.5242609 47.6650639
8.9125633 0.2720897 2702.2701285 2702.2701285 47.6056411
10.0014481 0.2618339 2935.3144159 2935.3144159 47.7396662
11.2210876 0.2517431 3179.2291440 3179.2291440 47.6598203
12.5894367 0.2473994 3447.3562949 3447.3562949 47.7363363
14.1269504 0.2355587 3737.2324877 3737.2324877 47.9243028
15.8491767 0.2233887 4051.6670816 4051.6670816 48.1215808
17.7840324 0.2245795 4389.4831509 4389.4831509 48.3180362
