6015 -3.36 0 798.378
0.0325500 0.9204273 24.6211713 24.6211713 31.8658442
0.0357000 0.9158187 26.9282292 26.9282292 32.0348422
0.0399000 0.9114005 29.9891426 29.9891426 32.2737757
0.0451500 0.9046888 33.7929942 33.7929942 32.5666174
0.0504000 0.9002145 37.5743514 37.5743514 32.8120541
0.0567000 0.8928635 42.0798244 42.0798244 33.1262717
0.0640500 0.8837346 47.2883413 47.2883413 33.4953729
0.0714000 0.8748294 52.4418140 52.4418140 33.8529940
0.0798000 0.8649761 58.2723581 58.2723581 34.1873118
0.0892500 0.8555105 64.7586887 64.7586887 34.5939026
0.1008000 0.8444202 72.5887347 72.5887347 35.0460789
0.1123500 0.8345477 80.3331898 80.3331898 35.4546719
0.1260000 0.8225832 89.3549684 89.3549684 35.8965647
0.1417500 0.8099235 99.6053404 99.6053404 36.4485003
0.1585500 0.7982598 110.3814368 110.3814368 36.9237726
0.1785000 0.7825936 122.9640340 122.9640340 37.4079915
0.2005500 0.7695385 136.6250798 136.6250798 37.8989502
0.2247000 0.7526215 151.2895996 151.2895996 38.4183980
0.2520000 0.7375148 167.5203616 167.5203616 38.8884996
0.2824500 0.7223180 185.2669078 185.2669078 39.4498095
0.3171000 0.7052937 204.9851603 204.9851603 39.9615437
0.3549000 0.6891629 226.0129510 226.0129510 40.3727471
0.3990000 0.6752159 249.9905818 249.9905818 40.8936338
0.4473000 0.6569972 275.6562529 275.6562529 41.4304293
0.5019000 0.6365926 303.8625656 303.8625656 41.8561102
0.5628000 0.6216836 334.4219774 334.4219774 42.2800283
0.6310500 0.6057165 367.8330609 367.8330609 42.6558461
0.7087500 0.5806630 404.5623244 404.5623244 43.0485924
0.7948500 0.5647150 443.8764295 443.8764295 43.4965714
0.8914500 0.5495999 486.8309757 486.8309757 43.7847350
1.0006500 0.5354083 534.2161340 534.2161340 44.0479447
1.1227651 0.5136691 585.2571863 585.2571863 44.4250566
1.2594751 0.4951692 640.1946977 640.1946977 44.7597807
1.4127226 0.4850264 700.1742213 700.1742213 45.0526554
1.5858151 0.4673035 765.8934032 765.8934032 45.3143647
1.7787526 0.4567214 836.9281090 836.9281090 45.4971242
1.9959451 0.4406582 914.9336899 914.9336899 45.7184321
2.2393220 0.4245963 999.1835619 999.1835619 45.8008199
2.5125215 0.4091473 1089.5273990 1089.5273990 46.0615309
2.8192921 0.3905434 1186.6562201 1186.6562201 46.1092540
3.1631068 0.3804162 1291.9384435 1291.9384435 46.3327755
3.5483644 0.3675578 1406.7214665 1406.7214665 46.5103425
3.9810846 0.3630438 1532.0525437 1532.0525437 46.6924595
4.4672872 0.3468109 1668.9361087 1668.9361087 46.8771360
5.0118948 0.3249495 1815.2473328 1815.2473328 47.1128374
5.6245099 0.3138323 1971.0920335 1971.0920335 47.2836307
6.3098094 0.3079480 2142.1447195 2142.1447195 47.1892293
7.0803644 0.3047662 2331.2017004 2331.2017004 47.6348658
7.9440561 0.2880491 2535.6767173 2535.6767173 47.7732108
8.9125633 0.2798612 2754.9564684 2754.9564684 47.7447131
10.0014481 0.2629846 2991.1449340 2991.1449340 47.7954347
11.2210876 0.2510202 3241.2748233 3241.2748233 47.8422621
12.5894367 0.2405040 3516.0521108 3516.0521108 47.8928363
14.1269504 0.2299660 3807.3500754 3807.3500754 47.9762009
15.8491767 0.2245559 4117.6672291 4117.6672291 48.1305121
17.7840324 0.2102997 4462.3079338 4462.3079338 48.2387306
19.9529062 0.2098518 4830.8020526 4830.8020526 48.3212764
22.3872322 0.2009514 5231.4819209 5231.4819209 48.4736760
25.1199938 0.2105166 5686.2840970 5686.2840970 48.3709795
28.1840786 0.1953555 6174.1426912 6174.1426912 48.5290655
31.6237393 0.1923187 6725.4562079 6725.4562079 48.5515966
35.4826072 0.1772135 7305.5852253 7305.5852253 48.6266073
39.8132470 0.1776508 7931.0361280 7931.0361280 48.4874581
44.6694872 0.1676285 8603.2970551 8603.2970551 48.6215422
50.1205675 0.1605847 9315.9523860 9315.9523860 48.5319658
56.2377471 0.1633200 10102.2321451 10102.2321451 48.5592353
63.0967693 0.1514273 10959.9754567 10959.9754567 48.8128414
70.7954662 0.1570624 11885.9960184 11885.9960184 48.8439090
79.4340106 0.1410007 12897.3073515 12897.3073515 48.8464578
89.1259377 0.1245803 13900.6298543 13900.6298543 48.8015404
100.0026275 0.1274689 15007.8608307 15007.8608307 48.7155172
112.2074471 0.1190418 16199.2493060 16199.2493060 48.5897296
125.8964104 0.1201103 17536.0370474 17536.0370474 48.7369955
141.2559945 0.1129115 19001.0029108 19001.0029108 48.7524507
158.4947918 0.1184531 20636.5571133 20636.5571133 48.4399565
177.8326602 0.1114842 22318.6589714 22318.6589714 48.4403069
199.5344894 0.0968595 24102.0562787 24102.0562787 48.2806138
223.8731455 0.0893900 25978.8695743 25978.8695743 48.1150035
251.1895596 0.0906659 28053.3973812 28053.3973812 48.0535988
281.8404883 0.0910549 30234.3584224 30234.3584224 47.9183333
316.2378815 0.0752682 32525.7187912 32525.7187912 47.5265455
354.8252370 0.0757365 34824.9451614 34824.9451614 47.5609179
398.1250863 0.0811161 37404.3121762 37404.3121762 47.2450034
446.6934609 0.0601903 40005.6797823 40005.6797823 47.0640487
501.1903976 0.0616023 42748.7463217 42748.7463217 46.6999711
562.3470481 0.0703945 45789.0750067 45789.0750067 46.4051365
630.9576992 0.0539827 49073.9405917 49073.9405917 46.0736552
707.9626349 0.0649060 52275.2481214 52275.2481214 45.8264864
794.3311114 0.0482415 55591.2046281 55591.2046281 45.2593426
891.2901875 0.0413335 58896.0906533 58896.0906533 44.9508344
1000.0152949 0.0305098 62532.1054207 62532.1054207 44.6705807
