6012 -3.36 0 776.826
0.0325500 0.9472761 24.5875546 24.5875546 30.8110684
0.0357000 0.9432492 26.8994377 26.8994377 30.9922369
0.0399000 0.9362665 29.9628279 29.9628279 31.2245307
0.0451500 0.9289414 33.7622637 33.7622637 31.4937381
0.0504000 0.9216177 37.5337157 37.5337157 31.7319867
0.0567000 0.9128281 42.0198002 42.0198002 32.0382242
0.0640500 0.9031895 47.1999401 47.1999401 32.3972180
0.0714000 0.8951457 52.3307876 52.3307876 32.7275625
0.0798000 0.8845394 58.1301796 58.1301796 33.0902719
0.0892500 0.8754712 64.5856939 64.5856939 33.4478582
0.1008000 0.8624164 72.3749094 72.3749094 33.9071319
0.1123500 0.8506191 80.0561223 80.0561223 34.3482071
0.1260000 0.8409172 89.0168108 89.0168108 34.8037882
0.1417500 0.8272389 99.2237447 99.2237447 35.2757546
0.1585500 0.8157838 109.9350161 109.9350161 35.7703726
0.1785000 0.8029703 122.4697811 122.4697811 36.2841419
0.2005500 0.7890459 136.0850202 136.0850202 36.7870325
0.2247000 0.7744301 150.7314938 150.7314938 37.2800904
0.2520000 0.7595871 166.9773308 166.9773308 37.7681519
0.2824500 0.7405674 184.7261522 184.7261522 38.2961933
0.3171000 0.7233492 204.4309324 204.4309324 38.8243211
0.3549000 0.7043032 225.3851065 225.3851065 39.2531002
0.3990000 0.6884472 249.2138140 249.2138140 39.7474637
0.4473000 0.6704432 274.7070598 274.7070598 40.2579242
0.5019000 0.6548053 302.7696198 302.7696198 40.7667325
0.5628000 0.6314667 333.2329607 333.2329607 41.1521992
0.6310500 0.6114579 366.1943134 366.1943134 41.6288936
0.7087500 0.5924199 402.5037720 402.5037720 41.9191454
0.7948500 0.5701202 441.3287693 441.3287693 42.2855112
0.8914500 0.5554753 483.5429646 483.5429646 42.6110846
1.0006500 0.5384294 529.9047923 529.9047923 42.9365844
1.1227651 0.5174394 579.8526862 579.8526862 43.2592135
1.2594751 0.5049688 634.0822741 634.0822741 43.5793616
1.4127226 0.4830604 692.9181749 692.9181749 43.8642923
1.5858151 0.4725984 757.0163177 757.0163177 44.0211300
1.7787526 0.4613232 826.9296961 826.9296961 44.3532621
1.9959451 0.4480544 903.9592574 903.9592574 44.6584095
2.2393220 0.4362387 987.2826046 987.2826046 44.8850422
2.5125215 0.4209988 1078.8370579 1078.8370579 45.0989134
2.8192921 0.4057846 1177.2922605 1177.2922605 45.2430913
3.1631068 0.3832334 1282.9966358 1282.9966358 45.4933900
3.5483644 0.3727737 1396.8253285 1396.8253285 45.4539345
3.9810846 0.3577956 1518.4520555 1518.4520555 45.4668886
4.4672872 0.3505150 1651.8996789 1651.8996789 45.6794800
5.0118948 0.3352349 1797.2313685 1797.2313685 46.0471838
5.6245099 0.3158803 1953.8690814 1953.8690814 46.1969151
6.3098094 0.3089634 2119.8813999 2119.8813999 46.2059353
7.0803644 0.2984814 2299.2790836 2299.2790836 46.2698922
7.9440561 0.2921568 2494.7224915 2494.7224915 46.3387072
8.9125633 0.2683070 2706.0740873 2706.0740873 46.6132928
10.0014481 0.2584297 2930.9799184 2930.9799184 46.7894796
11.2210876 0.2531612 3174.8934510 3174.8934510 46.8154406
12.5894367 0.2468410 3440.4203055 3440.4203055 46.7997330
14.1269504 0.2224576 3721.5056169 3721.5056169 47.0195207
15.8491767 0.2317736 4026.4650152 4026.4650152 46.9829580
17.7840324 0.2232311 4363.7001901 4363.7001901 47.1736684
19.9529062 0.2071775 4727.0375245 4727.0375245 47.0118557
22.3872322 0.1994555 5116.6653236 5116.6653236 47.2146162
25.1199938 0.2021509 5540.6746215 5540.6746215 47.2531915
28.1840786 0.1918850 6009.8010344 6009.8010344 47.3960665
31.6237393 0.1771087 6501.0186617 6501.0186617 47.4377260
35.4826072 0.1752209 7036.8096622 7036.8096622 47.3972015
39.8132470 0.1673572 7634.4496163 7634.4496163 47.4786501
44.6694872 0.1709378 8256.4870201 8256.4870201 47.4768334
50.1205675 0.1581103 8950.6451021 8950.6451021 47.4966734
56.2377471 0.1588319 9699.6388293 9699.6388293 47.4039015
63.0967693 0.1549840 10539.3283300 10539.3283300 47.6211096
70.7954662 0.1475180 11432.5795412 11432.5795412 47.6545085
79.4340106 0.1417550 12399.7624509 12399.7624509 47.5091950
89.1259377 0.1302270 13434.6170296 13434.6170296 47.6525917
100.0026275 0.1333101 14538.4308144 14538.4308144 47.4987009
112.2074471 0.1289746 15763.3661501 15763.3661501 47.5071208
125.8964104 0.1169403 17087.4085510 17087.4085510 47.2914836
141.2559945 0.1119251 18466.2394722 18466.2394722 47.3926685
158.4947918 0.1194237 19986.3066546 19986.3066546 47.2053961
177.8326602 0.1010583 21621.8963417 21621.8963417 47.0572262
199.5344894 0.1112915 23372.2186203 23372.2186203 47.1484334
223.8731455 0.1003085 25238.2364203 25238.2364203 46.9379645
251.1895596 0.0916499 27251.8394559 27251.8394559 46.7289913
281.8404883 0.0909854 29489.8209791 29489.8209791 46.5946043
316.2378815 0.0850886 31855.4187175 31855.4187175 46.4209499
354.8252370 0.0916370 34400.5447812 34400.5447812 46.3977998
398.1250863 0.0893252 37171.4703299 37171.4703299 46.1300983
446.6934609 0.0630377 40124.3977333 40124.3977333 45.8168345
501.1903976 0.0761747 43161.8078781 43161.8078781 45.3791004
562.3470481 0.0728735 46391.8525543 46391.8525543 45.3595581
630.9576992 0.0689035 49739.0286088 49739.0286088 44.8994887
707.9626349 0.0650061 53471.1175212 53471.1175212 44.5949644
794.3311114 0.0509165 57269.4110736 57269.4110736 44.3952507
891.2901875 0.0553285 61616.1400206 61616.1400206 44.1350060
1000.0152949 0.0558987 66070.1339251 66070.1339251 43.7303940
1122.0453570 0.0553925 70830.4292109 70830.4292109 43.1643466
1258.9519017 0.0607209 76043.8361497 76043.8361497 42.9986055
1412.6025846 0.0415404 81743.5455021 81743.5455021 42.6519708
1584.9192513 0.0450001 87923.1422767 87923.1422767 42.3173886
1778.3297629 0.0399884 94136.3554826 94136.3554826 42.1384753
1995.3396487 0.0336001 100797.3929853 100797.3929853 41.7357290
2238.7495208 0.0367240 107689.4914343 107689.4914343 41.1038364
2511.9332487 0.0340930 115021.1565357 115021.1565357 40.8624124
2818.4067961 0.0361206 123372.4233145 123372.4233145 40.0114996
3162.3160538 0.0269346 132881.8260997 132881.8260997 39.6552663
3548.2246552 0.0324087 142078.6611900 142078.6611900 38.8422502
3981.0824729 0.0221699 151007.7406962 151007.7406962 38.3191282
4466.8445267 0.0130554 157413.7445064 157410.5470201 37.4893534
5011.9508737 0.0139041 163610.2271998 163600.7542040 36.9465404
5623.4686414 0.0086779 170472.4114274 170447.0742089 36.4508426
6309.6060499 0.0112194 179057.8899895 179030.3669149 35.4672570
7079.5178905 0.0153370 189306.1573860 189276.4730371 35.5330655
7943.3360745 0.0207949 199984.4210508 199949.9254902 34.9275453
8912.5538779 0.0142169 211072.5360703 211029.4463020 34.6156512
10000.0576380 0.0109341 224358.2438258 224307.3662215 34.0893192
11220.2837932 0.0187132 237674.5737370 237595.0078947 33.7208692
12589.2832138 0.0189667 257333.2255026 257252.3203665 33.1394954
14125.4898594 0.0074127 277798.8147743 277716.9978912 32.5704605
15849.0266991 0.0196806 298209.7846583 298115.4277367 32.3479013
17782.8284773 0.0176079 319797.2639046 319665.2498954 32.0641541
19952.6405589 0.0166922 347033.5823947 346893.9893033 31.7659312
22387.3110130 0.0066736 372491.7190988 372285.8858167 31.4315685
25118.9399788 0.0029888 396079.0273344 395729.2816864 30.9680263
28183.8378200 0.0173173 426201.8293294 425752.7275117 30.7417307
31622.8492882 0.0016687 463354.6885910 462824.2879282 30.4332638
35481.3448326 0.0200678 500176.3299195 499470.2465546 30.4271938
39810.8123001 0.0129594 536811.6465218 535768.4728057 30.2133903
44668.4408210 -0.0012604 579991.5908645 578634.5800989 30.1548928
50118.8218320 0.0057741 632723.8599193 631154.1961858 29.9534954
56234.1823694 0.0090638 686843.7537664 684915.4908052 29.9714379
63095.8439737 0.0124941 751980.2184294 749778.5026086 29.8654096
70794.7386130 0.0132458 825539.9589217 822836.1663409 29.6255857
79432.9897122 0.0089401 910325.5296084 907246.6023351 29.7177080
89125.2011949 0.0076883 983141.5561017 979059.4256479 29.9566943
100000.1496297 0.0089715 1069446.0290978 1064225.8870617 29.8290652
112201.9339986 0.0078840 1148829.7070446 1140918.0813378 29.9589474
125892.6936390 0.0127797 1243331.3840287 1233270.6458119 30.1749839
141253.8311154 0.0167939 1332028.0234276 1317368.5518379 30.4355722
158489.5061793 -0.0020876 1414193.2852113 1390836.4353927 30.7918138
