6002 -3.36 0 788.07
0.0325500 0.9387649 24.7888824 24.7888824 32.1598379
0.0357000 0.9338838 27.1117465 27.1117465 32.3253636
0.0399000 0.9277723 30.1905683 30.1905683 32.5586466
0.0451500 0.9201615 34.0103561 34.0103561 32.8419826
0.0504000 0.9130778 37.7993325 37.7993325 33.1102847
0.0567000 0.9044884 42.3072586 42.3072586 33.4025172
0.0640500 0.8961477 47.5176627 47.5176627 33.7588712
0.0714000 0.8877375 52.6812034 52.6812034 34.0666708
0.0798000 0.8782068 58.5196458 58.5196458 34.4428072
0.0892500 0.8683607 65.0208075 65.0208075 34.8014041
0.1008000 0.8567867 72.8657495 72.8657495 35.2596726
0.1123500 0.8459824 80.6060625 80.6060625 35.6803321
0.1260000 0.8346281 89.6421348 89.6421348 36.1589229
0.1417500 0.8227552 99.9282386 99.9282386 36.6303113
0.1585500 0.8093377 110.7324749 110.7324749 37.0843303
0.1785000 0.7961077 123.3553238 123.3553238 37.6294726
0.2005500 0.7823542 137.0566801 137.0566801 38.1196732
0.2247000 0.7680227 151.7993617 151.7993617 38.5964880
0.2520000 0.7529431 168.1556283 168.1556283 39.1596389
0.2824500 0.7395538 186.0407511 186.0407511 39.6733014
0.3171000 0.7208368 205.9779380 205.9779380 40.1965921
0.3549000 0.7053189 227.1827236 227.1827236 40.6615522
0.3990000 0.6885301 251.3881442 251.3881442 41.1107250
0.4473000 0.6669228 277.2078086 277.2078086 41.6359507
0.5019000 0.6473453 305.4685240 305.4685240 42.1120215
0.5628000 0.6261131 335.9765237 335.9765237 42.4977280
0.6310500 0.6140908 369.3139706 369.3139706 42.8582528
0.7087500 0.5919063 406.1326565 406.1326565 43.1376373
0.7948500 0.5783306 445.7964580 445.7964580 43.5225691
0.8914500 0.5623548 489.1216803 489.1216803 44.0348571
1.0006500 0.5443756 536.6391990 536.6391990 44.2248867
1.1227651 0.5209102 587.9361631 587.9361631 44.6455562
1.2594751 0.5029756 643.0669532 643.0669532 44.9285536
1.4127226 0.4875935 702.9002026 702.9002026 45.2979065
1.5858151 0.4627181 767.7233520 767.7233520 45.4648306
1.7787526 0.4485676 836.9719370 836.9719370 45.7788462
1.9959451 0.4351480 912.6207300 912.6207300 45.9697230
2.2393220 0.4154631 994.1884008 994.1884008 46.0076012
2.5125215 0.3988574 1082.1540567 1082.1540567 46.2322117
2.8192921 0.3849123 1176.2129031 1176.2129031 46.5576493
3.1631068 0.3680104 1278.7991029 1278.7991029 46.6518045
3.5483644 0.3570045 1388.6739237 1388.6739237 47.0445145
3.9810846 0.3461773 1508.3679479 1508.3679479 47.1805568
4.4672872 0.3307775 1637.3961590 1637.3961590 47.2328318
5.0118948 0.3148921 1776.0107071 1776.0107071 47.3756612
5.6245099 0.3137399 1928.9013724 1928.9013724 47.5002497
6.3098094 0.2993746 2095.2118750 2095.2118750 47.4522501
7.0803644 0.2908875 2275.0744028 2275.0744028 47.8641846
