6007 -3.36 0 766.628
0.0325500 0.9675840 24.7848086 24.7848086 32.0327874
0.0357000 0.9631115 27.1144398 27.1144398 32.2069744
0.0399000 0.9585514 30.2074073 30.2074073 32.4322167
0.0451500 0.9504719 34.0451132 34.0451132 32.7156450
0.0504000 0.9432680 37.8526907 37.8526907 32.9880936
0.0567000 0.9362950 42.3898904 42.3898904 33.3051323
0.0640500 0.9272164 47.6363468 47.6363468 33.6441322
0.0714000 0.9185358 52.8330637 52.8330637 33.9892325
0.0798000 0.9090288 58.7151074 58.7151074 34.3143619
0.0892500 0.8994052 65.2598925 65.2598925 34.7093009
0.1008000 0.8854397 73.1572878 73.1572878 35.1446614
0.1123500 0.8757332 80.9470756 80.9470756 35.5862954
0.1260000 0.8644059 90.0502040 90.0502040 36.0325536
0.1417500 0.8509547 100.4049853 100.4049853 36.5232927
0.1585500 0.8371905 111.2651587 111.2651587 37.0603632
0.1785000 0.8206315 123.9405334 123.9405334 37.5659589
0.2005500 0.8066122 137.6913585 137.6913585 38.0243253
0.2247000 0.7906852 152.4694402 152.4694402 38.5407063
0.2520000 0.7753877 168.8436787 168.8436787 39.0606673
0.2824500 0.7575235 186.7173496 186.7173496 39.5358112
0.3171000 0.7397094 206.5918182 206.5918182 40.0975674
0.3549000 0.7239711 227.7890941 227.7890941 40.5501337
0.3990000 0.7062972 251.9686154 251.9686154 41.0582006
0.4473000 0.6886056 277.7699332 277.7699332 41.5447863
0.5019000 0.6701680 306.2159278 306.2159278 42.0219375
0.5628000 0.6529311 337.0233548 337.0233548 42.4392277
0.6310500 0.6323299 370.5793373 370.5793373 42.8073794
0.7087500 0.6161734 407.8094828 407.8094828 43.2300020
0.7948500 0.5959873 447.8275188 447.8275188 43.6710397
0.8914500 0.5773357 491.2743676 491.2743676 43.9806394
1.0006500 0.5586109 538.7738208 538.7738208 44.2168233
1.1227651 0.5382626 590.2074895 590.2074895 44.4395020
1.2594751 0.5213286 645.7344827 645.7344827 44.7593148
1.4127226 0.5041345 706.2971282 706.2971282 45.0597878
1.5858151 0.4879149 771.9738380 771.9738380 45.3677361
1.7787526 0.4711254 842.8395173 842.8395173 45.6031779
1.9959451 0.4554516 919.6622532 919.6622532 45.6409234
2.2393220 0.4470060 1003.7181802 1003.7181802 45.8951897
2.5125215 0.4373931 1096.1555589 1096.1555589 46.1837847
2.8192921 0.4114778 1195.8056991 1195.8056991 46.3848510
3.1631068 0.3988190 1302.1034472 1302.1034472 46.5389376
3.5483644 0.3769110 1417.0690394 1417.0690394 46.5915381
3.9810846 0.3709651 1540.4400568 1540.4400568 46.7263057
4.4672872 0.3562023 1675.0769494 1675.0769494 47.0399095
5.0118948 0.3413027 1820.2340351 1820.2340351 47.3374808
5.6245099 0.3240575 1978.9914975 1978.9914975 47.1565054
6.3098094 0.3173950 2149.3725793 2149.3725793 47.4442467
7.0803644 0.3049848 2334.3109594 2334.3109594 47.6540370
7.9440561 0.2848841 2532.1582873 2532.1582873 47.8324348
8.9125633 0.2863287 2746.5616828 2746.5616828 47.8828881
10.0014481 0.2635088 2973.3064260 2973.3064260 48.1177691
11.2210876 0.2612469 3220.2648570 3220.2648570 48.0600384
12.5894367 0.2510303 3487.8904178 3487.8904178 48.0901966
14.1269504 0.2458561 3779.7199222 3779.7199222 48.1742747
15.8491767 0.2427173 4101.1039182 4101.1039182 48.3205807
17.7840324 0.2273165 4450.7156050 4450.7156050 48.2525972
19.9529062 0.2234957 4823.0960199 4823.0960199 48.5578107
22.3872322 0.2117488 5224.6859177 5224.6859177 48.6817485
25.1199938 0.2086684 5660.9258109 5660.9258109 48.5477688
28.1840786 0.1995618 6144.0827751 6144.0827751 48.7652946
31.6237393 0.1907079 6664.1736438 6664.1736438 48.6667639
35.4826072 0.1899844 7224.9078361 7224.9078361 48.6891129
39.8132470 0.1867347 7868.2586179 7868.2586179 48.8378074
44.6694872 0.1779756 8550.2044113 8550.2044113 48.6786681
