6004 -3.36 0 778.708
0.0325500 0.9446202 24.5798825 24.5798825 30.7731015
0.0357000 0.9398590 26.8893833 26.8893833 30.9411457
0.0399000 0.9333616 29.9504538 29.9504538 31.1717835
0.0451500 0.9272140 33.7507167 33.7507167 31.4583162
0.0504000 0.9204648 37.5233668 37.5233668 31.7197209
0.0567000 0.9111283 42.0107911 42.0107911 32.0200408
0.0640500 0.8999933 47.1911443 47.1911443 32.3662271
0.0714000 0.8921707 52.3161454 52.3161454 32.6741448
0.0798000 0.8840243 58.1220550 58.1220550 33.0243060
0.0892500 0.8739118 64.5873914 64.5873914 33.3957146
0.1008000 0.8626546 72.3940718 72.3940718 33.8322618
0.1123500 0.8521892 80.0996169 80.0996169 34.2722490
0.1260000 0.8412777 89.0965653 89.0965653 34.7444146
0.1417500 0.8274928 99.3205180 99.3205180 35.2264633
0.1585500 0.8157297 110.0576363 110.0576363 35.6972150
0.1785000 0.8008353 122.6094710 122.6094710 36.2312449
0.2005500 0.7844227 136.2118427 136.2118427 36.7533549
0.2247000 0.7688204 150.8041392 150.8041392 37.2297771
0.2520000 0.7541535 166.9795452 166.9795452 37.7676232
0.2824500 0.7379028 184.6603773 184.6603773 38.3190927
0.3171000 0.7214100 204.3531070 204.3531070 38.7741224
0.3549000 0.7062681 225.3606703 225.3606703 39.2328161
0.3990000 0.6902084 249.3203309 249.3203309 39.7415458
0.4473000 0.6742227 274.9695331 274.9695331 40.2415700
0.5019000 0.6595223 303.3765971 303.3765971 40.6577070
0.5628000 0.6407974 334.1937991 334.1937991 41.0473157
0.6310500 0.6211257 367.7373544 367.7373544 41.4269150
0.7087500 0.6034853 404.8040232 404.8040232 41.8806576
0.7948500 0.5845010 444.6691373 444.6691373 42.2431100
0.8914500 0.5681481 487.9207737 487.9207737 42.6077457
1.0006500 0.5470148 535.3939340 535.3939340 42.9307843
1.1227651 0.5306352 586.4087632 586.4087632 43.2341368
1.2594751 0.5102592 642.0526459 642.0526459 43.5220297
1.4127226 0.4919324 701.5416792 701.5416792 43.9153698
1.5858151 0.4799257 766.9081856 766.9081856 44.0181245
1.7787526 0.4643625 837.6121867 837.6121867 44.3230907
1.9959451 0.4410053 913.8583238 913.8583238 44.5482608
2.2393220 0.4258689 996.3909347 996.3909347 44.7326484
2.5125215 0.4102424 1085.3181401 1085.3181401 44.9001273
2.8192921 0.3896473 1180.8852728 1180.8852728 45.2473237
3.1631068 0.3786754 1283.5244869 1283.5244869 45.3505620
3.5483644 0.3582764 1394.7058514 1394.7058514 45.4797707
3.9810846 0.3456117 1513.7785421 1513.7785421 45.6174332
4.4672872 0.3403983 1642.9486149 1642.9486149 45.8992731
5.0118948 0.3198125 1781.4396235 1781.4396235 45.8701577
5.6245099 0.3023099 1930.7388937 1930.7388937 45.9482791
6.3098094 0.2976976 2089.5310676 2089.5310676 46.1556177
7.0803644 0.2839367 2262.0780654 2262.0780654 46.4994437
7.9440561 0.2802113 2450.3951236 2450.3951236 46.4350123
8.9125633 0.2717202 2657.5449391 2657.5449391 46.6565201
10.0014481 0.2552294 2881.1131643 2881.1131643 46.7337395
11.2210876 0.2461953 3117.3342337 3117.3342337 46.6848141
12.5894367 0.2453490 3377.2847275 3377.2847275 46.7433542
14.1269504 0.2399072 3661.6804949 3661.6804949 46.8786794
15.8491767 0.2215469 3971.6246719 3971.6246719 46.8894266
17.7840324 0.2354235 4313.3597048 4313.3597048 47.2278755
19.9529062 0.2193815 4689.2786992 4689.2786992 47.1797339
22.3872322 0.2042953 5087.3815528 5087.3815528 47.1122386
25.1199938 0.1967386 5511.7166660 5511.7166660 47.1431598
28.1840786 0.1864412 5967.0634416 5967.0634416 47.3342182
31.6237393 0.1678007 6448.2684016 6448.2684016 47.4174468
35.4826072 0.1705775 6972.9881062 6972.9881062 47.2420805
39.8132470 0.1622890 7541.0278537 7541.0278537 47.3587665
44.6694872 0.1605922 8153.8827816 8153.8827816 47.4616305
50.1205675 0.1564618 8814.4141140 8814.4141140 47.4833713
56.2377471 0.1612568 9564.5658924 9564.5658924 47.5441036
63.0967693 0.1536652 10386.3564501 10386.3564501 47.5643467
70.7954662 0.1382022 11261.8123507 11261.8123507 47.7266454
79.4340106 0.1384028 12184.2713879 12184.2713879 47.4654527
89.1259377 0.1362274 13238.5513672 13238.5513672 47.2898085
100.0026275 0.1259313 14376.9628109 14376.9628109 47.3769768
112.2074471 0.1218435 15556.7355649 15556.7355649 47.4571760
125.8964104 0.1121836 16828.8737322 16828.8737322 47.4633620
141.2559945 0.1060415 18214.3915824 18214.3915824 47.3608875
158.4947918 0.0926358 19710.2371228 19710.2371228 47.1730597
177.8326602 0.1120430 21266.7282444 21266.7282444 47.2093313
199.5344894 0.0883056 23025.9905997 23025.9905997 47.1745962
223.8731455 0.0976285 24927.8370452 24927.8370452 47.1350194
251.1895596 0.0933741 26952.6136393 26952.6136393 46.9008870
281.8404883 0.0979472 29214.3287143 29214.3287143 46.6593881
316.2378815 0.0815235 31536.2377677 31536.2377677 46.5826541
354.8252370 0.0852517 33936.7126073 33936.7126073 46.5501495
