6013 -3.36 0 784.786
0.0325500 0.9411842 24.7193438 24.7193438 31.4874787
0.0357000 0.9364588 27.0388863 27.0388863 31.6659826
0.0399000 0.9309937 30.1146631 30.1146631 31.8998391
0.0451500 0.9233433 33.9300401 33.9300401 32.1884896
0.0504000 0.9168529 37.7182481 37.7182481 32.4630349
0.0567000 0.9081145 42.2266366 42.2266366 32.7367132
0.0640500 0.8992411 47.4346812 47.4346812 33.0681896
0.0714000 0.8898473 52.5886018 52.5886018 33.4053489
0.0798000 0.8811309 58.4215465 58.4215465 33.7536532
0.0892500 0.8714469 64.9144277 64.9144277 34.1421864
0.1008000 0.8595469 72.7526828 72.7526828 34.5876742
0.1123500 0.8493390 80.4930136 80.4930136 35.0218612
0.1260000 0.8359710 89.5131354 89.5131354 35.4839442
0.1417500 0.8253124 99.7774645 99.7774645 35.9865502
0.1585500 0.8116687 110.5610085 110.5610085 36.5039225
0.1785000 0.7993134 123.1653935 123.1653935 37.0513646
0.2005500 0.7855497 136.8682389 136.8682389 37.5295237
0.2247000 0.7680122 151.5813616 151.5813616 37.9949424
0.2520000 0.7485945 167.8313237 167.8313237 38.5420935
0.2824500 0.7310926 185.4895589 185.4895589 39.0499712
0.3171000 0.7171265 205.1778002 205.1778002 39.5709444
0.3549000 0.6990219 226.1646454 226.1646454 40.0198609
0.3990000 0.6791711 249.9995013 249.9995013 40.5436318
0.4473000 0.6656092 275.4715889 275.4715889 40.9849132
0.5019000 0.6463169 303.5487461 303.5487461 41.4957521
0.5628000 0.6292701 334.0506190 334.0506190 41.9160669
0.6310500 0.6141191 367.3596806 367.3596806 42.2119874
0.7087500 0.5952544 404.2032719 404.2032719 42.6679819
0.7948500 0.5783730 443.8500835 443.8500835 42.9976538
0.8914500 0.5587980 487.0039760 487.0039760 43.3436640
1.0006500 0.5380586 533.9132807 533.9132807 43.6074437
1.1227651 0.5158993 584.3540453 584.3540453 43.9574509
1.2594751 0.5047754 639.1650996 639.1650996 44.4195586
1.4127226 0.4824100 698.6313951 698.6313951 44.5080002
1.5858151 0.4606254 762.9199728 762.9199728 44.8311738
1.7787526 0.4506552 831.9185896 831.9185896 45.1006566
1.9959451 0.4309757 906.6598621 906.6598621 45.4011603
2.2393220 0.4235370 988.3594665 988.3594665 45.5155499
2.5125215 0.4060992 1077.3170731 1077.3170731 45.6842504
2.8192921 0.3894501 1173.0341190 1173.0341190 45.8850943
3.1631068 0.3673662 1275.2436553 1275.2436553 45.9447610
3.5483644 0.3572879 1383.6228329 1383.6228329 46.0932268
3.9810846 0.3536094 1504.4209342 1504.4209342 46.4002984
4.4672872 0.3364750 1634.3299257 1634.3299257 46.4076570
5.0118948 0.3183208 1774.9423882 1774.9423882 46.7034191
5.6245099 0.2999682 1923.6027125 1923.6027125 46.8581482
6.3098094 0.2909485 2082.1656088 2082.1656088 46.8211905
7.0803644 0.2884018 2256.5701481 2256.5701481 47.0318879
7.9440561 0.2813278 2446.9708907 2446.9708907 47.1478928
8.9125633 0.2668674 2656.5378784 2656.5378784 47.1189711
10.0014481 0.2625816 2880.7698419 2880.7698419 47.5452843
11.2210876 0.2558053 3128.8010474 3128.8010474 47.4615932
12.5894367 0.2566427 3400.7948778 3400.7948778 47.6481400
14.1269504 0.2380577 3699.0953240 3699.0953240 47.7071969
15.8491767 0.2321931 4017.5137687 4017.5137687 47.8919775
17.7840324 0.2184861 4358.8290431 4358.8290431 47.7803442
19.9529062 0.2124471 4727.1803566 4727.1803566 47.9403628
22.3872322 0.2000656 5126.1027651 5126.1027651 47.8849950
25.1199938 0.2042812 5563.4062504 5563.4062504 47.9235318
28.1840786 0.2062319 6056.1112448 6056.1112448 47.9375925
31.6237393 0.1916944 6593.9199815 6593.9199815 48.1031080
35.4826072 0.1796301 7152.9649193 7152.9649193 48.2113596
39.8132470 0.1806249 7746.7454657 7746.7454657 48.1923811
44.6694872 0.1743625 8416.6017666 8416.6017666 48.3441935
50.1205675 0.1502386 9103.8956591 9103.8956591 48.2892614
56.2377471 0.1565293 9855.5147088 9855.5147088 48.4148193
63.0967693 0.1453559 10670.9111655 10670.9111655 48.3181371
70.7954662 0.1523724 11583.2123992 11583.2123992 48.2446449
79.4340106 0.1570975 12594.6859761 12594.6859761 48.3938213
89.1259377 0.1456229 13673.2597379 13673.2597379 48.3991238
100.0026275 0.1356776 14842.0477585 14842.0477585 48.3089302
112.2074471 0.1294756 16059.0270698 16059.0270698 48.4063643
125.8964104 0.1357305 17475.8182109 17475.8182109 48.2498913
141.2559945 0.1339456 18993.8703936 18993.8703936 48.1088927
158.4947918 0.1053615 20624.1849086 20624.1849086 48.2710530
177.8326602 0.1199409 22323.0389561 22323.0389561 47.9474491
199.5344894 0.1045945 24116.6738676 24116.6738676 47.9977679
223.8731455 0.0954796 26114.2096657 26114.2096657 47.9230121
251.1895596 0.0908366 28176.0612155 28176.0612155 47.6993360
281.8404883 0.0853363 30378.2863651 30378.2863651 47.6116215
316.2378815 0.0803816 32614.8799685 32614.8799685 47.3894579
354.8252370 0.0751819 35115.6036706 35115.6036706 47.0406218
398.1250863 0.0775929 37645.5445595 37645.5445595 47.1317701
446.6934609 0.0739452 40447.5888472 40447.5888472 46.7956248
501.1903976 0.0770197 43449.6364592 43449.6364592 46.6891843
562.3470481 0.0615998 46621.3187022 46621.3187022 46.5397955
630.9576992 0.0475223 49674.9107521 49674.9107521 46.1987315
707.9626349 0.0533156 52972.4645873 52972.4645873 45.8074140
794.3311114 0.0467057 56283.9098458 56283.9098458 45.4780870
891.2901875 0.0429302 59862.6176926 59862.6176926 45.1864580
1000.0152949 0.0424385 63603.3621150 63603.3621150 45.0141606
1122.0453570 0.0504535 67850.4333765 67850.4333765 44.4705174
1258.9519017 0.0461184 72265.2992116 72265.2992116 43.9318198
1412.6025846 0.0429995 77284.5999470 77284.5999470 43.6794696
1584.9192513 0.0408149 82640.0596528 82640.0596528 43.2337856
1778.3297629 0.0366271 88749.2195595 88749.2195595 43.0194660
1995.3396487 0.0185970 94852.2006151 94852.2006151 42.6014919
2238.7495208 0.0385848 101334.6996957 101334.6996957 41.8480435
2511.9332487 0.0270438 107954.7103573 107954.7103573 41.5435702
2818.4067961 0.0307267 113933.1948605 113933.1948605 40.2635961
3162.3160538 0.0281572 120735.9648352 120735.9648352 39.9424768
3548.2246552 0.0099354 126361.5368592 126361.1789818 39.2330843
3981.0824729 0.0140623 131301.1841122 131287.6070281 38.6679700
4466.8445267 0.0195761 136311.6962338 136280.2863792 37.8618398
5011.9508737 0.0050488 142623.7977228 142574.4738152 37.2020811
5623.4686414 0.0096817 149312.9778424 149253.0539706 36.4860991
6309.6060499 0.0222830 158085.7562750 158024.2211127 35.9180289
7079.5178905 0.0128369 167475.4928425 167412.2500618 35.1693261
7943.3360745 0.0185818 177500.8748302 177431.1198795 34.7280505
8912.5538779 0.0031003 188506.1343043 188425.2551784 34.3757658
10000.0576380 0.0099952 199863.3915171 199768.5644315 33.7247033
11220.2837932 0.0160227 211193.5696348 211063.2403844 32.9093480
12589.2832138 0.0189274 221580.4400780 221256.2615094 32.6234172
14125.4898594 0.0053312 231061.7639388 230313.5456968 32.0712506
15849.0266991 0.0073260 241222.3337463 240059.9919741 31.7291051
17782.8284773 -0.0011047 252535.9210244 250951.8335570 31.5061045
19952.6405589 0.0130336 260365.7815287 257206.2895749 31.3039816
22387.3110130 0.0003262 264231.9674192 256147.4566332 31.0404566
25118.9399788 0.0065179 271592.7774023 260033.6461710 30.9383911
28183.8378200 0.0071224 280572.2128302 265811.6012463 30.7252305
31622.8492882 -0.0035718 293101.6768386 275874.2610731 30.3815341
35481.3448326 0.0087280 313259.1280990 294257.4714256 30.0467033
39810.8123001 0.0121495 338137.9648424 318031.3201122 29.9003199
44668.4408210 0.0055884 357684.3367000 334134.2735722 29.8923396
50118.8218320 0.0029468 389757.1957330 364777.4564007 29.7402406
