6011 -3.36 0 783.546
0.0325500 0.9380539 24.6024640 24.6024640 31.4116464
0.0357000 0.9334393 26.9102111 26.9102111 31.5827215
0.0399000 0.9280474 29.9710576 29.9710576 31.8208182
0.0451500 0.9194940 33.7678107 33.7678107 32.0939238
0.0504000 0.9117783 37.5316469 37.5316469 32.3482178
0.0567000 0.9048022 42.0126672 42.0126672 32.6574489
0.0640500 0.8969012 47.1957608 47.1957608 33.0103416
0.0714000 0.8873445 52.3305039 52.3305039 33.3527519
0.0798000 0.8797157 58.1438181 58.1438181 33.7214817
0.0892500 0.8688669 64.6105563 64.6105563 34.1237939
0.1008000 0.8576938 72.4174162 72.4174162 34.5630369
0.1123500 0.8469594 80.1295635 80.1295635 34.9922376
0.1260000 0.8363956 89.1340089 89.1340089 35.4282626
0.1417500 0.8246361 99.3811196 99.3811196 35.8946033
0.1585500 0.8142135 110.1695792 110.1695792 36.4160144
0.1785000 0.7992001 122.7721102 122.7721102 36.9129252
0.2005500 0.7840164 136.4256565 136.4256565 37.3779069
0.2247000 0.7703079 151.1343326 151.1343326 37.8973467
0.2520000 0.7563264 167.4321737 167.4321737 38.4315066
0.2824500 0.7401627 185.2590331 185.2590331 38.9202195
0.3171000 0.7244834 205.1305344 205.1305344 39.4037157
0.3549000 0.7069884 226.2956764 226.2956764 39.9152674
0.3990000 0.6903425 250.3834020 250.3834020 40.4251623
0.4473000 0.6694162 276.1101750 276.1101750 40.8476581
0.5019000 0.6507518 304.3222992 304.3222992 41.3364744
0.5628000 0.6311956 334.8554250 334.8554250 41.7160694
0.6310500 0.6157242 368.1903274 368.1903274 42.0952312
0.7087500 0.5970589 405.0650451 405.0650451 42.5429045
0.7948500 0.5759910 444.5659032 444.5659032 42.9118185
0.8914500 0.5569254 487.4121046 487.4121046 43.1899103
1.0006500 0.5449186 534.6009026 534.6009026 43.6587126
1.1227651 0.5246312 585.7795101 585.7795101 43.8415484
1.2594751 0.5042395 640.7687843 640.7687843 44.0712682
1.4127226 0.4886653 700.4554228 700.4554228 44.3292705
1.5858151 0.4741649 765.8438863 765.8438863 44.5015691
1.7787526 0.4563484 836.3051043 836.3051043 44.7813182
1.9959451 0.4405350 912.3092158 912.3092158 45.1058332
2.2393220 0.4234619 994.6812021 994.6812021 45.3273780
2.5125215 0.4087145 1083.8172372 1083.8172372 45.5097130
2.8192921 0.3979212 1180.3993934 1180.3993934 45.5673186
3.1631068 0.3897647 1286.5966880 1286.5966880 45.8306960
3.5483644 0.3745739 1401.0953393 1401.0953393 45.8805583
3.9810846 0.3528648 1523.8782826 1523.8782826 46.1745836
4.4672872 0.3378339 1654.7121877 1654.7121877 46.3312443
5.0118948 0.3365487 1799.2680074 1799.2680074 46.5133575
5.6245099 0.3244154 1958.3226764 1958.3226764 46.4108639
6.3098094 0.3098223 2127.8363991 2127.8363991 46.6676884
7.0803644 0.2986591 2309.4236642 2309.4236642 47.0926372
7.9440561 0.2855843 2506.9104087 2506.9104087 47.2126901
8.9125633 0.2702694 2720.0373359 2720.0373359 47.2125240
10.0014481 0.2619829 2947.5056868 2947.5056868 47.1881046
11.2210876 0.2610741 3197.6178929 3197.6178929 47.2585339
12.5894367 0.2469884 3467.6317601 3467.6317601 47.4419081
14.1269504 0.2274676 3751.3244254 3751.3244254 47.5584847
15.8491767 0.2184314 4049.6289864 4049.6289864 47.4083670
17.7840324 0.2153337 4379.6508918 4379.6508918 47.4904351
19.9529062 0.2079321 4735.4297551 4735.4297551 47.7740497
22.3872322 0.1961086 5124.2857327 5124.2857327 47.6962285
25.1199938 0.2090040 5550.9490584 5550.9490584 47.9472874
28.1840786 0.1817693 6009.8258328 6009.8258328 48.0674178
31.6237393 0.1704502 6482.7931080 6482.7931080 48.0627332
35.4826072 0.1699043 6999.1942083 6999.1942083 48.2386127
39.8132470 0.1734773 7580.0027439 7580.0027439 48.2304889
44.6694872 0.1804244 8250.7474768 8250.7474768 48.0598155
50.1205675 0.1653563 8962.3148393 8962.3148393 48.0797549
56.2377471 0.1666216 9738.6256233 9738.6256233 48.2593937
63.0967693 0.1516935 10578.9093337 10578.9093337 48.2524250
70.7954662 0.1485472 11512.2670700 11512.2670700 48.2124305
79.4340106 0.1540100 12532.9808826 12532.9808826 48.2667006
89.1259377 0.1329329 13622.6372025 13622.6372025 48.2713794
100.0026275 0.1235796 14762.1571713 14762.1571713 48.2379973
112.2074471 0.1192141 15941.1492209 15941.1492209 48.0799128
125.8964104 0.1150708 17302.4778294 17302.4778294 48.0495722
141.2559945 0.1194272 18809.4834489 18809.4834489 48.0666910
158.4947918 0.1043191 20334.2903126 20334.2903126 48.1364561
177.8326602 0.1050585 21958.7726336 21958.7726336 47.9341067
199.5344894 0.1077100 23649.9090223 23649.9090223 47.9138878
223.8731455 0.0949795 25522.1576443 25522.1576443 47.8177754
251.1895596 0.0889399 27659.5633016 27659.5633016 47.8223116
281.8404883 0.0863730 29828.1278144 29828.1278144 47.5874489
316.2378815 0.0809093 32217.2745950 32217.2745950 47.4523774
354.8252370 0.0785935 34663.2918102 34663.2918102 47.5036656
398.1250863 0.0835755 37331.6614146 37331.6614146 47.1100797
446.6934609 0.0885220 40355.5451304 40355.5451304 46.9960318
501.1903976 0.0667967 43597.5962215 43597.5962215 46.7109432
562.3470481 0.0666346 46807.0928651 46807.0928651 46.6565004
630.9576992 0.0640732 50171.1493493 50171.1493493 46.0358008
707.9626349 0.0603606 53679.3151124 53679.3151124 45.7683798
794.3311114 0.0658756 57433.9216179 57433.9216179 45.5589658
891.2901875 0.0542570 61546.6548113 61546.6548113 45.2997715
1000.0152949 0.0546089 65681.7991258 65681.7991258 45.0654858
1122.0453570 0.0421100 69630.8589131 69630.8589131 44.4026294
1258.9519017 0.0338018 73508.7856214 73508.7856214 44.3851401
1412.6025846 0.0362173 77808.8424880 77808.8424880 44.1297346
1584.9192513 0.0324751 82359.6937051 82359.6937051 43.6865509
1778.3297629 0.0196227 86751.1834757 86751.1834757 43.4257894
1995.3396487 0.0173032 91174.4903387 91174.4903387 42.9782021
2238.7495208 0.0242086 96515.5193135 96515.5193135 42.4991139
2511.9332487 0.0201283 101579.2323982 101579.2323982 41.6858094
2818.4067961 0.0140909 106228.2679394 106228.1643140 41.1030214
3162.3160538 0.0130793 109656.1640127 109650.4145311 40.4545486
3548.2246552 0.0104517 112406.8287007 112323.7393695 39.6191001
3981.0824729 0.0120856 116248.9295220 116131.8489690 39.5328500
4466.8445267 0.0208335 120781.7848591 120629.0630077 38.8257031
5011.9508737 0.0167698 126191.8450267 126015.9273040 38.0449583
5623.4686414 0.0125183 131591.0602439 131377.3069590 37.5825192
6309.6060499 0.0128620 137309.9052925 137047.5357809 36.6804987
7079.5178905 0.0151891 145443.6808410 145164.6100701 36.2447310
7943.3360745 -0.0023269 152755.9053377 152421.6630676 35.9139035
8912.5538779 0.0215906 160926.9112634 160498.2001194 35.2082176
10000.0576380 0.0045129 169486.7751509 168937.9874188 34.7429950
11220.2837932 0.0001900 177459.0618327 176722.6477027 34.0237587
12589.2832138 0.0013804 185325.6661783 184094.0097503 33.6963056
14125.4898594 0.0090837 195867.8301998 194403.7553519 33.1247793
15849.0266991 0.0045881 205612.0069008 203596.7111142 32.6705540
17782.8284773 0.0101970 219054.0032268 216748.7884596 32.2139610
19952.6405589 0.0068833 235925.9945437 233436.5278486 31.7674466
22387.3110130 0.0022297 246249.8543366 242193.1223795 31.2966710
25118.9399788 -0.0003158 254105.8760153 246995.4957631 31.3267851
28183.8378200 0.0071884 263357.3958783 253310.7939147 30.9022248
31622.8492882 0.0008240 272662.6655433 258361.0323995 30.6700840
35481.3448326 -0.0056768 281383.4205322 261565.6551209 30.6104776
39810.8123001 0.0093115 294670.8461890 270537.1921163 30.1996644
44668.4408210 0.0009957 316349.0195667 289514.9019315 29.9905758
50118.8218320 -0.0057305 333889.0441289 301929.8427757 30.0791761
56234.1823694 -0.0007845 349989.9914171 310619.2446608 29.7788810
63095.8439737 0.0023610 364073.8523543 313506.2413914 29.6370897
70794.7386130 0.0070156 376575.0937571 309748.6756310 30.0305365
79432.9897122 0.0040279 397800.1092724 318920.7485803 29.8715821
89125.2011949 -0.0013587 422847.8061384 331742.2430466 30.0666748
100000.1496297 -0.0058965 437876.2130266 319452.2606585 29.7570916
112201.9339986 -0.0037310 448501.1780512 289471.7978380 30.1703871
125892.6936390 -0.0075322 461412.4621187 257065.6567115 30.4664020
141253.8311154 -0.0051553 476861.6659726 223542.7347917 30.8858330
158489.5061793 0.0023347 502212.4169972 207605.9151055 31.2379927
