6009 -3.36 0 789.471
0.0325500 0.9441298 24.8966661 24.8966661 32.4393637
0.0357000 0.9391711 27.2365294 27.2365294 32.6125299
0.0399000 0.9338213 30.3399525 30.3399525 32.8526496
0.0451500 0.9269433 34.1941052 34.1941052 33.1261290
0.0504000 0.9196200 38.0169703 38.0169703 33.3904436
0.0567000 0.9132154 42.5717085 42.5717085 33.7050232
0.0640500 0.9034850 47.8380783 47.8380783 34.0611234
0.0714000 0.8957332 53.0545521 53.0545521 34.3856894
0.0798000 0.8855689 58.9562820 58.9562820 34.7524396
0.0892500 0.8751607 65.5187695 65.5187695 35.1284228
0.1008000 0.8644482 73.4418690 73.4418690 35.5829954
0.1123500 0.8524051 81.2687942 81.2687942 36.0085494
0.1260000 0.8422058 90.3985275 90.3985275 36.4429981
0.1417500 0.8298703 100.7897889 100.7897889 36.9329583
0.1585500 0.8156105 111.6908811 111.6908811 37.4322899
0.1785000 0.8020087 124.4185291 124.4185291 37.9051743
0.2005500 0.7862556 138.2372941 138.2372941 38.4523232
0.2247000 0.7742955 153.0864174 153.0864174 38.9608765
0.2520000 0.7584048 169.5986840 169.5986840 39.4348479
0.2824500 0.7401532 187.5997696 187.5997696 39.9314818
0.3171000 0.7235483 207.6256942 207.6256942 40.4511945
0.3549000 0.7067829 228.9340771 228.9340771 40.9163480
0.3990000 0.6880223 253.1803711 253.1803711 41.3799017
0.4473000 0.6723370 279.1254563 279.1254563 41.8570793
0.5019000 0.6512544 307.6626098 307.6626098 42.3362263
0.5628000 0.6345340 338.5299027 338.5299027 42.8262908
0.6310500 0.6209313 372.3501959 372.3501959 43.2735127
0.7087500 0.6034346 409.8205964 409.8205964 43.6991872
0.7948500 0.5874948 450.2110910 450.2110910 44.0295910
0.8914500 0.5673077 494.2889725 494.2889725 44.4484439
1.0006500 0.5450488 542.1527905 542.1527905 44.6749930
1.1227651 0.5284872 593.9145284 593.9145284 44.9092105
1.2594751 0.5118520 649.8917844 649.8917844 45.2860074
1.4127226 0.4948356 710.8714139 710.8714139 45.6175276
1.5858151 0.4738950 776.9726355 776.9726355 45.7350585
1.7787526 0.4551354 847.6028049 847.6028049 45.9926089
1.9959451 0.4399684 924.3961259 924.3961259 46.2297693
2.2393220 0.4237008 1007.1875416 1007.1875416 46.2340436
2.5125215 0.4065283 1097.1871903 1097.1871903 46.6545682
2.8192921 0.3967269 1194.1001599 1194.1001599 46.7723303
3.1631068 0.3835738 1300.3285269 1300.3285269 47.0061489
3.5483644 0.3682176 1414.2567480 1414.2567480 47.1754403
3.9810846 0.3486280 1537.4841379 1537.4841379 47.3282475
4.4672872 0.3437369 1671.2021026 1671.2021026 47.3580071
5.0118948 0.3283614 1815.4809159 1815.4809159 47.6920474
5.6245099 0.3304633 1975.2847049 1975.2847049 47.7783882
6.3098094 0.3087846 2148.5319315 2148.5319315 47.8865921
7.0803644 0.2977475 2331.3827308 2331.3827308 47.9512407
7.9440561 0.2881782 2531.2462112 2531.2462112 48.1492213
8.9125633 0.2831907 2752.7067812 2752.7067812 48.2298765
10.0014481 0.2730250 2988.8051422 2988.8051422 48.2439271
11.2210876 0.2548112 3239.9272837 3239.9272837 48.4482129
12.5894367 0.2442572 3510.9343379 3510.9343379 48.4800085
14.1269504 0.2458055 3806.0989330 3806.0989330 48.7938708
15.8491767 0.2414825 4136.0457852 4136.0457852 48.5563343
17.7840324 0.2290591 4496.3114420 4496.3114420 48.8237362
19.9529062 0.2138411 4880.8870962 4880.8870962 48.9689246
22.3872322 0.2105506 5290.4271098 5290.4271098 48.9244295
25.1199938 0.2032751 5740.5694692 5740.5694692 48.9727223
28.1840786 0.2020326 6221.8540319 6221.8540319 48.9178091
31.6237393 0.1887076 6749.4296638 6749.4296638 49.1027802
35.4826072 0.1741370 7323.9519521 7323.9519521 49.1948641
39.8132470 0.1728950 7916.1738755 7916.1738755 49.2878131
44.6694872 0.1694650 8568.8896953 8568.8896953 49.0772835
50.1205675 0.1543950 9286.3678158 9286.3678158 49.4472901
56.2377471 0.1541460 10043.3284267 10043.3284267 49.1591354
63.0967693 0.1511468 10890.3129475 10890.3129475 48.9729824
70.7954662 0.1532630 11822.8224475 11822.8224475 49.1647080
79.4340106 0.1504155 12836.6578479 12836.6578479 49.1150888
89.1259377 0.1371457 13922.2839861 13922.2839861 49.2265551
100.0026275 0.1311295 15097.8595707 15097.8595707 49.3859240
112.2074471 0.1238694 16359.9574140 16359.9574140 49.2128963
125.8964104 0.1070586 17653.2957609 17653.2957609 49.0618947
141.2559945 0.1148105 19088.3627857 19088.3627857 49.1397694
158.4947918 0.1316055 20633.4026682 20633.4026682 49.1162857
177.8326602 0.1207973 22399.8294756 22399.8294756 48.9284332
199.5344894 0.1063680 24370.2392525 24370.2392525 48.8080246
223.8731455 0.1052533 26369.1045976 26369.1045976 48.7379189
251.1895596 0.1000048 28581.4116191 28581.4116191 48.6471864
281.8404883 0.0886477 30836.5172599 30836.5172599 48.2865627
316.2378815 0.0873679 33311.5456781 33311.5456781 48.4167417
354.8252370 0.0899901 36031.0969538 36031.0969538 48.3896605
398.1250863 0.0784155 39053.9628732 39053.9628732 47.9892177
446.6934609 0.0745200 42193.7472054 42193.7472054 47.7819064
501.1903976 0.0844379 45682.6466078 45682.6466078 47.4105383
562.3470481 0.0745472 49286.1308676 49286.1308676 47.2580147
630.9576992 0.0742602 53379.7043013 53379.7043013 46.8864863
707.9626349 0.0712622 57572.0278686 57572.0278686 46.8396782
794.3311114 0.0593820 62135.3904795 62135.3904795 46.4366793
891.2901875 0.0501452 66781.8881394 66781.8881394 46.2312291
1000.0152949 0.0652289 71676.6476918 71676.6476918 45.7296612
1122.0453570 0.0570636 77230.9308447 77230.9308447 45.2107452
1258.9519017 0.0484945 83180.9211769 83180.9211769 44.9898689
1412.6025846 0.0412863 88877.3384352 88877.3384352 44.5559686
1584.9192513 0.0394387 94886.4629652 94886.4629652 44.2400688
1778.3297629 0.0291030 100799.7420117 100799.7420117 43.6890874
1995.3396487 0.0250684 106676.4310622 106676.4310622 43.4250618
2238.7495208 0.0375869 113144.9289176 113144.9289176 42.5131187
2511.9332487 0.0242966 119981.6567843 119981.6567843 42.2390711
2818.4067961 0.0344170 127363.3622874 127363.3622874 41.3437724
3162.3160538 0.0315488 134939.7957415 134939.7957415 40.8787389
3548.2246552 0.0228323 142071.0614308 142071.0614308 39.9271633
3981.0824729 0.0155922 147105.7714755 147103.7043056 39.1981807
4466.8445267 0.0236424 153200.7301605 153195.5074971 38.8763645
5011.9508737 0.0125218 158466.4114838 158438.2310350 38.1118861
5623.4686414 0.0239928 164448.2368187 164400.4165676 37.5897127
6309.6060499 0.0194076 172508.5062066 172452.5197021 37.0144069
7079.5178905 0.0156916 182637.1438810 182580.7677427 36.5506496
7943.3360745 0.0115488 193877.3337720 193815.9814412 35.8817522
8912.5538779 0.0155572 205943.9120128 205878.7115883 35.5498470
10000.0576380 0.0079268 220439.3910312 220370.4324733 34.9023934
11220.2837932 0.0193940 238395.7965366 238324.2384626 34.2946578
12589.2832138 0.0148552 258400.3015553 258325.5439768 33.8826021
14125.4898594 0.0134410 282167.1483869 282091.5208877 33.6860420
15849.0266991 0.0078001 310353.9978939 310277.8913255 33.2424179
17782.8284773 0.0128225 332456.5285008 332352.4298964 32.7959397
19952.6405589 0.0065071 352811.8949841 352619.5052794 32.4601741
22387.3110130 0.0168057 380861.8649360 380646.0744008 32.1124078
25118.9399788 0.0109066 407978.5478116 407659.4566690 31.5878468
28183.8378200 0.0220226 436111.6281608 435681.9362242 31.1851612
31622.8492882 0.0102247 462863.4422044 462141.1365063 31.1923567
35481.3448326 0.0209961 488005.0551827 486616.9517112 30.9824331
39810.8123001 0.0156654 521090.4605225 519307.9353241 30.7251239
44668.4408210 0.0007862 553825.7447771 551309.8349372 30.4095571
50118.8218320 -0.0059221 597428.1259332 594407.1206098 30.5789997
56234.1823694 0.0071087 635959.0274707 631635.9861209 30.3700828
63095.8439737 0.0106237 688860.7744983 683815.1164912 30.2411028
70794.7386130 0.0185253 738643.3000686 732009.5143734 30.3519183
79432.9897122 0.0219032 810981.7590201 803697.5595754 30.0362022
89125.2011949 0.0121868 907774.5619351 900213.5354602 30.1435880
100000.1496297 0.0091904 995414.7483049 986906.8889287 30.1432093
112201.9339986 0.0063429 1104776.5958782 1095482.2385863 30.0137376
125892.6936390 0.0131096 1230641.7053825 1220740.0157123 30.1691284
141253.8311154 0.0096304 1379651.8171702 1369113.4176182 30.5222473
158489.5061793 0.0098248 1498730.2910330 1484897.7165982 30.5928344
