6001 -4.5 0 915.813
0.0325500 0.9509204 28.6721530 28.6721530 89.7068110
0.0357000 0.9486263 31.4109327 31.4109327 89.7053177
0.0399000 0.9456947 35.0525658 35.0525658 89.7041443
0.0451500 0.9421935 39.5893542 39.5893542 89.7023312
0.0504000 0.9389272 44.1103497 44.1103497 89.7028320
0.0567000 0.9349694 49.5141638 49.5141638 89.7001847
0.0640500 0.9303030 55.7896053 55.7896053 89.6973300
0.0714000 0.9253131 62.0325313 62.0325313 89.6908101
0.0798000 0.9203870 69.1302239 69.1302239 89.6841643
0.0892500 0.9145771 77.0668101 77.0668101 89.6763906
0.1008000 0.9075727 86.7000764 86.7000764 89.6680340
0.1123500 0.9012596 96.2632727 96.2632727 89.6632375
0.1260000 0.8938095 107.4803560 107.4803560 89.6438557
0.1417500 0.8847034 120.3018070 120.3018070 89.6261468
0.1585500 0.8755938 133.8394122 133.8394122 89.6079214
0.1785000 0.8657835 149.7441601 149.7441601 89.5906249
0.2005500 0.8555513 167.1212995 167.1212995 89.5681879
0.2247000 0.8441317 185.9109053 185.9109053 89.5389884
0.2520000 0.8316640 206.8479869 206.8479869 89.5090151
0.2824500 0.8188548 229.8559717 229.8559717 89.4785434
0.3171000 0.8040515 255.5940601 255.5940601 89.4401937
0.3549000 0.7899016 283.1646100 283.1646100 89.4051856
0.3990000 0.7744556 314.7373942 314.7373942 89.3617765
0.4473000 0.7595835 348.6540206 348.6540206 89.3237300
0.5019000 0.7429161 386.2088554 386.2088554 89.2786042
0.5628000 0.7268101 427.1717740 427.1717740 89.2343502
0.6310500 0.7096332 472.0500978 472.0500978 89.1797900
0.7087500 0.6924602 521.9070842 521.9070842 89.1279074
0.7948500 0.6753657 575.8231379 575.8231379 89.0704547
0.8914500 0.6572138 634.7219443 634.7219443 89.0159625
1.0006500 0.6388684 699.5211043 699.5211043 88.9593326
1.1227651 0.6217971 769.9990269 769.9990269 88.9064085
1.2594751 0.6025340 846.6202206 846.6202206 88.8632382
1.4127226 0.5854865 929.9802480 929.9802480 88.7961374
1.5858151 0.5683191 1021.3598291 1021.3598291 88.7446058
1.7787526 0.5515681 1120.1661539 1120.1661539 88.7026834
1.9959451 0.5349338 1228.2098116 1228.2098116 88.6502922
2.2393220 0.5177718 1345.4957280 1345.4957280 88.6086491
2.5125215 0.5029832 1473.1959415 1473.1959415 88.5551865
2.8192921 0.4872864 1612.1624066 1612.1624066 88.4909372
3.1631068 0.4724358 1763.0657036 1763.0657036 88.4458328
3.5483644 0.4579250 1926.9653209 1926.9653209 88.4064944
3.9810846 0.4433015 2105.5312088 2105.5312088 88.3649058
4.4672872 0.4298546 2300.0439304 2300.0439304 88.3355188
5.0118948 0.4167130 2511.2927316 2511.2927316 88.2873281
5.6245099 0.4037967 2741.2549335 2741.2549335 88.2377714
6.3098094 0.3909962 2990.5737664 2990.5737664 88.2115752
7.0803644 0.3812160 3262.4320742 3262.4320742 88.1643202
7.9440561 0.3706855 3559.8284151 3559.8284151 88.1339741
8.9125633 0.3585665 3882.6120049 3882.6120049 88.1075341
10.0014481 0.3489282 4235.2591570 4235.2591570 88.0702168
11.2210876 0.3384389 4619.4507653 4619.4507653 88.0292128
12.5894367 0.3302354 5038.4500844 5038.4500844 87.9999142
14.1269504 0.3209997 5496.4031766 5496.4031766 87.9652138
15.8491767 0.3119444 5997.0879499 5997.0879499 87.9403998
17.7840324 0.3044245 6542.5411703 6542.5411703 87.9072706
19.9529062 0.2943504 7136.9323295 7136.9323295 87.8638415
22.3872322 0.2869977 7783.5038413 7783.5038413 87.8386132
25.1199938 0.2813221 8492.9648718 8492.9648718 87.7915787
28.1840786 0.2707323 9267.0577097 9267.0577097 87.7683232
31.6237393 0.2655656 10109.8695505 10109.8695505 87.7150222
35.4826072 0.2587289 11031.9391990 11031.9391990 87.6814988
39.8132470 0.2538121 12050.5802562 12050.5802562 87.6516003
44.6694872 0.2483946 13158.9799264 13158.9799264 87.6162722
50.1205675 0.2407989 14371.7803422 14371.7803422 87.5626217
56.2377471 0.2349722 15695.3321199 15695.3321199 87.5138790
63.0967693 0.2256576 17136.5588953 17136.5588953 87.4601402
70.7954662 0.2215477 18715.7724061 18715.7724061 87.4029147
79.4340106 0.2171207 20449.3369955 20449.3369955 87.3364714
89.1259377 0.2122181 22338.9239995 22338.9239995 87.2909355
100.0026275 0.2061937 24416.4866423 24416.4866423 87.2191239
112.2074471 0.1996958 26698.5886937 26698.5886937 87.1582138
125.8964104 0.1974832 29188.5475112 29188.5475112 87.0730878
141.2559945 0.1903493 31883.8765174 31883.8765174 86.9988911
158.4947918 0.1864564 34851.9109501 34851.9109501 86.8957453
177.8326602 0.1822888 38113.9506534 38113.9506534 86.8050446
199.5344894 0.1763566 41700.8855933 41700.8855933 86.6929189
223.8731455 0.1715446 45585.2381217 45585.2381217 86.5589833
251.1895596 0.1685567 49852.6779075 49852.6779075 86.4546623
281.8404883 0.1634153 54515.4148048 54515.4148048 86.3306187
316.2378815 0.1590408 59536.6050927 59536.6050927 86.1968610
354.8252370 0.1532445 65041.2487522 65041.2487522 86.0505714
398.1250863 0.1493422 71078.5279491 71078.5279491 85.9001657
446.6934609 0.1408215 77602.6799363 77602.6799363 85.7377302
501.1903976 0.1407167 84682.8176717 84682.8176717 85.5364403
562.3470481 0.1376329 92397.6548962 92397.6548962 85.3214522
630.9576992 0.1270048 100771.9807550 100771.9807550 85.1118410
707.9626349 0.1263965 109850.2103882 109850.2103882 84.9018713
794.3311114 0.1249294 119718.9380911 119718.9380911 84.6803663
891.2901875 0.1194763 130535.9851135 130535.9851135 84.4736397
1000.0152949 0.1157038 142234.0598592 142234.0598592 84.2177899
1122.0453570 0.1071892 154688.2188000 154688.2188000 83.9036878
1258.9519017 0.1014167 167967.3203927 167967.3203927 83.6189168
1412.6025846 0.0974563 181901.5224840 181901.5224840 83.3567838
1584.9192513 0.0961764 197018.1056485 197018.1056485 83.0310440
1778.3297629 0.0817178 213019.5098272 213019.5098272 82.6622365
1995.3396487 0.0794128 229484.6024548 229484.6024548 82.2920054
2238.7495208 0.0783298 246899.3788214 246899.3788214 81.9129644
2511.9332487 0.0738329 265494.0865350 265494.0865350 81.5312780
2818.4067961 0.0754106 285871.3197190 285871.3197190 81.0004209
3162.3160538 0.0635773 307307.4669367 307307.4669367 80.3730083
3548.2246552 0.0552019 328716.4533545 328716.4533545 79.8109413
3981.0824729 0.0511468 349432.8350256 349432.8350256 79.2451244
4466.8445267 0.0442592 370898.3141717 370898.3141717 78.5895126
5011.9508737 0.0422400 390988.5678046 390988.5678046 77.9862723
5623.4686414 0.0360382 410961.4246220 410961.4246220 77.3250909
6309.6060499 0.0313042 432904.2065909 432904.2065909 76.6151127
7079.5178905 0.0350261 456722.7001397 456722.7001397 76.0728187
7943.3360745 0.0348284 485158.1740527 485158.1740527 75.5918057
8912.5538779 0.0294507 513139.8380391 513139.8380391 75.0979794
10000.0576380 0.0209743 540017.7122927 540017.7122927 74.4527559
11220.2837932 0.0265540 567838.0723408 567838.0723408 73.6503897
12589.2832138 0.0314380 603883.5613476 603883.5613476 73.0483674
14125.4898594 0.0285890 643779.4591864 643779.4591864 72.6285464
15849.0266991 0.0245044 682445.9024015 682445.9024015 72.2604913
17782.8284773 0.0216380 723395.0757639 723395.0757639 71.9086917
19952.6405589 0.0187801 761997.1955120 761997.1955120 71.6000607
22387.3110130 0.0151025 802959.4630743 802959.4630743 71.2455808
25118.9399788 0.0175167 849624.7940892 849624.7940892 70.7585500
28183.8378200 0.0159777 903625.5606593 903625.5606593 70.2687335
31622.8492882 0.0168617 951949.3110290 951949.3110290 69.8854629
35481.3448326 0.0133151 1001665.1573094 1001665.1573094 69.4061615
39810.8123001 0.0131182 1056111.3844561 1056111.3844561 69.1568402
44668.4408210 0.0144768 1115632.9877793 1115632.9877793 68.7915790
50118.8218320 0.0119770 1175641.2703965 1175641.2703965 68.2080749
56234.1823694 0.0177349 1265494.4892945 1265494.4892945 67.6546900
63095.8439737 0.0115604 1359989.9903727 1359989.9903727 67.2127168
70794.7386130 0.0080835 1444833.2742713 1444833.2742713 66.6574247
79432.9897122 0.0069700 1514523.7810128 1514523.7810128 66.3822246
89125.2011949 0.0131714 1614958.7376131 1614958.7376131 66.3086111
100000.1496297 0.0208180 1778425.0114340 1778425.0114340 66.1805709
112201.9339986 0.0229703 2029480.7753633 2029480.7753633 65.8094977
125892.6936390 0.0176303 2298530.6617141 2298530.6617141 65.5296364
141253.8311154 0.0187397 2583203.0173855 2583203.0173855 65.2583896
158489.5061793 0.0284629 2942575.1301495 2942575.1301495 65.1842470
