6003 -4.5 0 879.365
0.0325500 0.9872569 28.5842435 28.5842435 88.3377881
0.0357000 0.9848581 31.3143630 31.3143630 88.3372057
0.0399000 0.9816991 34.9443019 34.9443019 88.3350603
0.0451500 0.9777691 39.4658840 39.4658840 88.3298373
0.0504000 0.9740335 43.9698449 43.9698449 88.3267453
0.0567000 0.9696923 49.3524533 49.3524533 88.3222519
0.0640500 0.9650109 55.6024888 55.6024888 88.3196100
0.0714000 0.9603129 61.8222158 61.8222158 88.3152817
0.0798000 0.9551888 68.8940919 68.8940919 88.3100669
0.0892500 0.9492399 76.8046603 76.8046603 88.3035707
0.1008000 0.9423983 86.4066308 86.4066308 88.2980396
0.1123500 0.9354559 95.9395764 95.9395764 88.2904674
0.1260000 0.9272517 107.1141264 107.1141264 88.2727662
0.1417500 0.9179797 119.8888377 119.8888377 88.2571567
0.1585500 0.9092725 133.3798663 133.3798663 88.2451575
0.1785000 0.8982025 149.2299691 149.2299691 88.2202175
0.2005500 0.8871451 166.5333670 166.5333670 88.1984815
0.2247000 0.8755272 185.2431305 185.2431305 88.1732211
0.2520000 0.8627172 206.1011366 206.1011366 88.1404368
0.2824500 0.8490312 229.0083687 229.0083687 88.1020990
0.3171000 0.8348360 254.6549180 254.6549180 88.0724402
0.3549000 0.8207061 282.1547914 282.1547914 88.0446437
0.3990000 0.8057685 313.6758198 313.6758198 88.0116057
0.4473000 0.7895104 347.5418696 347.5418696 87.9615244
0.5019000 0.7730930 385.0440360 385.0440360 87.9169889
0.5628000 0.7553007 425.9624283 425.9624283 87.8648180
0.6310500 0.7374011 470.7228703 470.7228703 87.8121645
0.7087500 0.7197636 520.5144008 520.5144008 87.7625232
0.7948500 0.7008903 574.2427505 574.2427505 87.6995717
0.8914500 0.6827572 632.9739836 632.9739836 87.6526749
1.0006500 0.6641503 697.5908604 697.5908604 87.6012029
1.1227651 0.6443860 767.8112075 767.8112075 87.5519333
1.2594751 0.6240175 843.9972352 843.9972352 87.5028981
1.4127226 0.6077766 926.9613434 926.9613434 87.4404527
1.5858151 0.5901459 1018.0523903 1018.0523903 87.3848665
1.7787526 0.5725095 1116.5802018 1116.5802018 87.3408219
1.9959451 0.5561766 1224.3291900 1224.3291900 87.2914232
2.2393220 0.5388553 1341.4713829 1341.4713829 87.2372030
2.5125215 0.5214931 1468.7598911 1468.7598911 87.1873394
2.8192921 0.5072664 1607.4839555 1607.4839555 87.1380969
3.1631068 0.4911114 1758.3827876 1758.3827876 87.0900649
3.5483644 0.4736526 1921.6532196 1921.6532196 87.0345050
3.9810846 0.4596976 2099.1789075 2099.1789075 87.0037101
4.4672872 0.4458738 2292.6930431 2292.6930431 86.9539855
5.0118948 0.4325136 2502.7280482 2502.7280482 86.9186550
5.6245099 0.4172665 2731.6662356 2731.6662356 86.8639982
6.3098094 0.4058630 2979.7199406 2979.7199406 86.8504762
7.0803644 0.3922318 3249.5785175 3249.5785175 86.8064420
7.9440561 0.3805120 3542.7571640 3542.7571640 86.7913311
8.9125633 0.3710080 3862.0942111 3862.0942111 86.7354272
10.0014481 0.3603262 4212.0766432 4212.0766432 86.7023248
11.2210876 0.3472280 4590.2200461 4590.2200461 86.6820929
12.5894367 0.3392219 5003.4750843 5003.4750843 86.6463277
14.1269504 0.3296404 5455.7823702 5455.7823702 86.6096519
15.8491767 0.3216553 5949.4335178 5949.4335178 86.5702444
17.7840324 0.3126807 6488.8488694 6488.8488694 86.5437684
19.9529062 0.3045118 7077.8272431 7077.8272431 86.5053672
22.3872322 0.2939432 7722.7749343 7722.7749343 86.4778295
25.1199938 0.2886424 8421.7804812 8421.7804812 86.4674170
28.1840786 0.2819182 9187.7897762 9187.7897762 86.4300025
31.6237393 0.2750463 10029.6426099 10029.6426099 86.4101060
35.4826072 0.2666589 10951.7400594 10951.7400594 86.3686667
39.8132470 0.2622131 11958.4815037 11958.4815037 86.3339829
44.6694872 0.2542413 13059.8750433 13059.8750433 86.3045107
50.1205675 0.2484239 14267.3172012 14267.3172012 86.2588457
56.2377471 0.2410634 15594.8104734 15594.8104734 86.2291089
63.0967693 0.2343578 17038.5078161 17038.5078161 86.1883321
70.7954662 0.2295754 18612.4166904 18612.4166904 86.1533859
79.4340106 0.2258719 20349.0262544 20349.0262544 86.1108278
89.1259377 0.2200466 22238.6417788 22238.6417788 86.0649292
100.0026275 0.2136626 24313.5471673 24313.5471673 86.0258335
112.2074471 0.2098249 26577.2532077 26577.2532077 85.9504260
125.8964104 0.2030889 29068.9795548 29068.9795548 85.8992476
141.2559945 0.1984348 31811.0239437 31811.0239437 85.8191667
158.4947918 0.1971141 34821.7212714 34821.7212714 85.7524517
177.8326602 0.1893281 38112.4697362 38112.4697362 85.6883188
199.5344894 0.1846914 41743.7750907 41743.7750907 85.6117367
223.8731455 0.1827893 45705.4406490 45705.4406490 85.5287983
251.1895596 0.1777659 50057.0431423 50057.0431423 85.4391704
281.8404883 0.1763987 54815.5431006 54815.5431006 85.3283318
316.2378815 0.1727154 60074.0576372 60074.0576372 85.2174458
354.8252370 0.1694891 65834.0625944 65834.0625944 85.1019806
398.1250863 0.1623445 72146.6923948 72146.6923948 84.9764520
446.6934609 0.1588364 79024.7979387 79024.7979387 84.8292707
501.1903976 0.1572143 86593.5304195 86593.5304195 84.7198411
562.3470481 0.1537652 94851.0736204 94851.0736204 84.5791131
630.9576992 0.1478816 103882.1873530 103882.1873530 84.4407559
707.9626349 0.1400003 113790.7754558 113790.7754558 84.3043530
794.3311114 0.1417374 124548.0863136 124548.0863136 84.1262845
891.2901875 0.1344920 136369.5412566 136369.5412566 83.9555494
1000.0152949 0.1370697 149454.9265213 149454.9265213 83.8034490
1122.0453570 0.1367780 164131.9448517 164131.9448517 83.6138514
1258.9519017 0.1308739 180366.7423116 180366.7423116 83.3122887
1412.6025846 0.1274905 198088.4480316 198088.4480316 82.9862032
1584.9192513 0.1270353 217450.9966838 217450.9966838 82.7014488
1778.3297629 0.1218090 238330.9099762 238330.9099762 82.4171750
1995.3396487 0.1117668 260592.7364937 260592.7364937 82.1148243
2238.7495208 0.1073242 284045.9770847 284045.9770847 81.7856361
2511.9332487 0.1045133 309113.2819573 309113.2819573 81.4422622
2818.4067961 0.1030805 336983.0146365 336983.0146365 81.0644504
3162.3160538 0.1020010 367602.7021069 367602.7021069 80.6602888
3548.2246552 0.0967348 400819.4121358 400819.4121358 80.2546783
3981.0824729 0.0909632 436596.9058065 436596.9058065 79.8717064
4466.8445267 0.0884297 475349.9794116 475349.9794116 79.4675145
5011.9508737 0.0899938 518631.8762536 518631.8762536 78.9435505
5623.4686414 0.0879690 566753.9988783 566753.9988783 78.3885097
6309.6060499 0.0864251 618071.7115560 618071.7115560 77.8325537
7079.5178905 0.0846615 676437.9949152 676437.9949152 77.1481006
7943.3360745 0.0824643 740710.7417618 740710.7417618 76.4503547
8912.5538779 0.0840508 811088.6488054 811088.6488054 75.8045539
10000.0576380 0.0734027 885241.4455253 885241.4455253 75.3673708
11220.2837932 0.0665023 958788.4095963 958788.4095963 74.7365922
12589.2832138 0.0632704 1032436.2498131 1032436.2498131 73.9540770
14125.4898594 0.0550058 1110965.0937900 1110965.0937900 73.3221642
15849.0266991 0.0523689 1191780.8288479 1191780.8288479 72.8082193
17782.8284773 0.0483702 1273412.2736910 1273412.2736910 72.1886828
19952.6405589 0.0511769 1369948.1557269 1369948.1557269 71.6008093
22387.3110130 0.0515832 1481051.1036590 1481051.1036590 71.0393095
25118.9399788 0.0509523 1600520.7241023 1600520.7241023 70.0696786
28183.8378200 0.0534694 1742239.4207142 1742239.4207142 69.5744667
31622.8492882 0.0540770 1899512.5603694 1899512.5603694 69.0689721
35481.3448326 0.0483484 2068880.5737786 2068880.5737786 68.7120057
39810.8123001 0.0449946 2250385.0178367 2250385.0178367 68.4906962
44668.4408210 0.0475388 2442101.2427488 2442101.2427488 68.3398504
50118.8218320 0.0406161 2652804.0226819 2652804.0226819 68.0854987
56234.1823694 0.0496507 2897848.3294609 2897848.3294609 67.8701977
