6002 -4.5 0 886.708
0.0325500 0.9777948 28.5520656 28.5520656 89.7092280
0.0357000 0.9752560 31.2782400 31.2782400 89.7077916
0.0399000 0.9719428 34.9026208 34.9026208 89.7039012
0.0451500 0.9681187 39.4165634 39.4165634 89.7009687
0.0504000 0.9643318 43.9125937 43.9125937 89.6966508
0.0567000 0.9601119 49.2858203 49.2858203 89.6932947
0.0640500 0.9557540 55.5275471 55.5275471 89.6898275
0.0714000 0.9509479 61.7379105 61.7379105 89.6876194
0.0798000 0.9456329 68.7980079 68.7980079 89.6821852
0.0892500 0.9397269 76.6939694 76.6939694 89.6754757
0.1008000 0.9325533 86.2776775 86.2776775 89.6634384
0.1123500 0.9259277 95.7924578 95.7924578 89.6560331
0.1260000 0.9181282 106.9485982 106.9485982 89.6435925
0.1417500 0.9091771 119.7028417 119.7028417 89.6272982
0.1585500 0.9001479 133.1737008 133.1737008 89.6134935
0.1785000 0.8895833 148.9960155 148.9960155 89.5906197
0.2005500 0.8783941 166.2750309 166.2750309 89.5700756
0.2247000 0.8672673 184.9610919 184.9610919 89.5448256
0.2520000 0.8554737 205.8068557 205.8068557 89.5228341
0.2824500 0.8425778 228.7261121 228.7261121 89.4933875
0.3171000 0.8290683 254.3946561 254.3946561 89.4644787
0.3549000 0.8144504 281.9331406 281.9331406 89.4206438
0.3990000 0.7991848 313.4681386 313.4681386 89.3862747
0.4473000 0.7825492 347.3199584 347.3199584 89.3368248
0.5019000 0.7656476 384.7816276 384.7816276 89.2915722
0.5628000 0.7486920 425.6591636 425.6591636 89.2376626
0.6310500 0.7314083 470.4175244 470.4175244 89.1956298
0.7087500 0.7123810 520.1368679 520.1368679 89.1394896
0.7948500 0.6942821 573.8074814 573.8074814 89.0812142
0.8914500 0.6759953 632.4696962 632.4696962 89.0371907
1.0006500 0.6576521 697.0417423 697.0417423 88.9715588
1.1227651 0.6386064 767.1805694 767.1805694 88.9149684
1.2594751 0.6198506 843.4310324 843.4310324 88.8677748
1.4127226 0.5992865 926.2540616 926.2540616 88.8030140
1.5858151 0.5829808 1016.9876334 1016.9876334 88.7533592
1.7787526 0.5650959 1115.1765184 1115.1765184 88.7011215
1.9959451 0.5493982 1222.4737190 1222.4737190 88.6518645
2.2393220 0.5319247 1339.0585777 1339.0585777 88.5967302
2.5125215 0.5152820 1465.8374541 1465.8374541 88.5501235
2.8192921 0.4983011 1603.3857056 1603.3857056 88.5036638
3.1631068 0.4838561 1753.0549847 1753.0549847 88.4619368
3.5483644 0.4693599 1915.6965677 1915.6965677 88.4179542
3.9810846 0.4541034 2092.7801350 2092.7801350 88.3758233
4.4672872 0.4392435 2285.2374331 2285.2374331 88.3368309
5.0118948 0.4255976 2494.2493397 2494.2493397 88.2924317
5.6245099 0.4125822 2721.3173447 2721.3173447 88.2469512
6.3098094 0.4026163 2968.9756963 2968.9756963 88.2125515
7.0803644 0.3872955 3239.3265038 3239.3265038 88.1785391
7.9440561 0.3753891 3532.2172893 3532.2172893 88.1463854
8.9125633 0.3665092 3850.5704792 3850.5704792 88.1012728
10.0014481 0.3569674 4199.5027457 4199.5027457 88.0582454
11.2210876 0.3484128 4580.0676188 4580.0676188 88.0438330
12.5894367 0.3360561 4993.4604918 4993.4604918 88.0131133
14.1269504 0.3267496 5444.9888472 5444.9888472 87.9732233
15.8491767 0.3179168 5938.4767485 5938.4767485 87.9500014
17.7840324 0.3074399 6476.2532317 6476.2532317 87.9076738
19.9529062 0.2968607 7058.9905345 7058.9905345 87.8774955
22.3872322 0.2920612 7697.3023782 7697.3023782 87.8428815
25.1199938 0.2829569 8395.1017632 8395.1017632 87.8100488
28.1840786 0.2791709 9160.9754328 9160.9754328 87.7899612
31.6237393 0.2725531 9996.0767938 9996.0767938 87.7482230
35.4826072 0.2635356 10910.6417874 10910.6417874 87.7105178
39.8132470 0.2565412 11910.5504465 11910.5504465 87.6691661
44.6694872 0.2503775 13001.9760412 13001.9760412 87.6357606
50.1205675 0.2449335 14196.0079828 14196.0079828 87.5944805
56.2377471 0.2395878 15512.9434189 15512.9434189 87.5723510
63.0967693 0.2346663 16944.1509356 16944.1509356 87.5264151
70.7954662 0.2287952 18528.3302217 18528.3302217 87.4777629
79.4340106 0.2219169 20256.1235165 20256.1235165 87.4072217
89.1259377 0.2147843 22150.0535117 22150.0535117 87.3522027
100.0026275 0.2115357 24215.7763670 24215.7763670 87.2966810
112.2074471 0.2067013 26491.3534523 26491.3534523 87.2392642
125.8964104 0.2001008 28970.9187407 28970.9187407 87.1547288
141.2559945 0.1989608 31696.2065564 31696.2065564 87.0998105
158.4947918 0.1919603 34671.3392901 34671.3392901 87.0159430
177.8326602 0.1892954 37951.7819041 37951.7819041 86.9641952
199.5344894 0.1855672 41548.0446550 41548.0446550 86.8899407
223.8731455 0.1815093 45455.5847464 45455.5847464 86.7885502
251.1895596 0.1751905 49731.6349283 49731.6349283 86.7013870
281.8404883 0.1658677 54346.7411113 54346.7411113 86.5950858
316.2378815 0.1606380 59381.4201826 59381.4201826 86.4847302
354.8252370 0.1599450 64854.9525774 64854.9525774 86.3270412
398.1250863 0.1511161 70814.3280060 70814.3280060 86.1449603
446.6934609 0.1486161 77322.6081502 77322.6081502 85.9376097
501.1903976 0.1410971 84343.1383385 84343.1383385 85.7199607
562.3470481 0.1360517 91926.6211793 91926.6211793 85.5232837
630.9576992 0.1373686 100166.6072678 100166.6072678 85.2794674
707.9626349 0.1248324 108916.3863169 108916.3863169 85.0359989
794.3311114 0.1202255 118274.4681870 118274.4681870 84.7252886
891.2901875 0.1136551 128286.0533227 128286.0533227 84.4184563
