6006 -4.5 0 890.2
0.0325500 0.9710869 28.4730527 28.4730527 89.8257510
0.0357000 0.9686875 31.1915254 31.1915254 89.8263622
0.0399000 0.9657137 34.8064698 34.8064698 89.8255744
0.0451500 0.9623113 39.3100178 39.3100178 89.8242419
0.0504000 0.9587674 43.7976240 43.7976240 89.8211230
0.0567000 0.9546460 49.1604097 49.1604097 89.8195450
0.0640500 0.9496897 55.3880767 55.3880767 89.8145171
0.0714000 0.9446657 61.5828814 61.5828814 89.8082243
0.0798000 0.9394997 68.6239404 68.6239404 89.8060167
0.0892500 0.9335824 76.5010038 76.5010038 89.7969730
0.1008000 0.9265313 86.0597420 86.0597420 89.7903820
0.1123500 0.9195463 95.5473235 95.5473235 89.7810895
0.1260000 0.9117517 106.6712139 106.6712139 89.7670023
0.1417500 0.9027368 119.3852435 119.3852435 89.7484617
0.1585500 0.8933203 132.8090588 132.8090588 89.7298360
0.1785000 0.8830285 148.5780819 148.5780819 89.7114356
0.2005500 0.8712889 165.7898491 165.7898491 89.6861931
0.2247000 0.8597787 184.3896601 184.3896601 89.6584523
0.2520000 0.8481344 205.1335678 205.1335678 89.6392672
0.2824500 0.8350458 227.9319089 227.9319089 89.6008525
0.3171000 0.8213050 253.4666880 253.4666880 89.5664282
0.3549000 0.8065978 280.8517423 280.8517423 89.5276624
0.3990000 0.7912154 312.2046626 312.2046626 89.4919899
0.4473000 0.7749274 345.8581280 345.8581280 89.4507673
0.5019000 0.7588878 383.1158262 383.1158262 89.4035437
0.5628000 0.7420562 423.7971173 423.7971173 89.3544717
0.6310500 0.7241262 468.3486813 468.3486813 89.3013392
0.7087500 0.7062224 517.8048376 517.8048376 89.2529526
0.7948500 0.6889575 571.2293745 571.2293745 89.1991115
0.8914500 0.6713720 629.6836529 629.6836529 89.1373637
1.0006500 0.6521590 693.9944010 693.9944010 89.0904881
1.1227651 0.6333553 763.7766730 763.7766730 89.0303528
1.2594751 0.6148748 839.7555558 839.7555558 88.9760556
1.4127226 0.5978330 922.4978971 922.4978971 88.9287916
1.5858151 0.5798698 1013.1771882 1013.1771882 88.8738636
1.7787526 0.5613090 1111.1378122 1111.1378122 88.8313403
1.9959451 0.5445653 1218.1240683 1218.1240683 88.7706807
2.2393220 0.5279606 1334.1402395 1334.1402395 88.7380054
2.5125215 0.5121875 1460.6341310 1460.6341310 88.6912474
2.8192921 0.4967028 1598.0866025 1598.0866025 88.6304973
3.1631068 0.4811385 1747.5726864 1747.5726864 88.5915089
3.5483644 0.4675367 1910.4826939 1910.4826939 88.5532354
3.9810846 0.4544445 2087.7302469 2087.7302469 88.5190884
4.4672872 0.4404857 2281.5695662 2281.5695662 88.4723661
5.0118948 0.4245600 2491.5640272 2491.5640272 88.4201341
5.6245099 0.4122085 2719.7009959 2719.7009959 88.3782863
6.3098094 0.4009408 2967.7845918 2967.7845918 88.3374871
7.0803644 0.3888346 3238.2281223 3238.2281223 88.3196462
7.9440561 0.3772542 3532.4052934 3532.4052934 88.2836378
8.9125633 0.3667478 3853.1371614 3853.1371614 88.2457839
10.0014481 0.3593759 4204.3528872 4204.3528872 88.2067878
11.2210876 0.3463850 4586.7707236 4586.7707236 88.1620693
12.5894367 0.3348978 5002.0307623 5002.0307623 88.1322591
14.1269504 0.3243975 5452.3438105 5452.3438105 88.0950886
15.8491767 0.3184332 5944.6147968 5944.6147968 88.0532529
17.7840324 0.3087074 6484.3160332 6484.3160332 88.0270654
19.9529062 0.2975813 7071.5480445 7071.5480445 87.9900720
22.3872322 0.2907647 7706.0545270 7706.0545270 87.9483808
25.1199938 0.2843395 8402.9111346 8402.9111346 87.9323717
28.1840786 0.2747541 9163.5666130 9163.5666130 87.8822705
31.6237393 0.2683005 9993.8701200 9993.8701200 87.8560754
35.4826072 0.2638423 10906.9368041 10906.9368041 87.8134118
39.8132470 0.2569057 11907.9519690 11907.9519690 87.7851407
44.6694872 0.2494102 12998.3461313 12998.3461313 87.7452844
50.1205675 0.2449624 14199.0899112 14199.0899112 87.7084670
56.2377471 0.2378039 15508.7082311 15508.7082311 87.6811008
63.0967693 0.2321880 16941.8814772 16941.8814772 87.6370053
70.7954662 0.2250972 18508.5625017 18508.5625017 87.5788711
79.4340106 0.2192341 20217.5783316 20217.5783316 87.5262884
89.1259377 0.2140064 22089.9825887 22089.9825887 87.4808975
100.0026275 0.2081319 24144.6390447 24144.6390447 87.4145752
112.2074471 0.2047345 26409.8367305 26409.8367305 87.3542514
125.8964104 0.1986431 28860.1524564 28860.1524564 87.2973079
141.2559945 0.1948961 31548.4960442 31548.4960442 87.2007161
158.4947918 0.1909471 34495.9151205 34495.9151205 87.1189313
177.8326602 0.1824055 37708.9976760 37708.9976760 87.0272303
199.5344894 0.1794328 41210.5350752 41210.5350752 86.9440343
223.8731455 0.1746118 45068.9851199 45068.9851199 86.8287928
251.1895596 0.1694097 49271.9598826 49271.9598826 86.7076258
281.8404883 0.1671143 53914.2879338 53914.2879338 86.5794233
316.2378815 0.1625122 58978.0777200 58978.0777200 86.4529486
354.8252370 0.1557813 64458.9415141 64458.9415141 86.3333896
398.1250863 0.1525018 70460.7572002 70460.7572002 86.1617695
446.6934609 0.1497314 77024.0966825 77024.0966825 85.9731531
501.1903976 0.1436886 84204.0880488 84204.0880488 85.7615162
562.3470481 0.1452443 92101.7956399 92101.7956399 85.4862416
630.9576992 0.1357764 100634.8993793 100634.8993793 85.2473021
707.9626349 0.1347714 110083.3898382 110083.3898382 85.0315533
794.3311114 0.1278764 120283.7597637 120283.7597637 84.7816255
891.2901875 0.1236740 131311.4913442 131311.4913442 84.5136346
1000.0152949 0.1174873 143103.2349284 143103.2349284 84.1654346
1122.0453570 0.1182534 155996.5362692 155996.5362692 83.7629087
1258.9519017 0.1111128 169880.0211996 169880.0211996 83.4601118
1412.6025846 0.1034854 184743.4577121 184743.4577121 83.1267374
1584.9192513 0.1000144 200532.8883385 200532.8883385 82.7142899
1778.3297629 0.0933311 217406.3698195 217406.3698195 82.3409738
1995.3396487 0.0946933 235839.5296459 235839.5296459 81.9464812
2238.7495208 0.0894516 256126.2747684 256126.2747684 81.4519278
