6004 -4.5 0 888.893
0.0325500 0.9736419 28.5068005 28.5068005 88.4440459
0.0357000 0.9713011 31.2285161 31.2285161 88.4435806
0.0399000 0.9682568 34.8475113 34.8475113 88.4430983
0.0451500 0.9648218 39.3565530 39.3565530 88.4428855
0.0504000 0.9614422 43.8494740 43.8494740 88.4417727
0.0567000 0.9571890 49.2194157 49.2194157 88.4362810
0.0640500 0.9521811 55.4541855 55.4541855 88.4306190
0.0714000 0.9472887 61.6573485 61.6573485 88.4244013
0.0798000 0.9420797 68.7091226 68.7091226 88.4186763
0.0892500 0.9360952 76.5950323 76.5950323 88.4126822
0.1008000 0.9286418 86.1643567 86.1643567 88.4020629
0.1123500 0.9218199 95.6591558 95.6591558 88.3944191
0.1260000 0.9138306 106.7918513 106.7918513 88.3800238
0.1417500 0.9055492 119.5235401 119.5235401 88.3690534
0.1585500 0.8969547 132.9750303 132.9750303 88.3589550
0.1785000 0.8865469 148.7842805 148.7842805 88.3370276
0.2005500 0.8753645 166.0447941 166.0447941 88.3100809
0.2247000 0.8635798 184.7019381 184.7019381 88.2826957
0.2520000 0.8513057 205.5045872 205.5045872 88.2526191
0.2824500 0.8373030 228.3514578 228.3514578 88.2149847
0.3171000 0.8228758 253.9102606 253.9102606 88.1822584
0.3549000 0.8086131 281.3121179 281.3121179 88.1398633
0.3990000 0.7929348 312.6934828 312.6934828 88.0995661
0.4473000 0.7769367 346.3803080 346.3803080 88.0597405
0.5019000 0.7599319 383.6571946 383.6571946 88.0096053
0.5628000 0.7434076 424.3218403 424.3218403 87.9678748
0.6310500 0.7271392 468.9164992 468.9164992 87.9151696
0.7087500 0.7092101 518.5146585 518.5146585 87.8722224
0.7948500 0.6917594 572.1005202 572.1005202 87.8083133
0.8914500 0.6729070 630.6893220 630.6893220 87.7598357
1.0006500 0.6527355 695.0391625 695.0391625 87.7076109
1.1227651 0.6355643 764.9414380 764.9414380 87.6463705
1.2594751 0.6170150 841.0262926 841.0262926 87.5895559
1.4127226 0.5992297 923.8143961 923.8143961 87.5402415
1.5858151 0.5824737 1014.6522678 1014.6522678 87.4795040
1.7787526 0.5651612 1112.9677838 1112.9677838 87.4339134
1.9959451 0.5488010 1220.4547593 1220.4547593 87.3835887
2.2393220 0.5318338 1337.1813702 1337.1813702 87.3425684
2.5125215 0.5135240 1464.1153008 1464.1153008 87.2857351
2.8192921 0.4977971 1601.9029476 1601.9029476 87.2377338
3.1631068 0.4807215 1751.3786750 1751.3786750 87.1997077
3.5483644 0.4675354 1913.6162316 1913.6162316 87.1485128
3.9810846 0.4531541 2090.5519311 2090.5519311 87.1097941
4.4672872 0.4360045 2282.4896810 2282.4896810 87.0644634
5.0118948 0.4219165 2490.3006439 2490.3006439 87.0244799
5.6245099 0.4093163 2716.4017570 2716.4017570 86.9799270
6.3098094 0.3957905 2961.5173068 2961.5173068 86.9599989
7.0803644 0.3847167 3228.5888436 3228.5888436 86.9144357
7.9440561 0.3732510 3519.8145848 3519.8145848 86.8706662
8.9125633 0.3602807 3835.4334093 3835.4334093 86.8298621
10.0014481 0.3513940 4180.0932863 4180.0932863 86.7971763
11.2210876 0.3420248 4556.2041145 4556.2041145 86.7634825
12.5894367 0.3314117 4964.9923365 4964.9923365 86.7297832
14.1269504 0.3231945 5411.4326837 5411.4326837 86.7042261
15.8491767 0.3152214 5898.9924328 5898.9924328 86.6707819
17.7840324 0.3046645 6430.1991198 6430.1991198 86.6410554
19.9529062 0.2930443 7005.3774710 7005.3774710 86.5973407
22.3872322 0.2874511 7633.2360649 7633.2360649 86.5657498
25.1199938 0.2796592 8321.5302105 8321.5302105 86.5451420
28.1840786 0.2741498 9076.0071111 9076.0071111 86.5090789
31.6237393 0.2678721 9902.7326983 9902.7326983 86.4824505
35.4826072 0.2582415 10801.6920058 10801.6920058 86.4483411
39.8132470 0.2535536 11788.9798387 11788.9798387 86.4113918
44.6694872 0.2450007 12867.7462431 12867.7462431 86.3910330
50.1205675 0.2421643 14048.6436829 14048.6436829 86.3476127
56.2377471 0.2354431 15345.3481759 15345.3481759 86.3069045
63.0967693 0.2321563 16767.2513421 16767.2513421 86.2775181
70.7954662 0.2242148 18327.1076292 18327.1076292 86.2336884
79.4340106 0.2186975 20016.5622095 20016.5622095 86.1641598
89.1259377 0.2112462 21868.3450606 21868.3450606 86.1350972
100.0026275 0.2079919 23906.2801673 23906.2801673 86.0742480
112.2074471 0.2043100 26124.3228494 26124.3228494 86.0216114
125.8964104 0.1986333 28569.5452777 28569.5452777 85.9587764
141.2559945 0.1934309 31257.6348654 31257.6348654 85.8769275
158.4947918 0.1879446 34190.0870636 34190.0870636 85.8089134
177.8326602 0.1861856 37431.4049571 37431.4049571 85.7424178
199.5344894 0.1816381 40961.8637981 40961.8637981 85.6695663
223.8731455 0.1773566 44842.1267290 44842.1267290 85.5875792
251.1895596 0.1705330 49069.8327969 49069.8327969 85.4951972
281.8404883 0.1664899 53669.5849591 53669.5849591 85.3841607
316.2378815 0.1621632 58703.4755432 58703.4755432 85.2807536
354.8252370 0.1568385 64224.2178052 64224.2178052 85.1572708
398.1250863 0.1529655 70233.5556500 70233.5556500 85.0219304
446.6934609 0.1505243 76769.3438824 76769.3438824 84.8599276
501.1903976 0.1448983 83823.3397005 83823.3397005 84.6810494
562.3470481 0.1372467 91475.5535278 91475.5535278 84.5222466
630.9576992 0.1321838 99806.4975340 99806.4975340 84.3433709
707.9626349 0.1299601 108820.8193285 108820.8193285 84.1018103
794.3311114 0.1233342 118531.9585638 118531.9585638 83.8805831
891.2901875 0.1192332 128988.5789197 128988.5789197 83.6070447
1000.0152949 0.1167908 140367.3326686 140367.3326686 83.3744626
1122.0453570 0.1123491 152630.9249289 152630.9249289 83.1147690
1258.9519017 0.1037023 165765.0103974 165765.0103974 82.8399654
1412.6025846 0.1037359 180022.8943731 180022.8943731 82.5613541
1584.9192513 0.1014745 195716.2677461 195716.2677461 82.3129820
1778.3297629 0.0959233 212937.4235947 212937.4235947 82.0275877
1995.3396487 0.0874719 231309.1108143 231309.1108143 81.6793933
