6007 -4.5 0 899.656
0.0325500 0.9642995 28.5704753 28.5704753 88.6483676
0.0357000 0.9620015 31.2989555 31.2989555 88.6470263
0.0399000 0.9590291 34.9267523 34.9267523 88.6445785
0.0451500 0.9550797 39.4451898 39.4451898 88.6419400
0.0504000 0.9515455 43.9465785 43.9465785 88.6385011
0.0567000 0.9472148 49.3251739 49.3251739 88.6322981
0.0640500 0.9423806 55.5702168 55.5702168 88.6280247
0.0714000 0.9377261 61.7843909 61.7843909 88.6236830
0.0798000 0.9320836 68.8462425 68.8462425 88.6167864
0.0892500 0.9258954 76.7414987 76.7414987 88.6072445
0.1008000 0.9189063 86.3219922 86.3219922 88.5979883
0.1123500 0.9120411 95.8302845 95.8302845 88.5894166
0.1260000 0.9042797 106.9786705 106.9786705 88.5768521
0.1417500 0.8955091 119.7244113 119.7244113 88.5638457
0.1585500 0.8863999 133.1847508 133.1847508 88.5525940
0.1785000 0.8755206 148.9868940 148.9868940 88.5285916
0.2005500 0.8646952 166.2421198 166.2421198 88.4996395
0.2247000 0.8535971 184.9010342 184.9010342 88.4722058
0.2520000 0.8411797 205.7006399 205.7006399 88.4478128
0.2824500 0.8284306 228.5624515 228.5624515 88.4220266
0.3171000 0.8154500 254.1752553 254.1752553 88.3910648
0.3549000 0.8018555 281.6690849 281.6690849 88.3495948
0.3990000 0.7863521 313.1649747 313.1649747 88.3160854
0.4473000 0.7692290 346.9519879 346.9519879 88.2654679
0.5019000 0.7532996 384.3380664 384.3380664 88.2259440
0.5628000 0.7372393 425.1470448 425.1470448 88.1645578
0.6310500 0.7197961 469.8622062 469.8622062 88.1198169
0.7087500 0.7019125 519.5313816 519.5313816 88.0687213
0.7948500 0.6838695 573.1755104 573.1755104 88.0121537
0.8914500 0.6663883 631.8191531 631.8191531 87.9599601
1.0006500 0.6490899 696.4265751 696.4265751 87.9018205
1.1227651 0.6310631 766.6974472 766.6974472 87.8541126
1.2594751 0.6132427 843.2040702 843.2040702 87.8054628
1.4127226 0.5952428 926.4838012 926.4838012 87.7514035
1.5858151 0.5765761 1017.6899545 1017.6899545 87.6979251
1.7787526 0.5587241 1116.2052135 1116.2052135 87.6516458
1.9959451 0.5431149 1223.8267865 1223.8267865 87.6061363
2.2393220 0.5262813 1340.8225822 1340.8225822 87.5628116
2.5125215 0.5109652 1468.2381030 1468.2381030 87.5031527
2.8192921 0.4951867 1607.0138519 1607.0138519 87.4481089
3.1631068 0.4811316 1757.8721561 1757.8721561 87.4145842
3.5483644 0.4647267 1921.9107356 1921.9107356 87.3677338
3.9810846 0.4492204 2099.5898066 2099.5898066 87.3413787
4.4672872 0.4358070 2293.0786078 2293.0786078 87.2817801
5.0118948 0.4217042 2503.1637770 2503.1637770 87.2419707
5.6245099 0.4103891 2732.1355118 2732.1355118 87.2060257
6.3098094 0.3987012 2981.1626282 2981.1626282 87.1731917
7.0803644 0.3876436 3252.9361054 3252.9361054 87.1347174
7.9440561 0.3742320 3549.4416913 3549.4416913 87.1067273
8.9125633 0.3627523 3870.4903475 3870.4903475 87.0690948
10.0014481 0.3516907 4220.7036278 4220.7036278 87.0176171
11.2210876 0.3441048 4602.0438421 4602.0438421 86.9895462
12.5894367 0.3334119 5019.8755230 5019.8755230 86.9573306
14.1269504 0.3267876 5476.6827111 5476.6827111 86.9226659
15.8491767 0.3178981 5975.7619464 5975.7619464 86.8925291
17.7840324 0.3092484 6520.3283568 6520.3283568 86.8639557
19.9529062 0.2989802 7113.0272566 7113.0272566 86.8272625
22.3872322 0.2919867 7759.5422591 7759.5422591 86.7950647
25.1199938 0.2835545 8467.5161866 8467.5161866 86.7700385
28.1840786 0.2772534 9238.2704476 9238.2704476 86.7450205
31.6237393 0.2719173 10090.0393956 10090.0393956 86.6954889
35.4826072 0.2649835 11017.7972668 11017.7972668 86.6715661
39.8132470 0.2581258 12033.0827675 12033.0827675 86.6403982
44.6694872 0.2503634 13138.4932405 13138.4932405 86.5949217
50.1205675 0.2429744 14350.3856193 14350.3856193 86.5626534
56.2377471 0.2388676 15677.7328088 15677.7328088 86.5330530
63.0967693 0.2327928 17129.7368218 17129.7368218 86.4887168
70.7954662 0.2255030 18713.6070883 18713.6070883 86.4545087
79.4340106 0.2222876 20448.4427457 20448.4427457 86.3962963
89.1259377 0.2184709 22371.7199246 22371.7199246 86.3537975
100.0026275 0.2119552 24480.0778248 24480.0778248 86.3025964
112.2074471 0.2043524 26759.8836072 26759.8836072 86.2556246
125.8964104 0.2021733 29291.6644320 29291.6644320 86.2115868
141.2559945 0.1997871 32063.9384010 32063.9384010 86.1516234
158.4947918 0.1930977 35108.0607897 35108.0607897 86.0961157
177.8326602 0.1909284 38476.2451726 38476.2451726 86.0057661
199.5344894 0.1884955 42165.1635233 42165.1635233 85.9455694
223.8731455 0.1814812 46189.2109348 46189.2109348 85.8659412
251.1895596 0.1772595 50610.4411695 50610.4411695 85.7715188
281.8404883 0.1712812 55443.4932993 55443.4932993 85.6773262
316.2378815 0.1660326 60694.3337084 60694.3337084 85.5950548
354.8252370 0.1664754 66441.1560011 66441.1560011 85.4834359
398.1250863 0.1596075 72768.1748000 72768.1748000 85.3390459
446.6934609 0.1539862 79637.1814439 79637.1814439 85.2251173
501.1903976 0.1508134 87109.5818029 87109.5818029 85.0848375
562.3470481 0.1476191 95334.3596805 95334.3596805 84.9393473
630.9576992 0.1432637 104288.6555163 104288.6555163 84.7990541
707.9626349 0.1368942 114003.6976025 114003.6976025 84.6370809
794.3311114 0.1319268 124538.7236192 124538.7236192 84.4689806
891.2901875 0.1277779 135974.1033379 135974.1033379 84.2771541
1000.0152949 0.1268087 148349.6592638 148349.6592638 84.0663078
1122.0453570 0.1200559 161895.8634926 161895.8634926 83.8594964
1258.9519017 0.1186854 176703.4947729 176703.4947729 83.5806764
1412.6025846 0.1122642 192657.8453290 192657.8453290 83.2438721
1584.9192513 0.1060318 209669.3056313 209669.3056313 82.8788215
1778.3297629 0.1033059 227963.5470485 227963.5470485 82.4829192
1995.3396487 0.0971667 247368.2949791 247368.2949791 82.0839543
2238.7495208 0.0899748 267984.2751269 267984.2751269 81.5658728
2511.9332487 0.0886439 290262.9116544 290262.9116544 81.0641114
2818.4067961 0.0867301 314549.9332904 314549.9332904 80.5241834
3162.3160538 0.0792342 340628.4825522 340628.4825522 79.9958118
3548.2246552 0.0786879 368353.7823846 368353.7823846 79.4725651
3981.0824729 0.0788516 398316.6605107 398316.6605107 78.8351787
4466.8445267 0.0719161 430596.0856406 430596.0856406 78.0734228
5011.9508737 0.0598711 462263.4798756 462263.4798756 77.4088748
5623.4686414 0.0594731 494933.0534660 494933.0534660 76.6749898
6309.6060499 0.0602614 531466.9795338 531466.9795338 76.2041613
7079.5178905 0.0559163 571597.2921515 571597.2921515 75.8057711
7943.3360745 0.0470690 610284.5215834 610284.5215834 75.4328642
8912.5538779 0.0467650 651516.3211215 651516.3211215 75.1360346
10000.0576380 0.0462683 697886.6516533 697886.6516533 74.7582583
11220.2837932 0.0451230 746994.4059084 746994.4059084 74.5800296
12589.2832138 0.0426779 799412.0807310 799412.0807310 74.3161468
14125.4898594 0.0387454 856864.5314913 856864.5314913 73.9705471
15849.0266991 0.0431338 915440.7183055 915440.7183055 73.5295621
17782.8284773 0.0426714 984584.1398834 984584.1398834 73.2424053
19952.6405589 0.0406713 1066400.7173745 1066400.7173745 72.6671536
22387.3110130 0.0355765 1146897.1554020 1146897.1554020 72.3477019
25118.9399788 0.0259377 1222208.5054094 1222208.5054094 72.0622430
28183.8378200 0.0177471 1287360.2390141 1287360.2390141 71.7037091
31622.8492882 0.0167992 1343777.3292549 1343777.3292549 71.4035453
35481.3448326 0.0075705 1388611.6990065 1388611.6990065 70.8986188
39810.8123001 0.0114862 1418890.6351917 1418890.5594808 70.4746858
44668.4408210 0.0112490 1457320.6571532 1457320.1111493 70.0756188
50118.8218320 0.0063284 1510622.9196083 1510622.3736044 69.7258981
56234.1823694 0.0071195 1564686.1967749 1564685.6507710 69.2026966
63095.8439737 0.0027457 1607113.2058329 1607112.1887441 68.9247520
70794.7386130 0.0037853 1646243.9025129 1646225.0591060 68.6011785
79432.9897122 0.0015774 1672198.6535520 1672016.8242847 68.4889081
89125.2011949 0.0002420 1698909.4097744 1698175.3168173 68.3009020
100000.1496297 -0.0018246 1704368.0991970 1693549.8647608 68.2008845
112201.9339986 -0.0015532 1710214.9493510 1687530.4321296 68.1499751
125892.6936390 -0.0037209 1713841.0328433 1666661.6089722 67.9747378
141253.8311154 -0.0074181 1713854.2462525 1567510.9179484 67.4945752
158489.5061793 -0.0071877 1713854.2462525 1408274.7337677 67.1849324
