6010 -4.5 0 889.538
0.0325500 0.9802664 28.7248106 28.7248106 89.0112475
0.0357000 0.9780556 31.4673436 31.4673436 89.0098165
0.0399000 0.9748659 35.1138798 35.1138798 89.0077372
0.0451500 0.9712245 39.6561139 39.6561139 89.0055151
0.0504000 0.9676110 44.1816876 44.1816876 89.0029745
0.0567000 0.9632749 49.5899764 49.5899764 88.9988249
0.0640500 0.9583085 55.8696552 55.8696552 88.9932339
0.0714000 0.9533746 62.1170449 62.1170449 88.9890375
0.0798000 0.9479263 69.2175420 69.2175420 88.9797984
0.0892500 0.9415064 77.1550963 77.1550963 88.9700705
0.1008000 0.9340898 86.7865919 86.7865919 88.9601445
0.1123500 0.9273821 96.3464375 96.3464375 88.9512946
0.1260000 0.9193376 107.5537530 107.5537530 88.9380943
0.1417500 0.9102860 120.3643020 120.3643020 88.9257993
0.1585500 0.9015811 133.8960294 133.8960294 88.9132901
0.1785000 0.8912073 149.7968291 149.7968291 88.8890341
0.2005500 0.8801288 167.1595534 167.1595534 88.8622884
0.2247000 0.8681437 185.9311133 185.9311133 88.8371554
0.2520000 0.8562938 206.8625831 206.8625831 88.8146766
0.2824500 0.8427388 229.8631863 229.8631863 88.7827535
0.3171000 0.8280851 255.6018409 255.6018409 88.7469043
0.3549000 0.8141604 283.2037130 283.2037130 88.7026747
0.3990000 0.7984488 314.8134742 314.8134742 88.6627268
0.4473000 0.7826643 348.7723071 348.7723071 88.6195868
0.5019000 0.7659525 386.3635098 386.3635098 88.5847177
0.5628000 0.7501086 427.4151137 427.4151137 88.5364448
0.6310500 0.7325027 472.4186614 472.4186614 88.4833333
0.7087500 0.7151482 522.4344204 522.4344204 88.4295098
0.7948500 0.6964065 576.4788562 576.4788562 88.3720001
0.8914500 0.6783655 635.5486500 635.5486500 88.3263777
1.0006500 0.6602438 700.5200352 700.5200352 88.2590549
1.1227651 0.6412805 771.1488489 771.1488489 88.2117708
1.2594751 0.6234059 848.0036044 848.0036044 88.1635530
1.4127226 0.6051085 931.7837964 931.7837964 88.1142255
1.5858151 0.5882621 1023.5896243 1023.5896243 88.0625007
1.7787526 0.5704349 1122.8855749 1122.8855749 88.0191267
1.9959451 0.5544290 1231.4910979 1231.4910979 87.9708755
2.2393220 0.5387130 1349.9629986 1349.9629986 87.9115884
2.5125215 0.5219600 1478.8333564 1478.8333564 87.8641273
2.8192921 0.5052244 1618.9192173 1618.9192173 87.8109807
3.1631068 0.4884617 1770.9535692 1770.9535692 87.7770988
3.5483644 0.4727307 1935.5249790 1935.5249790 87.7256168
3.9810846 0.4569910 2114.2660084 2114.2660084 87.6891205
4.4672872 0.4441752 2308.7096946 2308.7096946 87.6521842
5.0118948 0.4309553 2520.8464369 2520.8464369 87.6012180
5.6245099 0.4167964 2751.9728337 2751.9728337 87.5600520
6.3098094 0.4040855 3001.7475614 3001.7475614 87.5231828
7.0803644 0.3899681 3273.9272494 3273.9272494 87.4829795
7.9440561 0.3776639 3568.8980765 3568.8980765 87.4489856
8.9125633 0.3663732 3888.6603133 3888.6603133 87.4230298
10.0014481 0.3569263 4239.7044304 4239.7044304 87.3826642
11.2210876 0.3463888 4620.9839769 4620.9839769 87.3493719
12.5894367 0.3390855 5037.7753057 5037.7753057 87.3154478
14.1269504 0.3290000 5494.9750221 5494.9750221 87.2823346
15.8491767 0.3194767 5992.9615206 5992.9615206 87.2504229
17.7840324 0.3142037 6537.9402062 6537.9402062 87.2332435
19.9529062 0.3057683 7132.6305995 7132.6305995 87.1913714
22.3872322 0.2953180 7784.5948147 7784.5948147 87.1660408
25.1199938 0.2923944 8498.2545640 8498.2545640 87.1448260
28.1840786 0.2841695 9277.1421291 9277.1421291 87.0972021
31.6237393 0.2735793 10127.2443256 10127.2443256 87.0797948
35.4826072 0.2691537 11055.9955599 11055.9955599 87.0357971
39.8132470 0.2605569 12073.7452011 12073.7452011 87.0152353
44.6694872 0.2552427 13187.2579100 13187.2579100 86.9783370
50.1205675 0.2485459 14401.7615983 14401.7615983 86.9411194
56.2377471 0.2429840 15737.4955349 15737.4955349 86.9142108
63.0967693 0.2386838 17200.0147846 17200.0147846 86.8677986
70.7954662 0.2298924 18798.7958643 18798.7958643 86.8328119
79.4340106 0.2256152 20543.5324746 20543.5324746 86.7785644
89.1259377 0.2184060 22454.5378196 22454.5378196 86.7259302
100.0026275 0.2123138 24543.4451503 24543.4451503 86.6786570
112.2074471 0.2069804 26809.6575108 26809.6575108 86.6227091
125.8964104 0.2036140 29299.7104325 29299.7104325 86.5627624
141.2559945 0.1981480 32036.2520098 32036.2520098 86.4741876
158.4947918 0.1920679 35016.3642638 35016.3642638 86.4022340
177.8326602 0.1850594 38279.5752725 38279.5752725 86.3228470
199.5344894 0.1802245 41823.8146340 41823.8146340 86.2308152
223.8731455 0.1751612 45680.5994841 45680.5994841 86.1500682
251.1895596 0.1703229 49837.5365793 49837.5365793 86.0455765
281.8404883 0.1642482 54412.9345655 54412.9345655 85.9389173
316.2378815 0.1621317 59408.5688263 59408.5688263 85.8236007
354.8252370 0.1555266 64854.8530958 64854.8530958 85.7043805
398.1250863 0.1510196 70822.3902720 70822.3902720 85.5584449
446.6934609 0.1473794 77270.3442343 77270.3442343 85.4261121
501.1903976 0.1441790 84337.5752364 84337.5752364 85.2505483
562.3470481 0.1369113 91979.5223986 91979.5223986 85.0857084
630.9576992 0.1343531 100384.9169535 100384.9169535 84.9119540
707.9626349 0.1350829 109512.4549436 109512.4549436 84.6752092
794.3311114 0.1265666 119537.4573197 119537.4573197 84.4095343
891.2901875 0.1251326 130282.1399675 130282.1399675 84.1223234
1000.0152949 0.1161806 141840.4099232 141840.4099232 83.8520012
1122.0453570 0.1134365 154278.0678335 154278.0678335 83.5780892
1258.9519017 0.1058040 167727.8438955 167727.8438955 83.3420955
1412.6025846 0.1017207 182360.6231207 182360.6231207 83.0384161
1584.9192513 0.0989187 198139.6354276 198139.6354276 82.6641578
1778.3297629 0.0950211 214930.2652321 214930.2652321 82.2758670
1995.3396487 0.0910417 232674.5395165 232674.5395165 81.9562899
2238.7495208 0.0826322 251326.3155877 251326.3155877 81.5398312
2511.9332487 0.0840156 271469.7916473 271469.7916473 81.0643642
2818.4067961 0.0788130 293407.8241799 293407.8241799 80.6877120
3162.3160538 0.0837310 317943.0411786 317943.0411786 80.2284285
3548.2246552 0.0713688 344164.9780737 344164.9780737 79.7163985
3981.0824729 0.0669831 370753.9516536 370753.9516536 79.3226559
4466.8445267 0.0705893 401115.9709951 401115.9709951 78.9897018
5011.9508737 0.0710592 435182.0465850 435182.0465850 78.6299149
5623.4686414 0.0708126 473061.6064394 473061.6064394 78.1855407
6309.6060499 0.0663463 514458.9449481 514458.9449481 77.6476357
7079.5178905 0.0594694 557051.4792913 557051.4792913 77.0369271
7943.3360745 0.0535365 599688.4507433 599688.4507433 76.5118356
8912.5538779 0.0561959 647121.6382449 647121.6382449 75.9692487
10000.0576380 0.0484807 698365.6263637 698365.6263637 75.3297379
11220.2837932 0.0489129 752317.6023442 752317.6023442 74.8802777
12589.2832138 0.0531493 814609.0691434 814609.0691434 74.4166861
14125.4898594 0.0418920 881348.8734680 881348.8734680 74.0638166
15849.0266991 0.0431125 947580.7658096 947580.7658096 73.5471136
17782.8284773 0.0489010 1027811.5560967 1027811.5560967 72.7644782
19952.6405589 0.0510864 1122612.9434794 1122612.9434794 71.8994090
