6004 -3.42 0 346.809
0.0325500 0.9747289 11.1491242 11.1491242 2.8340433
0.0357000 0.9718747 12.2112672 12.2112672 2.9163457
0.0399000 0.9693087 13.6242535 13.6242535 3.0202196
0.0451500 0.9648316 15.3854524 15.3854524 3.1413570
0.0504000 0.9602377 17.1372609 17.1372609 3.2532605
0.0567000 0.9579408 19.2335277 19.2335277 3.3959370
0.0640500 0.9521457 21.6665577 21.6665577 3.5595000
0.0714000 0.9459677 24.0865683 24.0865683 3.7027101
0.0798000 0.9404095 26.8337730 26.8337730 3.8819422
0.0892500 0.9348619 29.9062029 29.9062029 4.0747388
0.1008000 0.9249709 33.6314525 33.6314525 4.3060052
0.1123500 0.9177321 37.3191047 37.3191047 4.4997882
0.1260000 0.9088111 41.6417171 41.6417171 4.7553418
0.1417500 0.8996358 46.5834482 46.5834482 5.0442445
0.1585500 0.8878023 51.7891633 51.7891633 5.3130238
0.1785000 0.8747033 57.8820943 57.8820943 5.6094564
0.2005500 0.8620606 64.5277730 64.5277730 5.9333825
0.2247000 0.8501040 71.6972245 71.6972245 6.2507644
0.2520000 0.8349227 79.6656384 79.6656384 6.5673604
0.2824500 0.8202609 88.3931160 88.3931160 6.8614873
0.3171000 0.8003399 98.0772600 98.0772600 7.1632929
0.3549000 0.7816015 108.4559590 108.4559590 7.4977129
0.3990000 0.7655178 120.2658682 120.2658682 7.8321141
0.4473000 0.7429929 132.8754326 132.8754326 8.1693154
0.5019000 0.7209087 146.7328575 146.7328575 8.4859707
0.5628000 0.7018216 161.7445108 161.7445108 8.7961306
0.6310500 0.6789691 178.0612587 178.0612587 9.0607320
0.7087500 0.6534651 196.0815507 196.0815507 9.3681430
0.7948500 0.6384216 215.4059724 215.4059724 9.6539485
0.8914500 0.6166040 236.3963423 236.3963423 9.8964051
1.0006500 0.5958974 259.3301550 259.3301550 10.1789426
1.1227651 0.5819096 284.1087545 284.1087545 10.4931722
1.2594751 0.5688742 311.3493870 311.3493870 10.7178578
1.4127226 0.5528092 341.1091270 341.1091270 10.8281245
1.5858151 0.5266282 373.5453254 373.5453254 10.9610192
1.7787526 0.4887996 407.5398460 407.5398460 11.2242184
1.9959451 0.4769971 443.9965930 443.9965930 11.3950446
2.2393220 0.4552589 483.3091539 483.3091539 11.4241362
2.5125215 0.4344428 525.3777986 525.3777986 11.5424451
2.8192921 0.4175210 570.4113496 570.4113496 11.7470528
3.1631068 0.3920845 618.4181107 618.4181107 11.7570494
3.5483644 0.3784475 669.2078324 669.2078324 11.9372845
3.9810846 0.3602230 724.7614691 724.7614691 12.0501935
4.4672872 0.3384462 784.0359987 784.0359987 12.1658411
5.0118948 0.3305908 848.1309231 848.1309231 12.3435716
5.6245099 0.3181471 917.5819540 917.5819540 12.3079128
6.3098094 0.3123165 993.4691789 993.4691789 12.4391726
7.0803644 0.2880161 1072.6097029 1072.6097029 12.5168898
7.9440561 0.2799381 1157.3910231 1157.3910231 12.6712403
8.9125633 0.2601112 1249.6671898 1249.6671898 12.7316325
10.0014481 0.2530069 1346.2351657 1346.2351657 12.7776435
11.2210876 0.2493795 1452.7939914 1452.7939914 12.8078395
12.5894367 0.2324452 1566.7569398 1566.7569398 12.8844623
14.1269504 0.2206359 1685.1105299 1685.1105299 12.8992969
