6013 -3.42 0 345.443
0.0325500 0.9810169 11.1272493 11.1272493 2.8341107
0.0357000 0.9791181 12.1933902 12.1933902 2.9086762
0.0399000 0.9758552 13.6109148 13.6109148 2.9986022
0.0451500 0.9726999 15.3768732 15.3768732 3.1203077
0.0504000 0.9691272 17.1370579 17.1370579 3.2363775
0.0567000 0.9626365 19.2396430 19.2396430 3.3691567
0.0640500 0.9587488 21.6777053 21.6777053 3.5282832
0.0714000 0.9519152 24.1022624 24.1022624 3.6696810
0.0798000 0.9444297 26.8511904 26.8511904 3.8389561
0.0892500 0.9361479 29.9165078 29.9165078 4.0298866
0.1008000 0.9296354 33.6379039 33.6379039 4.2535605
0.1123500 0.9215570 37.3307935 37.3307935 4.4537095
0.1260000 0.9112005 41.6498361 41.6498361 4.6945808
0.1417500 0.9021540 46.5826717 46.5826717 4.9726832
0.1585500 0.8925522 51.7847618 51.7847618 5.2439820
0.1785000 0.8838352 57.9018009 57.9018009 5.5718059
0.2005500 0.8690796 64.5699631 64.5699631 5.8751186
0.2247000 0.8555372 71.7603313 71.7603313 6.1803215
0.2520000 0.8429250 79.7648225 79.7648225 6.5174990
0.2824500 0.8254844 88.5146118 88.5146118 6.8682976
0.3171000 0.8092315 98.3156241 98.3156241 7.1667286
0.3549000 0.7884956 108.7455911 108.7455911 7.5310995
0.3990000 0.7748041 120.6317397 120.6317397 7.8856013
0.4473000 0.7600938 133.4147232 133.4147232 8.1874444
0.5019000 0.7348988 147.5219061 147.5219061 8.5341235
0.5628000 0.7188549 162.8079635 162.8079635 8.8532501
0.6310500 0.6990503 179.5069077 179.5069077 9.1604667
0.7087500 0.6760321 197.9702878 197.9702878 9.4628479
0.7948500 0.6450707 217.6243004 217.6243004 9.7621940
0.8914500 0.6218958 238.7973928 238.7973928 9.9587656
1.0006500 0.5994545 261.7071807 261.7071807 10.1575329
1.1227651 0.5713226 286.4815615 286.4815615 10.3913271
1.2594751 0.5585065 313.1510790 313.1510790 10.6022720
1.4127226 0.5389771 342.3120089 342.3120089 10.9124394
1.5858151 0.5270278 374.1983953 374.1983953 11.0547809
1.7787526 0.5007969 408.5845618 408.5845618 11.2119871
1.9959451 0.4759569 445.2036120 445.2036120 11.3798254
2.2393220 0.4647755 484.8847457 484.8847457 11.5343374
2.5125215 0.4388414 527.7653645 527.7653645 11.6541303
2.8192921 0.4196614 573.0313507 573.0313507 11.7908938
3.1631068 0.3977851 620.9907136 620.9907136 11.8771214
3.5483644 0.3911870 673.5472195 673.5472195 11.9724526
3.9810846 0.3684959 730.2481758 730.2481758 12.0361881
4.4672872 0.3435230 789.2751099 789.2751099 12.1627134
5.0118948 0.3304589 852.7168921 852.7168921 12.2953260
5.6245099 0.3179111 919.9770312 919.9770312 12.5252735
6.3098094 0.3049600 993.8269029 993.8269029 12.5178741
7.0803644 0.2816790 1073.5851905 1073.5851905 12.6401931
7.9440561 0.2693399 1158.2776821 1158.2776821 12.7533173
8.9125633 0.2787974 1251.5690400 1251.5690400 12.7672934
10.0014481 0.2515782 1350.6531029 1350.6531029 12.8621513
11.2210876 0.2390764 1452.3080098 1452.3080098 12.8176565
12.5894367 0.2367229 1563.5379602 1563.5379602 12.9680099
14.1269504 0.2284033 1684.9977754 1684.9977754 12.9663070
15.8491767 0.2085563 1812.0161731 1812.0161731 13.0107846
17.7840324 0.2049782 1945.7409446 1945.7409446 13.0037968
19.9529062 0.1740793 2086.7881935 2086.7881935 13.0405328
22.3872322 0.1799047 2238.3837424 2238.3837424 12.9725466
25.1199938 0.1570617 2397.3375040 2397.3375040 12.9674176
28.1840786 0.1438817 2568.7705810 2568.7705810 13.0631789
31.6237393 0.1362575 2744.3667984 2744.3667984 12.9860929
35.4826072 0.1374342 2932.3398584 2932.3398584 12.9936253
39.8132470 0.1241366 3130.7593868 3130.7593868 12.9939713
44.6694872 0.1305516 3352.7216778 3352.7216778 12.9073991
50.1205675 0.1092342 3577.1986814 3577.1986814 12.8924661
56.2377471 0.1188636 3817.4607914 3817.4607914 12.5809114
63.0967693 0.0978138 4070.2990738 4070.2990738 12.6883346
70.7954662 0.1032554 4344.0729715 4344.0729715 12.6840253
79.4340106 0.0891958 4664.7853608 4664.7853608 12.3839658
89.1259377 0.0827362 4993.5333616 4993.5333616 12.3412760
100.0026275 0.0852475 5328.5274152 5328.5274152 12.1413439
112.2074471 0.0800040 5678.5253178 5678.5253178 12.0074448
125.8964104 0.0729797 6006.0443143 6006.0443143 11.8068927
141.2559945 0.0566142 6339.2415684 6339.2415684 11.5776868
158.4947918 0.0571934 6676.2532199 6676.2532199 11.4096281
177.8326602 0.0521444 7064.2569868 7064.2569868 11.2358697
199.5344894 0.0597042 7445.6872075 7445.6872075 11.0032572
223.8731455 0.0476389 7815.7281328 7815.7281328 10.7780838
251.1895596 0.0461234 8226.0969148 8226.0969148 10.4704983
281.8404883 0.0418771 8677.9949297 8677.9949297 10.3942604
316.2378815 0.0237890 9117.8452274 9117.8452274 10.1232024
354.8252370 0.0280709 9503.9304643 9503.8525198 10.0296786
398.1250863 0.0347839 9949.5810924 9949.5031478 9.7469999
446.6934609 0.0185902 10450.8695732 10450.7916286 9.4246582
501.1903976 0.0445520 10912.3621969 10912.2842523 9.1176829
562.3470481 0.0205363 11356.8631290 11356.6235472 8.9021451
630.9576992 0.0421654 11843.3940088 11842.7270484 8.7548389
707.9626349 0.0323184 12397.3672497 12395.9521025 8.4860978
794.3311114 0.0147035 12842.3377374 12837.4199898 8.3267657
