6000 -3.42 0 344.004
0.0325500 0.9754589 11.0708220 11.0708220 2.8237145
0.0357000 0.9735417 12.1263907 12.1263907 2.9033995
0.0399000 0.9713237 13.5313639 13.5313639 3.0016677
0.0451500 0.9672425 15.2813602 15.2813602 3.1231708
0.0504000 0.9642702 17.0249084 17.0249084 3.2537835
0.0567000 0.9598694 19.1088288 19.1088288 3.3997239
0.0640500 0.9549930 21.5307883 21.5307883 3.5652815
0.0714000 0.9470444 23.9356076 23.9356076 3.7181807
0.0798000 0.9424541 26.6624031 26.6624031 3.9003518
0.0892500 0.9372119 29.7164326 29.7164326 4.0998391
0.1008000 0.9296431 33.4268461 33.4268461 4.3418094
0.1123500 0.9203684 37.0972104 37.0972104 4.5433324
0.1260000 0.9144315 41.4023831 41.4023831 4.7896987
0.1417500 0.9059252 46.3321113 46.3321113 5.0528961
0.1585500 0.8957318 51.5400572 51.5400572 5.3132479
0.1785000 0.8828462 57.6342063 57.6342063 5.5910154
0.2005500 0.8681981 64.2691790 64.2691790 5.8671396
0.2247000 0.8565466 71.4323394 71.4323394 6.1809717
0.2520000 0.8430294 79.4061660 79.4061660 6.5181363
0.2824500 0.8270737 88.1591415 88.1591415 6.8361971
0.3171000 0.8076993 97.8972759 97.8972759 7.1728972
0.3549000 0.7896484 108.2598236 108.2598236 7.4895621
0.3990000 0.7759682 120.1379674 120.1379674 7.7945236
0.4473000 0.7551557 132.8571505 132.8571505 8.1602725
0.5019000 0.7343738 146.8623782 146.8623782 8.5277811
0.5628000 0.7114786 161.9657422 161.9657422 8.7795944
0.6310500 0.6915326 178.4189852 178.4189852 9.0772113
0.7087500 0.6708101 196.6456196 196.6456196 9.3406266
0.7948500 0.6525299 216.2904768 216.2904768 9.5826824
0.8914500 0.6316455 237.5919113 237.5919113 9.8486941
1.0006500 0.6007008 260.6762335 260.6762335 10.0505985
1.1227651 0.5748330 285.3450054 285.3450054 10.2969553
1.2594751 0.5449827 311.7388699 311.7388699 10.5159181
1.4127226 0.5245590 339.8729712 339.8729712 10.7608076
1.5858151 0.5127884 370.8196172 370.8196172 10.9601566
1.7787526 0.4818781 403.5780535 403.5780535 11.3036403
1.9959451 0.4761752 439.4898953 439.4898953 11.4527900
2.2393220 0.4493221 478.3128315 478.3128315 11.5825511
2.5125215 0.4241247 519.3205685 519.3205685 11.7101031
2.8192921 0.4062658 563.5134430 563.5134430 11.8122247
