6007 -3.42 0 344.264
0.0325500 0.9816049 11.0988500 11.0988500 2.8549707
0.0357000 0.9798355 12.1621982 12.1621982 2.9351126
0.0399000 0.9761422 13.5749953 13.5749953 3.0375482
0.0451500 0.9725871 15.3352196 15.3352196 3.1495204
0.0504000 0.9683710 17.0885908 17.0885908 3.2680769
0.0567000 0.9631155 19.1825727 19.1825727 3.4169859
0.0640500 0.9581754 21.6128988 21.6128988 3.5752393
0.0714000 0.9527314 24.0276763 24.0276763 3.7296694
0.0798000 0.9484688 26.7774705 26.7774705 3.9136639
0.0892500 0.9418122 29.8514124 29.8514124 4.1108411
0.1008000 0.9360160 33.5844361 33.5844361 4.3381546
0.1123500 0.9304170 37.2949704 37.2949704 4.5792368
0.1260000 0.9268856 41.6581154 41.6581154 4.8404365
0.1417500 0.9123042 46.6462939 46.6462939 5.0786994
0.1585500 0.8987531 51.8783665 51.8783665 5.3528724
0.1785000 0.8857052 58.0022941 58.0022941 5.6358490
0.2005500 0.8710688 64.6653610 64.6653610 5.9529262
0.2247000 0.8522302 71.8179211 71.8179211 6.2428374
0.2520000 0.8386413 79.7566331 79.7566331 6.5481437
0.2824500 0.8195119 88.4561262 88.4561262 6.8590507
0.3171000 0.8033195 98.1289614 98.1289614 7.1718456
0.3549000 0.7817313 108.4355024 108.4355024 7.5115895
0.3990000 0.7630163 120.1489799 120.1489799 7.8413595
0.4473000 0.7472467 132.6991313 132.6991313 8.1994019
0.5019000 0.7301400 146.5815490 146.5815490 8.4953750
0.5628000 0.7090045 161.6962028 161.6962028 8.8531907
0.6310500 0.6904009 178.1204742 178.1204742 9.1543687
0.7087500 0.6662220 196.2750355 196.2750355 9.4012151
0.7948500 0.6446335 215.6819694 215.6819694 9.6844863
0.8914500 0.6175079 236.6894152 236.6894152 9.9297168
1.0006500 0.5914006 259.3851507 259.3851507 10.1130480
1.1227651 0.5791940 283.9922287 283.9922287 10.4319081
1.2594751 0.5514542 310.6093779 310.6093779 10.5653703
1.4127226 0.5344815 339.2318567 339.2318567 10.8094302
1.5858151 0.5132663 370.4313684 370.4313684 11.1048771
1.7787526 0.4922192 403.7077581 403.7077581 11.1846111
1.9959451 0.4812554 440.0697357 440.0697357 11.4676195
2.2393220 0.4683197 479.8245485 479.8245485 11.6317617
2.5125215 0.4429631 522.6132821 522.6132821 11.8062358
2.8192921 0.4100566 567.7466716 567.7466716 11.8773099
3.1631068 0.4029438 616.1626409 616.1626409 11.9563511
3.5483644 0.4042888 669.3861717 669.3861717 12.0645029
3.9810846 0.3704362 725.7879799 725.7879799 12.1500936
4.4672872 0.3622644 787.3907174 787.3907174 12.2268912
5.0118948 0.3387251 853.1221539 853.1221539 12.3311809
5.6245099 0.3231083 924.0078079 924.0078079 12.4404974
6.3098094 0.3035390 998.2022344 998.2022344 12.5293902
7.0803644 0.2878172 1076.2277381 1076.2277381 12.6468415
7.9440561 0.2898486 1160.3608461 1160.3608461 12.6323862
8.9125633 0.2712318 1252.5710902 1252.5710902 12.7978642
10.0014481 0.2612445 1352.4059772 1352.4059772 12.9110944
11.2210876 0.2369819 1461.0353982 1461.0353982 12.8313901
12.5894367 0.2313722 1572.6925703 1572.6925703 12.7411896
14.1269504 0.2177433 1691.3211197 1691.3211197 12.9350503
15.8491767 0.1922883 1812.2853362 1812.2853362 13.0032345
17.7840324 0.2093595 1947.6484119 1947.6484119 12.9945010
19.9529062 0.1707302 2094.9736357 2094.9736357 13.0609317
22.3872322 0.1697611 2248.0622069 2248.0622069 13.0500367
25.1199938 0.1752369 2407.9647152 2407.9647152 13.0180863
28.1840786 0.1716800 2592.3226884 2592.3226884 12.9402960
31.6237393 0.1428046 2778.1249713 2778.1249713 13.0382709
35.4826072 0.1365230 2967.9669202 2967.9669202 12.8840723
39.8132470 0.1405911 3171.5291494 3171.5291494 12.9546025
44.6694872 0.1447420 3398.9205646 3398.9205646 12.9525117
50.1205675 0.1055771 3635.2267819 3635.2267819 12.8121285
56.2377471 0.1243030 3872.2356934 3872.2356934 12.6066978
63.0967693 0.1198578 4134.5588981 4134.5588981 12.8006564
70.7954662 0.0925804 4436.9831238 4436.9831238 12.6844933
79.4340106 0.0932509 4745.4115620 4745.4115620 12.5416430
89.1259377 0.0927539 5042.7002698 5042.7002698 12.2697780
100.0026275 0.0856536 5374.9965824 5374.9965824 12.2366824
112.2074471 0.0896247 5736.8272495 5736.8272495 11.9907454
125.8964104 0.0714049 6113.7135699 6113.7135699 11.9954332
141.2559945 0.0739704 6481.0858257 6481.0858257 11.8041862
158.4947918 0.0565785 6907.3196740 6907.3196740 11.5818263
177.8326602 0.0523271 7297.9945839 7297.9945839 11.4918122
199.5344894 0.0504709 7696.9973669 7696.9973669 11.2126829
223.8731455 0.0396388 8106.7302276 8106.7302276 10.9335518
251.1895596 0.0399340 8517.6873763 8517.6873763 10.8199547
281.8404883 0.0290687 8921.8421373 8921.8421373 10.4126954
316.2378815 0.0422162 9329.5190986 9329.5190986 10.3543301
354.8252370 0.0395441 9715.9037866 9715.9037866 9.9822991
398.1250863 0.0319286 10152.9690006 10152.9690006 9.6329937
446.6934609 0.0112249 10505.5277131 10505.5208791 9.3984115
501.1903976 0.0299408 10882.2860615 10881.9138458 9.2939563
562.3470481 0.0017766 11312.1811063 11306.7652545 8.8677825
630.9576992 0.0075008 11723.6559697 11717.7793032 8.8583663
707.9626349 0.0035173 12123.5781471 12114.5535805 8.5188286
794.3311114 0.0206304 12516.2508070 12498.0969434 8.2327081
891.2901875 -0.0106699 12858.3712567 12825.6497157 8.0309232
1000.0152949 0.0186670 13262.2559653 13216.9114845 7.9083640
1122.0453570 -0.0025644 13653.4900961 13573.1673031 7.7059408
1258.9519017 -0.0004113 14093.0720860 13983.5112674 7.4251598
1412.6025846 0.0064972 14436.6139430 14244.7843096 7.3977004
1584.9192513 0.0210474 14983.8636875 14745.6039857 7.1613769
