7007 -3.8 0 788.044
707.9626349 0.0795270 65177.1548517 65177.1548517 26.2053602
794.3311114 0.0780924 70697.6096045 70697.6096045 25.9378617
891.2901875 0.0740849 76574.2230237 76574.2230237 25.6595174
1000.0152949 0.0678632 82517.4631854 82517.4631854 25.3130686
1122.0453570 0.0674024 89119.4687969 89119.4687969 24.9869224
1258.9519017 0.0657684 96315.6169791 96315.6169791 24.6798309
1412.6025846 0.0614177 103718.6390477 103718.6390477 24.3301807
1584.9192513 0.0594598 111803.3104422 111803.3104422 24.0034557
1778.3297629 0.0589183 120779.7294973 120779.7294973 23.6813103
1995.3396487 0.0563505 130797.3118764 130797.3118764 23.2847433
2238.7495208 0.0484945 140937.0022718 140937.0022718 22.9173744
2511.9332487 0.0489853 152021.0834413 152021.0834413 22.5496311
2818.4067961 0.0542116 164687.0317702 164687.0317702 22.1563063
3162.3160538 0.0538025 178263.7244374 178263.7244374 21.7302027
3548.2246552 0.0453060 192694.6389719 192694.6389719 21.2711104
3981.0824729 0.0500630 209027.4173835 209027.4173835 20.8574851
4466.8445267 0.0453313 227213.3583646 227213.3583646 20.4247290
5011.9508737 0.0406389 247639.3493191 247639.3493191 20.0275820
5623.4686414 0.0460276 269395.6441133 269395.6441133 19.6721556
6309.6060499 0.0387383 292655.0567112 292655.0567112 19.2526837
7079.5178905 0.0356141 315420.0735595 315420.0735595 18.8411307
7943.3360745 0.0329796 338639.2130943 338639.2130943 18.3226471
8912.5538779 0.0322167 363607.0987871 363607.0987871 17.6712079
10000.0576380 0.0260398 389733.4509194 389733.4509194 17.0981123
11220.2837932 0.0307061 418317.9637195 418317.9637195 16.5307657
12589.2832138 0.0337334 452756.9594153 452756.9594153 16.0035555
14125.4898594 0.0330666 490545.0173229 490545.0173229 15.4231343
15849.0266991 0.0275476 529298.8904785 529298.8904785 14.8827849
17782.8284773 0.0270481 571515.3414404 571515.3414404 14.4102611
19952.6405589 0.0253337 617841.2181905 617841.2181905 13.9695120
22387.3110130 0.0236845 669115.5514746 669115.5514746 13.5342678
25118.9399788 0.0238343 722284.6518991 722284.6518991 13.0952118
28183.8378200 0.0170209 781108.8929075 781108.8929075 12.7605457
31622.8492882 0.0179753 831229.5946283 831229.5946283 12.4169182
35481.3448326 0.0244714 897113.3198779 897113.3198779 12.1496367
39810.8123001 0.0270045 976401.1130653 976401.1130653 11.8670988
44668.4408210 0.0212524 1060809.2276901 1060809.2276901 11.5634653
50118.8218320 0.0202333 1154279.7064150 1154279.7064150 11.2382631
56234.1823694 0.0181348 1248144.4610188 1248144.4610188 10.8692453
63095.8439737 0.0188337 1358989.3551453 1358989.3551453 10.4897788
70794.7386130 0.0205582 1484214.2982608 1484214.2982608 10.1664229
79432.9897122 0.0174758 1626210.2718223 1626210.2718223 9.8086552
89125.2011949 0.0220938 1795147.7360472 1795147.7360472 9.5030482
100000.1496297 0.0187180 1972524.7622015 1972524.7622015 9.3388540
112201.9339986 0.0167703 2152039.4043224 2152039.4043224 9.0925892
125892.6936390 0.0130630 2333206.6264786 2333206.6264786 8.8568731
141253.8311154 0.0108955 2527979.3504158 2527979.3504158 8.6377049
