6014 -4.5 0 794.444
0.0325500 0.9651486 25.2857860 25.2857860 29.0079103
0.0357000 0.9626667 27.6969846 27.6969846 29.0047409
0.0399000 0.9595655 30.9026765 30.9026765 29.0032536
0.0451500 0.9559167 34.8959711 34.8959711 29.0003152
0.0504000 0.9522745 38.8735494 38.8735494 28.9974018
0.0567000 0.9474946 43.6256417 43.6256417 28.9914837
0.0640500 0.9419805 49.1396577 49.1396577 28.9843921
0.0714000 0.9372553 54.6239141 54.6239141 28.9811505
0.0798000 0.9315434 60.8564944 60.8564944 28.9772649
0.0892500 0.9249914 67.8243810 67.8243810 28.9657989
0.1008000 0.9174558 76.2743549 76.2743549 28.9565823
0.1123500 0.9099599 84.6552455 84.6552455 28.9478203
0.1260000 0.9012767 94.4717615 94.4717615 28.9318397
0.1417500 0.8911452 105.6825896 105.6825896 28.9161214
0.1585500 0.8817010 117.5094013 117.5094013 28.9012836
0.1785000 0.8713328 131.3948999 131.3948999 28.8825841
0.2005500 0.8591446 146.5454810 146.5454810 28.8609752
0.2247000 0.8466363 162.9006673 162.9006673 28.8362514
0.2520000 0.8336460 181.1127685 181.1127685 28.8083744
0.2824500 0.8188094 201.0853081 201.0853081 28.7795191
0.3171000 0.8034692 223.4030219 223.4030219 28.7429556
0.3549000 0.7883295 247.3035859 247.3035859 28.7077231
0.3990000 0.7719863 274.6373310 274.6373310 28.6700708
0.4473000 0.7551544 303.9166066 303.9166066 28.6285841
0.5019000 0.7377995 336.2940884 336.2940884 28.5895498
0.5628000 0.7207744 371.5679149 371.5679149 28.5466959
0.6310500 0.7014110 410.1160556 410.1160556 28.4930480
0.7087500 0.6817171 452.7982753 452.7982753 28.4504531
0.7948500 0.6636094 498.7941821 498.7941821 28.4037117
0.8914500 0.6437377 548.9304945 548.9304945 28.3461227
1.0006500 0.6240673 603.8915488 603.8915488 28.2956184
1.1227651 0.6030271 663.4007129 663.4007129 28.2448280
1.2594751 0.5837803 727.8472583 727.8472583 28.2037326
