6010 -4.5 0 790.349
0.0325500 0.9710312 25.3032014 25.3032014 28.8495154
0.0357000 0.9683736 27.7161554 27.7161554 28.8469969
0.0399000 0.9653900 30.9243034 30.9243034 28.8453564
0.0451500 0.9614872 34.9201330 34.9201330 28.8422295
0.0504000 0.9575798 38.8997755 38.8997755 28.8382473
0.0567000 0.9531698 43.6551677 43.6551677 28.8345707
0.0640500 0.9482457 49.1752107 49.1752107 28.8315359
0.0714000 0.9430120 54.6662927 54.6662927 28.8258996
0.0798000 0.9371855 60.9056418 60.9056418 28.8163608
0.0892500 0.9308730 67.8790323 67.8790323 28.8079188
0.1008000 0.9231733 76.3377866 76.3377866 28.7970818
0.1123500 0.9153604 84.7255103 84.7255103 28.7863637
0.1260000 0.9067781 94.5513642 94.5513642 28.7707468
0.1417500 0.8976162 105.7747918 105.7747918 28.7566850
0.1585500 0.8876932 117.6251839 117.6251839 28.7431104
0.1785000 0.8758533 131.5236015 131.5236015 28.7198412
0.2005500 0.8640676 146.6785516 146.6785516 28.6998106
0.2247000 0.8517634 163.0484395 163.0484395 28.6761541
0.2520000 0.8386203 181.2822710 181.2822710 28.6494857
0.2824500 0.8243618 201.2797061 201.2797061 28.6198742
0.3171000 0.8085156 223.6402904 223.6402904 28.5833712
0.3549000 0.7930829 247.5439548 247.5439548 28.5493985
0.3990000 0.7769625 274.8960925 274.8960925 28.5089778
0.4473000 0.7594879 304.2132637 304.2132637 28.4625646
0.5019000 0.7426241 336.6259142 336.6259142 28.4259951
0.5628000 0.7245441 371.9209985 371.9209985 28.3914628
0.6310500 0.7051749 410.4563074 410.4563074 28.3348090
0.7087500 0.6862846 453.1447087 453.1447087 28.2922609
0.7948500 0.6684515 499.2215801 499.2215801 28.2479524
0.8914500 0.6495201 549.5286043 549.5286043 28.1968726
1.0006500 0.6300605 604.7175260 604.7175260 28.1453513
1.1227651 0.6100518 664.5077406 664.5077406 28.0883015
1.2594751 0.5901109 729.3549470 729.3549470 28.0507392
1.4127226 0.5707021 799.5775420 799.5775420 28.0042017
1.5858151 0.5512036 876.2636326 876.2636326 27.9557598
1.7787526 0.5328450 958.9242699 958.9242699 27.8980341
1.9959451 0.5131203 1048.5969418 1048.5969418 27.8639735
2.2393220 0.4955939 1145.7245917 1145.7245917 27.8030158
2.5125215 0.4782271 1250.7447510 1250.7447510 27.7572326
2.8192921 0.4627810 1364.6738902 1364.6738902 27.7223853
3.1631068 0.4476856 1488.2410592 1488.2410592 27.6721641
3.5483644 0.4308370 1621.9183366 1621.9183366 27.6340371
3.9810846 0.4171256 1766.9893711 1766.9893711 27.5936395
4.4672872 0.4014098 1923.8916213 1923.8916213 27.5684145
5.0118948 0.3843902 2092.8223953 2092.8223953 27.5338607
5.6245099 0.3716104 2275.3219510 2275.3219510 27.4899074
6.3098094 0.3602240 2473.3357331 2473.3357331 27.4685552
7.0803644 0.3465169 2688.3031048 2688.3031048 27.4408637
7.9440561 0.3320227 2920.1895096 2920.1895096 27.4072002
8.9125633 0.3232321 3171.3497364 3171.3497364 27.3771176
10.0014481 0.3107784 3443.4952883 3443.4952883 27.3570887
11.2210876 0.3012490 3739.3788254 3739.3788254 27.3067349
12.5894367 0.2911112 4059.4408124 4059.4408124 27.2785119
14.1269504 0.2819047 4408.3368638 4408.3368638 27.2438298
15.8491767 0.2710182 4785.6331375 4785.6331375 27.2415426
17.7840324 0.2631985 5194.5057469 5194.5057469 27.2124174
19.9529062 0.2561815 5640.7072062 5640.7072062 27.1794520
22.3872322 0.2473491 6124.9840039 6124.9840039 27.1500948
25.1199938 0.2393042 6650.1311604 6650.1311604 27.1275827
28.1840786 0.2328222 7223.0196517 7223.0196517 27.1137234
31.6237393 0.2257640 7847.2858821 7847.2858821 27.0617929
35.4826072 0.2172900 8526.9857939 8526.9857939 27.0390015
39.8132470 0.2108478 9261.7637888 9261.7637888 27.0283117
44.6694872 0.2048612 10057.7810776 10057.7810776 26.9912071
50.1205675 0.1975910 10922.1945661 10922.1945661 26.9729493
56.2377471 0.1902768 11861.4668108 11861.4668108 26.9319115
63.0967693 0.1843128 12877.7597403 12877.7597403 26.9035453
70.7954662 0.1785852 13974.0977974 13974.0977974 26.8742276
79.4340106 0.1735708 15177.7214594 15177.7214594 26.8230706
89.1259377 0.1677768 16489.9820813 16489.9820813 26.7854191
100.0026275 0.1634991 17908.8300842 17908.8300842 26.7509035
112.2074471 0.1574082 19458.7547087 19458.7547087 26.7128435
125.8964104 0.1542328 21118.7838430 21118.7838430 26.6656974
141.2559945 0.1474791 22934.4468871 22934.4468871 26.5952585
158.4947918 0.1410127 24898.6896207 24898.6896207 26.5557943
177.8326602 0.1340953 27018.5169650 27018.5169650 26.5078252
199.5344894 0.1340369 29327.1603848 29327.1603848 26.4420346
223.8731455 0.1264687 31828.4395630 31828.4395630 26.3765208
251.1895596 0.1230362 34550.9821855 34550.9821855 26.3117442
281.8404883 0.1211577 37517.7812945 37517.7812945 26.2451116
316.2378815 0.1157364 40702.8007800 40702.8007800 26.1545186
354.8252370 0.1101028 44164.5875553 44164.5875553 26.0637644
398.1250863 0.1074177 47866.7795027 47866.7795027 25.9793637
