6005 -4.5 0 791.657
0.0325500 0.9685529 25.2747500 25.2747500 27.8141207
0.0357000 0.9663279 27.6863571 27.6863571 27.8121894
0.0399000 0.9630201 30.8925008 30.8925008 27.8068346
0.0451500 0.9592786 34.8854561 34.8854561 27.8041559
0.0504000 0.9553795 38.8626467 38.8626467 27.7996560
0.0567000 0.9510918 43.6149587 43.6149587 27.7969797
0.0640500 0.9461482 49.1326308 49.1326308 27.7937374
0.0714000 0.9408851 54.6204471 54.6204471 27.7888464
0.0798000 0.9351553 60.8557900 60.8557900 27.7821815
0.0892500 0.9290733 67.8265654 67.8265654 27.7758342
0.1008000 0.9213854 76.2834847 76.2834847 27.7641917
0.1123500 0.9139356 84.6708504 84.6708504 27.7525647
0.1260000 0.9052152 94.4948614 94.4948614 27.7363388
0.1417500 0.8960414 105.7183452 105.7183452 27.7254296
0.1585500 0.8864703 117.5685481 117.5685481 27.7070462
0.1785000 0.8752330 131.4734557 131.4734557 27.6895449
0.2005500 0.8635056 146.6443153 146.6443153 27.6675703
0.2247000 0.8500916 163.0185897 163.0185897 27.6388065
0.2520000 0.8367883 181.2384507 181.2384507 27.6138613
0.2824500 0.8226909 201.2302797 201.2302797 27.5766538
0.3171000 0.8079217 223.5873080 223.5873080 27.5463980
0.3549000 0.7921643 247.5195879 247.5195879 27.5107107
0.3990000 0.7752812 274.8643356 274.8643356 27.4683424
0.4473000 0.7576684 304.1544364 304.1544364 27.4289061
0.5019000 0.7397766 336.5030171 336.5030171 27.3820513
0.5628000 0.7218970 371.7303866 371.7303866 27.3372914
0.6310500 0.7028432 410.1952488 410.1952488 27.2859143
0.7087500 0.6827318 452.8071013 452.8071013 27.2407433
0.7948500 0.6621808 498.6199199 498.6199199 27.1892135
0.8914500 0.6435658 548.5134872 548.5134872 27.1386191
1.0006500 0.6236824 603.2857793 603.2857793 27.0858932
1.1227651 0.6053996 662.6894313 662.6894313 27.0358863
1.2594751 0.5882201 727.2649880 727.2649880 26.9913820
1.4127226 0.5688233 797.4058108 797.4058108 26.9468575
1.5858151 0.5497713 874.0005567 874.0005567 26.8944218
1.7787526 0.5316403 956.5343091 956.5343091 26.8591544
1.9959451 0.5119762 1046.1986698 1046.1986698 26.8072974
2.2393220 0.4938731 1142.9654254 1142.9654254 26.7615715
2.5125215 0.4767299 1247.9823467 1247.9823467 26.7166767
2.8192921 0.4604772 1361.7377556 1361.7377556 26.6713845
3.1631068 0.4444276 1484.7130343 1484.7130343 26.6335307
3.5483644 0.4261659 1617.2562396 1617.2562396 26.5901249
3.9810846 0.4108574 1760.5404148 1760.5404148 26.5557749
4.4672872 0.3969529 1915.9726249 1915.9726249 26.5239883
5.0118948 0.3813461 2083.6515725 2083.6515725 26.4914689
5.6245099 0.3697659 2265.7975790 2265.7975790 26.4429098
6.3098094 0.3568280 2462.7426322 2462.7426322 26.4050476
7.0803644 0.3439072 2677.0364164 2677.0364164 26.3930444
7.9440561 0.3305782 2907.3394159 2907.3394159 26.3642718
8.9125633 0.3203207 3157.5280994 3157.5280994 26.3206117
10.0014481 0.3081759 3428.3686227 3428.3686227 26.2985743
11.2210876 0.3018234 3721.6759818 3721.6759818 26.2522071
12.5894367 0.2873425 4041.0787615 4041.0787615 26.2419825
14.1269504 0.2799874 4386.9472496 4386.9472496 26.2058686
15.8491767 0.2728259 4761.0710821 4761.0710821 26.1832665
17.7840324 0.2624097 5168.8277560 5168.8277560 26.1640857
19.9529062 0.2548795 5611.5452541 5611.5452541 26.1347949
22.3872322 0.2460324 6090.8323723 6090.8323723 26.0996199
25.1199938 0.2368649 6613.0299155 6613.0299155 26.0749838
28.1840786 0.2270133 7176.0553086 7176.0553086 26.0534917
31.6237393 0.2217184 7788.1604156 7788.1604156 26.0355443
35.4826072 0.2134384 8456.5739206 8456.5739206 26.0048304
39.8132470 0.2082567 9174.1762946 9174.1762946 25.9715047
44.6694872 0.1987041 9960.6242064 9960.6242064 25.9573134
50.1205675 0.1926597 10809.0220516 10809.0220516 25.9190895
56.2377471 0.1855726 11729.8655142 11729.8655142 25.9010513
63.0967693 0.1813939 12734.5400057 12734.5400057 25.8734597
70.7954662 0.1802754 13837.7411085 13837.7411085 25.8535114
79.4340106 0.1705328 15036.6865539 15036.6865539 25.8071794
89.1259377 0.1664025 16331.4588596 16331.4588596 25.7732719
100.0026275 0.1622276 17735.7579702 17735.7579702 25.7450392
112.2074471 0.1562326 19271.7624442 19271.7624442 25.7033167
125.8964104 0.1499254 20920.6761107 20920.6761107 25.6737437
141.2559945 0.1496673 22727.5058072 22727.5058072 25.6281621
158.4947918 0.1454593 24706.7610227 24706.7610227 25.5779157
177.8326602 0.1398155 26832.3214367 26832.3214367 25.5168833
199.5344894 0.1330693 29155.6607962 29155.6607962 25.4738790
223.8731455 0.1269826 31675.8205922 31675.8205922 25.4281366
251.1895596 0.1212662 34414.5914838 34414.5914838 25.3570070
281.8404883 0.1212628 37359.9813122 37359.9813122 25.3040464
316.2378815 0.1165722 40555.6269193 40555.6269193 25.2405050
354.8252370 0.1106746 43962.6971799 43962.6971799 25.1694087
398.1250863 0.1078464 47715.5517160 47715.5517160 25.0882263
446.6934609 0.1033101 51721.6135740 51721.6135740 24.9887819
501.1903976 0.1011397 56086.2688813 56086.2688813 24.9016402
562.3470481 0.0924984 60810.2324623 60810.2324623 24.7996070
630.9576992 0.0916699 65919.9508063 65919.9508063 24.6903840
707.9626349 0.0851294 71366.4768811 71366.4768811 24.5726612
794.3311114 0.0862714 77366.3072428 77366.3072428 24.4275440
891.2901875 0.0844255 83857.8076347 83857.8076347 24.3072408
1000.0152949 0.0799408 90803.0727974 90803.0727974 24.1566656
1122.0453570 0.0767080 98453.7636347 98453.7636347 24.0272839
1258.9519017 0.0759889 106911.7427341 106911.7427341 23.8668631
1412.6025846 0.0742025 116063.1303261 116063.1303261 23.6401196
1584.9192513 0.0664789 125946.7642796 125946.7642796 23.4367932
1778.3297629 0.0649545 136361.8994095 136361.8994095 23.2230761
1995.3396487 0.0641741 147187.9346633 147187.9346633 23.0373693
2238.7495208 0.0539203 158583.6858760 158583.6858760 22.7502705
2511.9332487 0.0546809 170563.3601143 170563.3601143 22.4820602
2818.4067961 0.0483102 183276.2186252 183276.2186252 22.1607209
3162.3160538 0.0492755 196817.8920539 196817.8920539 21.8575649
3548.2246552 0.0457140 211477.1846665 211477.1846665 21.5243036
3981.0824729 0.0467162 227585.1809946 227585.1809946 21.1580225
4466.8445267 0.0471991 245277.7409145 245277.7409145 20.8013091
5011.9508737 0.0375550 263679.5900922 263679.5900922 20.4427673
5623.4686414 0.0344295 282230.5100479 282230.5100479 20.1247380
6309.6060499 0.0296210 301333.2981752 301333.2981752 19.7211781
7079.5178905 0.0268790 319426.6272598 319426.6272598 19.2985671
7943.3360745 0.0236034 335877.7082522 335877.7082522 18.8575314
8912.5538779 0.0193488 352864.3982589 352864.3982589 18.3415833
10000.0576380 0.0192809 368874.8198161 368874.8198161 17.9221576
11220.2837932 0.0227442 386031.0282373 386031.0282373 17.5546952
12589.2832138 0.0171048 403670.3520081 403670.3520081 17.2034320
14125.4898594 0.0147070 421622.6977810 421622.6977810 16.8519314
15849.0266991 0.0140466 441655.9929126 441655.9929126 16.5039051
17782.8284773 0.0155000 464335.7581814 464335.7581814 16.1974821
19952.6405589 0.0155121 490308.5205074 490308.5205074 15.9289576
22387.3110130 0.0180870 520897.9387371 520897.9387371 15.6908675
25118.9399788 0.0180449 557211.0632094 557211.0632094 15.4664994
28183.8378200 0.0090142 584907.5995263 584907.5995263 15.1784602
31622.8492882 0.0083919 607757.9690123 607757.9690123 14.8928878
35481.3448326 0.0044687 630063.9060760 630063.8429272 14.6769148
39810.8123001 0.0037820 648234.6733211 648221.6081053 14.4657445
44668.4408210 0.0056232 660622.4334587 660414.1382192 14.3275119
50118.8218320 0.0021684 665918.4857839 663582.7490583 14.1039631
56234.1823694 0.0028551 671510.8831023 666763.9862329 13.6725048
63095.8439737 -0.0010152 678293.1742075 671191.8129023 13.3746275
70794.7386130 0.0068522 705642.6472864 698324.7388681 13.1209052
79432.9897122 0.0001591 732618.9036411 725134.6619608 12.9808173
89125.2011949 0.0009076 743228.0170777 732288.9120917 12.7937726
100000.1496297 0.0014519 752723.3062757 736891.0626451 12.6197479
112201.9339986 -0.0017576 755233.8050406 722883.2711046 12.5356645
125892.6936390 0.0008174 767605.7945175 727705.5143367 12.3713309
141253.8311154 0.0037450 806119.5269168 765587.7419141 12.3041948
158489.5061793 0.0003284 835018.8317112 791356.2906541 12.2079576
177827.9574712 0.0058600 902980.3482802 859002.2573473 12.2669838
199526.2758973 0.0017158 976796.3419270 931658.7164622 12.2711008
