6011 -4.5 0 791.432
0.0325500 0.9691159 25.2865531 25.2865531 28.6333559
0.0357000 0.9667321 27.6985347 27.6985347 28.6298584
0.0399000 0.9636127 30.9053911 30.9053911 28.6268403
0.0451500 0.9595962 34.8991284 34.8991284 28.6201793
0.0504000 0.9558503 38.8768103 38.8768103 28.6170151
0.0567000 0.9514176 43.6295798 43.6295798 28.6135139
0.0640500 0.9459833 49.1459543 49.1459543 28.6058255
0.0714000 0.9406507 54.6312398 54.6312398 28.6002007
0.0798000 0.9349959 60.8629169 60.8629169 28.5936719
0.0892500 0.9284443 67.8285060 67.8285060 28.5869957
0.1008000 0.9208853 76.2775329 76.2775329 28.5773135
0.1123500 0.9132503 84.6583416 84.6583416 28.5666059
0.1260000 0.9043939 94.4722910 94.4722910 28.5506724
0.1417500 0.8944553 105.6777047 105.6777047 28.5337753
0.1585500 0.8845130 117.4993343 117.4993343 28.5158324
0.1785000 0.8733080 131.3731229 131.3731229 28.4968446
0.2005500 0.8615074 146.5021848 146.5021848 28.4757312
0.2247000 0.8492605 162.8460967 162.8460967 28.4534840
0.2520000 0.8353016 181.0355513 181.0355513 28.4201459
0.2824500 0.8209345 200.9837961 200.9837961 28.3963738
0.3171000 0.8058771 223.2778255 223.2778255 28.3621686
0.3549000 0.7911504 247.1570764 247.1570764 28.3307586
0.3990000 0.7746132 274.4657894 274.4657894 28.2842567
0.4473000 0.7569890 303.7319084 303.7319084 28.2481970
0.5019000 0.7389972 336.0295871 336.0295871 28.2075326
0.5628000 0.7209320 371.1912949 371.1912949 28.1642072
0.6310500 0.7024013 409.6262909 409.6262909 28.1150347
0.7087500 0.6830165 452.1895645 452.1895645 28.0655733
0.7948500 0.6641738 498.0805525 498.0805525 28.0170128
0.8914500 0.6445695 548.0239966 548.0239966 27.9588570
1.0006500 0.6246336 602.8492355 602.8492355 27.9056759
1.1227651 0.6038514 662.1970752 662.1970752 27.8550521
1.2594751 0.5849249 726.4381210 726.4381210 27.8132818
1.4127226 0.5665290 796.1997902 796.1997902 27.7623887
1.5858151 0.5465059 872.4206027 872.4206027 27.7122246
1.7787526 0.5292454 954.6524893 954.6524893 27.6689057
1.9959451 0.5099457 1043.9540652 1043.9540652 27.6162523
2.2393220 0.4932969 1140.6280631 1140.6280631 27.5767692
2.5125215 0.4781217 1245.7036021 1245.7036021 27.5243204
2.8192921 0.4597146 1359.4847493 1359.4847493 27.4822907
3.1631068 0.4433689 1482.3851009 1482.3851009 27.4460855
3.5483644 0.4282897 1615.4391680 1615.4391680 27.4044633
3.9810846 0.4144241 1759.3903554 1759.3903554 27.3758309
4.4672872 0.3993218 1915.4366783 1915.4366783 27.3464084
5.0118948 0.3847379 2084.5199514 2084.5199514 27.3077388
5.6245099 0.3738469 2268.0859638 2268.0859638 27.2624754
6.3098094 0.3579731 2466.0259630 2466.0259630 27.2290745
7.0803644 0.3442108 2679.4591204 2679.4591204 27.1970857
7.9440561 0.3331836 2910.8100889 2910.8100889 27.1673734
8.9125633 0.3200526 3160.6791829 3160.6791829 27.1239446
10.0014481 0.3073670 3430.8911257 3430.8911257 27.1149928
11.2210876 0.3001000 3723.9706603 3723.9706603 27.0744953
12.5894367 0.2865900 4042.0895949 4042.0895949 27.0430400
14.1269504 0.2793106 4385.5614474 4385.5614474 27.0110348
15.8491767 0.2707446 4760.0613667 4760.0613667 26.9900691
17.7840324 0.2643115 5167.5052307 5167.5052307 26.9696974
19.9529062 0.2524870 5610.7766058 5610.7766058 26.9480313
22.3872322 0.2466837 6089.2054814 6089.2054814 26.9098487
25.1199938 0.2392060 6616.4993641 6616.4993641 26.8895106
28.1840786 0.2285389 7184.9116440 7184.9116440 26.8639325
31.6237393 0.2229713 7801.6530713 7801.6530713 26.8278515
35.4826072 0.2147053 8464.1293330 8464.1293330 26.7976785
39.8132470 0.2058910 9185.2642276 9185.2642276 26.7775526
44.6694872 0.2007016 9966.7616308 9966.7616308 26.7577090
50.1205675 0.1954431 10818.3111325 10818.3111325 26.7205996
56.2377471 0.1873870 11743.4442539 11743.4442539 26.6752220
63.0967693 0.1836666 12747.7764295 12747.7764295 26.6579483
70.7954662 0.1783964 13852.7833963 13852.7833963 26.6109873
79.4340106 0.1702343 15041.3362668 15041.3362668 26.5845982
89.1259377 0.1657232 16321.4723480 16321.4723480 26.5561986
100.0026275 0.1580125 17720.1976640 17720.1976640 26.5068060
112.2074471 0.1547888 19238.4062620 19238.4062620 26.4917713
125.8964104 0.1493321 20896.8776676 20896.8776676 26.4330088
141.2559945 0.1451313 22702.6717612 22702.6717612 26.3726415
158.4947918 0.1428110 24677.1426715 24677.1426715 26.3485286
177.8326602 0.1394193 26841.5430065 26841.5430065 26.2779128
199.5344894 0.1345173 29172.0465010 29172.0465010 26.2333403
223.8731455 0.1299049 31721.4151643 31721.4151643 26.1805067
251.1895596 0.1288700 34474.7704125 34474.7704125 26.1060365
281.8404883 0.1220694 37479.3568843 37479.3568843 26.0193104
316.2378815 0.1189026 40760.5739574 40760.5739574 25.9504569
354.8252370 0.1132813 44263.4442177 44263.4442177 25.8729490
398.1250863 0.1053280 48080.7998843 48080.7998843 25.7923426
446.6934609 0.1036460 52117.0586648 52117.0586648 25.6984960
501.1903976 0.0990272 56511.6859415 56511.6859415 25.6086656
562.3470481 0.0936849 61202.1029295 61202.1029295 25.5147316
630.9576992 0.0909160 66281.0764156 66281.0764156 25.4001570
707.9626349 0.0834208 71635.7737886 71635.7737886 25.2704725
794.3311114 0.0829046 77328.9629124 77328.9629124 25.1245604
891.2901875 0.0792243 83448.1292512 83448.1292512 24.9644771
1000.0152949 0.0703957 89958.1949736 89958.1949736 24.7895501
1122.0453570 0.0706292 96852.9668971 96852.9668971 24.6180518
1258.9519017 0.0667182 104118.0605112 104118.0605112 24.4460700
1412.6025846 0.0637793 111759.9855981 111759.9855981 24.2466993
1584.9192513 0.0549640 119614.5321286 119614.5321286 24.0523395
1778.3297629 0.0518214 127885.9065985 127885.9065985 23.8180825
1995.3396487 0.0549184 137009.3884454 137009.3884454 23.6123895
2238.7495208 0.0512050 147046.9170476 147046.9170476 23.3546530
2511.9332487 0.0481713 157434.4038039 157434.4038039 23.1348464
2818.4067961 0.0395934 168148.9979808 168148.9979808 22.8063948
3162.3160538 0.0361047 179284.3772476 179284.3772476 22.4937585
3548.2246552 0.0391705 190727.4093577 190727.4093577 22.1532014
3981.0824729 0.0330582 202930.6650225 202930.6650225 21.8177621
4466.8445267 0.0313624 215802.5657297 215802.5657297 21.5634601
5011.9508737 0.0328518 229796.1127220 229796.1127220 21.2853006
5623.4686414 0.0288355 244953.8111409 244953.8111409 20.9486012
6309.6060499 0.0300942 261091.1096145 261091.1096145 20.5558745
7079.5178905 0.0290198 279002.1906613 279002.1906613 20.1970390
7943.3360745 0.0305663 299360.6705301 299360.6705301 19.8151079
8912.5538779 0.0230714 319641.3592359 319641.3592359 19.3688785
10000.0576380 0.0149474 338030.5051482 338030.5051482 18.9434726
11220.2837932 0.0181619 355452.9256010 355452.9256010 18.6177429
12589.2832138 0.0197861 376385.0976078 376385.0976078 18.2924688
14125.4898594 0.0192540 400951.2263243 400951.2263243 17.9068564
15849.0266991 0.0201475 426537.3344250 426537.3344250 17.6530969
17782.8284773 0.0169427 451847.7446887 451847.7446887 17.3419460
19952.6405589 0.0215637 480889.1107932 480889.1107932 16.8982239
22387.3110130 0.0203033 520733.4387834 520733.4387834 16.5511371
25118.9399788 0.0241942 565726.1171684 565726.1171684 16.2944790
28183.8378200 0.0159797 615896.2153102 615896.2153102 16.1035016
31622.8492882 0.0210865 670947.3474119 670947.3474119 15.8565967
35481.3448326 0.0131246 720556.3523629 720556.3523629 15.6541306
39810.8123001 0.0137650 769180.2484363 769180.2484363 15.4780577
44668.4408210 0.0141485 823865.4129046 823865.4129046 15.2192218
50118.8218320 0.0132652 882847.2925555 882847.2925555 15.0125572
56234.1823694 0.0122987 942291.8336386 942291.8336386 14.8147231
63095.8439737 0.0088708 1003124.8337782 1003124.8337782 14.6496874
70794.7386130 0.0036762 1040995.6744530 1040991.9968206 14.4293477
79432.9897122 0.0094837 1061680.2333734 1060966.0171201 14.2118748
