6015 -4.5 0 806.264
0.0325500 0.9527404 25.3293304 25.3293304 29.1038406
0.0357000 0.9501937 27.7447604 27.7447604 29.1008841
0.0399000 0.9471045 30.9559851 30.9559851 29.0980772
0.0451500 0.9432065 34.9550771 34.9550771 29.0947297
0.0504000 0.9392578 38.9371513 38.9371513 29.0891423
0.0567000 0.9347919 43.6946229 43.6946229 29.0858617
0.0640500 0.9296851 49.2166152 49.2166152 29.0798325
0.0714000 0.9245002 54.7084753 54.7084753 29.0743056
0.0798000 0.9187522 60.9481929 60.9481929 29.0669329
0.0892500 0.9127092 67.9220543 67.9220543 29.0585951
0.1008000 0.9049018 76.3812008 76.3812008 29.0504720
0.1123500 0.8978023 84.7726941 84.7726941 29.0389852
0.1260000 0.8894414 94.6036701 94.6036701 29.0297752
0.1417500 0.8802782 105.8356108 105.8356108 29.0149159
0.1585500 0.8706762 117.6894551 117.6894551 28.9992028
0.1785000 0.8595500 131.5985363 131.5985363 28.9759877
0.2005500 0.8476966 146.7695720 146.7695720 28.9514412
0.2247000 0.8359136 163.1563130 163.1563130 28.9285463
0.2520000 0.8232567 181.4099287 181.4099287 28.9040201
0.2824500 0.8104577 201.4560833 201.4560833 28.8747979
0.3171000 0.7955654 223.8780951 223.8780951 28.8392913
0.3549000 0.7803052 247.8829545 247.8829545 28.8060781
0.3990000 0.7635928 275.3247579 275.3247579 28.7665675
0.4473000 0.7468171 304.7216665 304.7216665 28.7309591
0.5019000 0.7302756 337.2341148 337.2341148 28.6967828
0.5628000 0.7117888 372.6189439 372.6189439 28.6489157
0.6310500 0.6934668 411.2674017 411.2674017 28.5987751
0.7087500 0.6746937 454.0945386 454.0945386 28.5445890
0.7948500 0.6576422 500.3263347 500.3263347 28.5074675
0.8914500 0.6374440 550.7225860 550.7225860 28.4533538
1.0006500 0.6195882 606.0593734 606.0593734 28.4087235
1.1227651 0.6019346 666.1580056 666.1580056 28.3674223
1.2594751 0.5833675 731.4158118 731.4158118 28.3202468
1.4127226 0.5654217 802.3519109 802.3519109 28.2693117
1.5858151 0.5465129 879.8379735 879.8379735 28.2029373
1.7787526 0.5283382 963.3377491 963.3377491 28.1671075
1.9959451 0.5090794 1054.1995742 1054.1995742 28.1233019
2.2393220 0.4909710 1152.2114443 1152.2114443 28.0867964
2.5125215 0.4714007 1258.1074076 1258.1074076 28.0191639
2.8192921 0.4555305 1372.6788644 1372.6788644 27.9855982
3.1631068 0.4399500 1496.7545530 1496.7545530 27.9412398
3.5483644 0.4231655 1630.6422079 1630.6422079 27.8955045
3.9810846 0.4072039 1775.5190871 1775.5190871 27.8555980
4.4672872 0.3950403 1932.6649916 1932.6649916 27.8253937
5.0118948 0.3808475 2103.2500136 2103.2500136 27.7883566
5.6245099 0.3665936 2287.5329790 2287.5329790 27.7367324
6.3098094 0.3512860 2485.9272987 2485.9272987 27.7128611
7.0803644 0.3430643 2701.5094873 2701.5094873 27.6786194
7.9440561 0.3251736 2933.7409219 2933.7409219 27.6566466
8.9125633 0.3157410 3184.1059471 3184.1059471 27.6139818
10.0014481 0.3054735 3456.9087147 3456.9087147 27.5850633
11.2210876 0.2932996 3752.2252112 3752.2252112 27.5581027
12.5894367 0.2844957 4071.3769311 4071.3769311 27.5391795
14.1269504 0.2782870 4421.1048529 4421.1048529 27.4968166
15.8491767 0.2658974 4799.1552112 4799.1552112 27.4832611
17.7840324 0.2568536 5206.3309631 5206.3309631 27.4536056
19.9529062 0.2496409 5648.7192562 5648.7192562 27.4309454
22.3872322 0.2422241 6129.8254644 6129.8254644 27.3876662
25.1199938 0.2337628 6651.5598463 6651.5598463 27.3727079
28.1840786 0.2259124 7222.7676624 7222.7676624 27.3527026
31.6237393 0.2208676 7841.5419538 7841.5419538 27.3056371
35.4826072 0.2121607 8517.2257434 8517.2257434 27.3043191
39.8132470 0.2050998 9248.8710611 9248.8710611 27.2689645
44.6694872 0.2012931 10043.1102776 10043.1102776 27.2308768
50.1205675 0.1959666 10915.0934209 10915.0934209 27.2123654
56.2377471 0.1877099 11857.5697516 11857.5697516 27.1952776
63.0967693 0.1828632 12880.2815147 12880.2815147 27.1598825
70.7954662 0.1765478 13992.6590833 13992.6590833 27.1292271
79.4340106 0.1698421 15191.9814932 15191.9814932 27.1044775
89.1259377 0.1643968 16496.6783468 16496.6783468 27.0668970
100.0026275 0.1599062 17934.7434482 17934.7434482 27.0288880
112.2074471 0.1540372 19471.2163191 19471.2163191 26.9939082
125.8964104 0.1480551 21137.5063718 21137.5063718 26.9581878
141.2559945 0.1467462 22964.3743562 22964.3743562 26.9043595
158.4947918 0.1381090 24946.6984450 24946.6984450 26.8652254
177.8326602 0.1377389 27081.6195621 27081.6195621 26.8140349
199.5344894 0.1299184 29417.9156168 29417.9156168 26.7552316
223.8731455 0.1246198 31921.2176787 31921.2176787 26.6882336
251.1895596 0.1205354 34632.7129042 34632.7129042 26.6331658
281.8404883 0.1175772 37602.8279376 37602.8279376 26.5559326
316.2378815 0.1110420 40821.9840171 40821.9840171 26.4826162
354.8252370 0.1110620 44249.6048191 44249.6048191 26.4003813
398.1250863 0.1041117 48017.2716681 48017.2716681 26.3076776
446.6934609 0.1009347 52047.7626959 52047.7626959 26.1875566
501.1903976 0.0970267 56357.9119043 56357.9119043 26.0730962
562.3470481 0.0941468 60973.0620988 60973.0620988 25.9568433
630.9576992 0.0893932 65950.0625133 65950.0625133 25.8144696
707.9626349 0.0826897 71299.6865983 71299.6865983 25.6675903
794.3311114 0.0797881 76947.4194046 76947.4194046 25.4833240
891.2901875 0.0757098 82927.2027085 82927.2027085 25.3364395
1000.0152949 0.0734378 89306.2218256 89306.2218256 25.1450832
1122.0453570 0.0639537 96021.8759117 96021.8759117 24.9173702
1258.9519017 0.0602857 103139.7998284 103139.7998284 24.6907045
1412.6025846 0.0613644 110829.9325328 110829.9325328 24.4111821
1584.9192513 0.0536987 118783.5299564 118783.5299564 24.1458039
1778.3297629 0.0485214 126756.4109389 126756.4109389 23.8535909
1995.3396487 0.0492856 135062.0654634 135062.0654634 23.5482653
2238.7495208 0.0436405 143930.3528414 143930.3528414 23.2467792
2511.9332487 0.0406716 153390.2975037 153390.2975037 22.8704419
2818.4067961 0.0406555 163619.6867425 163619.6867425 22.5345850
3162.3160538 0.0332287 173966.1348672 173966.1348672 22.2135419
