6003 -4.5 0 788.66
0.0325500 0.9765366 25.3934739 25.3934739 28.7880807
0.0357000 0.9743609 27.8160923 27.8160923 28.7838783
0.0399000 0.9711350 31.0369142 31.0369142 28.7813073
0.0451500 0.9669134 35.0474689 35.0474689 28.7770173
0.0504000 0.9630008 39.0410692 39.0410692 28.7725392
0.0567000 0.9580558 43.8114292 43.8114292 28.7666756
0.0640500 0.9525301 49.3468166 49.3468166 28.7591840
0.0714000 0.9472909 54.8513673 54.8513673 28.7529279
0.0798000 0.9412229 61.1042305 61.1042305 28.7449210
0.0892500 0.9349848 68.0922156 68.0922156 28.7397015
0.1008000 0.9271628 76.5699455 76.5699455 28.7272514
0.1123500 0.9199219 84.9791898 84.9791898 28.7150317
0.1260000 0.9114306 94.8319327 94.8319327 28.7010439
0.1417500 0.9017313 106.0877998 106.0877998 28.6860806
0.1585500 0.8916036 117.9622618 117.9622618 28.6707915
0.1785000 0.8803695 131.8959723 131.8959723 28.6532099
0.2005500 0.8687423 147.0982941 147.0982941 28.6335989
0.2247000 0.8557038 163.5186015 163.5186015 28.6093367
0.2520000 0.8429459 181.7960636 181.7960636 28.5845893
0.2824500 0.8291328 201.8638866 201.8638866 28.5587358
0.3171000 0.8148737 224.3134746 224.3134746 28.5243540
0.3549000 0.7989293 248.3518172 248.3518172 28.4845178
0.3990000 0.7816651 275.8238160 275.8238160 28.4423316
0.4473000 0.7650768 305.2741490 305.2741490 28.4001871
0.5019000 0.7465772 337.7990041 337.7990041 28.3509728
0.5628000 0.7280904 373.2093922 373.2093922 28.3079801
0.6310500 0.7090567 411.8842856 411.8842856 28.2568219
0.7087500 0.6899188 454.7395458 454.7395458 28.2131957
0.7948500 0.6703263 500.8835257 500.8835257 28.1589482
0.8914500 0.6510224 551.1802664 551.1802664 28.1132576
1.0006500 0.6313331 606.3619400 606.3619400 28.0615947
1.1227651 0.6108532 666.1951361 666.1951361 28.0070430
1.2594751 0.5904598 730.9562320 730.9562320 27.9605098
1.4127226 0.5706472 801.1308363 801.1308363 27.9104592
1.5858151 0.5495875 877.5587559 877.5587559 27.8656282
1.7787526 0.5305473 959.7593550 959.7593550 27.8101987
1.9959451 0.5123493 1049.0626123 1049.0626123 27.7527892
2.2393220 0.4922774 1145.4228379 1145.4228379 27.7090316
2.5125215 0.4772424 1249.7839418 1249.7839418 27.6660530
2.8192921 0.4608390 1363.1388416 1363.1388416 27.6226234
3.1631068 0.4430535 1485.3999995 1485.3999995 27.5650480
3.5483644 0.4264163 1617.4524300 1617.4524300 27.5393030
3.9810846 0.4097884 1759.8501131 1759.8501131 27.4980563
4.4672872 0.3930228 1913.6603569 1913.6603569 27.4534090
5.0118948 0.3809410 2079.7784845 2079.7784845 27.4305308
5.6245099 0.3674439 2260.3734833 2260.3734833 27.3787101
6.3098094 0.3547639 2455.4327881 2455.4327881 27.3501700
7.0803644 0.3418198 2667.4360671 2667.4360671 27.3256035
7.9440561 0.3311403 2895.9465467 2895.9465467 27.2785239
8.9125633 0.3175881 3143.5748423 3143.5748423 27.2569549
10.0014481 0.3032239 3410.6289116 3410.6289116 27.2193111
11.2210876 0.2922346 3697.7085331 3697.7085331 27.1993473
12.5894367 0.2812939 4007.3213929 4007.3213929 27.1504508
14.1269504 0.2726935 4344.4196323 4344.4196323 27.1378376
15.8491767 0.2633624 4709.0029271 4709.0029271 27.1033486
17.7840324 0.2550665 5105.4214525 5105.4214525 27.0808924
19.9529062 0.2487648 5536.5293799 5536.5293799 27.0599403
22.3872322 0.2385111 6005.1319010 6005.1319010 27.0305092
25.1199938 0.2292476 6510.5780995 6510.5780995 26.9978856
28.1840786 0.2233929 7053.3424025 7053.3424025 26.9858280
31.6237393 0.2209594 7656.2362127 7656.2362127 26.9463901
35.4826072 0.2119172 8312.8798969 8312.8798969 26.9209344
39.8132470 0.1993818 9016.4868869 9016.4868869 26.8883059
44.6694872 0.1975463 9779.3957316 9779.3957316 26.8679103
50.1205675 0.1892592 10610.2425961 10610.2425961 26.8314306
56.2377471 0.1825078 11509.8397968 11509.8397968 26.7999879
63.0967693 0.1757713 12482.7817307 12482.7817307 26.7636400
70.7954662 0.1711504 13539.0712174 13539.0712174 26.7357446
79.4340106 0.1655353 14699.2330659 14699.2330659 26.7038244
89.1259377 0.1611944 15950.0320044 15950.0320044 26.6608205
100.0026275 0.1569182 17321.0233464 17321.0233464 26.6143800
112.2074471 0.1476061 18791.9660220 18791.9660220 26.5741246
125.8964104 0.1492538 20386.0906462 20386.0906462 26.5255998
141.2559945 0.1427298 22138.6691973 22138.6691973 26.4672014
158.4947918 0.1372215 24044.6376726 24044.6376726 26.4242959
177.8326602 0.1327998 26109.8564301 26109.8564301 26.3505930
199.5344894 0.1307630 28330.7317909 28330.7317909 26.2834590
223.8731455 0.1215247 30723.9990104 30723.9990104 26.2240828
251.1895596 0.1206116 33306.7191984 33306.7191984 26.1188975
281.8404883 0.1110452 36110.5975200 36110.5975200 26.0396702
316.2378815 0.1068451 39111.2461898 39111.2461898 25.9523296
354.8252370 0.1029065 42302.8568199 42302.8568199 25.8532686
398.1250863 0.0958154 45692.7380681 45692.7380681 25.7321832
446.6934609 0.0962702 49439.6874931 49439.6874931 25.6400239
501.1903976 0.0888358 53414.5519246 53414.5519246 25.4972237
562.3470481 0.0855322 57699.8678911 57699.8678911 25.3795504
630.9576992 0.0848696 62311.0855406 62311.0855406 25.2295326
707.9626349 0.0812126 67269.3090716 67269.3090716 25.0650095
794.3311114 0.0743847 72498.0189160 72498.0189160 24.8846062
891.2901875 0.0709445 77936.8757475 77936.8757475 24.6986046
1000.0152949 0.0669989 83714.7072351 83714.7072351 24.5117122
1122.0453570 0.0626651 89753.7414960 89753.7414960 24.3196940
1258.9519017 0.0568361 96203.4294508 96203.4294508 24.0996601
1412.6025846 0.0566120 103090.4355265 103090.4355265 23.8860338
1584.9192513 0.0507450 110576.4457555 110576.4457555 23.6690080
1778.3297629 0.0507961 118627.8096894 118627.8096894 23.4137614
1995.3396487 0.0481549 126845.9048820 126845.9048820 23.1854790
2238.7495208 0.0454937 135476.0330716 135476.0330716 22.9162253
2511.9332487 0.0407746 144815.6768467 144815.6768467 22.7229148
2818.4067961 0.0409470 154944.2859441 154944.2859441 22.4596662
3162.3160538 0.0380548 165668.6239420 165668.6239420 22.2080116
3548.2246552 0.0386315 177040.8189593 177040.8189593 21.9295446
3981.0824729 0.0398433 189671.7347843 189671.7347843 21.6738364
4466.8445267 0.0397418 204209.8441661 204209.8441661 21.4039353
5011.9508737 0.0382735 220536.4120794 220536.4120794 21.1977129
5623.4686414 0.0312529 236829.4516029 236829.4516029 20.8912082
6309.6060499 0.0285421 252481.8661210 252481.8661210 20.6146808
7079.5178905 0.0254646 269145.9348842 269145.9348842 20.3313831
7943.3360745 0.0240277 285736.8831704 285736.8831704 20.0277315
8912.5538779 0.0257513 303341.4418167 303341.4418167 19.7692632
10000.0576380 0.0295251 325233.3438837 325233.3438837 19.3913824
11220.2837932 0.0276275 351493.8873705 351493.8873705 18.9665718
12589.2832138 0.0233784 378866.3052206 378866.3052206 18.5975380
14125.4898594 0.0224612 406255.9147689 406255.9147689 18.1454253
15849.0266991 0.0195469 436859.2134786 436859.2134786 17.7398828
17782.8284773 0.0213409 473262.3895483 473262.3895483 17.2579959
19952.6405589 0.0227419 507445.7742690 507445.7742690 16.9065224
22387.3110130 0.0192172 548611.7138699 548611.7138699 16.5360148
25118.9399788 0.0259356 596949.8660212 596949.8660212 16.1767135
28183.8378200 0.0221001 651361.3474271 651361.3474271 15.7901690
31622.8492882 0.0210527 711914.4599452 711914.4599452 15.4586453
35481.3448326 0.0298495 791128.0504048 791128.0504048 15.1875779
39810.8123001 0.0240454 881291.9245469 881291.9245469 14.9021099
44668.4408210 0.0208569 975005.4440037 975005.4440037 14.6669790
50118.8218320 0.0233526 1073442.8792299 1073442.8792299 14.5368980
56234.1823694 0.0211187 1172812.4441117 1172812.4441117 14.3625056
63095.8439737 0.0139780 1274407.5836945 1274407.5836945 14.1773096
70794.7386130 0.0160611 1368638.7821145 1368638.7821145 13.9067677
79432.9897122 0.0140543 1452311.5061351 1452311.5061351 13.7597118
89125.2011949 0.0070044 1541931.3225645 1541931.3225645 13.6043732
100000.1496297 0.0080510 1623882.7652871 1623882.7652871 13.4006208
112201.9339986 0.0085402 1701665.8886676 1701665.6152612 13.1515230
125892.6936390 0.0109179 1798295.7102626 1798295.4368561 12.9935364
141253.8311154 0.0047994 1906168.8490389 1906168.2553350 12.9211273
158489.5061793 0.0149463 2046694.8398710 2046694.2461671 12.8669642
177827.9574712 0.0087144 2200227.7527316 2200227.1590277 12.8516028
199526.2758973 0.0121060 2371571.5303777 2371570.9366738 12.9712323
