6012 -4.5 0 784.705
0.0325500 0.9750253 25.2235201 25.2235201 28.0291162
0.0357000 0.9726315 27.6296827 27.6296827 28.0244907
0.0399000 0.9692986 30.8277978 30.8277978 28.0211260
0.0451500 0.9651134 34.8106919 34.8106919 28.0167430
0.0504000 0.9610214 38.7766273 38.7766273 28.0123409
0.0567000 0.9566136 43.5146608 43.5146608 28.0085768
0.0640500 0.9516748 49.0151888 49.0151888 28.0034282
0.0714000 0.9466528 54.4876517 54.4876517 27.9999445
0.0798000 0.9409879 60.7064184 60.7064184 27.9943848
0.0892500 0.9341621 67.6567265 67.6567265 27.9852140
0.1008000 0.9264497 76.0852368 76.0852368 27.9725021
0.1123500 0.9189909 84.4444473 84.4444473 27.9652228
0.1260000 0.9106175 94.2395972 94.2395972 27.9537601
0.1417500 0.9009324 105.4294355 105.4294355 27.9368638
0.1585500 0.8908138 117.2323622 117.2323622 27.9194987
0.1785000 0.8789372 131.0806118 131.0806118 27.8944397
0.2005500 0.8673805 146.1805900 146.1805900 27.8742327
0.2247000 0.8548117 162.4928827 162.4928827 27.8502597
0.2520000 0.8409876 180.6491410 180.6491410 27.8222809
0.2824500 0.8267796 200.5662375 200.5662375 27.7884389
0.3171000 0.8116972 222.8275844 222.8275844 27.7568157
0.3549000 0.7963164 246.6708415 246.6708415 27.7186874
0.3990000 0.7800870 273.9311462 273.9311462 27.6768225
0.4473000 0.7638514 303.1771573 303.1771573 27.6444228
0.5019000 0.7459385 335.5086531 335.5086531 27.6123161
0.5628000 0.7269806 370.6938969 370.6938969 27.5658937
0.6310500 0.7090925 409.1484954 409.1484954 27.5154640
0.7087500 0.6885380 451.7491411 451.7491411 27.4650537
0.7948500 0.6685393 497.5677382 497.5677382 27.4123513
0.8914500 0.6481732 547.4520075 547.4520075 27.3492794
1.0006500 0.6264684 602.0135550 602.0135550 27.2977333
1.1227651 0.6069648 661.0970660 661.0970660 27.2486756
1.2594751 0.5874627 725.1207163 725.1207163 27.2109756
1.4127226 0.5675608 794.4881500 794.4881500 27.1554328
1.5858151 0.5474090 870.0917713 870.0917713 27.0998022
1.7787526 0.5279888 951.4681197 951.4681197 27.0658403
1.9959451 0.5113860 1039.8524006 1039.8524006 27.0093228
2.2393220 0.4957855 1135.8884628 1135.8884628 26.9750326
2.5125215 0.4757783 1240.0656934 1240.0656934 26.9246262
2.8192921 0.4591598 1352.3867960 1352.3867960 26.8948914
3.1631068 0.4407563 1473.5988292 1473.5988292 26.8430529
3.5483644 0.4268146 1604.9537849 1604.9537849 26.8015145
3.9810846 0.4103776 1747.1355923 1747.1355923 26.7686301
4.4672872 0.3957875 1900.8908192 1900.8908192 26.7308716
5.0118948 0.3835065 2067.0389768 2067.0389768 26.7103159
5.6245099 0.3714303 2248.6870687 2248.6870687 26.6631436
6.3098094 0.3584817 2444.9514221 2444.9514221 26.6280779
7.0803644 0.3445478 2657.2813453 2657.2813453 26.6063325
7.9440561 0.3312789 2886.2056385 2886.2056385 26.5734532
8.9125633 0.3184769 3133.4136893 3133.4136893 26.5386194
10.0014481 0.3083325 3400.8874846 3400.8874846 26.5111906
11.2210876 0.2976389 3691.2789746 3691.2789746 26.4708156
12.5894367 0.2886871 4006.2119601 4006.2119601 26.4630961
14.1269504 0.2781743 4348.5883470 4348.5883470 26.4236916
15.8491767 0.2705031 4718.3957015 4718.3957015 26.4031469
17.7840324 0.2610531 5121.1968096 5121.1968096 26.3764960
19.9529062 0.2511983 5554.8957786 5554.8957786 26.3461924
