6009 -4.5 0 797.256
0.0325500 0.9734007 25.5827109 25.5827109 29.6419979
0.0357000 0.9708715 28.0229866 28.0229866 29.6389334
0.0399000 0.9675689 31.2669095 31.2669095 29.6356790
0.0451500 0.9638470 35.3075729 35.3075729 29.6310624
0.0504000 0.9600563 39.3323981 39.3323981 29.6282718
0.0567000 0.9557540 44.1417638 44.1417638 29.6252425
0.0640500 0.9502276 49.7236106 49.7236106 29.6181527
0.0714000 0.9452466 55.2746654 55.2746654 29.6122272
0.0798000 0.9397437 61.5838970 61.5838970 29.6067112
0.0892500 0.9334447 68.6377004 68.6377004 29.5980082
0.1008000 0.9257614 77.1937451 77.1937451 29.5855419
0.1123500 0.9178972 85.6786923 85.6786923 29.5729905
0.1260000 0.9090899 95.6161617 95.6161617 29.5566300
0.1417500 0.8993242 106.9648108 106.9648108 29.5408046
0.1585500 0.8893601 118.9384241 118.9384241 29.5244863
0.1785000 0.8779287 132.9856559 132.9856559 29.5016880
0.2005500 0.8665367 148.3128453 148.3128453 29.4810515
0.2247000 0.8547427 164.8766423 164.8766423 29.4572818
0.2520000 0.8413357 183.3270892 183.3270892 29.4284465
0.2824500 0.8277072 203.5732496 203.5732496 29.4059154
0.3171000 0.8125406 226.2182234 226.2182234 29.3716353
0.3549000 0.7978892 250.4783849 250.4783849 29.3387207
0.3990000 0.7802756 278.2118234 278.2118234 29.2960106
0.4473000 0.7636515 307.9229825 307.9229825 29.2578557
0.5019000 0.7447674 340.7411165 340.7411165 29.2139167
0.5628000 0.7266472 376.4502448 376.4502448 29.1630132
0.6310500 0.7092868 415.5167339 415.5167339 29.1188910
0.7087500 0.6898390 458.8346541 458.8346541 29.0671513
0.7948500 0.6700312 505.4942272 505.4942272 29.0195574
0.8914500 0.6507285 556.3548234 556.3548234 28.9686215
1.0006500 0.6328609 612.2111655 612.2111655 28.9250862
1.1227651 0.6123288 672.7955958 672.7955958 28.8761928
1.2594751 0.5926374 738.4368429 738.4368429 28.8286338
1.4127226 0.5749882 809.7612021 809.7612021 28.7818614
1.5858151 0.5562611 887.7448157 887.7448157 28.7393361
1.7787526 0.5381237 971.8677678 971.8677678 28.6864419
1.9959451 0.5200367 1063.3983884 1063.3983884 28.6460101
2.2393220 0.5003970 1162.4304954 1162.4304954 28.5991664
2.5125215 0.4831825 1269.5655762 1269.5655762 28.5457162
2.8192921 0.4654798 1385.4928419 1385.4928419 28.5051348
3.1631068 0.4474956 1510.6515553 1510.6515553 28.4578984
3.5483644 0.4334697 1645.7781625 1645.7781625 28.4165125
3.9810846 0.4185411 1792.9045336 1792.9045336 28.3785595
4.4672872 0.4050781 1952.4623803 1952.4623803 28.3505314
5.0118948 0.3912750 2125.4243187 2125.4243187 28.3033767
5.6245099 0.3787347 2313.4819060 2313.4819060 28.2691412
6.3098094 0.3666513 2516.7233060 2516.7233060 28.2298786
7.0803644 0.3535703 2737.5260654 2737.5260654 28.2019775
7.9440561 0.3411693 2977.1869663 2977.1869663 28.1852516
8.9125633 0.3299564 3237.4898075 3237.4898075 28.1498066
10.0014481 0.3168167 3518.1033190 3518.1033190 28.1245444
11.2210876 0.3048858 3819.2491501 3819.2491501 28.0758036
12.5894367 0.2977889 4148.4818057 4148.4818057 28.0695391
14.1269504 0.2867811 4506.6582085 4506.6582085 28.0321062
15.8491767 0.2746056 4892.0375686 4892.0375686 28.0036616
17.7840324 0.2688771 5312.2402693 5312.2402693 27.9880621
19.9529062 0.2591512 5766.4132466 5766.4132466 27.9485149
22.3872322 0.2508659 6262.2760626 6262.2760626 27.9283612
25.1199938 0.2420455 6800.9022815 6800.9022815 27.8858937
28.1840786 0.2364085 7384.9256242 7384.9256242 27.8588526
31.6237393 0.2262538 8018.8576938 8018.8576938 27.8315330
35.4826072 0.2203675 8706.2714992 8706.2714992 27.8059668
39.8132470 0.2137640 9454.3739327 9454.3739327 27.7774754
44.6694872 0.2074883 10271.5615650 10271.5615650 27.7478824
50.1205675 0.2039596 11159.8996765 11159.8996765 27.7178259
56.2377471 0.1899043 12121.3845291 12121.3845291 27.6840247
63.0967693 0.1851155 13155.0246536 13155.0246536 27.6627194
70.7954662 0.1842470 14281.7098484 14281.7098484 27.6336813
79.4340106 0.1770000 15529.3459842 15529.3459842 27.6001381
89.1259377 0.1716212 16882.4343367 16882.4343367 27.5572830
100.0026275 0.1685723 18346.3303994 18346.3303994 27.5306431
112.2074471 0.1603294 19932.8005214 19932.8005214 27.4995039
125.8964104 0.1549234 21666.1079174 21666.1079174 27.4452774
141.2559945 0.1517909 23538.1062427 23538.1062427 27.4005574
158.4947918 0.1484784 25564.9621364 25564.9621364 27.3345804
177.8326602 0.1436330 27787.6548489 27787.6548489 27.2938694
199.5344894 0.1367993 30212.3480526 30212.3480526 27.2133017
223.8731455 0.1327969 32806.1288574 32806.1288574 27.1609596
251.1895596 0.1277814 35612.1451305 35612.1451305 27.0809379
281.8404883 0.1232910 38695.9262292 38695.9262292 27.0050344
316.2378815 0.1181898 42038.8244784 42038.8244784 26.9023898
354.8252370 0.1136909 45592.1303520 45592.1303520 26.8124703
398.1250863 0.1087918 49407.2126683 49407.2126683 26.7142793
446.6934609 0.1062964 53539.2371021 53539.2371021 26.5989318
501.1903976 0.1011064 57974.2188941 57974.2188941 26.4884359
562.3470481 0.0925062 62722.2305932 62722.2305932 26.3451723
630.9576992 0.0890005 67742.4800496 67742.4800496 26.1937592
707.9626349 0.0856222 73042.8500683 73042.8500683 26.0446434
794.3311114 0.0794776 78745.0495539 78745.0495539 25.9140844
891.2901875 0.0777431 84784.9376356 84784.9376356 25.7841240
1000.0152949 0.0806937 91423.1584252 91423.1584252 25.6287388
1122.0453570 0.0738014 98578.5649261 98578.5649261 25.4681601
1258.9519017 0.0709472 106328.2510999 106328.2510999 25.3247005
1412.6025846 0.0652827 114637.7635852 114637.7635852 25.1371527
1584.9192513 0.0646545 123572.0067657 123572.0067657 24.9158526
1778.3297629 0.0594762 133195.8392517 133195.8392517 24.6956384
1995.3396487 0.0594361 143459.0187255 143459.0187255 24.4754573
2238.7495208 0.0514392 154363.2256552 154363.2256552 24.2340150
2511.9332487 0.0568413 166133.2022513 166133.2022513 23.9424770
2818.4067961 0.0441584 177899.0139041 177899.0139041 23.6355195
3162.3160538 0.0382604 189871.2902766 189871.2902766 23.3249560
3548.2246552 0.0378921 201023.0497492 201023.0497492 22.8950207
3981.0824729 0.0392061 213031.7640971 213031.7640971 22.5267610
4466.8445267 0.0381692 227571.6380903 227571.6380903 22.1766677
5011.9508737 0.0314566 243501.5895349 243501.5895349 21.8687702
5623.4686414 0.0383396 261210.0391764 261210.0391764 21.5444405
