7006 -4.33 0 782.794
1.5858151 0.5760710 898.8558526 898.8558526 29.8021396
1.7787526 0.5569836 984.3798934 984.3798934 29.7386379
1.9959451 0.5381345 1077.4300101 1077.4300101 29.6773910
2.2393220 0.5197169 1178.1487484 1178.1487484 29.6188805
2.5125215 0.5017421 1287.3198580 1287.3198580 29.5630837
2.8192921 0.4842392 1405.6465569 1405.6465569 29.5100549
3.1631068 0.4672813 1533.6293389 1533.6293389 29.4598579
3.5483644 0.4507085 1671.9836948 1671.9836948 29.4125833
3.9810846 0.4346020 1821.8473854 1821.8473854 29.3681834
4.4672872 0.4191753 1984.2351630 1984.2351630 29.3267092
5.0118948 0.4042933 2159.6796511 2159.6796511 29.2880379
5.6245099 0.3899101 2350.0131892 2350.0131892 29.2517083
6.3098094 0.3761238 2555.3840724 2555.3840724 29.2180356
7.0803644 0.3629877 2778.1827435 2778.1827435 29.1870644
7.9440561 0.3503214 3019.2106881 3019.2106881 29.1580558
8.9125633 0.3381389 3280.0427573 3280.0427573 29.1312327
10.0014481 0.3265470 3563.2038469 3563.2038469 29.1062307
11.2210876 0.3152100 3869.3900109 3869.3900109 29.0830658
12.5894367 0.3044740 4201.1119344 4201.1119344 29.0608025
14.1269504 0.2942575 4561.2223531 4561.2223531 29.0385334
15.8491767 0.2844692 4951.1399008 4951.1399008 29.0172833
17.7840324 0.2749202 5374.5155864 5374.5155864 28.9968420
19.9529062 0.2659198 5833.3947697 5833.3947697 28.9763206
22.3872322 0.2576619 6331.8967775 6331.8967775 28.9543602
25.1199938 0.2499885 6874.6517505 6874.6517505 28.9300731
28.1840786 0.2427519 7465.0927424 7465.0927424 28.9042480
31.6237393 0.2351105 8108.7692433 8108.7692433 28.8781988
35.4826072 0.2273751 8806.7797602 8806.7797602 28.8504272
39.8132470 0.2203113 9564.9575619 9564.9575619 28.8204419
44.6694872 0.2140536 10390.4119903 10390.4119903 28.7873148
50.1205675 0.2080346 11290.2752376 11290.2752376 28.7530799
56.2377471 0.2029325 12274.0379224 12274.0379224 28.7166303
63.0967693 0.1975652 13349.3921717 13349.3921717 28.6785114
70.7954662 0.1932709 14526.0503378 14526.0503378 28.6370909
79.4340106 0.1866189 15808.6115418 15808.6115418 28.5903385
89.1259377 0.1801943 17199.3328726 17199.3328726 28.5388632
100.0026275 0.1757594 18712.1631765 18712.1631765 28.4834143
112.2074471 0.1709214 20369.5450860 20369.5450860 28.4252199
125.8964104 0.1655079 22173.0077198 22173.0077198 28.3672975
141.2559945 0.1607564 24134.6507435 24134.6507435 28.2994734
158.4947918 0.1571937 26273.5889429 26273.5889429 28.2227252
177.8326602 0.1537573 28626.7353626 28626.7353626 28.1415349
199.5344894 0.1508491 31211.4657951 31211.4657951 28.0560819
223.8731455 0.1442684 34018.2271783 34018.2271783 27.9601719
251.1895596 0.1384328 37038.8139039 37038.8139039 27.8557781
281.8404883 0.1339298 40324.5224489 40324.5224489 27.7446225
316.2378815 0.1270867 43853.2261241 43853.2261241 27.6276136
354.8252370 0.1233892 47638.1252491 47638.1252491 27.5016129
398.1250863 0.1202072 51759.2842539 51759.2842539 27.3646426
446.6934609 0.1172162 56295.8082356 56295.8082356 27.2053873
501.1903976 0.1115001 61128.7080947 61128.7080947 27.0122701
562.3470481 0.1059090 66311.5811034 66311.5811034 26.8254063
630.9576992 0.0997906 71851.3308488 71851.3308488 26.6361041
707.9626349 0.0950149 77741.4677273 77741.4677273 26.4554307
794.3311114 0.0908469 84038.8932300 84038.8932300 26.2569875
891.2901875 0.0887281 90829.4774682 90829.4774682 26.0285755
1000.0152949 0.0834159 98039.2975526 98039.2975526 25.7974667
1122.0453570 0.0775501 105633.9720978 105633.9720978 25.5421644
1258.9519017 0.0750252 113675.7242288 113675.7242288 25.2484576
1412.6025846 0.0685296 122231.7960327 122231.7960327 24.9813380
1584.9192513 0.0665878 131379.5639417 131379.5639417 24.6942635
1778.3297629 0.0607023 141208.2393971 141208.2393971 24.3424417
1995.3396487 0.0564892 151133.8090537 151133.8090537 23.9478055
2238.7495208 0.0530563 161524.0182263 161524.0182263 23.4993027
2511.9332487 0.0513793 172706.6318225 172706.6318225 23.0059715
2818.4067961 0.0470853 184539.4029033 184539.4029033 22.5397643
3162.3160538 0.0433004 196840.6093892 196840.6093892 22.0977291
3548.2246552 0.0388189 209679.1867315 209679.1867315 21.6988140
3981.0824729 0.0368321 223075.7497605 223075.7497605 21.2193564
4466.8445267 0.0359374 236687.8359379 236687.8359379 20.8072267
5011.9508737 0.0365440 252391.1288846 252391.1288846 20.4132256
5623.4686414 0.0352161 270129.8622873 270129.8622873 19.9926379
6309.6060499 0.0366644 289812.2514980 289812.2514980 19.5594436
7079.5178905 0.0364115 311667.1514714 311667.1514714 19.1271013
7943.3360745 0.0306395 334135.2216406 334135.2216406 18.6635408
8912.5538779 0.0308972 358637.7089305 358637.7089305 18.2322342
10000.0576380 0.0326336 385991.1289190 385991.1289190 17.8269033
11220.2837932 0.0302627 415472.1970317 415472.1970317 17.4670003
12589.2832138 0.0312787 448324.0225567 448324.0225567 17.1447175
14125.4898594 0.0352105 488581.4131778 488581.4131778 16.8125323
15849.0266991 0.0339450 533855.4467606 533855.4467606 16.5458348
17782.8284773 0.0354874 586887.6438624 586887.6438624 16.1856833
19952.6405589 0.0321040 644155.0748976 644155.0748976 15.8878672
22387.3110130 0.0253536 698264.2806741 698264.2806741 15.5442828
25118.9399788 0.0220923 750557.3181237 750557.3181237 15.2292548
28183.8378200 0.0218733 805090.7324635 805090.7324635 15.0243642
31622.8492882 0.0209399 860984.6735550 860984.6735550 14.7623985
35481.3448326 0.0242491 931566.5087650 931566.5087650 14.5627685
39810.8123001 0.0258226 1024594.4929802 1024594.4929802 14.3732362
44668.4408210 0.0238119 1119498.0766328 1119498.0766328 14.1305332
50118.8218320 0.0193494 1215805.0888904 1215805.0888904 13.9117709
56234.1823694 0.0192489 1317558.7401143 1317558.7401143 13.6809530
63095.8439737 0.0215441 1434104.3047422 1434104.3047422 13.4798165
70794.7386130 0.0172202 1558295.4554730 1558295.4554730 13.2017072
79432.9897122 0.0166554 1679879.7264590 1679879.7264590 13.0083446
89125.2011949 0.0217324 1824576.3541184 1824576.3541184 12.8027845
100000.1496297 0.0231831 2011104.7313426 2011104.7313426 12.6022165
112201.9339986 0.0142226 2200215.6440378 2200215.6440378 12.4205597
125892.6936390 0.0150728 2373559.1741426 2373559.1741426 12.2445866
141253.8311154 0.0149813 2532695.9922137 2532695.9922137 12.0879109
