7008 -4.33 0 790.423
2.5125215 0.4928186 1281.8092775 1281.8092775 29.0448604
2.8192921 0.4754395 1399.1422212 1399.1422212 28.9912504
3.1631068 0.4585333 1525.9881838 1525.9881838 28.9405790
3.5483644 0.4421157 1663.0501658 1663.0501658 28.8928260
3.9810846 0.4261989 1811.4693853 1811.4693853 28.8478871
4.4672872 0.4108423 1972.2280162 1972.2280162 28.8056186
5.0118948 0.3959755 2145.7913116 2145.7913116 28.7662836
5.6245099 0.3817546 2333.9877934 2333.9877934 28.7297888
6.3098094 0.3682166 2536.9985274 2536.9985274 28.6958373
7.0803644 0.3551897 2757.2041973 2757.2041973 28.6640376
7.9440561 0.3426418 2995.2879059 2995.2879059 28.6343048
8.9125633 0.3305495 3252.8563826 3252.8563826 28.6066372
10.0014481 0.3189037 3532.1815388 3532.1815388 28.5802768
11.2210876 0.3077127 3834.0845201 3834.0845201 28.5557800
12.5894367 0.2971856 4161.0378218 4161.0378218 28.5327004
14.1269504 0.2872124 4515.9278879 4515.9278879 28.5089635
15.8491767 0.2775568 4900.1191029 4900.1191029 28.4865255
17.7840324 0.2682615 5317.4135769 5317.4135769 28.4634953
19.9529062 0.2592703 5769.3994592 5769.3994592 28.4390631
22.3872322 0.2499527 6259.1709364 6259.1709364 28.4139911
25.1199938 0.2407337 6788.8291589 6788.8291589 28.3870227
28.1840786 0.2322253 7361.2207734 7361.2207734 28.3585482
31.6237393 0.2243930 7981.7527930 7981.7527930 28.3292114
35.4826072 0.2168287 8654.4682378 8654.4682378 28.3010355
39.8132470 0.2101647 9385.5076984 9385.5076984 28.2702221
44.6694872 0.2035966 10179.7042971 10179.7042971 28.2347046
50.1205675 0.1967810 11042.2538115 11042.2538115 28.1974445
56.2377471 0.1908680 11977.8095787 11977.8095787 28.1571507
63.0967693 0.1844517 12997.1220556 12997.1220556 28.1178846
70.7954662 0.1778014 14098.2937994 14098.2937994 28.0761607
79.4340106 0.1715995 15292.1872292 15292.1872292 28.0282821
89.1259377 0.1670079 16590.0523109 16590.0523109 27.9774865
100.0026275 0.1615270 18001.7072033 18001.7072033 27.9265368
112.2074471 0.1548712 19525.9265327 19525.9265327 27.8723713
125.8964104 0.1494728 21169.8315394 21169.8315394 27.8037582
141.2559945 0.1454698 22957.5124347 22957.5124347 27.7304613
158.4947918 0.1405050 24903.2786590 24903.2786590 27.6572138
177.8326602 0.1361672 27021.0625863 27021.0625863 27.5805200
199.5344894 0.1318432 29312.7808674 29312.7808674 27.4885557
223.8731455 0.1257341 31795.3717315 31795.3717315 27.3939949
251.1895596 0.1200248 34439.7151840 34439.7151840 27.2952043
281.8404883 0.1161042 37295.3050399 37295.3050399 27.1848981
316.2378815 0.1130146 40412.9767062 40412.9767062 27.0715850
354.8252370 0.1074323 43747.8659254 43747.8659254 26.9487790
398.1250863 0.1010897 47291.3971322 47291.3971322 26.8079910
446.6934609 0.0961524 51090.6135121 51090.6135121 26.6661898
501.1903976 0.0911356 55115.3514136 55115.3514136 26.5211903
562.3470481 0.0854509 59324.6843910 59324.6843910 26.3395555
630.9576992 0.0814071 63871.6507023 63871.6507023 26.1399484
707.9626349 0.0795659 68857.1944394 68857.1944394 25.9638077
794.3311114 0.0764485 74128.7657402 74128.7657402 25.7785893
891.2901875 0.0751107 79917.0812158 79917.0812158 25.5833538
1000.0152949 0.0738764 86293.8024489 86293.8024489 25.3730642
1122.0453570 0.0668484 92936.1348583 92936.1348583 25.0859656
1258.9519017 0.0606833 99776.7016775 99776.7016775 24.7988701
1412.6025846 0.0586199 107004.6223123 107004.6223123 24.4903702
1584.9192513 0.0557596 114929.7825529 114929.7825529 24.1948725
1778.3297629 0.0525011 123293.9823524 123293.9823524 23.9254377
1995.3396487 0.0476861 131899.8651374 131899.8651374 23.6115979
2238.7495208 0.0432887 140638.1551717 140638.1551717 23.2785197
2511.9332487 0.0406665 150062.3566755 150062.3566755 22.9152053
2818.4067961 0.0394340 159719.9791192 159719.9791192 22.5514361
3162.3160538 0.0358750 169936.5044535 169936.5044535 22.2147815
3548.2246552 0.0384279 181689.1514597 181689.1514597 21.8293503
3981.0824729 0.0405246 195062.6140896 195062.6140896 21.5005172
4466.8445267 0.0367896 210470.7950504 210470.7950504 21.1640257
5011.9508737 0.0342903 226166.2936244 226166.2936244 20.8026663
5623.4686414 0.0367956 243868.6502649 243868.6502649 20.3288435
6309.6060499 0.0328117 263375.6051957 263375.6051957 19.8022970
7079.5178905 0.0291656 283175.2123877 283175.2123877 19.3656454
7943.3360745 0.0268122 302887.5964779 302887.5964779 18.9832072
8912.5538779 0.0274900 323602.8908540 323602.8908540 18.6108596
10000.0576380 0.0262327 348010.7184253 348010.7184253 18.1799704
11220.2837932 0.0204541 371943.1386029 371943.1386029 17.6760545
12589.2832138 0.0215688 395908.1163116 395908.1163116 17.2475009
14125.4898594 0.0238818 424679.7698263 424679.7698263 16.9114831
15849.0266991 0.0254350 456800.4633016 456800.4633016 16.5675945
17782.8284773 0.0298912 498557.0241582 498557.0241582 16.1814331
19952.6405589 0.0296287 548699.5293347 548699.5293347 15.8217806
22387.3110130 0.0215750 595918.9640360 595918.9640360 15.4222394
25118.9399788 0.0168508 638878.3645716 638878.3645716 15.1168004
28183.8378200 0.0209477 685235.6088126 685235.6088126 14.8682078
31622.8492882 0.0212692 741521.8341788 741521.8341788 14.7088314
35481.3448326 0.0238371 811538.6850827 811538.6850827 14.4969878
39810.8123001 0.0236678 895991.8906107 895991.8906107 14.2774620
44668.4408210 0.0174493 970985.7659362 970985.7659362 14.0732052
50118.8218320 0.0149968 1042560.1466079 1042560.1466079 13.9468539
56234.1823694 0.0169149 1116191.1268710 1116191.1268710 13.7414428
63095.8439737 0.0230933 1224277.0262068 1224277.0262068 13.4048797
70794.7386130 0.0255586 1364279.5844273 1364279.5844273 13.0062346
79432.9897122 0.0259417 1539485.7683386 1539485.7683386 12.7409452
89125.2011949 0.0232125 1746524.6605281 1746524.6605281 12.4930024
100000.1496297 0.0239460 1952543.5968685 1952543.5968685 12.2573636
112201.9339986 0.0210575 2171864.4843373 2171864.4843373 12.1069977
125892.6936390 0.0175219 2387017.8821214 2387017.8821214 11.9262641
141253.8311154 0.0187108 2609673.4027740 2609673.4027740 11.8090993
