6006 -3.46 0 668.444
0.0325500 0.9449390 21.1412657 21.1412657 12.4664951
0.0357000 0.9401781 23.1239990 23.1239990 12.5909429
0.0399000 0.9336501 25.7520357 25.7520357 12.7497574
0.0451500 0.9262136 29.0143920 29.0143920 12.9345337
0.0504000 0.9176450 32.2462173 32.2462173 13.1051535
0.0567000 0.9086473 36.0891520 36.0891520 13.3297079
0.0640500 0.8994611 40.5254494 40.5254494 13.5585931
0.0714000 0.8902810 44.9164891 44.9164891 13.7896432
0.0798000 0.8800248 49.8823329 49.8823329 14.0268728
0.0892500 0.8706100 55.4090207 55.4090207 14.2929019
0.1008000 0.8582735 62.0790299 62.0790299 14.6043115
0.1123500 0.8458559 68.6511584 68.6511584 14.8725302
0.1260000 0.8319946 76.2988522 76.2988522 15.1741053
0.1417500 0.8190033 84.9862180 84.9862180 15.5168600
0.1585500 0.8063773 94.1015416 94.1015416 15.8746464
0.1785000 0.7921519 104.7510818 104.7510818 16.2626437
0.2005500 0.7773887 116.3065197 116.3065197 16.6051947
0.2247000 0.7596171 128.6967947 128.6967947 16.9935466
0.2520000 0.7443358 142.4260554 142.4260554 17.3634874
0.2824500 0.7272776 157.3890115 157.3890115 17.7134040
0.3171000 0.7097881 174.0163668 174.0163668 18.0673924
0.3549000 0.6932676 191.7225645 191.7225645 18.3685908
0.3990000 0.6747102 211.8811429 211.8811429 18.7813852
0.4473000 0.6572559 233.3984083 233.3984083 19.0975679
0.5019000 0.6452477 257.1806002 257.1806002 19.4270858
0.5628000 0.6273890 283.1028392 283.1028392 19.7931671
0.6310500 0.6083860 311.2339087 311.2339087 20.1203845
0.7087500 0.5898634 342.2614237 342.2614237 20.4380969
0.7948500 0.5695776 375.6204875 375.6204875 20.7594843
0.8914500 0.5470428 411.6851256 411.6851256 21.0033047
1.0006500 0.5317200 451.0705544 451.0705544 21.2820088
1.1227651 0.5184219 493.8605156 493.8605156 21.5471667
1.2594751 0.5008846 540.5346835 540.5346835 21.7800519
1.4127226 0.4852744 591.0829651 591.0829651 21.8910827
1.5858151 0.4625772 646.0026932 646.0026932 22.2307131
1.7787526 0.4454484 704.5317728 704.5317728 22.3709853
1.9959451 0.4265833 767.7335635 767.7335635 22.5147192
2.2393220 0.4096828 835.4548257 835.4548257 22.7170883
2.5125215 0.3921597 908.6851000 908.6851000 22.8125199
2.8192921 0.3776432 987.7303156 987.7303156 23.0392452
3.1631068 0.3688437 1073.2765239 1073.2765239 23.0945010
3.5483644 0.3473119 1165.1746093 1165.1746093 23.2052019
3.9810846 0.3333383 1263.9394453 1263.9394453 23.3252176
4.4672872 0.3244189 1369.5794314 1369.5794314 23.4708255
