6005 -3.46 0 657.238
0.0325500 0.9340619 20.5981997 20.5981997 11.4803587
0.0357000 0.9283915 22.5244165 22.5244165 11.5852147
0.0399000 0.9220551 25.0759699 25.0759699 11.7342290
0.0451500 0.9130841 28.2402870 28.2402870 11.9069658
0.0504000 0.9044697 31.3736180 31.3736180 12.0911882
0.0567000 0.8939441 35.0937548 35.0937548 12.2880508
0.0640500 0.8851791 39.3868077 39.3868077 12.5289137
0.0714000 0.8767278 43.6389725 43.6389725 12.7378191
0.0798000 0.8670372 48.4473195 48.4473195 12.9610031
0.0892500 0.8562171 53.7952247 53.7952247 13.2390283
0.1008000 0.8425548 60.2414419 60.2414419 13.5100624
0.1123500 0.8299689 66.5814189 66.5814189 13.7809933
0.1260000 0.8192443 73.9755888 73.9755888 14.0824307
0.1417500 0.8057472 82.3818268 82.3818268 14.4076983
0.1585500 0.7938632 91.2037382 91.2037382 14.7523148
0.1785000 0.7793859 101.5097220 101.5097220 15.1132785
0.2005500 0.7658712 112.6949135 112.6949135 15.4626441
0.2247000 0.7507506 124.7329614 124.7329614 15.8180174
0.2520000 0.7355556 138.0478473 138.0478473 16.2143969
0.2824500 0.7166321 152.5627068 152.5627068 16.6131818
0.3171000 0.7000391 168.6964923 168.6964923 16.9811404
0.3549000 0.6833623 185.8918544 185.8918544 17.3227939
0.3990000 0.6647896 205.4300168 205.4300168 17.7170106
0.4473000 0.6472318 226.2317674 226.2317674 18.0936366
0.5019000 0.6295733 249.1528219 249.1528219 18.4265085
0.5628000 0.6128845 274.0137793 274.0137793 18.7720378
0.6310500 0.5916788 301.0581691 301.0581691 19.0918969
0.7087500 0.5764129 330.8479785 330.8479785 19.4203778
0.7948500 0.5600040 362.9397954 362.9397954 19.5886094
0.8914500 0.5376754 397.8128731 397.8128731 19.9674336
1.0006500 0.5235355 435.7762475 435.7762475 20.2424522
1.1227651 0.5082817 477.1914696 477.1914696 20.5097258
1.2594751 0.4906591 521.9398785 521.9398785 20.6295882
1.4127226 0.4753929 570.4898527 570.4898527 20.7278148
1.5858151 0.4549146 623.5302856 623.5302856 20.9826053
1.7787526 0.4391876 679.9771519 679.9771519 21.2055646
1.9959451 0.4206026 741.5829222 741.5829222 21.3717468
2.2393220 0.4072109 807.8625180 807.8625180 21.6507062
2.5125215 0.3896478 879.4476569 879.4476569 21.7596329
2.8192921 0.3758730 956.4267808 956.4267808 21.8312127
3.1631068 0.3565790 1039.3429033 1039.3429033 21.9997273
3.5483644 0.3413058 1127.3510583 1127.3510583 22.1494472
