6009 -3.46 0 676.584
0.0325500 0.9314646 21.1324803 21.1324803 12.7066823
0.0357000 0.9271197 23.1114594 23.1114594 12.8312989
0.0399000 0.9207258 25.7347816 25.7347816 12.9845957
0.0451500 0.9126518 28.9886830 28.9886830 13.1693497
0.0504000 0.9060061 32.2161006 32.2161006 13.3606313
0.0567000 0.8971306 36.0549363 36.0549363 13.5671941
0.0640500 0.8883330 40.4909026 40.4909026 13.8028383
0.0714000 0.8820669 44.8903543 44.8903543 14.0318210
0.0798000 0.8726377 49.8753327 49.8753327 14.2860954
0.0892500 0.8633049 55.4224194 55.4224194 14.5639107
0.1008000 0.8493399 62.1058865 62.1058865 14.8603662
0.1123500 0.8384451 68.6969286 68.6969286 15.1397513
0.1260000 0.8255733 76.3822180 76.3822180 15.4588942
0.1417500 0.8114597 85.1083146 85.1083146 15.8019936
0.1585500 0.7959031 94.2362300 94.2362300 16.1621774
0.1785000 0.7801904 104.8770353 104.8770353 16.5422448
0.2005500 0.7671629 116.4093908 116.4093908 16.8917899
0.2247000 0.7493535 128.7811824 128.7811824 17.2409941
0.2520000 0.7335024 142.4586614 142.4586614 17.6243944
0.2824500 0.7195656 157.4129899 157.4129899 17.9944812
0.3171000 0.7044008 174.1191709 174.1191709 18.3945219
0.3549000 0.6890083 191.9133070 191.9133070 18.7479260
0.3990000 0.6712949 212.2003407 212.2003407 19.0325821
0.4473000 0.6512738 233.8599872 233.8599872 19.4406930
0.5019000 0.6356284 257.5810237 257.5810237 19.7532143
0.5628000 0.6124308 283.2868378 283.2868378 20.0830770
0.6310500 0.5924462 311.1147571 311.1147571 20.3819366
0.7087500 0.5754855 341.7738842 341.7738842 20.6269711
0.7948500 0.5575456 374.7804743 374.7804743 20.8900801
0.8914500 0.5402368 410.6710198 410.6710198 21.1600018
1.0006500 0.5212655 449.8381501 449.8381501 21.5382210
1.1227651 0.5019951 492.1069272 492.1069272 21.7701689
1.2594751 0.4846494 537.6134621 537.6134621 22.0126247
1.4127226 0.4655649 586.7457505 586.7457505 22.1533778
1.5858151 0.4486062 640.1098458 640.1098458 22.3691359
1.7787526 0.4285391 697.4100937 697.4100937 22.5558281
1.9959451 0.4056350 758.6812000 758.6812000 22.7893270
2.2393220 0.3936138 824.5160541 824.5160541 22.8799447
2.5125215 0.3758707 895.8996630 895.8996630 23.0155039
2.8192921 0.3657894 972.4871464 972.4871464 23.1318834
3.1631068 0.3482462 1055.8161375 1055.8161375 23.3386268
3.5483644 0.3356603 1144.8904054 1144.8904054 23.5555707
3.9810846 0.3248276 1241.4249338 1241.4249338 23.5536215
4.4672872 0.3113675 1346.7819685 1346.7819685 23.6759579
5.0118948 0.2976631 1459.9070238 1459.9070238 23.8197319
5.6245099 0.2858227 1581.6816851 1581.6816851 23.8766519
6.3098094 0.2676201 1711.2639852 1711.2639852 24.0328519
7.0803644 0.2626364 1849.2753671 1849.2753671 24.1384723
7.9440561 0.2533309 2000.1661942 2000.1661942 24.2021561
8.9125633 0.2472712 2161.5013185 2161.5013185 24.3291878
10.0014481 0.2394163 2337.3301279 2337.3301279 24.4893167
11.2210876 0.2255849 2526.8243104 2526.8243104 24.4687524
12.5894367 0.2155191 2730.7508857 2730.7508857 24.6126064
14.1269504 0.2037697 2952.6151019 2952.6151019 24.6748724
15.8491767 0.2044568 3191.8809737 3191.8809737 24.7721023
17.7840324 0.1992089 3453.5644978 3453.5644978 24.7292494
19.9529062 0.1849386 3738.6413995 3738.6413995 24.9112823
22.3872322 0.1749746 4038.1479146 4038.1479146 24.8528470
25.1199938 0.1672554 4354.2733679 4354.2733679 24.8047879
28.1840786 0.1604638 4703.7018050 4703.7018050 24.9753756
31.6237393 0.1651044 5082.0559932 5082.0559932 25.1443983
35.4826072 0.1524371 5499.4927793 5499.4927793 25.0184931
39.8132470 0.1414515 5940.7852975 5940.7852975 25.0406860
44.6694872 0.1397803 6408.7668082 6408.7668082 25.1263144
50.1205675 0.1371787 6917.1254672 6917.1254672 25.2143611
56.2377471 0.1377460 7467.8449577 7467.8449577 25.2608205
63.0967693 0.1264262 8079.0059647 8079.0059647 25.0502603
70.7954662 0.1293453 8719.1931936 8719.1931936 25.1444397
79.4340106 0.1147216 9405.5625494 9405.5625494 25.1254530
89.1259377 0.1166758 10182.5573439 10182.5573439 25.2001007
100.0026275 0.1013641 10999.1403456 10999.1403456 25.1986698
112.2074471 0.1027176 11831.1244127 11831.1244127 25.2025995
125.8964104 0.1034348 12756.8503965 12756.8503965 25.2577813
