6008 -3.46 0 675.459
0.0325500 0.9336180 21.1208807 21.1208807 13.1017779
0.0357000 0.9289871 23.1006089 23.1006089 13.2225215
0.0399000 0.9231108 25.7253414 25.7253414 13.3754699
0.0451500 0.9160982 28.9844182 28.9844182 13.5687484
0.0504000 0.9079611 32.2158427 32.2158427 13.7472501
0.0567000 0.8990181 36.0578205 36.0578205 13.9758173
0.0640500 0.8903838 40.4967823 40.4967823 14.2059799
0.0714000 0.8814773 44.8916007 44.8916007 14.4418830
0.0798000 0.8711027 49.8606572 49.8606572 14.6860293
0.0892500 0.8601495 55.3802155 55.3802155 14.9614309
0.1008000 0.8481871 62.0413620 62.0413620 15.2701204
0.1123500 0.8370047 68.6096325 68.6096325 15.5517372
0.1260000 0.8246601 76.2696279 76.2696279 15.8712850
0.1417500 0.8106352 84.9672514 84.9672514 16.2120014
0.1585500 0.7963568 94.0824886 94.0824886 16.5711658
0.1785000 0.7833588 104.7221465 104.7221465 16.9116125
0.2005500 0.7695667 116.2939057 116.2939057 17.3082342
0.2247000 0.7524513 128.6926277 128.6926277 17.6835966
0.2520000 0.7361079 142.4141172 142.4141172 18.0527176
0.2824500 0.7231697 157.4315781 157.4315781 18.4177099
0.3171000 0.7103645 174.2028616 174.2028616 18.7614010
0.3549000 0.6959238 192.1484236 192.1484236 19.0988852
0.3990000 0.6759791 212.5925290 212.5925290 19.4555608
0.4473000 0.6581802 234.3247905 234.3247905 19.7854606
0.5019000 0.6389150 258.2164462 258.2164462 20.1605759
0.5628000 0.6187826 284.1189745 284.1189745 20.4794293
0.6310500 0.6024882 312.2989506 312.2989506 20.7865040
0.7087500 0.5768877 343.2338423 343.2338423 21.0837949
0.7948500 0.5646104 376.3478350 376.3478350 21.4541262
0.8914500 0.5433015 412.5895127 412.5895127 21.6767317
1.0006500 0.5254685 451.9566333 451.9566333 21.9199985
1.1227651 0.5091766 494.5247371 494.5247371 22.2375550
1.2594751 0.4888432 540.6044815 540.6044815 22.3490454
1.4127226 0.4749032 590.5004227 590.5004227 22.5201987
1.5858151 0.4541891 644.4733932 644.4733932 22.7421137
1.7787526 0.4411537 702.9739929 702.9739929 23.0707392
1.9959451 0.4241739 766.2664304 766.2664304 23.1663848
2.2393220 0.4094548 834.9085996 834.9085996 23.2958079
2.5125215 0.3907404 908.3836913 908.3836913 23.4365347
2.8192921 0.3767804 988.3401919 988.3401919 23.5765047
3.1631068 0.3602527 1073.9768427 1073.9768427 23.8132177
3.5483644 0.3399758 1164.3592593 1164.3592593 23.9385745
3.9810846 0.3305223 1262.1826204 1262.1826204 24.1341357
4.4672872 0.3175425 1368.4191647 1368.4191647 24.2961793
5.0118948 0.3036868 1482.0975581 1482.0975581 24.2095512
5.6245099 0.2855788 1603.7754138 1603.7754138 24.4103733
6.3098094 0.2678581 1731.8677310 1731.8677310 24.5334169
7.0803644 0.2612323 1868.6480540 1868.6480540 24.5654268
7.9440561 0.2643723 2023.7972542 2023.7972542 24.7565013
8.9125633 0.2493069 2192.2835263 2192.2835263 24.6748647
10.0014481 0.2461881 2373.3842155 2373.3842155 24.8557365
11.2210876 0.2271694 2565.8583671 2565.8583671 24.9822998
12.5894367 0.2200142 2772.4740397 2772.4740397 24.9164170
14.1269504 0.2062639 2993.5702834 2993.5702834 25.0846105
15.8491767 0.2041432 3230.3197164 3230.3197164 25.0717170
17.7840324 0.1877117 3487.8598993 3487.8598993 25.1936109
19.9529062 0.1854947 3760.1064684 3760.1064684 25.2854992
22.3872322 0.1679791 4054.0499164 4054.0499164 25.3138221
25.1199938 0.1789204 4368.9515206 4368.9515206 25.2845975
28.1840786 0.1748775 4732.4130246 4732.4130246 25.5227527
31.6237393 0.1567784 5119.4852131 5119.4852131 25.6005863
35.4826072 0.1528961 5528.6025191 5528.6025191 25.4603267
39.8132470 0.1479995 5973.1197502 5973.1197502 25.6203648
44.6694872 0.1410853 6455.4765959 6455.4765959 25.5768207
50.1205675 0.1323893 6963.4542210 6963.4542210 25.6149760
56.2377471 0.1254378 7500.2332377 7500.2332377 25.6691367
63.0967693 0.1308702 8079.8759473 8079.8759473 25.7167455
70.7954662 0.1232805 8746.6545964 8746.6545964 25.7632505
79.4340106 0.1137932 9463.7304704 9463.7304704 25.6773244
89.1259377 0.1178018 10219.8782510 10219.8782510 25.8091246
100.0026275 0.1073989 11063.9264517 11063.9264517 25.6862187
112.2074471 0.0964694 11902.8903213 11902.8903213 25.6175720
125.8964104 0.1078667 12847.3120820 12847.3120820 25.6310382
141.2559945 0.0932267 13878.9795951 13878.9795951 25.5275579
158.4947918 0.0934607 14959.9516522 14959.9516522 25.5957284
177.8326602 0.0868314 16134.0297379 16134.0297379 25.5040565
199.5344894 0.0775209 17353.1092220 17353.1092220 25.4405562
223.8731455 0.0743559 18736.2977059 18736.2977059 25.4726894
251.1895596 0.0739803 20236.6824727 20236.6824727 25.0207670
281.8404883 0.0637772 21714.2048710 21714.2048710 25.1662803
316.2378815 0.0518391 23308.8980061 23308.8980061 25.1129956
354.8252370 0.0641610 24846.8953215 24846.8953215 24.8155257
398.1250863 0.0528409 26562.6589344 26562.6589344 24.6751034
446.6934609 0.0566940 28285.5748743 28285.5748743 24.4426549
501.1903976 0.0517236 30174.4522934 30174.4522934 24.2747259
562.3470481 0.0354988 32008.7294356 32008.7294356 24.1041276
630.9576992 0.0419244 33754.7263972 33754.7263972 23.9630916
707.9626349 0.0351098 35593.6593372 35593.6593372 23.6406963
794.3311114 0.0293099 37548.4046994 37548.4046994 23.4105743
891.2901875 0.0306322 39275.7358421 39275.7358421 23.1723793
1000.0152949 0.0179167 41275.1427071 41275.1427071 22.8787366
1122.0453570 0.0265273 43055.2880135 43055.2880135 22.6743432
1258.9519017 0.0072167 44670.4388807 44670.4301735 22.4265527
1412.6025846 0.0087030 46011.6207648 46010.6343878 22.1102187
1584.9192513 0.0123634 47443.6885431 47441.2944894 21.9124556
1778.3297629 0.0228885 48796.0258228 48784.6628313 21.5442602
1995.3396487 0.0074269 49935.9983778 49886.1291549 21.4914693
2238.7495208 0.0049753 51085.4105960 51000.0138005 20.8467559
2511.9332487 0.0120041 52715.6404221 52609.2341901 20.4165201
2818.4067961 -0.0029337 53571.0917985 53231.1753597 20.0182111
3162.3160538 -0.0021486 54154.6413693 53330.6112264 19.3628978
3548.2246552 0.0035731 54425.5153686 52483.7656816 19.0621754
3981.0824729 0.0026617 54729.2385004 51718.7055571 18.5488967
4466.8445267 0.0010946 55026.1288263 50664.6756702 18.1301892
5011.9508737 0.0034146 55341.7528990 49293.4703070 17.8378697
5623.4686414 0.0007377 55809.6681903 48168.9546296 17.6047473
6309.6060499 -0.0108389 55974.5467213 45374.7989409 17.0675998
7079.5178905 -0.0033319 56141.2241838 41646.5729443 17.0920276
7943.3360745 -0.0091933 56752.0645764 40245.5893015 16.8282451
8912.5538779 -0.0036265 57262.7307260 37827.3274750 16.4718037
10000.0576380 0.0019293 57921.5670667 35461.9772758 16.1323787
11220.2837932 -0.0009473 58255.5942108 30301.6192930 15.8694846
12589.2832138 0.0023518 58648.2578437 25290.5952798 15.7606679
14125.4898594 0.0008863 59476.7494273 20749.9545797 15.2838613
15849.0266991 0.0086641 60562.2384106 17372.9342756 15.1355758
17782.8284773 -0.0072717 62989.7935328 16643.4188423 14.8641235
19952.6405589 -0.0083879 65714.0484374 15956.7198688 14.5041577
22387.3110130 -0.0033341 68435.7918381 14099.8486391 14.5260116
25118.9399788 0.0017314 71818.8977556 12893.9121534 14.2253303
28183.8378200 -0.0063785 76233.7765974 12612.6422756 14.1184001
31622.8492882 0.0009927 79060.7536391 7575.8763510 13.8817596
35481.3448326 0.0065876 82601.3735923 2649.4576302 13.9392680
39810.8123001 -0.0040446 86978.6283257 -1267.1102426 13.6831835
44668.4408210 0.0083994 92514.6867207 -4677.2540832 13.3990662
50118.8218320 -0.0068006 97307.8250171 -11869.4448920 13.4450619
56234.1823694 -0.0061757 102429.2677545 -20744.3622713 13.2207388
63095.8439737 -0.0066289 107181.7602666 -34597.3429710 13.2362301
70794.7386130 0.0004623 112378.3733882 -49917.5673455 13.3630471
79432.9897122 -0.0045140 115591.0334609 -77875.2832566 13.1895518
89125.2011949 -0.0069440 116719.5477833 -129850.6319860 13.0514485
100000.1496297 -0.0099338 118144.9436242 -187519.4576077 13.2497934
112201.9339986 -0.0014462 120267.2838565 -244116.8383141 13.2530739
125892.6936390 -0.0025450 122107.4735545 -311823.1410021 13.2621027
141253.8311154 -0.0052361 125312.3949595 -379728.8225511 13.3694150
158489.5061793 0.0043177 130328.6687797 -443867.6599658 13.6825009
