6013 -3.46 0 653.264
0.0325500 0.9487161 20.7893881 20.7893881 11.9476615
0.0357000 0.9434267 22.7338450 22.7338450 12.0608320
0.0399000 0.9374338 25.3121402 25.3121402 12.2168804
0.0451500 0.9299623 28.5113549 28.5113549 12.3969647
0.0504000 0.9209591 31.6820843 31.6820843 12.5751577
0.0567000 0.9125658 35.4517415 35.4517415 12.7836412
0.0640500 0.9041510 39.8087876 39.8087876 13.0403584
0.0714000 0.8953419 44.1237881 44.1237881 13.2559162
0.0798000 0.8842571 49.0021500 49.0021500 13.5071333
0.0892500 0.8738513 54.4235912 54.4235912 13.7681804
0.1008000 0.8618748 60.9647947 60.9647947 14.0452129
0.1123500 0.8471169 67.4052996 67.4052996 14.3349911
0.1260000 0.8353949 74.9048407 74.9048407 14.6462599
0.1417500 0.8194301 83.4103610 83.4103610 14.9890032
0.1585500 0.8066880 92.3218323 92.3218323 15.3390888
0.1785000 0.7931172 102.7377393 102.7377393 15.7230199
0.2005500 0.7791195 114.0644635 114.0644635 16.0588327
0.2247000 0.7627232 126.2121505 126.2121505 16.3805495
0.2520000 0.7462818 139.6654378 139.6654378 16.7624814
0.2824500 0.7305398 154.3492952 154.3492952 17.1347115
0.3171000 0.7116713 170.6674381 170.6674381 17.4870635
0.3549000 0.6945681 187.9967192 187.9967192 17.8464366
0.3990000 0.6757099 207.7351206 207.7351206 18.2499197
0.4473000 0.6530263 228.6932767 228.6932767 18.5831169
0.5019000 0.6345359 251.6063750 251.6063750 18.8741354
0.5628000 0.6144999 276.4519078 276.4519078 19.2280798
0.6310500 0.5984757 303.5498715 303.5498715 19.5584449
0.7087500 0.5827804 333.5634509 333.5634509 19.8812702
0.7948500 0.5657090 365.8659433 365.8659433 20.2364467
0.8914500 0.5438572 400.8476578 400.8476578 20.4597243
1.0006500 0.5237779 438.8753781 438.8753781 20.7088191
1.1227651 0.5070231 479.9502337 479.9502337 20.9744578
1.2594751 0.4934841 524.5722995 524.5722995 21.2064962
1.4127226 0.4678699 572.7691564 572.7691564 21.3905698
1.5858151 0.4538298 624.7749619 624.7749619 21.5001352
1.7787526 0.4385360 680.8607419 680.8607419 21.7527846
1.9959451 0.4212026 741.7280228 741.7280228 21.9874127
2.2393220 0.4023224 806.6290203 806.6290203 21.9838855
2.5125215 0.3890819 877.2069455 877.2069455 22.1887687
2.8192921 0.3717281 953.6003641 953.6003641 22.5312129
3.1631068 0.3596327 1034.9955403 1034.9955403 22.5985962
3.5483644 0.3541607 1124.2796995 1124.2796995 22.6247466
3.9810846 0.3353603 1221.3333534 1221.3333534 22.7574652
4.4672872 0.3246834 1325.9946053 1325.9946053 22.8639160
5.0118948 0.3087185 1438.4214565 1438.4214565 22.9980134
5.6245099 0.3122919 1562.8492040 1562.8492040 23.1285406
6.3098094 0.2961699 1697.0466263 1697.0466263 23.1614367
7.0803644 0.2803509 1842.4692643 1842.4692643 23.2891671
7.9440561 0.2704617 1996.8427697 1996.8427697 23.4711439
8.9125633 0.2565784 2164.0028671 2164.0028671 23.6387315
10.0014481 0.2494312 2343.6449619 2343.6449619 23.6869302
11.2210876 0.2312110 2534.9096443 2534.9096443 23.7549533
12.5894367 0.2279201 2735.5690447 2735.5690447 23.7309731
14.1269504 0.2053373 2948.7171578 2948.7171578 23.9139581
15.8491767 0.2135249 3184.1207820 3184.1207820 23.9049285
17.7840324 0.1977681 3442.4304367 3442.4304367 24.0131835
19.9529062 0.2013040 3722.0494601 3722.0494601 24.1789427
22.3872322 0.1819469 4023.1587317 4023.1587317 24.2522448
25.1199938 0.1789913 4346.4362325 4346.4362325 24.2126439
28.1840786 0.1680901 4682.7631056 4682.7631056 24.3057627
31.6237393 0.1585443 5048.3702411 5048.3702411 24.3482212
