6010 -3.46 0 667.635
0.0325500 0.9448410 21.1051641 21.1051641 12.6803242
0.0357000 0.9403312 23.0856825 23.0856825 12.8028317
0.0399000 0.9336740 25.7106761 25.7106761 12.9435593
0.0451500 0.9260001 28.9666830 28.9666830 13.1358475
0.0504000 0.9194735 32.1981337 32.1981337 13.3157305
0.0567000 0.9105474 36.0432737 36.0432737 13.5404464
0.0640500 0.9015547 40.4848013 40.4848013 13.7705420
0.0714000 0.8934611 44.8851884 44.8851884 14.0046088
0.0798000 0.8838489 49.8648870 49.8648870 14.2539710
0.0892500 0.8740534 55.4079055 55.4079055 14.5128833
0.1008000 0.8629570 62.0988635 62.0988635 14.8170106
0.1123500 0.8488599 68.6939299 68.6939299 15.1048281
0.1260000 0.8350658 76.3635783 76.3635783 15.4080395
0.1417500 0.8226580 85.0734867 85.0734867 15.7468522
0.1585500 0.8087062 94.2156112 94.2156112 16.0987146
0.1785000 0.7955566 104.8914348 104.8914348 16.4602845
0.2005500 0.7806132 116.4871037 116.4871037 16.8347620
0.2247000 0.7639077 128.9326795 128.9326795 17.2214148
0.2520000 0.7456818 142.6768208 142.6768208 17.6135484
0.2824500 0.7322032 157.6964165 157.6964165 17.9408317
0.3171000 0.7163349 174.4491089 174.4491089 18.3108807
0.3549000 0.6983919 192.2750714 192.2750714 18.6578105
0.3990000 0.6806204 212.5657809 212.5657809 19.0306500
0.4473000 0.6609404 234.1627538 234.1627538 19.3480660
0.5019000 0.6437469 257.9609073 257.9609073 19.7002701
0.5628000 0.6245115 283.7771076 283.7771076 20.0308345
0.6310500 0.6054418 311.8003301 311.8003301 20.3033717
0.7087500 0.5843920 342.6535657 342.6535657 20.5536285
0.7948500 0.5706772 375.9082572 375.9082572 20.8616150
0.8914500 0.5541879 412.1858952 412.1858952 21.1452681
1.0006500 0.5307055 451.6316888 451.6316888 21.4699836
1.1227651 0.5098235 494.0066808 494.0066808 21.6800535
1.2594751 0.4907921 539.6671626 539.6671626 21.9269704
1.4127226 0.4713921 589.0402846 589.0402846 22.0507070
1.5858151 0.4499880 642.0321525 642.0321525 22.2223932
1.7787526 0.4363064 699.0881995 699.0881995 22.3980177
1.9959451 0.4238767 761.5222165 761.5222165 22.6185615
2.2393220 0.4018250 828.4679240 828.4679240 22.7787829
2.5125215 0.3814707 900.3691065 900.3691065 22.9852676
2.8192921 0.3662155 977.3368685 977.3368685 23.1277409
3.1631068 0.3544500 1060.1445542 1060.1445542 23.2487164
3.5483644 0.3439665 1150.1674963 1150.1674963 23.4915009
3.9810846 0.3290945 1246.6704564 1246.6704564 23.5643377
4.4672872 0.3115003 1351.9518474 1351.9518474 23.6959686
5.0118948 0.3029899 1463.8046775 1463.8046775 23.6923442
5.6245099 0.2928049 1585.2234415 1585.2234415 23.8643947
6.3098094 0.2840235 1715.9495504 1715.9495504 24.1021720
7.0803644 0.2639971 1855.1578567 1855.1578567 24.1830031
7.9440561 0.2460779 2002.5393623 2002.5393623 23.9843140
8.9125633 0.2470130 2164.0335671 2164.0335671 24.2654369
10.0014481 0.2334803 2341.3553776 2341.3553776 24.4001084
