6003 -3.46 0 664.475
0.0325500 0.9468468 21.0594648 21.0594648 12.3327931
0.0357000 0.9416547 23.0342711 23.0342711 12.4406651
0.0399000 0.9354569 25.6506250 25.6506250 12.6045729
0.0451500 0.9280249 28.8972631 28.8972631 12.7965999
0.0504000 0.9205986 32.1196167 32.1196167 12.9764146
0.0567000 0.9118375 35.9524927 35.9524927 13.1842404
0.0640500 0.9013925 40.3738100 40.3738100 13.4199545
0.0714000 0.8919681 44.7480378 44.7480378 13.6506842
0.0798000 0.8824638 49.6967861 49.6967861 13.8776838
0.0892500 0.8722566 55.2014920 55.2014920 14.1396249
0.1008000 0.8596071 61.8356086 61.8356086 14.4207753
0.1123500 0.8477607 68.3850359 68.3850359 14.6956032
0.1260000 0.8357987 76.0143197 76.0143197 15.0546420
0.1417500 0.8208224 84.6761997 84.6761997 15.3742150
0.1585500 0.8087929 93.7663643 93.7663643 15.7340315
0.1785000 0.7941957 104.3891630 104.3891630 16.1275305
0.2005500 0.7753944 115.8878526 115.8878526 16.4757687
0.2247000 0.7584407 128.1836906 128.1836906 16.8298658
0.2520000 0.7419893 141.7790495 141.7790495 17.2209895
0.2824500 0.7266850 156.6320297 156.6320297 17.5908727
0.3171000 0.7111064 173.1811113 173.1811113 17.9375382
0.3549000 0.6934786 190.8041821 190.8041821 18.2769152
0.3990000 0.6751811 210.8466017 210.8466017 18.6671015
0.4473000 0.6578535 232.2039671 232.2039671 19.0024556
0.5019000 0.6374168 255.6997580 255.6997580 19.3404365
0.5628000 0.6141860 281.0153601 281.0153601 19.7054109
0.6310500 0.5938018 308.3838413 308.3838413 19.9969021
0.7087500 0.5771904 338.6575730 338.6575730 20.3360234
0.7948500 0.5568466 371.0392281 371.0392281 20.5709994
0.8914500 0.5406736 406.2404497 406.2404497 20.8622332
1.0006500 0.5238290 444.9435663 444.9435663 21.0471743
1.1227651 0.5078182 486.7459454 486.7459454 21.2935820
1.2594751 0.4848642 531.9827759 531.9827759 21.5004208
1.4127226 0.4726446 580.8845222 580.8845222 21.6772160
1.5858151 0.4560056 634.1868168 634.1868168 21.9299361
1.7787526 0.4384857 691.2581394 691.2581394 22.0968723
1.9959451 0.4289761 753.6572435 753.6572435 22.3521972
2.2393220 0.4005661 820.4260999 820.4260999 22.4272592
2.5125215 0.3903127 892.2525172 892.2525172 22.6884334
2.8192921 0.3692780 969.8369719 969.8369719 22.7691882
3.1631068 0.3501116 1052.3002784 1052.3002784 22.9245313
3.5483644 0.3347151 1140.0058116 1140.0058116 22.9721517
3.9810846 0.3294019 1234.9863693 1234.9863693 23.0883902
4.4672872 0.3125646 1337.9722641 1337.9722641 23.2820280
5.0118948 0.2974631 1449.2113419 1449.2113419 23.3761155
5.6245099 0.3027345 1571.2875765 1571.2875765 23.5124480
6.3098094 0.2783595 1704.5888556 1704.5888556 23.6538216
7.0803644 0.2674376 1844.4861479 1844.4861479 23.8323979
7.9440561 0.2511015 1993.4206225 1993.4206225 23.7465442
8.9125633 0.2379022 2151.4662516 2151.4662516 23.8747211
10.0014481 0.2364245 2323.8880839 2323.8880839 24.1012204
11.2210876 0.2247837 2512.0921189 2512.0921189 24.0805617
12.5894367 0.2176923 2715.4449366 2715.4449366 24.1247162
14.1269504 0.2161120 2935.4927377 2935.4927377 24.2090863
15.8491767 0.2051961 3173.3853506 3173.3853506 24.2444310
17.7840324 0.1967310 3429.7952254 3429.7952254 24.2458541
19.9529062 0.1859967 3704.4813070 3704.4813070 24.3868688
22.3872322 0.1734661 3993.8245700 3993.8245700 24.5030519
25.1199938 0.1664631 4306.5838031 4306.5838031 24.5664504
28.1840786 0.1541624 4637.3724272 4637.3724272 24.5476598
31.6237393 0.1542952 4988.3616013 4988.3616013 24.6399696
35.4826072 0.1598080 5385.9652074 5385.9652074 24.5855281
39.8132470 0.1401415 5810.9722929 5810.9722929 24.6510313
44.6694872 0.1435995 6273.7221733 6273.7221733 24.7594620
50.1205675 0.1345540 6764.2270739 6764.2270739 24.5617698
56.2377471 0.1229845 7284.6225649 7284.6225649 24.7182923
63.0967693 0.1237130 7866.9562846 7866.9562846 24.7598298
70.7954662 0.1298909 8501.1678897 8501.1678897 24.8434104
79.4340106 0.1092025 9172.8364742 9172.8364742 24.7041795
89.1259377 0.1117721 9878.0555779 9878.0555779 24.8349291
100.0026275 0.1098050 10642.5350232 10642.5350232 24.7088684
112.2074471 0.1052941 11515.7813386 11515.7813386 24.8462454
125.8964104 0.0909858 12417.4622669 12417.4622669 24.7760555
141.2559945 0.0982919 13375.6198222 13375.6198222 24.5859794
158.4947918 0.0841141 14391.6233228 14391.6233228 24.4774734
177.8326602 0.0803369 15437.6493052 15437.6493052 24.6974997
199.5344894 0.0866785 16618.1478156 16618.1478156 24.3021584
223.8731455 0.0802494 17891.6122767 17891.6122767 24.4734560
251.1895596 0.0716855 19261.8807303 19261.8807303 24.4181726
281.8404883 0.0615006 20697.1250742 20697.1250742 24.2852813
316.2378815 0.0695168 22267.7859964 22267.7859964 24.1282948
354.8252370 0.0683890 23961.3565538 23961.3565538 24.0174283
398.1250863 0.0681964 25911.7586777 25911.7586777 23.8010810
446.6934609 0.0526308 27845.9791722 27845.9791722 23.7431155
501.1903976 0.0517975 29980.0290755 29980.0290755 23.6233010
562.3470481 0.0578089 32157.3481956 32157.3481956 23.3019345
630.9576992 0.0457773 34341.3415391 34341.3415391 23.2024043
707.9626349 0.0418021 36750.4284346 36750.4284346 22.9480275
794.3311114 0.0428601 39104.3745082 39104.3745082 22.8692125
891.2901875 0.0383219 41461.0156077 41461.0156077 22.5389397
1000.0152949 0.0492689 44086.7674374 44086.7674374 22.2965900
1122.0453570 0.0404236 46952.2803340 46952.2803340 21.9367427
1258.9519017 0.0218721 49589.8526277 49589.8526277 21.7556506
1412.6025846 0.0353259 52356.3115224 52356.3115224 21.5481776
1584.9192513 0.0306614 55615.9556641 55615.9556641 21.0950710
1778.3297629 0.0266643 58990.3153557 58990.3153557 21.0378967
1995.3396487 0.0243291 62308.4375792 62308.4375792 20.7715300
2238.7495208 0.0295924 65180.5675054 65180.5675054 20.3546319
2511.9332487 0.0192182 68897.4178681 68897.2167065 19.8915011
2818.4067961 0.0219188 72897.4416229 72897.2272607 19.6643708
3162.3160538 0.0128636 76761.1721102 76759.5955862 19.1869802
3548.2246552 0.0230868 80233.4126856 80230.7548590 18.6208769
3981.0824729 0.0106871 84626.2659822 84623.2503523 18.4150017
4466.8445267 0.0082942 89645.2895547 89640.9156667 17.9951531
5011.9508737 0.0154789 94968.2017049 94961.7170187 17.7440478
5623.4686414 0.0147607 100973.6420511 100963.5131571 17.3039653
6309.6060499 0.0058048 106894.2466496 106869.4351411 17.0400554
7079.5178905 0.0109611 115214.3319897 115188.2209675 16.7459067
7943.3360745 0.0184547 120962.4291422 120881.2195971 16.5863074
8912.5538779 0.0162667 127094.0640902 126924.4684000 16.3395271
10000.0576380 0.0180780 132121.2981184 131675.0237860 15.9165996
11220.2837932 -0.0030730 138755.2506805 138177.2307347 15.6167150
12589.2832138 0.0027144 145952.8532547 145134.2448497 15.3180071
14125.4898594 0.0081463 153753.6546476 152732.4657399 15.2213944
15849.0266991 -0.0026442 160551.0225395 158973.0351883 14.9472764
17782.8284773 -0.0071151 165498.8284857 162381.0545389 14.6298822
19952.6405589 0.0027288 171075.9694743 166490.1997099 14.3816425
22387.3110130 -0.0106766 173822.6247929 164197.7083336 14.2506202
25118.9399788 0.0095901 178855.3039310 166308.8963043 14.0880605
28183.8378200 0.0092140 184994.1742650 169171.2306699 13.9374699
31622.8492882 -0.0083493 191476.7003864 172065.1117547 13.6646822
35481.3448326 -0.0027842 200461.6222609 177653.5362728 13.6291757
39810.8123001 0.0107370 220063.2246883 196239.5924359 13.5000823
44668.4408210 0.0003098 247867.2563689 223492.6693682 13.3129368
50118.8218320 0.0057340 269326.1205039 243463.4575413 13.2680653
56234.1823694 0.0117303 294366.8839032 266788.7661994 13.1048831
63095.8439737 0.0053022 312294.4473168 280152.0818711 12.9729032
70794.7386130 0.0078763 344107.3817461 309879.6691745 13.2236236
79432.9897122 0.0135483 387775.2768221 351976.6106673 13.0475718
89125.2011949 0.0050296 427359.6056463 389051.8673256 13.0190448
100000.1496297 0.0074072 471346.0460370 429799.0013942 13.0786263
112201.9339986 0.0099406 528865.2332826 485007.5927058 13.1857062
125892.6936390 -0.0068914 577862.8110948 528951.5412308 13.1772162
141253.8311154 0.0060175 631842.8353931 576516.3431939 13.3262173
158489.5061793 0.0013436 680249.7163734 613660.2954072 13.5178521
